SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1252358,5,2,59308,3,30_39,f,not.hisp.latino,white,87
2018HU0964865,5,2,59303,3,70_79,f,not.hisp.latino,white,120
2018HU0407647,5,2,59305,3,20_29,f,not.hisp.latino,white,47
2018HU0396442,5,2,59305,3,70_79,f,not.hisp.latino,white,73
2018HU0250570,5,2,59304,3,60_69,f,not.hisp.latino,white,98
2018HU0118521,5,4,59303,3,0_9,f,not.hisp.latino,black.aa,57
2018HU0449392,5,1,59301,3,40_49,f,not.hisp.latino,white,80
2018HU1144496,5,3,59305,3,10_19,m,not.hisp.latino,two.,90
2018HU1190961,5,1,59304,3,40_49,m,not.hisp.latino,black.aa,283
2018HU0760391,5,3,59307,3,10_19,m,not.hisp.latino,white,28
2018HU0032253,5,1,59305,3,60_69,f,not.hisp.latino,white,79
2018HU0577494,5,1,59302,3,60_69,f,not.hisp.latino,white,68
2018HU0837500,5,2,59304,3,30_39,f,not.hisp.latino,white,141
2018HU1200022,5,2,59304,3,30_39,f,not.hisp.latino,white,72
2018HU1359901,5,5,59309,3,20_29,m,hisp.latino,other,566
2018HU0386918,5,5,59308,3,0_9,m,not.hisp.latino,white,196
2018HU1325165,5,6,59302,3,20_29,f,not.hisp.latino,black.aa,150
2018GQ0105375,5,1,59301,3,70_79,f,not.hisp.latino,white,129
2018HU0998926,5,1,59302,3,30_39,f,not.hisp.latino,white,48
2018HU0153291,5,2,59303,3,30_39,f,not.hisp.latino,white,58
2018HU1190961,5,3,59304,3,0_9,f,not.hisp.latino,black.aa,156
2018HU1395260,5,5,59302,3,10_19,f,not.hisp.latino,black.aa,44
2018HU0634345,5,2,59305,3,50_59,m,not.hisp.latino,asian,279
2018HU1017083,5,5,59305,3,0_9,m,not.hisp.latino,white,52
2018HU0932655,5,3,59308,3,30_39,m,not.hisp.latino,white,27
2018HU1013791,5,2,59303,3,40_49,f,not.hisp.latino,white,18
2018HU0940682,5,1,59307,3,50_59,m,not.hisp.latino,white,66
2018HU0070334,5,2,59303,3,50_59,f,not.hisp.latino,white,53
2018HU1320215,5,2,59301,3,80_89,m,not.hisp.latino,white,213
2018HU1124421,5,1,59308,3,30_39,f,not.hisp.latino,white,76
2018HU1037728,5,2,59306,3,50_59,m,not.hisp.latino,asian,99
2018HU0714608,5,2,59302,3,50_59,m,not.hisp.latino,white,25
2018HU0803683,5,3,59307,3,20_29,m,not.hisp.latino,white,67
2018HU0752669,5,2,59305,3,60_69,m,not.hisp.latino,white,13
2018HU0649259,5,5,59308,3,40_49,f,not.hisp.latino,asian,182
2018HU0632483,5,1,59303,3,40_49,m,not.hisp.latino,asian,30
2018HU0102827,5,1,59308,3,50_59,m,not.hisp.latino,white,10
2018HU0142464,5,3,59306,3,30_39,f,not.hisp.latino,white,79
2018HU0954719,5,2,59301,3,40_49,f,not.hisp.latino,white,62
2018HU1236627,5,2,59302,3,10_19,m,not.hisp.latino,black.aa,377
2018HU1358453,5,2,59303,3,30_39,f,not.hisp.latino,white,65
2018HU0056631,5,3,59305,3,10_19,f,not.hisp.latino,asian,93
2018HU0728567,5,1,59305,3,40_49,m,not.hisp.latino,asian,98
2018HU0748287,5,2,59303,3,50_59,f,not.hisp.latino,white,16
2018HU1122927,5,2,59304,3,30_39,f,not.hisp.latino,white,106
2018HU1146011,5,3,59305,3,20_29,f,not.hisp.latino,white,46
2018HU0210876,5,1,59301,3,80_89,f,not.hisp.latino,white,9
2018HU1141289,5,2,59306,3,40_49,f,not.hisp.latino,white,17
2018HU0780729,5,1,59307,3,60_69,f,not.hisp.latino,white,20
2018HU0128307,5,2,59307,3,60_69,m,not.hisp.latino,white,30
2018HU0782819,5,1,59305,3,50_59,m,not.hisp.latino,white,10
2018HU1287090,5,1,59301,3,40_49,f,not.hisp.latino,white,35
2018HU1217286,5,4,59303,3,0_9,m,not.hisp.latino,white,96
2018HU0837781,5,3,59301,3,10_19,f,not.hisp.latino,two.,17
2018HU0338712,5,4,59305,3,10_19,m,not.hisp.latino,white,19
2018HU0706546,5,3,59303,3,20_29,f,not.hisp.latino,white,63
2018HU0755486,5,2,59302,3,50_59,f,not.hisp.latino,asian,138
2018HU0276565,5,2,59301,3,30_39,m,not.hisp.latino,asian,64
2018HU1178048,5,5,59307,3,0_9,m,not.hisp.latino,white,62
2018HU0019574,5,2,59307,3,70_79,f,not.hisp.latino,asian,81
2018HU0622724,5,3,59304,3,0_9,f,not.hisp.latino,two.,58
2018HU0737452,5,1,59303,3,60_69,m,not.hisp.latino,white,63
2018HU0321686,5,2,59307,3,50_59,f,not.hisp.latino,white,59
2018HU0653324,5,2,59303,3,60_69,f,not.hisp.latino,white,32
2018HU1040882,5,2,59301,3,60_69,f,not.hisp.latino,white,52
2018HU0159601,5,5,59304,3,0_9,f,not.hisp.latino,two.,71
2018HU0507180,5,1,59308,3,70_79,f,not.hisp.latino,white,55
2018HU1193463,5,1,59303,3,50_59,m,not.hisp.latino,white,46
2018HU0770917,5,3,59307,3,10_19,m,not.hisp.latino,white,58
2018HU0798191,5,1,59303,3,80_89,f,not.hisp.latino,white,35
2018HU0702338,5,4,59306,3,0_9,m,not.hisp.latino,asian,30
2018HU1368935,5,2,59306,3,30_39,f,not.hisp.latino,white,51
2018HU0882258,5,1,59306,3,80_89,m,not.hisp.latino,white,153
2018HU0441189,5,1,59302,3,60_69,m,not.hisp.latino,white,39
2018HU0820272,5,4,59307,3,0_9,f,not.hisp.latino,white,96
2018HU0344415,5,7,59305,3,60_69,f,not.hisp.latino,asian,24
2018HU1098632,5,1,59306,3,40_49,m,not.hisp.latino,two.,71
2018HU0768979,5,1,59304,3,20_29,f,not.hisp.latino,white,17
2018HU0932655,5,1,59308,3,70_79,f,not.hisp.latino,white,19
2018HU0426513,5,4,59303,3,0_9,f,not.hisp.latino,white,35
2018HU0203997,5,2,59302,3,70_79,f,not.hisp.latino,white,58
2018HU0756546,5,2,59309,3,50_59,f,not.hisp.latino,white,34
2018HU0386918,5,3,59308,3,0_9,m,not.hisp.latino,white,196
2018HU1068243,5,1,59308,3,30_39,m,not.hisp.latino,white,342
2018HU0216945,5,2,59303,3,30_39,f,not.hisp.latino,white,19
2018HU0300999,5,5,59303,3,30_39,m,not.hisp.latino,white,16
2018HU1190748,5,2,59306,3,50_59,f,not.hisp.latino,black.aa,27
2018HU0274133,5,2,59304,3,70_79,m,not.hisp.latino,white,97
2018HU1366444,5,1,59306,3,30_39,m,not.hisp.latino,white,10
2018HU0808708,5,1,59307,3,60_69,m,not.hisp.latino,white,61
2018HU1113029,5,2,59306,3,40_49,f,not.hisp.latino,white,57
2018HU0635276,5,4,59307,3,0_9,f,not.hisp.latino,two.,368
2018GQ0086622,5,1,59304,3,20_29,m,not.hisp.latino,black.aa,135
2018GQ0088668,5,1,59303,3,20_29,m,not.hisp.latino,white,47
2018HU1120541,5,1,59302,3,40_49,f,not.hisp.latino,asian,63
2018HU0261316,5,3,59304,3,0_9,m,not.hisp.latino,white,106
2018HU0969854,5,4,59309,3,10_19,f,not.hisp.latino,white,51
2018HU0227748,5,2,59301,3,20_29,f,not.hisp.latino,white,131
2018HU0044620,5,3,59303,3,0_9,f,not.hisp.latino,white,72
2018HU0350474,5,3,59304,3,60_69,m,not.hisp.latino,asian,195
2018HU0204086,5,1,59307,3,40_49,f,not.hisp.latino,white,13
2018HU0151871,5,1,59302,3,50_59,f,not.hisp.latino,asian,20
2018HU0728055,5,2,59305,3,50_59,m,not.hisp.latino,white,112
2018HU0163056,5,3,59305,3,10_19,m,not.hisp.latino,white,68
2018HU0167249,5,3,59303,3,40_49,f,not.hisp.latino,asian,30
2018HU1013791,5,1,59303,3,40_49,m,not.hisp.latino,white,18
2018HU0736968,5,3,59302,3,10_19,f,not.hisp.latino,two.,125
2018HU0976803,5,1,59301,3,50_59,f,not.hisp.latino,white,82
2018HU0748287,5,1,59303,3,50_59,m,not.hisp.latino,white,21
2018HU0747212,5,2,59301,3,60_69,f,not.hisp.latino,white,42
2018HU0739158,5,5,59301,3,30_39,m,not.hisp.latino,white,52
2018HU0071151,5,3,59308,3,10_19,f,not.hisp.latino,white,95
2018HU0317519,5,1,59304,3,30_39,f,not.hisp.latino,two.,71
2018HU0484682,5,4,59307,3,30_39,m,not.hisp.latino,white,73
2018HU0092534,5,1,59303,3,60_69,m,not.hisp.latino,white,39
2018HU1112003,5,1,59307,3,40_49,f,not.hisp.latino,white,91
2018HU0941016,5,2,59308,3,10_19,f,not.hisp.latino,white,15
2018HU0770831,5,2,59309,3,40_49,f,not.hisp.latino,asian,107
2018HU0938542,5,2,59309,3,60_69,f,not.hisp.latino,white,66
2018HU0700777,5,4,59304,3,20_29,m,not.hisp.latino,white,77
2018HU0344099,5,2,59305,3,60_69,f,not.hisp.latino,white,77
2018HU1053130,5,4,59303,3,0_9,m,not.hisp.latino,white,17
2018HU1205100,5,2,59307,3,50_59,f,not.hisp.latino,white,12
2018HU0009741,5,2,59307,3,20_29,f,not.hisp.latino,white,101
2018HU0930703,5,2,59305,3,50_59,m,not.hisp.latino,white,13
2018HU0579111,5,2,59302,3,60_69,f,not.hisp.latino,asian,34
2018HU0613868,5,1,59307,3,50_59,f,not.hisp.latino,white,46
2018HU0593244,5,1,59307,3,40_49,f,not.hisp.latino,two.,93
2018HU1097542,5,4,59305,3,10_19,f,not.hisp.latino,white,105
2018HU0605757,5,5,59304,3,0_9,m,not.hisp.latino,white,113
2018HU1166217,5,1,59306,3,50_59,f,not.hisp.latino,white,96
2018HU0047097,5,1,59306,3,60_69,m,not.hisp.latino,asian,60
2018HU1370237,5,5,59307,3,20_29,f,not.hisp.latino,white,112
2018HU1182841,5,2,59301,3,50_59,f,not.hisp.latino,white,106
2018HU0753086,5,3,59307,3,30_39,f,not.hisp.latino,white,90
2018HU0937606,5,2,59301,3,50_59,f,not.hisp.latino,black.aa,56
2018HU0674612,5,3,59301,3,0_9,m,not.hisp.latino,white,74
2018HU0099831,5,1,59308,3,60_69,f,not.hisp.latino,white,97
2018HU0886543,5,3,59306,3,10_19,m,not.hisp.latino,white,122
2018HU1353010,5,2,59307,3,40_49,f,not.hisp.latino,asian,71
2018HU1236062,5,4,59303,3,10_19,f,not.hisp.latino,white,133
