SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0204789,5,2,59302,3,40_49,f,not.hisp.latino,white,19
2018HU0153202,5,1,59301,3,50_59,f,not.hisp.latino,white,74
2018HU0604267,5,2,59303,3,40_49,m,not.hisp.latino,white,28
2018HU0435548,5,4,59305,3,10_19,f,not.hisp.latino,white,106
2018HU0002401,5,2,59308,3,40_49,m,not.hisp.latino,white,11
2018HU0624431,5,1,59307,3,60_69,f,not.hisp.latino,white,92
2018HU1290093,5,2,59301,3,30_39,m,not.hisp.latino,white,234
2018HU0247375,5,2,59309,3,40_49,m,not.hisp.latino,white,110
2018HU0151702,5,2,59301,3,20_29,m,not.hisp.latino,white,33
2018HU1063375,5,3,59301,3,0_9,f,not.hisp.latino,white,102
2018HU0820272,5,1,59307,3,40_49,f,not.hisp.latino,white,95
2018HU1319987,5,2,59306,3,30_39,f,not.hisp.latino,black.aa,53
2018HU1257583,5,7,59302,3,10_19,f,not.hisp.latino,two.,92
2018HU0152008,5,1,59309,3,50_59,m,not.hisp.latino,white,64
2018HU0354389,5,4,59304,3,40_49,f,not.hisp.latino,black.aa,99
2018HU1036596,5,4,59307,3,80_89,f,not.hisp.latino,asian,20
2018HU1117043,5,1,59309,3,60_69,m,not.hisp.latino,white,78
2018GQ0033673,5,1,59303,3,10_19,f,not.hisp.latino,white,2
2018HU1173868,5,8,59307,3,10_19,m,not.hisp.latino,asian,46
2018HU0846285,5,2,59301,3,60_69,f,not.hisp.latino,white,15
2018HU1106804,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,47
2018HU1106727,5,1,59309,3,50_59,m,not.hisp.latino,white,69
2018HU0037022,5,3,59306,3,10_19,m,not.hisp.latino,black.aa,74
2018HU0541743,5,1,59303,3,80_89,m,not.hisp.latino,white,43
2018HU0883232,5,1,59306,3,40_49,m,hisp.latino,black.aa,90
2018HU0671946,5,1,59303,3,30_39,f,not.hisp.latino,black.aa,126
2018HU0049760,5,3,59303,3,20_29,m,not.hisp.latino,black.aa,97
2018HU0502383,5,2,59308,3,10_19,f,not.hisp.latino,white,87
2018HU0444976,5,3,59303,3,10_19,m,not.hisp.latino,white,58
2018HU0420614,5,2,59305,3,50_59,f,not.hisp.latino,asian,13
2018HU0055471,5,1,59308,3,60_69,f,not.hisp.latino,white,15
2018HU0165760,5,1,59302,3,40_49,f,not.hisp.latino,white,17
2018HU1359901,5,2,59309,3,40_49,f,hisp.latino,other,535
2018HU0911233,5,1,59304,3,50_59,f,not.hisp.latino,white,52
2018HU1069749,5,2,59307,3,20_29,f,not.hisp.latino,other,60
2018HU0722084,5,3,59307,3,10_19,f,not.hisp.latino,white,82
2018HU0651724,5,2,59303,3,20_29,f,not.hisp.latino,white,62
2018HU1353517,5,2,59309,3,20_29,f,not.hisp.latino,black.aa,364
2018HU0035926,5,5,59308,3,20_29,m,not.hisp.latino,asian,74
2018HU1025137,5,2,59308,3,10_19,m,not.hisp.latino,black.aa,521
2018HU0230836,5,2,59304,3,40_49,f,not.hisp.latino,black.aa,354
2018HU0770437,5,4,59301,3,60_69,f,not.hisp.latino,asian,133
2018HU1285206,5,1,59306,3,50_59,f,not.hisp.latino,white,52
2018HU0011361,5,1,59306,3,50_59,m,not.hisp.latino,asian,102
2018HU1098550,5,1,59307,3,50_59,m,not.hisp.latino,white,64
2018HU0532670,5,1,59308,3,30_39,m,not.hisp.latino,asian,91
2018HU1307483,5,3,59303,3,20_29,m,not.hisp.latino,black.aa,85
2018HU0264861,5,1,59304,3,80_89,m,not.hisp.latino,white,150
2018HU0042057,5,4,59304,3,0_9,m,not.hisp.latino,white,55
2018HU0690637,5,2,59309,3,60_69,m,not.hisp.latino,white,120
2018HU1246398,5,2,59306,3,40_49,f,not.hisp.latino,white,61
2018HU1106058,5,2,59307,3,60_69,f,not.hisp.latino,white,164
2018HU1082569,5,3,59305,3,30_39,m,not.hisp.latino,white,98
2018HU1181102,5,1,59304,3,30_39,m,not.hisp.latino,black.aa,135
2018HU0981024,5,2,59306,3,50_59,f,not.hisp.latino,white,50
2018HU0015168,5,2,59301,3,30_39,f,not.hisp.latino,white,59
2018HU0313466,5,1,59307,3,30_39,m,not.hisp.latino,white,94
2018HU0531455,5,3,59304,3,20_29,m,not.hisp.latino,white,176
2018HU0883908,5,4,59305,3,10_19,m,not.hisp.latino,white,109
2018HU0402730,5,3,59306,3,10_19,f,not.hisp.latino,black.aa,171
2018HU1033694,5,2,59305,3,60_69,f,not.hisp.latino,white,44
2018HU0822548,5,1,59306,3,40_49,f,not.hisp.latino,white,32
2018HU0014143,5,1,59302,3,40_49,f,not.hisp.latino,black.aa,54
2018HU1184128,5,1,59307,3,60_69,m,not.hisp.latino,black.aa,49
2018HU0775042,5,1,59308,3,50_59,m,not.hisp.latino,white,104
2018HU0026631,5,2,59307,3,50_59,m,not.hisp.latino,white,57
