SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1132550,5,2,59304,3,60_69,f,not.hisp.latino,white,92
2018HU0895021,5,2,59303,3,70_79,f,not.hisp.latino,white,43
2018HU0365330,5,2,59302,3,30_39,f,not.hisp.latino,white,8
2018HU0641346,5,1,59309,3,30_39,f,not.hisp.latino,white,106
2018HU1106292,5,3,59308,3,20_29,f,not.hisp.latino,white,73
2018HU0326543,5,1,59305,3,60_69,m,not.hisp.latino,white,91
2018HU0161077,5,1,59302,3,50_59,f,hisp.latino,white,656
2018HU0606603,5,4,59308,3,10_19,f,not.hisp.latino,white,119
2018HU0425826,5,1,59301,3,50_59,f,not.hisp.latino,white,54
2018HU0330457,5,5,59308,3,40_49,m,not.hisp.latino,white,172
2018HU0020543,5,1,59307,3,70_79,m,not.hisp.latino,white,60
2018HU1076448,5,1,59301,3,80_89,m,not.hisp.latino,white,29
2018HU0575662,5,4,59309,3,10_19,f,not.hisp.latino,asian,129
2018HU0360403,5,2,59309,3,40_49,m,not.hisp.latino,white,65
2018HU0586026,5,1,59303,3,40_49,f,not.hisp.latino,white,59
2018HU0830260,5,1,59306,3,40_49,f,not.hisp.latino,white,112
2018HU1122439,5,2,59307,3,10_19,f,not.hisp.latino,two.,25
2018HU0932741,5,1,59302,3,30_39,f,not.hisp.latino,white,83
2018HU0097428,5,5,59305,3,0_9,m,not.hisp.latino,white,15
2018HU0449823,5,1,59307,3,50_59,f,not.hisp.latino,white,53
2018HU0657217,5,2,59307,3,40_49,m,not.hisp.latino,black.aa,222
2018HU0014923,5,1,59308,3,50_59,m,not.hisp.latino,white,117
2018HU0003375,5,3,59307,3,10_19,m,not.hisp.latino,white,62
2018HU0989970,5,3,59303,3,10_19,f,not.hisp.latino,white,17
2018HU0668631,5,2,59303,3,70_79,f,not.hisp.latino,white,44
2018HU1201844,5,1,59304,3,40_49,f,not.hisp.latino,white,63
2018HU0302426,5,1,59304,3,50_59,m,not.hisp.latino,white,37
2018HU0526982,5,2,59307,3,30_39,f,not.hisp.latino,asian,136
2018HU0895332,5,1,59308,3,70_79,f,hisp.latino,white,39
2018HU0041248,5,4,59308,3,10_19,f,not.hisp.latino,white,69
2018HU0015168,5,4,59301,3,0_9,m,not.hisp.latino,white,50
2018HU0446350,5,3,59302,3,0_9,f,not.hisp.latino,asian,149
2018HU0057650,5,2,59302,3,30_39,f,not.hisp.latino,white,29
2018HU0247863,5,2,59302,3,10_19,m,not.hisp.latino,black.aa,18
2018HU0368533,5,3,59304,3,0_9,m,not.hisp.latino,white,56
2018HU1165304,5,3,59303,3,10_19,f,not.hisp.latino,white,19
2018HU0366866,5,1,59303,3,30_39,f,not.hisp.latino,asian,50
2018HU0015613,5,1,59302,3,50_59,f,not.hisp.latino,white,15
2018HU0488865,5,1,59303,3,20_29,f,not.hisp.latino,white,22
2018HU0867721,5,1,59303,3,60_69,f,not.hisp.latino,white,103
2018HU0364016,5,1,59305,3,70_79,f,not.hisp.latino,white,52
2018HU0324360,5,2,59308,3,80_89,f,not.hisp.latino,white,55
2018HU0135952,5,1,59303,3,70_79,m,not.hisp.latino,white,65
2018HU0110038,5,1,59303,3,40_49,m,not.hisp.latino,white,62
2018HU1096543,5,3,59308,3,20_29,m,not.hisp.latino,white,22
2018HU1089972,5,2,59301,3,20_29,m,not.hisp.latino,white,19
2018HU1270631,5,2,59303,3,80_89,f,not.hisp.latino,white,19
2018HU0821629,5,2,59306,3,40_49,f,not.hisp.latino,black.aa,35
2018HU1173756,5,2,59304,3,60_69,f,not.hisp.latino,white,11
2018GQ0125326,5,1,59302,3,20_29,m,not.hisp.latino,black.aa,7
2018HU1065644,5,2,59309,3,60_69,f,not.hisp.latino,white,97
