SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0060820,5,4,59304,3,0_9,m,not.hisp.latino,white,51
2018HU0364920,5,2,59307,3,60_69,f,not.hisp.latino,white,27
2018HU1235126,5,2,59309,3,30_39,f,not.hisp.latino,white,106
2018HU0066454,5,2,59301,3,30_39,f,hisp.latino,white,237
2018HU1036781,5,1,59305,3,40_49,m,not.hisp.latino,asian,26
2018HU0575662,5,1,59309,3,30_39,f,not.hisp.latino,asian,109
2018HU0712873,5,1,59303,3,70_79,f,not.hisp.latino,white,61
2018HU1121393,5,3,59309,3,20_29,m,not.hisp.latino,two.,129
2018HU1173756,5,2,59304,3,60_69,f,not.hisp.latino,white,11
2018HU0553193,5,2,59309,3,30_39,f,not.hisp.latino,white,210
2018HU0919085,5,1,59307,3,30_39,f,not.hisp.latino,white,66
2018HU1105647,5,1,59307,3,50_59,m,not.hisp.latino,white,76
2018HU0960698,5,1,59306,3,80_89,f,not.hisp.latino,white,99
2018HU0779055,5,1,59304,3,30_39,m,not.hisp.latino,asian,112
2018HU1287090,5,2,59301,3,60_69,m,not.hisp.latino,white,41
2018HU1157592,5,2,59301,3,30_39,m,not.hisp.latino,white,36
2018HU0150696,5,3,59307,3,20_29,m,not.hisp.latino,black.aa,48
2018HU0256370,5,1,59307,3,50_59,m,not.hisp.latino,white,101
2018HU1012866,5,2,59309,3,50_59,f,not.hisp.latino,white,135
2018HU0837187,5,1,59303,3,20_29,m,not.hisp.latino,white,183
2018HU1306110,5,4,59303,3,10_19,m,not.hisp.latino,white,143
2018HU0917651,5,1,59302,3,40_49,m,not.hisp.latino,white,77
2018HU0677914,5,1,59303,3,70_79,m,not.hisp.latino,white,17
2018HU1380100,5,1,59307,3,20_29,f,not.hisp.latino,white,81
2018HU0504636,5,4,59301,3,20_29,m,not.hisp.latino,white,19
2018HU0715751,5,3,59302,3,40_49,m,not.hisp.latino,white,156
2018HU0090823,5,7,59302,3,0_9,f,hisp.latino,white,456
2018HU0260487,5,3,59309,3,20_29,m,hisp.latino,white,110
2018HU0328922,5,3,59304,3,10_19,f,hisp.latino,white,71
2018HU0022902,5,2,59303,3,60_69,f,not.hisp.latino,white,89
2018HU0723144,5,1,59305,3,40_49,f,not.hisp.latino,white,14
2018HU1380565,5,1,59304,3,80_89,f,not.hisp.latino,white,54
2018HU1398054,5,4,59307,3,10_19,m,not.hisp.latino,asian,32
2018HU1178369,5,7,59307,3,20_29,m,hisp.latino,white,57
2018HU0455618,5,2,59305,3,30_39,f,not.hisp.latino,white,15
2018HU1067319,5,2,59303,3,60_69,m,not.hisp.latino,white,55
2018HU0195952,5,2,59303,3,50_59,m,not.hisp.latino,white,84
2018HU0025860,5,2,59308,3,10_19,m,not.hisp.latino,white,22
2018HU1068922,5,1,59307,3,30_39,f,not.hisp.latino,white,15
2018HU1331488,5,2,59306,3,40_49,f,not.hisp.latino,white,27
2018HU1048851,5,3,59304,3,20_29,f,not.hisp.latino,white,23
2018HU0528114,5,1,59308,3,50_59,f,not.hisp.latino,white,32
2018HU0430142,5,4,59304,3,0_9,m,hisp.latino,white,153
2018HU0553558,5,1,59307,3,60_69,f,not.hisp.latino,white,17
2018GQ0077898,5,1,59303,3,20_29,m,not.hisp.latino,white,7
2018HU0647510,5,2,59304,3,60_69,f,not.hisp.latino,white,104
2018HU1122927,5,2,59304,3,30_39,f,not.hisp.latino,white,106
2018HU0553558,5,1,59307,3,60_69,f,not.hisp.latino,white,17
2018HU0739158,5,5,59301,3,30_39,m,not.hisp.latino,white,52
2018HU0061254,5,2,59304,3,70_79,f,not.hisp.latino,white,19
2018HU1331488,5,2,59306,3,40_49,f,not.hisp.latino,white,27
2018HU0226130,5,5,59303,3,50_59,m,not.hisp.latino,white,42
2018HU0935257,5,5,59304,3,10_19,m,not.hisp.latino,white,32
2018HU0403185,5,2,59303,3,60_69,f,not.hisp.latino,white,93
2018HU0132005,5,1,59306,3,30_39,f,not.hisp.latino,white,77
2018HU0799104,5,1,59301,3,20_29,f,hisp.latino,other,125
2018HU0695411,5,5,59302,3,0_9,f,not.hisp.latino,white,115
2018HU0239992,5,3,59305,3,10_19,m,not.hisp.latino,white,36
2018HU1197029,5,4,59306,3,0_9,m,not.hisp.latino,white,125
2018HU0736968,5,4,59302,3,10_19,f,not.hisp.latino,two.,130
2018HU1106058,5,5,59307,3,0_9,m,not.hisp.latino,white,168
2018HU0693424,5,4,59303,3,20_29,f,hisp.latino,white,38
2018HU1200033,5,1,59303,3,50_59,f,not.hisp.latino,white,84
2018HU1200788,5,1,59308,3,70_79,f,not.hisp.latino,white,28
2018HU0390227,5,2,59307,3,70_79,f,not.hisp.latino,white,105
2018HU0147856,5,1,59307,3,60_69,m,not.hisp.latino,white,27
2018HU0928416,5,2,59308,3,20_29,m,not.hisp.latino,white,180
2018HU0810051,5,2,59307,3,50_59,m,not.hisp.latino,white,21
2018HU0257288,5,5,59308,3,0_9,f,not.hisp.latino,two.,197
2018HU1190647,5,3,59305,3,0_9,m,not.hisp.latino,white,128
2018HU0817736,5,2,59308,3,80_89,m,not.hisp.latino,white,57
2018HU0477380,5,1,59308,3,50_59,f,not.hisp.latino,white,103
2018HU0869759,5,2,59308,3,20_29,m,not.hisp.latino,white,17
2018HU0750435,5,1,59301,3,50_59,f,not.hisp.latino,white,65
