SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0487480,5,2,59303,3,60_69,m,not.hisp.latino,white,63
2018HU0379087,5,1,59303,3,50_59,m,not.hisp.latino,white,18
2018HU1038189,5,2,59302,3,30_39,f,not.hisp.latino,white,67
2018HU0916677,5,2,59302,3,60_69,m,not.hisp.latino,white,10
2018HU1031745,5,2,59307,3,60_69,f,not.hisp.latino,white,44
2018HU0562448,5,2,59307,3,50_59,f,hisp.latino,white,112
2018HU1015162,5,2,59304,3,20_29,f,not.hisp.latino,white,102
2018HU0061254,5,1,59304,3,70_79,m,not.hisp.latino,white,16
2018HU0887383,5,1,59301,3,40_49,f,not.hisp.latino,black.aa,67
2018HU0268893,5,2,59301,3,60_69,f,not.hisp.latino,white,52
2018HU0768021,5,1,59303,3,30_39,m,hisp.latino,white,306
2018HU0159601,5,1,59304,3,30_39,m,not.hisp.latino,white,58
2018HU1158574,5,5,59305,3,60_69,f,not.hisp.latino,white,184
2018HU0754097,5,3,59307,3,40_49,m,not.hisp.latino,white,133
2018HU0134662,5,1,59305,3,40_49,m,not.hisp.latino,asian,163
2018HU0889753,5,2,59301,3,30_39,m,not.hisp.latino,white,96
2018HU0552508,5,3,59304,3,10_19,m,not.hisp.latino,white,18
2018HU0840878,5,1,59302,3,40_49,f,not.hisp.latino,asian,20
2018HU0739850,5,2,59305,3,70_79,f,not.hisp.latino,white,60
2018HU0287051,5,3,59304,3,0_9,f,not.hisp.latino,white,88
2018HU0250840,5,5,59309,3,20_29,f,not.hisp.latino,white,59
2018HU0668408,5,4,59307,3,0_9,m,hisp.latino,white,86
2018HU1235979,5,1,59301,3,40_49,f,not.hisp.latino,white,66
2018HU0475440,5,3,59305,3,0_9,m,not.hisp.latino,white,111
2018HU0725707,5,1,59305,3,50_59,f,not.hisp.latino,white,13
2018HU0853992,5,5,59303,3,0_9,m,not.hisp.latino,white,128
2018HU0843679,5,2,59305,3,60_69,m,not.hisp.latino,black.aa,59
2018HU0723717,5,4,59308,3,10_19,m,not.hisp.latino,white,20
2018HU0598368,5,3,59303,3,0_9,m,not.hisp.latino,white,20
2018HU0768170,5,1,59306,3,60_69,f,not.hisp.latino,white,25
2018HU1163825,5,1,59301,3,40_49,f,not.hisp.latino,white,51
2018HU0615490,5,1,59306,3,70_79,m,not.hisp.latino,white,57
2018HU0305627,5,1,59306,3,60_69,f,not.hisp.latino,black.aa,71
2018HU0147846,5,2,59307,3,70_79,m,not.hisp.latino,asian,100
2018HU1261683,5,1,59304,3,70_79,m,not.hisp.latino,white,61
2018HU0244027,5,1,59303,3,70_79,m,not.hisp.latino,black.aa,120
2018HU0992574,5,2,59304,3,50_59,m,not.hisp.latino,asian,95
2018HU0595562,5,2,59302,3,30_39,f,not.hisp.latino,white,65
