SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1057354,5,1,59307,3,70_79,f,not.hisp.latino,black.aa,124
2018HU0041248,5,1,59308,3,70_79,m,not.hisp.latino,white,86
2018HU0548631,5,1,59301,3,80_89,f,not.hisp.latino,white,32
2018HU0269591,5,3,59303,3,10_19,f,not.hisp.latino,white,19
2018GQ0030899,5,1,59309,3,70_79,f,not.hisp.latino,white,143
2018HU0341369,5,1,59307,3,50_59,f,not.hisp.latino,white,52
2018HU0602456,5,1,59302,3,40_49,m,not.hisp.latino,black.aa,70
2018HU1354588,5,2,59304,3,10_19,m,not.hisp.latino,black.aa,45
2018HU0205067,5,3,59306,3,10_19,f,not.hisp.latino,white,20
2018HU1264409,5,1,59307,3,50_59,m,not.hisp.latino,white,209
2018HU1128864,5,2,59306,3,40_49,f,not.hisp.latino,asian,109
2018HU0491341,5,3,59309,3,0_9,f,not.hisp.latino,white,16
2018HU0354389,5,3,59304,3,10_19,f,not.hisp.latino,black.aa,114
2018HU0821300,5,2,59305,3,40_49,f,not.hisp.latino,asian,79
2018HU0014143,5,2,59302,3,50_59,m,not.hisp.latino,black.aa,51
2018HU0533163,5,1,59307,3,30_39,m,not.hisp.latino,asian,29
2018HU0221591,5,1,59309,3,60_69,m,not.hisp.latino,black.aa,23
2018HU0973353,5,7,59302,3,10_19,f,hisp.latino,other,81
2018HU1373387,5,4,59303,3,40_49,m,hisp.latino,white,186
2018HU0830563,5,4,59305,3,40_49,m,not.hisp.latino,asian,51
2018HU1266708,5,3,59301,3,10_19,m,hisp.latino,white,8
2018HU0130402,5,1,59304,3,50_59,f,not.hisp.latino,white,49
2018HU1220349,5,2,59304,3,30_39,m,not.hisp.latino,white,102
2018HU1102790,5,1,59303,3,50_59,m,not.hisp.latino,white,69
2018HU0579871,5,1,59306,3,70_79,m,not.hisp.latino,black.aa,73
2018HU0385886,5,3,59308,3,60_69,f,hisp.latino,white,186
2018HU0035835,5,1,59308,3,50_59,f,not.hisp.latino,white,177
2018HU1053130,5,2,59303,3,30_39,f,not.hisp.latino,white,16
2018HU0052617,5,1,59301,3,50_59,m,not.hisp.latino,black.aa,90
2018HU1122439,5,2,59307,3,10_19,f,not.hisp.latino,two.,25
2018HU0566030,5,1,59305,3,40_49,m,not.hisp.latino,white,18
2018HU1330618,5,1,59301,3,20_29,f,hisp.latino,white,153
2018HU0354389,5,2,59304,3,10_19,f,not.hisp.latino,black.aa,113
2018HU1246261,5,1,59303,3,40_49,f,not.hisp.latino,white,249
2018HU0196882,5,1,59303,3,20_29,f,not.hisp.latino,white,134
2018HU1172672,5,5,59301,3,0_9,m,not.hisp.latino,black.aa,214
2018HU1078680,5,1,59308,3,20_29,m,not.hisp.latino,white,166
2018HU1383648,5,2,59306,3,70_79,f,not.hisp.latino,black.aa,53
2018HU0374001,5,2,59309,3,60_69,m,not.hisp.latino,black.aa,137
2018HU0969854,5,4,59309,3,10_19,f,not.hisp.latino,white,51
2018HU0420888,5,3,59302,3,10_19,f,hisp.latino,white,620
2018HU0091289,5,3,59301,3,0_9,f,not.hisp.latino,white,78
2018HU0429468,5,1,59304,3,50_59,f,not.hisp.latino,white,91
2018HU0215324,5,1,59305,3,30_39,f,not.hisp.latino,white,147
2018HU0887383,5,3,59301,3,0_9,f,not.hisp.latino,black.aa,109
2018HU0408407,5,1,59306,3,50_59,m,not.hisp.latino,white,99
2018HU0611319,5,2,59303,3,40_49,f,not.hisp.latino,white,37
2018HU1174790,5,1,59308,3,60_69,m,not.hisp.latino,white,116
2018HU0047271,5,1,59301,3,30_39,f,hisp.latino,other,328
2018HU0589044,5,1,59302,3,40_49,f,not.hisp.latino,white,226
2018HU0826754,5,3,59307,3,10_19,f,not.hisp.latino,black.aa,75
2018HU0154688,5,1,59302,3,30_39,f,hisp.latino,white,236
2018HU0168516,5,3,59305,3,0_9,m,not.hisp.latino,black.aa,150
2018HU0280417,5,1,59302,3,50_59,m,not.hisp.latino,black.aa,13
2018HU1283669,5,2,59302,3,60_69,m,hisp.latino,other,95
2018HU0601837,5,1,59307,3,20_29,f,not.hisp.latino,two.,104
2018HU0209418,5,2,59301,3,40_49,f,not.hisp.latino,black.aa,62
2018HU0050258,5,2,59301,3,40_49,f,not.hisp.latino,asian,16
2018HU1148101,5,5,59304,3,0_9,f,hisp.latino,white,274
2018HU0792349,5,1,59309,3,50_59,f,not.hisp.latino,white,156
2018HU0665720,5,3,59309,3,80_89,f,not.hisp.latino,white,80
2018HU0483386,5,5,59304,3,60_69,f,not.hisp.latino,black.aa,127
2018HU0060395,5,1,59307,3,40_49,m,not.hisp.latino,white,112
2018HU1333361,5,2,59303,3,40_49,f,not.hisp.latino,black.aa,109
2018HU1243393,5,3,59304,3,10_19,f,not.hisp.latino,asian,48
2018HU0654042,5,2,59303,3,70_79,f,not.hisp.latino,white,75
2018HU0120859,5,2,59302,3,40_49,f,not.hisp.latino,black.aa,44
2018HU0292562,5,3,59309,3,30_39,f,not.hisp.latino,black.aa,126
2018HU0696174,5,3,59303,3,20_29,f,not.hisp.latino,asian,44
2018HU1297260,5,4,59308,3,10_19,m,not.hisp.latino,white,69
2018HU0728688,5,2,59309,3,50_59,f,not.hisp.latino,white,38
2018HU1244305,5,5,59301,3,30_39,f,not.hisp.latino,black.aa,133
2018HU0719893,5,2,59303,3,40_49,f,not.hisp.latino,white,54
2018HU1212382,5,2,59301,3,50_59,f,not.hisp.latino,black.aa,565
2018HU1239420,5,2,59306,3,60_69,f,not.hisp.latino,white,48
