SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0851645,5,3,59309,3,10_19,f,not.hisp.latino,asian,120
2018HU0265680,5,1,59304,3,50_59,m,not.hisp.latino,asian,106
2018HU0830834,5,1,59302,3,50_59,f,not.hisp.latino,white,137
2018HU0154834,5,3,59303,3,50_59,m,not.hisp.latino,white,19
2018HU0948443,5,1,59306,3,60_69,m,not.hisp.latino,white,87
2018HU0270326,5,4,59305,3,0_9,f,not.hisp.latino,white,236
2018HU1209935,5,1,59303,3,70_79,m,not.hisp.latino,white,40
2018HU1293566,5,3,59308,3,10_19,f,not.hisp.latino,asian,99
2018HU0932655,5,1,59308,3,70_79,f,not.hisp.latino,white,19
2018HU0481488,5,1,59304,3,50_59,f,not.hisp.latino,white,11
2018HU0420888,5,4,59302,3,0_9,m,hisp.latino,white,550
2018HU0683039,5,2,59302,3,40_49,m,not.hisp.latino,white,277
2018HU0819823,5,1,59307,3,70_79,f,not.hisp.latino,white,118
2018HU1040821,5,4,59304,3,10_19,m,not.hisp.latino,white,70
2018HU1192607,5,4,59301,3,30_39,m,not.hisp.latino,asian,149
2018HU0419667,5,5,59301,3,0_9,m,hisp.latino,white,84
2018HU0679480,5,2,59302,3,30_39,f,not.hisp.latino,white,32
2018HU1345961,5,1,59302,3,70_79,m,not.hisp.latino,white,97
2018HU0632974,5,1,59305,3,50_59,m,hisp.latino,white,158
2018HU1309053,5,6,59301,3,0_9,f,not.hisp.latino,black.aa,94
2018HU0851645,5,1,59309,3,30_39,f,not.hisp.latino,asian,102
2018HU0309567,5,1,59309,3,50_59,m,not.hisp.latino,asian,134
2018HU0599341,5,2,59301,3,20_29,f,not.hisp.latino,asian,76
2018HU0627906,5,1,59305,3,40_49,m,not.hisp.latino,white,126
2018HU1398649,5,2,59307,3,10_19,m,not.hisp.latino,black.aa,468
2018HU0014143,5,3,59302,3,20_29,m,not.hisp.latino,black.aa,117
2018HU0065762,5,4,59303,3,10_19,f,not.hisp.latino,white,199
2018HU0785318,5,1,59303,3,50_59,m,not.hisp.latino,white,18
2018HU0118335,5,3,59305,3,0_9,m,not.hisp.latino,white,137
