SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1271683,5,5,59303,3,60_69,m,not.hisp.latino,white,30
2018HU1178369,5,7,59307,3,20_29,m,hisp.latino,white,57
2018HU0042057,5,3,59304,3,0_9,m,not.hisp.latino,white,71
2018HU0988765,5,3,59304,3,0_9,m,not.hisp.latino,white,15
2018HU0355555,5,1,59309,3,40_49,m,not.hisp.latino,asian,73
2018HU1269399,5,6,59303,3,10_19,m,not.hisp.latino,asian,48
2018HU0013484,5,1,59303,3,70_79,f,hisp.latino,white,34
2018HU1173191,5,2,59305,3,60_69,f,not.hisp.latino,white,32
2018HU0896815,5,1,59301,3,30_39,m,hisp.latino,other,47
2018HU1325165,5,1,59302,3,50_59,f,not.hisp.latino,black.aa,120
2018HU0973078,5,3,59304,3,20_29,f,not.hisp.latino,white,96
2018HU0369530,5,1,59307,3,50_59,f,not.hisp.latino,white,18
2018HU1127735,5,1,59305,3,70_79,m,not.hisp.latino,asian,11
2018HU1309210,5,4,59307,3,10_19,f,hisp.latino,other,127
2018HU0453078,5,2,59309,3,50_59,m,not.hisp.latino,white,57
2018HU1096868,5,2,59309,3,70_79,f,not.hisp.latino,white,17
2018HU0541329,5,3,59301,3,20_29,f,hisp.latino,white,54
2018HU0731753,5,6,59302,3,0_9,m,hisp.latino,white,148
2018HU0483701,5,3,59306,3,0_9,m,hisp.latino,other,183
2018HU1211127,5,4,59303,3,20_29,f,not.hisp.latino,black.aa,71
2018HU0324026,5,1,59303,3,30_39,f,not.hisp.latino,white,93
2018HU0679480,5,6,59302,3,20_29,f,hisp.latino,other,60
2018HU0364920,5,1,59307,3,50_59,m,not.hisp.latino,white,29
2018HU1398399,5,2,59306,3,50_59,m,hisp.latino,white,88
2018HU1292463,5,3,59309,3,10_19,f,not.hisp.latino,white,27
2018HU0575771,5,2,59303,3,60_69,m,hisp.latino,white,49
2018HU1240378,5,4,59303,3,0_9,f,hisp.latino,white,107
2018HU0141158,5,3,59302,3,10_19,f,not.hisp.latino,white,62
2018HU0985970,5,2,59305,3,50_59,m,hisp.latino,white,155
2018HU0556685,5,3,59304,3,50_59,m,hisp.latino,white,405
2018GQ0069481,5,1,59303,3,20_29,f,not.hisp.latino,asian,11
2018HU0230601,5,3,59305,3,10_19,f,hisp.latino,black.aa,64
2018GQ0061551,5,1,59304,3,80_89,f,not.hisp.latino,white,25
2018HU1218376,5,1,59301,3,30_39,m,not.hisp.latino,white,68
2018HU0987438,5,3,59307,3,10_19,m,not.hisp.latino,asian,67
2018HU0493419,5,2,59304,3,30_39,f,not.hisp.latino,white,41
2018HU0278022,5,2,59306,3,50_59,f,not.hisp.latino,asian,124
2018HU0777920,5,3,59303,3,20_29,m,not.hisp.latino,asian,236
2018HU1362575,5,1,59306,3,50_59,m,not.hisp.latino,white,17
2018HU1106058,5,5,59307,3,0_9,m,not.hisp.latino,white,168
2018HU0668408,5,6,59307,3,0_9,f,hisp.latino,white,77
2018HU0276506,5,2,59304,3,40_49,m,hisp.latino,other,169
2018HU1228939,5,3,59305,3,30_39,m,not.hisp.latino,black.aa,183
2018HU0990934,5,1,59306,3,40_49,m,not.hisp.latino,white,17
2018HU0285009,5,1,59306,3,30_39,m,hisp.latino,white,77
2018HU1020237,5,1,59302,3,50_59,m,hisp.latino,white,160
2018HU0200118,5,3,59305,3,20_29,f,not.hisp.latino,white,169
2018HU1243545,5,1,59307,3,30_39,m,not.hisp.latino,asian,103
2018HU0505822,5,4,59301,3,0_9,f,hisp.latino,other,65
2018HU1073388,5,1,59306,3,20_29,m,hisp.latino,white,57
2018HU1158566,5,1,59301,3,60_69,f,not.hisp.latino,asian,74
2018HU0387887,5,4,59306,3,0_9,m,not.hisp.latino,asian,48
2018HU1217969,5,3,59303,3,0_9,f,not.hisp.latino,white,64
2018HU0872375,5,3,59301,3,10_19,f,hisp.latino,white,84
2018HU1398550,5,1,59308,3,50_59,m,not.hisp.latino,white,346
2018HU1395260,5,1,59302,3,50_59,f,not.hisp.latino,black.aa,56
2018HU1190708,5,1,59304,3,60_69,m,not.hisp.latino,white,33
2018HU0454127,5,1,59305,3,80_89,m,not.hisp.latino,white,33
2018HU0528804,5,3,59306,3,20_29,f,hisp.latino,white,485
2018HU0487480,5,1,59303,3,60_69,f,not.hisp.latino,white,49
2018HU0019574,5,2,59307,3,70_79,f,not.hisp.latino,asian,81
2018HU0773361,5,4,59303,3,10_19,m,not.hisp.latino,white,89
2018HU0505627,5,1,59309,3,60_69,m,not.hisp.latino,white,58
2018HU0499914,5,1,59306,3,50_59,f,not.hisp.latino,white,88
2018HU0700176,5,2,59307,3,40_49,m,hisp.latino,white,63
2018HU0801628,5,3,59306,3,20_29,m,hisp.latino,white,168
2018HU0102064,5,2,59304,3,20_29,m,not.hisp.latino,black.aa,176
2018HU0840358,5,4,59307,3,0_9,m,hisp.latino,two.,148
2018HU0556451,5,1,59307,3,40_49,f,not.hisp.latino,black.aa,213
2018HU0696882,5,1,59308,3,60_69,f,not.hisp.latino,white,77
2018HU0969913,5,3,59309,3,10_19,m,not.hisp.latino,white,135
2018HU0382091,5,1,59301,3,60_69,f,not.hisp.latino,white,65
2018HU0143758,5,3,59302,3,10_19,f,not.hisp.latino,black.aa,24
2018HU1020561,5,2,59303,3,30_39,f,not.hisp.latino,white,66
2018HU0617042,5,1,59305,3,60_69,f,not.hisp.latino,white,49
2018HU0293011,5,3,59301,3,10_19,m,not.hisp.latino,black.aa,28
2018HU1155201,5,2,59307,3,50_59,m,not.hisp.latino,white,114
2018HU0380030,5,1,59308,3,40_49,f,not.hisp.latino,asian,113
2018HU0865982,5,2,59305,3,50_59,m,not.hisp.latino,white,16
2018HU0129086,5,3,59306,3,20_29,f,not.hisp.latino,asian,160
2018GQ0008802,5,1,59303,3,20_29,f,not.hisp.latino,white,3
2018HU0310821,5,1,59307,3,80_89,m,not.hisp.latino,asian,86
2018HU1247521,5,1,59304,3,60_69,f,not.hisp.latino,white,28
2018HU0311654,5,4,59307,3,0_9,f,not.hisp.latino,a.ind..nat.ak,104
2018HU0269794,5,1,59303,3,50_59,m,not.hisp.latino,white,61
2018HU0870890,5,3,59307,3,0_9,f,not.hisp.latino,black.aa,35
2018HU0121779,5,2,59302,3,20_29,f,not.hisp.latino,asian,90
2018GQ0145888,5,1,59307,3,20_29,m,not.hisp.latino,black.aa,80
2018HU1204720,5,2,59301,3,60_69,m,not.hisp.latino,asian,220
2018HU0309146,5,1,59301,3,40_49,f,hisp.latino,other,484
2018HU1035420,5,3,59304,3,10_19,f,not.hisp.latino,black.aa,63
2018HU1127344,5,2,59301,3,40_49,m,not.hisp.latino,white,17
2018HU0501580,5,1,59305,3,50_59,m,hisp.latino,other,74
2018HU0527835,5,1,59309,3,60_69,m,not.hisp.latino,asian,97
2018HU0350924,5,3,59307,3,10_19,f,hisp.latino,white,119
2018HU0591331,5,1,59307,3,30_39,f,hisp.latino,white,18
2018HU1177288,5,1,59304,3,40_49,m,not.hisp.latino,white,16
2018HU0854762,5,1,59302,3,20_29,m,not.hisp.latino,white,13
2018HU0647386,5,3,59301,3,40_49,m,hisp.latino,white,60
2018HU0360052,5,1,59303,3,50_59,m,not.hisp.latino,white,100
2018HU1044194,5,1,59304,3,70_79,m,not.hisp.latino,asian,65
2018HU0141158,5,1,59302,3,50_59,f,not.hisp.latino,white,51
2018HU0213491,5,3,59305,3,0_9,m,not.hisp.latino,white,53
2018HU1209312,5,1,59307,3,40_49,f,not.hisp.latino,asian,124
2018HU1001131,5,1,59308,3,30_39,m,not.hisp.latino,white,20
2018HU0896224,5,2,59308,3,40_49,f,not.hisp.latino,asian,105
2018HU1399688,5,1,59306,3,50_59,f,not.hisp.latino,white,61
2018HU0221591,5,1,59309,3,60_69,m,not.hisp.latino,black.aa,23
2018HU0987854,5,2,59306,3,80_89,f,not.hisp.latino,white,98
2018HU1119146,5,3,59306,3,0_9,m,not.hisp.latino,white,53
2018HU0908745,5,2,59301,3,70_79,f,hisp.latino,white,47
2018HU1096660,5,3,59302,3,0_9,f,not.hisp.latino,two.,510
2018HU1082569,5,2,59305,3,30_39,f,not.hisp.latino,white,62
2018HU0724028,5,1,59303,3,60_69,f,not.hisp.latino,asian,34
2018HU0505822,5,4,59301,3,0_9,f,hisp.latino,other,65
2018HU0161551,5,5,59306,3,10_19,m,hisp.latino,white,319
2018HU1235979,5,2,59301,3,40_49,m,not.hisp.latino,white,74
2018HU1316543,5,1,59309,3,60_69,f,not.hisp.latino,black.aa,144
2018HU0587268,5,4,59306,3,30_39,m,not.hisp.latino,asian,40
2018HU0231983,5,1,59305,3,30_39,m,not.hisp.latino,white,45
2018HU0335193,5,1,59303,3,60_69,m,not.hisp.latino,white,62
2018HU0150696,5,4,59307,3,30_39,f,hisp.latino,other,21
2018HU1022402,5,3,59302,3,10_19,m,not.hisp.latino,white,21
2018HU1049783,5,4,59303,3,80_89,m,not.hisp.latino,asian,159
2018HU1042490,5,1,59305,3,40_49,f,hisp.latino,white,40
2018HU1138632,5,3,59305,3,80_89,m,not.hisp.latino,asian,63
2018HU0223197,5,2,59303,3,20_29,f,not.hisp.latino,asian,152
2018HU1105079,5,4,59307,3,0_9,m,not.hisp.latino,white,56
2018HU0142823,5,2,59303,3,10_19,m,not.hisp.latino,white,52
2018HU0811665,5,4,59308,3,20_29,f,not.hisp.latino,asian,286
2018HU0473537,5,1,59305,3,30_39,f,not.hisp.latino,white,113
2018HU0515055,5,2,59303,3,60_69,f,not.hisp.latino,asian,71
2018HU0837764,5,4,59303,3,0_9,f,hisp.latino,other,14
2018HU0144293,5,3,59301,3,40_49,m,hisp.latino,other,285
2018HU0550838,5,2,59309,3,80_89,f,not.hisp.latino,asian,119
2018HU0128307,5,1,59307,3,60_69,f,not.hisp.latino,white,31
2018HU1147923,5,1,59302,3,70_79,f,not.hisp.latino,black.aa,422
2018HU0799875,5,3,59306,3,60_69,f,not.hisp.latino,white,91
2018HU1285298,5,3,59303,3,20_29,f,hisp.latino,black.aa,57
2018HU0710553,5,1,59307,3,50_59,m,not.hisp.latino,white,115
2018HU0359312,5,4,59307,3,10_19,f,not.hisp.latino,white,146
2018HU0303506,5,1,59308,3,50_59,m,not.hisp.latino,white,68
2018HU0348422,5,4,59301,3,10_19,f,hisp.latino,white,81
2018HU0505822,5,3,59301,3,10_19,f,hisp.latino,other,64
2018HU1054568,5,2,59307,3,30_39,f,not.hisp.latino,white,53
2018HU0951590,5,1,59307,3,40_49,m,not.hisp.latino,white,16
2018HU0483386,5,4,59304,3,0_9,f,not.hisp.latino,black.aa,48
2018HU0738798,5,4,59303,3,10_19,f,not.hisp.latino,asian,36
2018HU0527045,5,2,59303,3,20_29,m,not.hisp.latino,white,129
2018HU0059252,5,1,59304,3,70_79,f,not.hisp.latino,white,29
2018HU0092737,5,1,59306,3,50_59,m,not.hisp.latino,black.aa,59
2018HU0742588,5,2,59303,3,30_39,f,hisp.latino,white,64
2018HU0780774,5,1,59309,3,20_29,f,not.hisp.latino,white,93
2018HU0690902,5,1,59303,3,30_39,m,not.hisp.latino,white,187
2018HU0037350,5,2,59307,3,50_59,m,not.hisp.latino,white,135
2018HU0528804,5,2,59306,3,40_49,m,hisp.latino,white,566
2018HU0668408,5,5,59307,3,0_9,f,hisp.latino,white,78
2018HU0818221,5,3,59305,3,10_19,f,hisp.latino,white,19
2018HU1214736,5,1,59303,3,50_59,m,hisp.latino,white,70
2018HU0345652,5,2,59305,3,40_49,f,not.hisp.latino,asian,19
2018HU1251103,5,2,59301,3,20_29,m,hisp.latino,other,92
2018HU1089972,5,1,59301,3,50_59,f,hisp.latino,white,18
2018HU1340782,5,2,59306,3,30_39,f,hisp.latino,white,350
2018HU1047861,5,4,59303,3,20_29,f,not.hisp.latino,asian,52
2018HU1252358,5,2,59308,3,30_39,f,not.hisp.latino,white,87
2018HU0587354,5,3,59303,3,10_19,m,not.hisp.latino,white,73
2018HU0038078,5,2,59301,3,30_39,m,hisp.latino,other,285
2018HU0047271,5,5,59301,3,0_9,m,hisp.latino,other,581
2018HU0844733,5,2,59305,3,70_79,f,not.hisp.latino,white,25
2018HU1376828,5,2,59307,3,50_59,f,not.hisp.latino,white,16
2018HU1073361,5,4,59303,3,10_19,f,hisp.latino,white,56
2018HU0483261,5,1,59307,3,30_39,f,not.hisp.latino,white,17
2018HU0703921,5,1,59307,3,60_69,m,hisp.latino,white,8
2018HU1145753,5,2,59304,3,50_59,m,not.hisp.latino,white,97
2018HU0311436,5,2,59309,3,50_59,f,not.hisp.latino,white,199
2018HU0269591,5,3,59303,3,10_19,f,not.hisp.latino,white,19
2018HU0832783,5,1,59303,3,60_69,m,not.hisp.latino,white,15
2018HU1038777,5,2,59302,3,30_39,f,hisp.latino,white,72
2018HU0421994,5,2,59309,3,40_49,f,not.hisp.latino,asian,93
2018HU0314871,5,2,59303,3,30_39,f,not.hisp.latino,asian,281
2018HU0638221,5,2,59306,3,40_49,m,not.hisp.latino,black.aa,213
2018HU1342831,5,1,59303,3,60_69,f,not.hisp.latino,white,41
2018HU1038777,5,2,59302,3,30_39,f,hisp.latino,white,72
2018HU0007620,5,1,59304,3,50_59,m,not.hisp.latino,white,93
2018HU0118521,5,2,59303,3,40_49,f,not.hisp.latino,black.aa,62
2018HU1149770,5,1,59304,3,50_59,f,not.hisp.latino,white,27
2018HU0677916,5,2,59309,3,60_69,f,not.hisp.latino,white,54
2018HU1058092,5,1,59307,3,50_59,f,not.hisp.latino,white,22
2018HU1026205,5,4,59302,3,0_9,f,hisp.latino,white,470
2018HU0538795,5,2,59306,3,40_49,m,not.hisp.latino,black.aa,119
2018HU0695012,5,1,59301,3,30_39,f,not.hisp.latino,white,93
2018HU0506016,5,2,59306,3,40_49,f,not.hisp.latino,two.,83
2018HU1206960,5,2,59302,3,60_69,f,not.hisp.latino,white,110
2018HU0674238,5,1,59308,3,60_69,m,not.hisp.latino,white,131
2018HU0112855,5,2,59301,3,40_49,f,not.hisp.latino,asian,55
2018HU1161859,5,1,59309,3,60_69,m,not.hisp.latino,white,171
2018HU1361945,5,2,59308,3,40_49,f,not.hisp.latino,white,121
2018HU0750872,5,7,59307,3,10_19,f,hisp.latino,white,89
2018HU1316005,5,1,59309,3,30_39,m,hisp.latino,white,410
2018HU0913109,5,2,59306,3,50_59,f,hisp.latino,other,159
2018HU0258365,5,1,59302,3,50_59,f,not.hisp.latino,white,27
2018HU0006728,5,2,59301,3,70_79,m,not.hisp.latino,white,17
2018HU0617376,5,1,59308,3,50_59,m,not.hisp.latino,white,41
2018HU1283669,5,10,59302,3,30_39,m,hisp.latino,other,115
2018HU0322381,5,1,59301,3,40_49,m,not.hisp.latino,white,101
2018HU1134086,5,2,59307,3,30_39,f,hisp.latino,white,79
2018HU0736968,5,2,59302,3,40_49,f,not.hisp.latino,asian,170
2018HU1334680,5,2,59308,3,80_89,f,not.hisp.latino,white,163
2018HU0180635,5,2,59303,3,60_69,f,not.hisp.latino,white,20
2018HU0023898,5,1,59305,3,30_39,f,hisp.latino,other,64
2018HU0344415,5,7,59305,3,60_69,f,not.hisp.latino,asian,24
2018HU0657123,5,1,59305,3,50_59,f,not.hisp.latino,white,86
2018HU0177090,5,3,59302,3,0_9,m,not.hisp.latino,asian,46
2018HU0351523,5,2,59302,3,20_29,f,not.hisp.latino,white,31
2018HU0384191,5,4,59302,3,10_19,m,not.hisp.latino,white,54
2018HU0624004,5,5,59305,3,10_19,m,not.hisp.latino,white,36
2018HU0715924,5,1,59303,3,50_59,f,not.hisp.latino,white,14
2018HU1257203,5,4,59308,3,10_19,m,hisp.latino,white,88
2018HU0752227,5,1,59308,3,50_59,f,not.hisp.latino,white,61
2018HU0914697,5,1,59303,3,50_59,m,not.hisp.latino,white,118
2018HU1236627,5,5,59302,3,0_9,m,not.hisp.latino,black.aa,523
2018HU0437180,5,5,59308,3,10_19,f,not.hisp.latino,white,79
2018HU0543375,5,1,59305,3,40_49,f,hisp.latino,white,282
2018HU0327242,5,1,59303,3,30_39,m,not.hisp.latino,white,99
2018HU0639795,5,2,59307,3,0_9,m,not.hisp.latino,white,64
2018HU1231422,5,2,59302,3,30_39,f,not.hisp.latino,black.aa,74
2018HU1380100,5,1,59307,3,20_29,f,not.hisp.latino,white,81
2018HU0223197,5,2,59303,3,20_29,f,not.hisp.latino,asian,152
2018HU1228224,5,2,59305,3,40_49,f,not.hisp.latino,asian,39
2018HU0594191,5,4,59303,3,60_69,m,not.hisp.latino,asian,83
2018HU0191205,5,3,59301,3,10_19,f,not.hisp.latino,asian,205
2018HU1371452,5,5,59302,3,0_9,m,not.hisp.latino,two.,484
2018HU0646702,5,4,59307,3,0_9,m,hisp.latino,other,365
2018HU1190390,5,3,59307,3,0_9,m,not.hisp.latino,asian,43
2018HU0926619,5,3,59305,3,10_19,m,not.hisp.latino,white,17
2018HU0672646,5,1,59307,3,40_49,m,hisp.latino,white,145
2018HU1156162,5,3,59301,3,10_19,m,hisp.latino,white,263
2018HU0116187,5,1,59308,3,70_79,f,not.hisp.latino,white,134
2018HU0908726,5,6,59302,3,20_29,m,hisp.latino,white,218
2018HU0070502,5,1,59302,3,40_49,f,not.hisp.latino,white,99
2018HU1162466,5,1,59305,3,30_39,f,not.hisp.latino,white,10
2018HU0191103,5,1,59309,3,40_49,f,not.hisp.latino,white,111
2018HU1036781,5,2,59305,3,10_19,f,not.hisp.latino,asian,33
2018HU1253959,5,2,59301,3,60_69,f,not.hisp.latino,white,56
2018HU1114545,5,2,59308,3,10_19,f,not.hisp.latino,asian,85
2018HU0022518,5,1,59308,3,30_39,f,hisp.latino,white,106
2018HU0466407,5,1,59301,3,80_89,f,not.hisp.latino,asian,49
2018HU0344415,5,4,59305,3,20_29,f,not.hisp.latino,asian,46
2018HU1054568,5,2,59307,3,30_39,f,not.hisp.latino,white,53
2018HU0480308,5,4,59301,3,0_9,f,not.hisp.latino,white,59
2018HU0702349,5,3,59301,3,20_29,f,hisp.latino,other,97
2018HU0973353,5,3,59302,3,20_29,m,hisp.latino,other,132
2018HU1348283,5,5,59308,3,30_39,m,not.hisp.latino,white,169
2018HU0600832,5,3,59307,3,20_29,m,not.hisp.latino,white,16
2018HU0691232,5,2,59305,3,50_59,f,hisp.latino,white,273
2018HU0432952,5,1,59302,3,40_49,f,not.hisp.latino,white,66
2018HU1190961,5,4,59304,3,10_19,f,not.hisp.latino,black.aa,265
2018HU1258998,5,2,59309,3,50_59,m,not.hisp.latino,white,173
2018HU0167362,5,2,59306,3,30_39,f,hisp.latino,other,79
2018HU1197029,5,4,59306,3,0_9,m,not.hisp.latino,white,125
2018HU0089407,5,1,59307,3,70_79,f,not.hisp.latino,black.aa,79
2018HU0686103,5,2,59303,3,40_49,m,hisp.latino,white,48
2018HU0543375,5,1,59305,3,40_49,f,hisp.latino,white,282
2018HU0741551,5,2,59303,3,40_49,m,not.hisp.latino,asian,51
2018HU1336899,5,1,59301,3,40_49,f,not.hisp.latino,white,287
2018HU1254621,5,1,59306,3,40_49,m,not.hisp.latino,asian,36
2018HU0987678,5,1,59305,3,50_59,f,not.hisp.latino,white,96
2018HU0386918,5,4,59308,3,0_9,m,not.hisp.latino,white,196
2018HU0626080,5,2,59306,3,40_49,m,not.hisp.latino,black.aa,105
2018HU0652531,5,2,59308,3,40_49,m,not.hisp.latino,white,12
2018HU0073546,5,2,59307,3,40_49,f,hisp.latino,white,81
2018HU0744859,5,3,59307,3,0_9,m,not.hisp.latino,white,12
2018HU1350402,5,2,59308,3,40_49,f,not.hisp.latino,asian,114
2018HU0988847,5,1,59307,3,50_59,f,not.hisp.latino,white,13
2018HU1364092,5,6,59307,3,10_19,f,not.hisp.latino,white,123
2018HU0385886,5,3,59308,3,60_69,f,hisp.latino,white,186
2018HU0855135,5,1,59307,3,70_79,m,not.hisp.latino,white,100
2018HU1090621,5,6,59303,3,80_89,f,hisp.latino,white,195
2018HU0515098,5,1,59302,3,60_69,m,not.hisp.latino,white,57
2018HU0167157,5,2,59303,3,50_59,f,hisp.latino,white,120
2018HU0539394,5,1,59308,3,50_59,m,not.hisp.latino,white,164
2018HU0111973,5,2,59305,3,70_79,f,not.hisp.latino,white,73
2018HU0290641,5,10,59307,3,20_29,f,hisp.latino,other,69
2018HU0007894,5,3,59308,3,0_9,f,not.hisp.latino,black.aa,113
2018HU0735706,5,2,59307,3,20_29,m,hisp.latino,white,48
2018HU1243393,5,2,59304,3,20_29,m,not.hisp.latino,asian,70
2018HU0291867,5,3,59306,3,30_39,f,hisp.latino,other,80
2018HU1134441,5,2,59301,3,10_19,f,hisp.latino,white,163
2018HU0145211,5,2,59308,3,10_19,f,not.hisp.latino,white,58
