SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0341203,5,5,59306,3,60_69,f,not.hisp.latino,asian,35
2018HU0932774,5,1,59304,3,30_39,f,hisp.latino,white,16
2018HU0176353,5,1,59307,3,50_59,f,hisp.latino,other,200
2018HU1156162,5,2,59301,3,40_49,f,hisp.latino,white,179
2018HU1309990,5,2,59303,3,70_79,f,not.hisp.latino,white,25
2018HU0233243,5,2,59305,3,60_69,m,not.hisp.latino,asian,49
2018HU1231422,5,5,59302,3,0_9,m,not.hisp.latino,black.aa,136
2018HU0236941,5,3,59301,3,20_29,m,not.hisp.latino,asian,197
2018HU0349147,5,2,59303,3,50_59,m,hisp.latino,white,158
2018HU1293137,5,3,59304,3,30_39,f,not.hisp.latino,black.aa,135
2018HU0453137,5,4,59306,3,10_19,m,not.hisp.latino,white,77
2018HU0047271,5,4,59301,3,0_9,f,hisp.latino,other,466
2018HU0999154,5,2,59303,3,30_39,f,not.hisp.latino,black.aa,104
2018HU1137469,5,2,59307,3,50_59,f,not.hisp.latino,white,11
2018HU1119142,5,3,59301,3,30_39,m,hisp.latino,other,360
2018HU0949747,5,4,59307,3,10_19,f,not.hisp.latino,two.,28
2018HU0389679,5,2,59307,3,50_59,m,not.hisp.latino,white,116
2018HU0129086,5,5,59306,3,50_59,f,not.hisp.latino,asian,103
2018HU0782598,5,2,59305,3,60_69,f,not.hisp.latino,asian,201
2018HU1015160,5,2,59309,3,60_69,f,not.hisp.latino,white,21
2018HU0257447,5,1,59309,3,80_89,f,hisp.latino,white,50
2018HU0513627,5,2,59308,3,40_49,m,not.hisp.latino,white,127
2018HU1155475,5,2,59308,3,40_49,f,not.hisp.latino,white,58
2018HU1073388,5,1,59306,3,20_29,m,hisp.latino,white,57
2018HU0961760,5,1,59306,3,50_59,m,hisp.latino,white,206
2018HU0207954,5,3,59308,3,20_29,f,hisp.latino,two.,70
2018HU0924211,5,5,59304,3,0_9,m,not.hisp.latino,black.aa,72
2018HU0073924,5,3,59306,3,0_9,m,hisp.latino,white,91
2018HU1158356,5,3,59306,3,10_19,f,not.hisp.latino,asian,22
2018HU0845987,5,3,59306,3,40_49,f,hisp.latino,white,190
2018HU0275191,5,3,59304,3,10_19,m,not.hisp.latino,white,178
2018HU1282205,5,2,59301,3,40_49,f,not.hisp.latino,black.aa,49
2018HU0102470,5,3,59304,3,20_29,f,hisp.latino,white,75
2018HU0718396,5,3,59304,3,0_9,m,not.hisp.latino,asian,84
2018HU1303683,5,3,59309,3,0_9,m,not.hisp.latino,asian,351
2018HU1386976,5,6,59301,3,20_29,f,hisp.latino,other,172
2018HU0314351,5,3,59305,3,70_79,f,not.hisp.latino,asian,126
2018HU0453078,5,5,59309,3,10_19,f,not.hisp.latino,white,66
2018HU1341523,5,1,59308,3,30_39,m,not.hisp.latino,asian,12
2018HU0210145,5,2,59303,3,40_49,f,not.hisp.latino,white,20
2018HU0018011,5,2,59306,3,20_29,f,not.hisp.latino,white,139
2018HU0983887,5,2,59302,3,60_69,f,not.hisp.latino,black.aa,41
2018HU0098500,5,3,59306,3,20_29,m,not.hisp.latino,asian,93
2018HU0801968,5,4,59308,3,0_9,f,not.hisp.latino,asian,22
2018HU1377811,5,1,59302,3,70_79,m,not.hisp.latino,black.aa,90
2018HU0275657,5,4,59302,3,10_19,f,hisp.latino,white,127
2018HU0955203,5,1,59302,3,20_29,f,not.hisp.latino,white,64
2018HU0230601,5,3,59305,3,10_19,f,hisp.latino,black.aa,64
2018HU0550838,5,2,59309,3,80_89,f,not.hisp.latino,asian,119
2018HU0672853,5,1,59303,3,70_79,m,not.hisp.latino,black.aa,46
2018HU0144293,5,1,59301,3,30_39,m,hisp.latino,other,217
2018HU1282205,5,2,59301,3,40_49,f,not.hisp.latino,black.aa,49
2018HU0255297,5,2,59301,3,30_39,m,not.hisp.latino,asian,98
2018HU0522407,5,1,59307,3,60_69,f,not.hisp.latino,black.aa,48
2018HU0328922,5,1,59304,3,50_59,f,hisp.latino,white,87
2018HU0974682,5,4,59303,3,40_49,f,hisp.latino,white,135
2018HU0606603,5,2,59308,3,50_59,f,not.hisp.latino,white,82
2018HU0679609,5,2,59303,3,0_9,m,not.hisp.latino,white,57
2018HU0606536,5,1,59307,3,20_29,m,hisp.latino,other,282
2018HU1341425,5,1,59303,3,30_39,m,not.hisp.latino,asian,87
2018HU0837764,5,1,59303,3,40_49,f,hisp.latino,other,16
2018HU0651502,5,2,59302,3,50_59,f,hisp.latino,two.,124
2018HU0088369,5,1,59302,3,20_29,f,not.hisp.latino,black.aa,197
2018HU1232808,5,1,59306,3,50_59,f,not.hisp.latino,black.aa,69
2018HU1003539,5,1,59305,3,30_39,f,not.hisp.latino,black.aa,40
2018HU1333361,5,2,59303,3,40_49,f,not.hisp.latino,black.aa,109
2018HU0548303,5,1,59306,3,60_69,f,not.hisp.latino,asian,52
2018HU0889768,5,6,59308,3,20_29,f,hisp.latino,white,69
2018HU1213226,5,2,59304,3,40_49,f,hisp.latino,other,69
2018HU0592218,5,1,59303,3,80_89,f,not.hisp.latino,white,119
2018HU1391960,5,1,59307,3,30_39,m,not.hisp.latino,black.aa,341
2018HU1236627,5,6,59302,3,0_9,f,not.hisp.latino,black.aa,623
2018HU0616110,5,4,59303,3,60_69,f,not.hisp.latino,asian,287
2018HU0483386,5,4,59304,3,0_9,f,not.hisp.latino,black.aa,48
2018HU0872375,5,1,59301,3,50_59,m,hisp.latino,white,85
2018HU0409357,5,1,59308,3,40_49,f,not.hisp.latino,black.aa,204
2018HU1147109,5,3,59309,3,0_9,f,not.hisp.latino,asian,100
2018HU0531717,5,1,59307,3,30_39,m,hisp.latino,other,123
2018HU0028620,5,1,59303,3,70_79,m,not.hisp.latino,white,43
2018HU1132550,5,2,59304,3,60_69,f,not.hisp.latino,white,92
2018HU0815716,5,1,59309,3,30_39,f,not.hisp.latino,white,20
2018HU0206373,5,3,59309,3,10_19,f,not.hisp.latino,asian,55
2018HU0433375,5,1,59303,3,40_49,f,not.hisp.latino,white,21
2018HU0940170,5,4,59304,3,10_19,m,not.hisp.latino,asian,89
2018HU0849907,5,2,59306,3,10_19,f,not.hisp.latino,black.aa,184
2018GQ0070349,5,1,59303,3,10_19,f,not.hisp.latino,white,85
2018HU0162161,5,1,59301,3,50_59,m,not.hisp.latino,black.aa,143
2018HU0006728,5,3,59301,3,40_49,m,not.hisp.latino,white,26
2018HU1296352,5,1,59308,3,40_49,f,not.hisp.latino,asian,30
2018HU1198941,5,2,59306,3,60_69,m,not.hisp.latino,white,55
2018GQ0047600,5,1,59303,3,50_59,m,not.hisp.latino,white,39
2018HU1094986,5,3,59309,3,0_9,f,not.hisp.latino,asian,34
2018HU1197970,5,1,59308,3,60_69,f,hisp.latino,two.,100
2018HU0741551,5,2,59303,3,40_49,m,not.hisp.latino,asian,51
2018GQ0148342,5,1,59303,3,20_29,f,not.hisp.latino,black.aa,45
2018HU0703567,5,1,59302,3,40_49,f,not.hisp.latino,black.aa,17
2018HU1200022,5,4,59304,3,10_19,f,not.hisp.latino,white,79
2018HU1237567,5,2,59307,3,30_39,f,not.hisp.latino,asian,37
2018HU0111973,5,2,59305,3,70_79,f,not.hisp.latino,white,73
2018HU0687884,5,2,59305,3,10_19,f,hisp.latino,white,23
2018HU0703567,5,1,59302,3,40_49,f,not.hisp.latino,black.aa,17
2018HU0822361,5,1,59302,3,50_59,m,not.hisp.latino,white,84
2018HU0734523,5,1,59309,3,20_29,f,not.hisp.latino,asian,239
2018HU0770831,5,5,59309,3,10_19,m,not.hisp.latino,asian,100
2018HU0812867,5,3,59302,3,0_9,f,not.hisp.latino,other,117
2018HU0671686,5,2,59303,3,50_59,f,not.hisp.latino,white,136
2018HU0388727,5,1,59303,3,70_79,f,not.hisp.latino,white,74
2018HU0526982,5,4,59307,3,0_9,f,not.hisp.latino,two.,142
2018HU0960198,5,3,59309,3,20_29,f,not.hisp.latino,white,226
2018HU0259200,5,3,59304,3,0_9,f,not.hisp.latino,black.aa,23
2018HU1107595,5,5,59302,3,0_9,f,not.hisp.latino,black.aa,129
2018HU0387887,5,1,59306,3,40_49,m,not.hisp.latino,asian,69
2018HU1122979,5,1,59301,3,30_39,f,not.hisp.latino,asian,18
2018HU0883232,5,1,59306,3,40_49,m,hisp.latino,black.aa,90
2018HU0298824,5,2,59303,3,0_9,f,not.hisp.latino,black.aa,173
2018HU0188492,5,2,59302,3,70_79,m,not.hisp.latino,white,60
2018HU0129498,5,1,59308,3,40_49,f,not.hisp.latino,white,64
2018HU1283669,5,12,59302,3,0_9,m,hisp.latino,other,72
2018HU1100987,5,2,59309,3,50_59,m,not.hisp.latino,white,16
2018HU1317164,5,2,59302,3,40_49,m,not.hisp.latino,asian,23
2018HU0995317,5,1,59303,3,70_79,m,not.hisp.latino,white,114
2018HU1372524,5,2,59307,3,50_59,f,not.hisp.latino,white,60
2018HU1205888,5,1,59307,3,30_39,m,not.hisp.latino,asian,26
2018HU0888534,5,1,59303,3,60_69,f,hisp.latino,white,35
2018HU1192683,5,2,59302,3,0_9,m,hisp.latino,white,126
2018HU0068881,5,4,59308,3,0_9,f,not.hisp.latino,white,173
2018HU0579871,5,1,59306,3,70_79,m,not.hisp.latino,black.aa,73
2018HU1190748,5,1,59306,3,40_49,m,not.hisp.latino,black.aa,29
2018HU1004407,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,9
2018HU0521635,5,5,59309,3,50_59,m,not.hisp.latino,black.aa,123
2018HU0399685,5,5,59304,3,10_19,f,not.hisp.latino,two.,29
2018HU1276587,5,2,59303,3,60_69,f,not.hisp.latino,asian,97
2018HU0422978,5,2,59302,3,40_49,f,not.hisp.latino,white,103
2018HU0803386,5,1,59303,3,60_69,f,not.hisp.latino,white,58
2018HU1318239,5,2,59306,3,60_69,f,not.hisp.latino,asian,61
2018HU0606536,5,2,59307,3,20_29,f,hisp.latino,other,205
2018HU0594243,5,2,59301,3,20_29,f,hisp.latino,other,64
2018HU0453078,5,1,59309,3,50_59,f,not.hisp.latino,white,78
2018HU0402730,5,3,59306,3,10_19,f,not.hisp.latino,black.aa,171
2018HU0245010,5,1,59309,3,30_39,f,hisp.latino,white,76
2018HU1191101,5,3,59301,3,0_9,f,not.hisp.latino,white,48
2018HU0557016,5,1,59301,3,20_29,f,hisp.latino,two.,37
2018HU0768979,5,2,59304,3,20_29,m,not.hisp.latino,white,24
2018HU1188471,5,2,59304,3,40_49,f,hisp.latino,white,119
2018HU1111115,5,2,59303,3,30_39,m,not.hisp.latino,white,28
2018HU0698069,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,51
2018HU0554488,5,4,59303,3,0_9,m,hisp.latino,white,36
2018HU0845987,5,3,59306,3,40_49,f,hisp.latino,white,190
