SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0268020,5,1,59308,3,50_59,m,not.hisp.latino,white,129
2018HU0840878,5,2,59302,3,40_49,m,not.hisp.latino,asian,24
2018HU1127346,5,2,59304,3,30_39,f,not.hisp.latino,asian,16
2018HU0830563,5,2,59305,3,40_49,f,not.hisp.latino,asian,47
2018HU0387887,5,4,59306,3,0_9,m,not.hisp.latino,asian,48
2018HU0459773,5,6,59301,3,40_49,f,not.hisp.latino,asian,63
2018HU0766761,5,1,59309,3,60_69,f,not.hisp.latino,black.aa,105
2018HU1140131,5,4,59303,3,70_79,f,not.hisp.latino,two.,80
2018HU0807869,5,1,59305,3,60_69,m,not.hisp.latino,white,71
2018HU0037022,5,4,59306,3,0_9,f,not.hisp.latino,black.aa,82
2018HU1094986,5,2,59309,3,40_49,f,not.hisp.latino,asian,44
2018HU0293489,5,1,59303,3,40_49,m,not.hisp.latino,asian,90
2018HU0336758,5,1,59304,3,60_69,m,not.hisp.latino,white,59
2018HU0734661,5,1,59305,3,40_49,m,not.hisp.latino,asian,32
2018HU0980683,5,4,59303,3,0_9,m,not.hisp.latino,white,15
2018HU0034243,5,2,59303,3,30_39,f,not.hisp.latino,black.aa,116
2018HU1339122,5,2,59308,3,50_59,m,not.hisp.latino,white,117
2018HU0245203,5,2,59303,3,30_39,f,not.hisp.latino,asian,54
2018HU1022402,5,4,59302,3,10_19,m,not.hisp.latino,asian,22
2018HU0660276,5,4,59308,3,50_59,m,not.hisp.latino,asian,147
2018HU1303561,5,1,59309,3,40_49,m,not.hisp.latino,asian,46
2018HU0478456,5,1,59306,3,50_59,m,not.hisp.latino,white,40
2018HU0249632,5,3,59301,3,20_29,f,not.hisp.latino,asian,210
2018HU1311254,5,1,59304,3,40_49,m,not.hisp.latino,asian,129
2018HU1371452,5,4,59302,3,0_9,m,not.hisp.latino,two.,486
2018HU0671973,5,2,59309,3,40_49,f,not.hisp.latino,asian,135
2018HU1392957,5,2,59301,3,30_39,m,not.hisp.latino,black.aa,186
2018HU1359242,5,2,59307,3,30_39,f,not.hisp.latino,asian,59
2018HU0277487,5,1,59305,3,50_59,m,not.hisp.latino,white,122
2018HU0775042,5,1,59308,3,50_59,m,not.hisp.latino,white,104
2018HU0359986,5,3,59305,3,10_19,f,not.hisp.latino,white,65
2018HU0628098,5,2,59302,3,30_39,f,not.hisp.latino,asian,197
2018HU0018958,5,3,59309,3,10_19,m,not.hisp.latino,asian,181
2018HU0990271,5,1,59302,3,40_49,m,not.hisp.latino,white,65
2018HU0426513,5,3,59303,3,0_9,f,not.hisp.latino,white,35
2018HU0873878,5,1,59308,3,20_29,m,not.hisp.latino,white,77
2018HU1055663,5,2,59303,3,80_89,f,not.hisp.latino,asian,40
2018HU1266283,5,3,59303,3,0_9,m,not.hisp.latino,white,64
2018HU0593695,5,2,59306,3,30_39,f,not.hisp.latino,two.,11
2018HU0977003,5,2,59308,3,50_59,f,not.hisp.latino,asian,67
2018HU0524222,5,2,59303,3,60_69,f,not.hisp.latino,white,53
2018HU0954719,5,4,59301,3,10_19,f,not.hisp.latino,asian,108
2018HU1024064,5,2,59308,3,40_49,f,not.hisp.latino,asian,89
2018HU0452080,5,3,59306,3,40_49,m,not.hisp.latino,asian,146
2018HU0785566,5,6,59305,3,0_9,m,not.hisp.latino,white,16
2018HU0221783,5,1,59307,3,60_69,f,not.hisp.latino,asian,9
2018HU0117849,5,1,59304,3,40_49,f,not.hisp.latino,asian,68
2018HU0480850,5,2,59309,3,50_59,m,not.hisp.latino,asian,106
2018HU0525322,5,3,59305,3,10_19,f,not.hisp.latino,two.,147
