SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0109111,5,2,59305,3,10_19,m,not.hisp.latino,black.aa,178
2018HU0334691,5,5,59302,3,10_19,f,hisp.latino,white,36
2018HU0728567,5,2,59305,3,10_19,f,not.hisp.latino,asian,150
2018HU0750872,5,6,59307,3,20_29,f,hisp.latino,white,42
2018HU1173868,5,6,59307,3,70_79,f,not.hisp.latino,asian,46
2018HU0132005,5,1,59306,3,30_39,f,not.hisp.latino,white,77
2018HU1066953,5,4,59309,3,10_19,m,hisp.latino,asian,24
2018HU0622724,5,2,59304,3,20_29,f,not.hisp.latino,asian,97
2018HU0230943,5,1,59306,3,40_49,m,not.hisp.latino,asian,30
2018HU1204930,5,1,59307,3,40_49,m,not.hisp.latino,asian,168
2018HU0195952,5,2,59303,3,50_59,m,not.hisp.latino,white,84
2018HU1029488,5,2,59305,3,30_39,f,not.hisp.latino,asian,159
2018HU1128864,5,3,59306,3,20_29,m,not.hisp.latino,asian,133
2018HU1098550,5,1,59307,3,50_59,m,not.hisp.latino,white,64
2018HU0709298,5,1,59304,3,60_69,f,not.hisp.latino,white,9
2018HU0624896,5,3,59308,3,10_19,m,not.hisp.latino,asian,112
2018HU0870039,5,2,59305,3,40_49,f,not.hisp.latino,asian,74
2018HU0143758,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,17
2018HU1243291,5,1,59304,3,60_69,f,not.hisp.latino,two.,54
2018HU0531566,5,4,59309,3,10_19,f,not.hisp.latino,asian,19
2018HU1156966,5,3,59303,3,0_9,f,hisp.latino,white,131
2018HU0815540,5,1,59304,3,60_69,f,not.hisp.latino,other,251
2018HU1390124,5,1,59309,3,70_79,m,not.hisp.latino,asian,107
2018HU1111115,5,2,59303,3,30_39,m,not.hisp.latino,white,28
2018HU0983887,5,2,59302,3,60_69,f,not.hisp.latino,black.aa,41
2018HU0496559,5,1,59308,3,50_59,m,not.hisp.latino,asian,337
2018HU0047097,5,3,59306,3,20_29,f,not.hisp.latino,asian,152
2018HU0954881,5,3,59306,3,10_19,f,not.hisp.latino,two.,85
2018HU1056121,5,4,59308,3,10_19,m,not.hisp.latino,asian,48
