SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0739158,5,2,59301,3,30_39,f,hisp.latino,white,56
2018HU0931496,5,1,59307,3,60_69,f,not.hisp.latino,asian,60
2018HU0148423,5,3,59308,3,10_19,f,hisp.latino,white,37
2018HU0446350,5,1,59302,3,30_39,m,hisp.latino,other,212
2018HU0811818,5,1,59307,3,20_29,m,not.hisp.latino,asian,58
2018HU0309567,5,2,59309,3,40_49,f,not.hisp.latino,asian,161
2018HU1365675,5,1,59307,3,50_59,f,not.hisp.latino,white,217
2018HU0631984,5,5,59308,3,10_19,m,not.hisp.latino,white,122
2018HU0818292,5,1,59305,3,50_59,m,not.hisp.latino,white,21
2018HU0120839,5,4,59301,3,0_9,f,not.hisp.latino,two.,161
2018HU0793549,5,2,59305,3,30_39,f,not.hisp.latino,white,24
2018HU0662714,5,5,59307,3,0_9,m,hisp.latino,other,207
2018HU0725707,5,2,59305,3,40_49,m,not.hisp.latino,two.,19
2018HU0575662,5,2,59309,3,30_39,m,not.hisp.latino,asian,104
2018HU0192419,5,3,59305,3,10_19,m,not.hisp.latino,white,60
2018HU0736968,5,4,59302,3,10_19,f,not.hisp.latino,two.,130
2018HU0100974,5,2,59306,3,70_79,f,not.hisp.latino,black.aa,107
2018HU1038463,5,5,59301,3,0_9,m,not.hisp.latino,asian,88
2018HU0708512,5,2,59308,3,0_9,m,not.hisp.latino,black.aa,227
2018HU1172672,5,5,59301,3,0_9,m,not.hisp.latino,black.aa,214
2018HU0503242,5,1,59308,3,40_49,m,not.hisp.latino,white,94
2018HU0045954,5,4,59303,3,10_19,f,not.hisp.latino,white,108
2018HU1333361,5,3,59303,3,10_19,m,not.hisp.latino,black.aa,91
2018HU0870039,5,2,59305,3,40_49,f,not.hisp.latino,asian,74
2018HU1137419,5,1,59307,3,50_59,m,not.hisp.latino,white,105
2018HU1283782,5,2,59305,3,70_79,m,not.hisp.latino,white,40
2018HU0305627,5,6,59306,3,40_49,f,not.hisp.latino,black.aa,115
2018HU0543375,5,2,59305,3,20_29,f,hisp.latino,white,303
2018HU1018191,5,2,59301,3,0_9,m,hisp.latino,two.,278
2018HU0026548,5,1,59303,3,70_79,m,hisp.latino,white,60
2018HU0771373,5,1,59304,3,40_49,f,not.hisp.latino,black.aa,111
2018HU0100758,5,2,59308,3,60_69,f,not.hisp.latino,white,100
2018HU0069523,5,1,59303,3,20_29,m,not.hisp.latino,two.,25
2018HU1026629,5,1,59301,3,20_29,m,hisp.latino,white,65
2018HU0282361,5,4,59303,3,10_19,m,not.hisp.latino,asian,74
2018HU0444418,5,3,59302,3,0_9,m,not.hisp.latino,white,74
2018HU1231422,5,2,59302,3,30_39,f,not.hisp.latino,black.aa,74
2018HU0450851,5,3,59305,3,0_9,m,not.hisp.latino,two.,33
2018HU1302384,5,2,59304,3,80_89,f,not.hisp.latino,white,67
2018HU0328922,5,2,59304,3,50_59,m,hisp.latino,white,110
2018HU0906428,5,1,59303,3,20_29,m,not.hisp.latino,white,30
2018HU1183580,5,1,59307,3,40_49,m,hisp.latino,white,110
2018HU0221783,5,2,59307,3,30_39,m,not.hisp.latino,asian,18
2018HU0320374,5,1,59303,3,40_49,f,not.hisp.latino,white,45
2018HU0113282,5,4,59303,3,20_29,m,not.hisp.latino,black.aa,404
2018HU0763645,5,1,59307,3,50_59,f,not.hisp.latino,white,75
2018HU1386976,5,2,59301,3,0_9,m,hisp.latino,other,343
2018HU1054972,5,1,59307,3,70_79,m,not.hisp.latino,white,64
2018HU0582258,5,8,59303,3,0_9,m,not.hisp.latino,two.,232
2018HU0548631,5,1,59301,3,80_89,f,not.hisp.latino,white,32
2018HU0526778,5,2,59301,3,50_59,m,not.hisp.latino,asian,64
2018HU1242818,5,1,59305,3,40_49,m,not.hisp.latino,white,36
2018HU0657217,5,2,59307,3,40_49,m,not.hisp.latino,black.aa,222
2018HU0702349,5,2,59301,3,40_49,m,hisp.latino,other,123
2018HU1192683,5,1,59302,3,40_49,f,hisp.latino,white,98
2018HU0543375,5,2,59305,3,20_29,f,hisp.latino,white,303
2018HU0646702,5,3,59307,3,10_19,f,hisp.latino,other,471
2018HU0107277,5,1,59308,3,60_69,f,not.hisp.latino,white,31
2018HU0251804,5,2,59302,3,30_39,f,not.hisp.latino,white,13
2018HU0290641,5,13,59307,3,40_49,m,hisp.latino,other,87
2018HU0208291,5,1,59305,3,30_39,m,not.hisp.latino,white,16
2018HU0591331,5,3,59307,3,10_19,m,hisp.latino,white,22
2018HU0184935,5,3,59305,3,10_19,m,not.hisp.latino,black.aa,153
2018HU0924866,5,2,59309,3,30_39,m,hisp.latino,white,302
2018HU0719913,5,3,59307,3,0_9,m,not.hisp.latino,two.,233
2018HU1163744,5,3,59302,3,0_9,m,not.hisp.latino,white,49
2018HU0210145,5,2,59303,3,40_49,f,not.hisp.latino,white,20
2018HU1135764,5,2,59301,3,40_49,f,hisp.latino,white,265
2018HU1193568,5,1,59301,3,60_69,f,hisp.latino,white,159
2018HU0136813,5,3,59305,3,10_19,f,not.hisp.latino,white,102
2018HU0954990,5,4,59303,3,0_9,f,not.hisp.latino,white,17
2018HU0453599,5,1,59303,3,60_69,f,hisp.latino,other,79
2018HU0807698,5,1,59301,3,20_29,m,hisp.latino,white,91
2018HU1355104,5,5,59307,3,10_19,m,hisp.latino,other,180
2018HU0131006,5,1,59309,3,30_39,m,hisp.latino,white,94
2018HU0829561,5,1,59307,3,30_39,m,hisp.latino,white,108
2018HU0815402,5,2,59308,3,20_29,m,not.hisp.latino,white,14
2018HU0593244,5,3,59307,3,10_19,m,not.hisp.latino,two.,50
2018HU1166597,5,3,59309,3,0_9,m,not.hisp.latino,two.,16
2018HU0483701,5,3,59306,3,0_9,m,hisp.latino,other,183
2018HU0673144,5,3,59302,3,0_9,m,hisp.latino,white,65
2018HU0648252,5,3,59303,3,0_9,m,not.hisp.latino,white,96
2018HU0134662,5,3,59305,3,0_9,m,not.hisp.latino,asian,115
2018HU0238158,5,2,59308,3,30_39,f,not.hisp.latino,asian,23
2018HU0989760,5,1,59307,3,20_29,m,hisp.latino,other,57
2018HU0375093,5,1,59307,3,30_39,m,not.hisp.latino,white,97
2018HU0368533,5,1,59304,3,50_59,f,hisp.latino,white,75
2018HU0830563,5,1,59305,3,40_49,m,not.hisp.latino,asian,56
2018HU0259964,5,4,59309,3,10_19,f,not.hisp.latino,asian,24
2018HU1069749,5,2,59307,3,20_29,f,not.hisp.latino,other,60
2018HU1093293,5,1,59306,3,30_39,m,not.hisp.latino,white,107
2018HU1395868,5,3,59302,3,0_9,m,hisp.latino,two.,60
2018HU0033044,5,2,59303,3,20_29,f,not.hisp.latino,white,198
2018HU0441232,5,1,59307,3,40_49,f,not.hisp.latino,black.aa,24
2018GQ0101386,5,1,59303,3,20_29,m,not.hisp.latino,white,27
2018HU0195997,5,1,59305,3,40_49,m,hisp.latino,other,128
2018HU0652531,5,1,59308,3,30_39,f,not.hisp.latino,asian,11
2018HU1020237,5,2,59302,3,40_49,f,hisp.latino,two.,95
2018HU0837764,5,4,59303,3,0_9,f,hisp.latino,other,14
2018HU1032450,5,2,59307,3,60_69,m,not.hisp.latino,black.aa,51
2018HU0529689,5,3,59302,3,10_19,m,hisp.latino,white,40
2018HU0954363,5,1,59306,3,50_59,m,not.hisp.latino,white,112
