SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0096964,5,3,59306,3,20_29,f,hisp.latino,white,99
2018HU0639740,5,2,59308,3,60_69,f,not.hisp.latino,asian,113
2018HU0152851,5,1,59303,3,70_79,m,not.hisp.latino,white,112
2018HU0610492,5,2,59308,3,40_49,f,not.hisp.latino,white,85
2018HU0795139,5,3,59307,3,50_59,m,not.hisp.latino,white,133
2018HU0042844,5,1,59308,3,70_79,m,not.hisp.latino,white,30
2018HU0311265,5,1,59301,3,50_59,f,not.hisp.latino,asian,20
2018HU0962703,5,4,59306,3,10_19,m,not.hisp.latino,white,84
2018HU0424518,5,2,59308,3,60_69,m,not.hisp.latino,asian,17
2018HU0163552,5,1,59301,3,70_79,f,not.hisp.latino,black.aa,103
2018HU1101536,5,1,59308,3,60_69,m,not.hisp.latino,white,57
2018HU0748782,5,3,59305,3,10_19,f,not.hisp.latino,asian,92
2018HU0176429,5,4,59308,3,50_59,f,hisp.latino,white,30
2018HU0042844,5,1,59308,3,70_79,m,not.hisp.latino,white,30
2018HU0515787,5,2,59304,3,30_39,f,not.hisp.latino,asian,307
2018HU0566030,5,1,59305,3,40_49,m,not.hisp.latino,white,18
2018HU0379087,5,2,59303,3,40_49,f,not.hisp.latino,white,16
2018HU0689423,5,3,59308,3,20_29,m,not.hisp.latino,white,233
2018HU0068549,5,3,59301,3,0_9,f,not.hisp.latino,white,148
2018HU0600666,5,1,59309,3,40_49,m,not.hisp.latino,white,150
2018HU1045597,5,3,59309,3,20_29,m,not.hisp.latino,white,56
2018HU0961795,5,1,59309,3,50_59,f,not.hisp.latino,white,94
2018HU1391960,5,2,59307,3,30_39,f,not.hisp.latino,asian,419
2018HU0100801,5,1,59307,3,70_79,f,not.hisp.latino,white,62
2018HU0287011,5,4,59308,3,0_9,f,not.hisp.latino,two.,220
2018HU0047948,5,1,59305,3,70_79,f,not.hisp.latino,white,103
2018HU0474961,5,2,59301,3,50_59,f,not.hisp.latino,asian,49
2018HU1297260,5,1,59308,3,40_49,f,not.hisp.latino,white,62
2018HU0582041,5,2,59302,3,70_79,m,not.hisp.latino,white,14
2018HU0688443,5,1,59309,3,30_39,f,not.hisp.latino,two.,176
2018GQ0125326,5,1,59302,3,20_29,m,not.hisp.latino,black.aa,7
2018HU0825047,5,3,59303,3,0_9,m,not.hisp.latino,two.,26
2018HU0956410,5,1,59301,3,60_69,m,not.hisp.latino,white,131
2018HU0956594,5,3,59303,3,10_19,m,not.hisp.latino,white,93
2018HU0019705,5,2,59307,3,30_39,f,not.hisp.latino,two.,32
2018HU1085494,5,2,59302,3,70_79,f,not.hisp.latino,white,99
2018HU0898877,5,4,59301,3,10_19,m,not.hisp.latino,black.aa,276
2018HU1358085,5,2,59306,3,70_79,f,not.hisp.latino,asian,63
2018HU0955946,5,3,59303,3,10_19,m,not.hisp.latino,white,97
2018HU0150849,5,1,59306,3,30_39,f,not.hisp.latino,asian,41
2018HU0140075,5,2,59308,3,40_49,f,not.hisp.latino,white,23
2018HU0332563,5,4,59309,3,0_9,f,not.hisp.latino,asian,123
2018HU1007285,5,2,59305,3,40_49,f,not.hisp.latino,white,62
2018HU0850105,5,1,59308,3,50_59,m,not.hisp.latino,white,61
2018HU1059892,5,3,59308,3,10_19,m,not.hisp.latino,white,41
2018HU0109111,5,2,59305,3,10_19,m,not.hisp.latino,black.aa,178
