SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1232040,5,1,59306,3,50_59,f,hisp.latino,white,54
2018HU0830236,5,2,59303,3,40_49,f,hisp.latino,white,145
2018HU1277328,5,4,59306,3,10_19,m,not.hisp.latino,asian,13
2018HU0826551,5,3,59302,3,10_19,f,hisp.latino,white,54
2018HU0764291,5,5,59303,3,10_19,m,not.hisp.latino,white,13
2018HU0037359,5,2,59302,3,50_59,f,not.hisp.latino,asian,222
2018HU0573792,5,1,59305,3,40_49,m,not.hisp.latino,white,57
2018HU1391328,5,1,59303,3,30_39,m,not.hisp.latino,asian,15
2018HU0835010,5,3,59305,3,20_29,m,hisp.latino,white,97
2018HU0365558,5,2,59302,3,30_39,m,not.hisp.latino,white,28
2018HU0458275,5,1,59305,3,60_69,m,not.hisp.latino,white,43
2018HU0209164,5,4,59306,3,0_9,f,not.hisp.latino,black.aa,84
2018HU1358085,5,2,59306,3,70_79,f,not.hisp.latino,asian,63
2018HU0230442,5,1,59305,3,50_59,f,hisp.latino,white,34
2018HU1015441,5,3,59307,3,10_19,f,not.hisp.latino,asian,133
2018HU0108525,5,3,59306,3,30_39,f,not.hisp.latino,white,17
2018HU1231240,5,3,59305,3,0_9,f,hisp.latino,white,71
2018HU0923949,5,1,59302,3,50_59,f,not.hisp.latino,white,100
2018HU0965904,5,2,59301,3,30_39,f,not.hisp.latino,asian,78
2018HU1344151,5,1,59306,3,80_89,f,not.hisp.latino,white,175
2018HU1150859,5,1,59306,3,40_49,m,not.hisp.latino,asian,58
2018HU0920705,5,2,59307,3,60_69,f,not.hisp.latino,white,61
2018HU1284757,5,2,59304,3,30_39,f,not.hisp.latino,black.aa,16
2018HU1223992,5,4,59301,3,20_29,m,hisp.latino,other,52
2018HU0914782,5,3,59304,3,50_59,f,not.hisp.latino,white,74
2018HU0302911,5,3,59306,3,0_9,f,hisp.latino,black.aa,47
2018HU1340782,5,2,59306,3,30_39,f,hisp.latino,white,350
2018HU1283669,5,10,59302,3,30_39,m,hisp.latino,other,115
2018HU0837638,5,2,59309,3,50_59,f,not.hisp.latino,asian,90
2018HU1013896,5,2,59305,3,50_59,f,hisp.latino,white,56
2018HU0380633,5,2,59306,3,20_29,m,not.hisp.latino,asian,93
2018HU1257203,5,1,59308,3,40_49,m,hisp.latino,white,74
2018HU0311654,5,1,59307,3,30_39,f,not.hisp.latino,white,78
2018HU0658577,5,1,59304,3,30_39,f,not.hisp.latino,black.aa,99
2018HU0899622,5,3,59304,3,80_89,f,not.hisp.latino,asian,188
2018HU0716962,5,2,59302,3,30_39,f,not.hisp.latino,white,53
2018HU0580539,5,1,59306,3,40_49,f,not.hisp.latino,white,171
2018HU0628098,5,2,59302,3,30_39,f,not.hisp.latino,asian,197
2018HU0432370,5,2,59303,3,50_59,m,hisp.latino,white,60
2018HU1173868,5,1,59307,3,40_49,m,not.hisp.latino,asian,42
2018HU0870890,5,3,59307,3,0_9,f,not.hisp.latino,black.aa,35
2018HU0275191,5,1,59304,3,40_49,m,not.hisp.latino,white,111
2018HU1285298,5,2,59303,3,50_59,f,hisp.latino,black.aa,57
2018HU1083704,5,5,59305,3,10_19,m,not.hisp.latino,white,106
2018HU0347922,5,4,59309,3,60_69,f,not.hisp.latino,asian,157
2018HU0980683,5,2,59303,3,30_39,f,hisp.latino,other,9
2018HU0102330,5,1,59303,3,30_39,f,not.hisp.latino,white,29
2018HU0322783,5,3,59301,3,10_19,m,hisp.latino,white,41
2018HU0183807,5,2,59308,3,30_39,f,not.hisp.latino,asian,72
2018HU0826533,5,1,59308,3,50_59,f,not.hisp.latino,white,96
2018HU0728445,5,2,59301,3,30_39,f,not.hisp.latino,black.aa,30
2018HU1047861,5,3,59303,3,30_39,m,not.hisp.latino,asian,75
2018HU1054568,5,3,59307,3,0_9,f,not.hisp.latino,white,77
2018HU1359242,5,1,59307,3,40_49,m,not.hisp.latino,asian,78
2018HU1331755,5,1,59306,3,30_39,f,not.hisp.latino,asian,106
2018HU0037350,5,1,59307,3,40_49,f,not.hisp.latino,white,116
2018HU1251799,5,2,59302,3,40_49,m,hisp.latino,white,57
2018HU0177090,5,3,59302,3,0_9,m,not.hisp.latino,asian,46
2018HU0233561,5,4,59304,3,0_9,f,not.hisp.latino,white,96
2018HU0320510,5,2,59301,3,0_9,m,hisp.latino,black.aa,101
2018HU0775042,5,2,59308,3,40_49,f,not.hisp.latino,white,99
2018HU1089972,5,1,59301,3,50_59,f,hisp.latino,white,18
2018HU0202826,5,1,59304,3,40_49,f,not.hisp.latino,white,13
2018HU0904528,5,2,59302,3,30_39,m,hisp.latino,white,180
2018HU1077347,5,1,59307,3,50_59,f,not.hisp.latino,asian,125
2018HU0662241,5,3,59308,3,0_9,f,not.hisp.latino,asian,50
2018HU1252358,5,1,59308,3,20_29,f,not.hisp.latino,white,52
2018HU1044802,5,2,59304,3,60_69,f,not.hisp.latino,asian,86
2018HU0416951,5,3,59306,3,30_39,m,not.hisp.latino,black.aa,21
2018HU0198382,5,3,59303,3,80_89,f,hisp.latino,white,178
2018HU1211127,5,1,59303,3,20_29,f,not.hisp.latino,white,54
2018HU0829152,5,2,59302,3,30_39,m,not.hisp.latino,black.aa,106
2018HU1396554,5,4,59305,3,0_9,m,not.hisp.latino,white,50
2018HU0916710,5,1,59302,3,60_69,m,hisp.latino,white,162
2018HU0142823,5,1,59303,3,50_59,m,not.hisp.latino,white,74
2018HU1393699,5,2,59302,3,50_59,f,hisp.latino,white,97
2018HU0687884,5,2,59305,3,10_19,f,hisp.latino,white,23
2018HU1237652,5,1,59307,3,60_69,f,hisp.latino,white,35
2018HU0238158,5,3,59308,3,0_9,m,not.hisp.latino,asian,18
2018HU0171337,5,2,59301,3,0_9,f,hisp.latino,white,75
2018HU1325012,5,2,59305,3,60_69,f,hisp.latino,white,44
2018HU0221591,5,1,59309,3,60_69,m,not.hisp.latino,black.aa,23
2018HU1120346,5,3,59302,3,0_9,f,not.hisp.latino,black.aa,299
2018HU0807537,5,3,59307,3,20_29,m,not.hisp.latino,white,82
2018HU0305627,5,2,59306,3,60_69,m,not.hisp.latino,black.aa,41
2018HU1084374,5,2,59308,3,30_39,m,not.hisp.latino,asian,40
2018HU0307865,5,3,59306,3,10_19,m,not.hisp.latino,white,127
2018HU0832586,5,1,59302,3,70_79,f,not.hisp.latino,white,64
2018HU0801628,5,2,59306,3,50_59,f,hisp.latino,white,149
2018HU0891115,5,2,59307,3,80_89,f,not.hisp.latino,white,17
2018HU1150859,5,4,59306,3,10_19,f,not.hisp.latino,asian,79
2018HU1362575,5,2,59306,3,50_59,f,not.hisp.latino,white,17
2018HU0989190,5,1,59305,3,50_59,m,not.hisp.latino,white,68
2018HU1398178,5,1,59307,3,60_69,m,not.hisp.latino,black.aa,39
2018HU0900724,5,2,59307,3,20_29,f,not.hisp.latino,white,284
2018HU0156353,5,1,59304,3,80_89,m,not.hisp.latino,white,24
2018HU0561476,5,2,59307,3,20_29,m,not.hisp.latino,white,63
2018HU0562448,5,2,59307,3,50_59,f,hisp.latino,white,112
2018HU1151118,5,1,59302,3,40_49,f,not.hisp.latino,black.aa,83
2018HU0902417,5,3,59301,3,0_9,f,not.hisp.latino,white,83
2018HU0357346,5,4,59306,3,20_29,m,not.hisp.latino,white,82
2018HU1347034,5,2,59307,3,30_39,m,not.hisp.latino,black.aa,260
2018HU0126563,5,6,59303,3,0_9,m,not.hisp.latino,asian,97
2018HU0962689,5,1,59303,3,30_39,m,not.hisp.latino,white,67
2018HU0185831,5,1,59303,3,40_49,m,not.hisp.latino,black.aa,19
2018HU0320510,5,2,59301,3,0_9,m,hisp.latino,black.aa,101
2018HU0278490,5,4,59307,3,50_59,f,not.hisp.latino,asian,68
2018HU0652813,5,2,59307,3,0_9,f,hisp.latino,white,142
2018HU0917245,5,3,59301,3,0_9,m,not.hisp.latino,two.,117
2018HU1346518,5,5,59303,3,10_19,m,hisp.latino,white,336
2018HU1223992,5,3,59301,3,20_29,m,hisp.latino,other,52
2018HU0431844,5,1,59302,3,40_49,m,not.hisp.latino,white,107
2018HU0787402,5,3,59305,3,20_29,m,not.hisp.latino,asian,156
2018HU0652813,5,5,59307,3,30_39,f,hisp.latino,white,146
2018HU0709312,5,4,59307,3,0_9,m,not.hisp.latino,white,58
2018HU1191947,5,3,59309,3,20_29,f,hisp.latino,white,171
2018HU1240710,5,3,59303,3,20_29,f,not.hisp.latino,black.aa,94
2018HU0702349,5,5,59301,3,10_19,f,hisp.latino,other,155
2018HU1314005,5,1,59304,3,20_29,m,not.hisp.latino,white,74
2018HU0890266,5,2,59304,3,60_69,m,not.hisp.latino,white,68
2018HU1285298,5,3,59303,3,20_29,f,hisp.latino,black.aa,57
2018HU1048171,5,2,59303,3,50_59,f,hisp.latino,white,21
2018HU0698256,5,3,59304,3,0_9,f,not.hisp.latino,asian,119
2018HU0035889,5,2,59307,3,40_49,f,not.hisp.latino,asian,22
2018HU0156353,5,2,59304,3,70_79,f,not.hisp.latino,white,26
