SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0654042,5,1,59303,3,70_79,m,not.hisp.latino,white,73
2018HU1211127,5,1,59303,3,20_29,f,not.hisp.latino,white,54
2018HU0419939,5,1,59309,3,50_59,m,not.hisp.latino,white,23
2018HU1030570,5,2,59308,3,70_79,f,not.hisp.latino,white,69
2018HU0872375,5,1,59301,3,50_59,m,hisp.latino,white,85
2018HU1363034,5,1,59308,3,50_59,f,not.hisp.latino,white,202
2018HU0181521,5,4,59302,3,10_19,m,not.hisp.latino,white,15
2018HU0921756,5,1,59302,3,50_59,m,not.hisp.latino,white,100
2018HU0090355,5,1,59303,3,50_59,m,not.hisp.latino,white,69
2018HU1166356,5,3,59307,3,20_29,m,not.hisp.latino,asian,81
2018HU0455618,5,6,59305,3,0_9,f,not.hisp.latino,white,21
2018HU1172166,5,1,59309,3,30_39,f,not.hisp.latino,two.,137
2018HU0868409,5,2,59307,3,40_49,f,not.hisp.latino,white,19
2018HU0141158,5,3,59302,3,10_19,f,not.hisp.latino,white,62
2018HU0005486,5,2,59308,3,60_69,m,not.hisp.latino,white,74
2018HU1285272,5,4,59301,3,10_19,f,not.hisp.latino,asian,23
2018HU0755241,5,4,59309,3,10_19,f,not.hisp.latino,white,83
2018HU0748287,5,1,59303,3,50_59,m,not.hisp.latino,white,21
2018HU0717780,5,1,59304,3,60_69,f,not.hisp.latino,white,103
2018HU0988470,5,1,59308,3,30_39,f,not.hisp.latino,two.,101
2018HU1209312,5,1,59307,3,40_49,f,not.hisp.latino,asian,124
2018HU0196882,5,2,59303,3,20_29,f,not.hisp.latino,white,182
2018HU0411230,5,1,59303,3,60_69,f,not.hisp.latino,white,59
2018HU1151190,5,2,59308,3,60_69,f,not.hisp.latino,white,109
2018HU0546511,5,4,59306,3,10_19,f,not.hisp.latino,white,58
2018HU0350924,5,4,59307,3,10_19,m,hisp.latino,white,104
2018HU0826551,5,5,59302,3,0_9,m,hisp.latino,white,21
2018HU1372382,5,1,59308,3,50_59,m,not.hisp.latino,white,29
2018HU1371234,5,1,59307,3,30_39,m,not.hisp.latino,white,29
2018HU0693368,5,3,59303,3,10_19,m,not.hisp.latino,white,51
2018HU0258266,5,1,59302,3,30_39,m,not.hisp.latino,asian,108
2018HU1145753,5,2,59304,3,50_59,m,not.hisp.latino,white,97
2018HU0229660,5,3,59301,3,20_29,m,not.hisp.latino,white,11
2018HU0755486,5,2,59302,3,50_59,f,not.hisp.latino,asian,138
2018HU0738166,5,3,59308,3,10_19,m,not.hisp.latino,white,193
2018HU0104491,5,1,59302,3,30_39,f,not.hisp.latino,white,55
2018HU0667163,5,1,59301,3,80_89,f,hisp.latino,white,13
2018HU1203169,5,2,59306,3,60_69,m,not.hisp.latino,white,54
2018HU0158668,5,1,59308,3,50_59,m,not.hisp.latino,white,64
2018GQ0107027,5,1,59309,3,10_19,f,not.hisp.latino,white,11
2018HU0444045,5,1,59303,3,80_89,f,not.hisp.latino,white,61
2018HU1062825,5,1,59304,3,40_49,f,not.hisp.latino,asian,66
2018HU1172672,5,1,59301,3,40_49,f,not.hisp.latino,black.aa,198
2018HU0443372,5,4,59303,3,0_9,m,hisp.latino,white,21
2018HU0606787,5,1,59303,3,60_69,f,not.hisp.latino,white,71
2018HU0611319,5,1,59303,3,40_49,m,not.hisp.latino,white,37
2018HU0133512,5,1,59301,3,50_59,f,not.hisp.latino,white,57
2018HU0740815,5,2,59301,3,50_59,m,not.hisp.latino,white,41
2018HU0594128,5,1,59306,3,40_49,f,not.hisp.latino,white,71
2018HU0721386,5,1,59302,3,60_69,f,not.hisp.latino,white,57
2018HU1120683,5,2,59307,3,30_39,f,not.hisp.latino,asian,57
2018HU1072460,5,1,59308,3,40_49,m,not.hisp.latino,white,60
2018HU1208604,5,1,59305,3,40_49,m,not.hisp.latino,white,99
2018HU0761476,5,1,59301,3,70_79,m,not.hisp.latino,white,119
2018HU0162671,5,3,59308,3,10_19,f,not.hisp.latino,white,64
2018HU0734519,5,5,59301,3,20_29,f,hisp.latino,white,54
2018HU0200941,5,1,59301,3,80_89,f,not.hisp.latino,asian,144
2018HU0798962,5,2,59306,3,60_69,f,not.hisp.latino,white,63
2018HU0646171,5,2,59306,3,70_79,f,not.hisp.latino,white,16
2018HU0112706,5,4,59303,3,10_19,m,not.hisp.latino,white,56
2018HU1254199,5,1,59304,3,50_59,f,not.hisp.latino,white,30
2018HU0173077,5,4,59309,3,10_19,f,not.hisp.latino,white,95
2018HU0425853,5,1,59306,3,70_79,f,not.hisp.latino,white,56
2018HU1039290,5,2,59303,3,70_79,f,not.hisp.latino,white,198
2018HU0606395,5,2,59302,3,50_59,f,not.hisp.latino,white,25
2018HU0004005,5,2,59309,3,50_59,f,not.hisp.latino,asian,135
2018HU0421498,5,1,59306,3,80_89,f,not.hisp.latino,white,74
2018HU0620863,5,2,59307,3,20_29,m,not.hisp.latino,white,94
2018HU0571000,5,2,59303,3,40_49,m,not.hisp.latino,white,127
2018HU0600832,5,1,59307,3,60_69,f,not.hisp.latino,white,9
2018HU1243545,5,1,59307,3,30_39,m,not.hisp.latino,asian,103
2018HU0605757,5,5,59304,3,0_9,m,not.hisp.latino,white,113
2018HU0978566,5,2,59305,3,40_49,f,not.hisp.latino,asian,169
2018HU1096543,5,1,59308,3,60_69,m,not.hisp.latino,white,25
2018HU0210964,5,1,59308,3,50_59,f,not.hisp.latino,white,153
2018HU1038463,5,6,59301,3,0_9,m,not.hisp.latino,asian,87
2018HU0983887,5,5,59302,3,20_29,f,not.hisp.latino,black.aa,60
2018HU0474729,5,5,59302,3,10_19,f,hisp.latino,white,140
2018HU1184535,5,5,59306,3,0_9,f,not.hisp.latino,asian,73
2018HU0373349,5,1,59301,3,30_39,f,not.hisp.latino,white,44
2018HU0729568,5,3,59306,3,70_79,f,hisp.latino,white,82
2018HU1145249,5,2,59303,3,60_69,f,not.hisp.latino,white,69
2018HU1372780,5,2,59301,3,30_39,f,not.hisp.latino,asian,99
2018GQ0078660,5,1,59304,3,10_19,f,not.hisp.latino,white,16
2018HU0909626,5,2,59308,3,30_39,m,not.hisp.latino,white,70
2018HU0187154,5,6,59303,3,0_9,m,not.hisp.latino,white,21
2018HU0622567,5,2,59307,3,20_29,f,hisp.latino,white,14
2018HU0376636,5,3,59303,3,0_9,m,hisp.latino,white,37
2018HU0857836,5,2,59304,3,40_49,f,not.hisp.latino,black.aa,71
2018HU0177768,5,1,59305,3,30_39,f,not.hisp.latino,white,287
2018HU0575929,5,4,59304,3,30_39,f,not.hisp.latino,black.aa,130
2018HU1258846,5,2,59306,3,30_39,m,not.hisp.latino,white,54
2018HU0191375,5,1,59305,3,60_69,m,not.hisp.latino,white,38
2018HU0205286,5,1,59309,3,40_49,m,not.hisp.latino,white,180
2018HU0695129,5,1,59303,3,50_59,m,not.hisp.latino,white,18
2018HU0617376,5,2,59308,3,40_49,f,not.hisp.latino,white,40
2018HU1031745,5,2,59307,3,60_69,f,not.hisp.latino,white,44
2018HU1190324,5,3,59303,3,10_19,f,not.hisp.latino,white,49
2018HU0054740,5,2,59309,3,40_49,m,hisp.latino,other,431
2018HU0996996,5,1,59306,3,60_69,f,not.hisp.latino,white,49
2018HU0678292,5,1,59305,3,50_59,f,not.hisp.latino,white,103
2018HU1054635,5,3,59301,3,10_19,f,not.hisp.latino,white,41
2018HU0453078,5,1,59309,3,50_59,f,not.hisp.latino,white,78
2018HU0593244,5,4,59307,3,10_19,f,not.hisp.latino,two.,81
2018HU0914782,5,1,59304,3,20_29,f,not.hisp.latino,white,58
2018HU0561376,5,3,59309,3,20_29,f,not.hisp.latino,white,256
2018HU1213067,5,1,59302,3,20_29,m,hisp.latino,white,82
2018HU0044111,5,1,59308,3,60_69,m,not.hisp.latino,white,27
2018HU0299147,5,1,59303,3,50_59,f,not.hisp.latino,white,115
2018HU1219037,5,1,59303,3,70_79,m,not.hisp.latino,white,15
2018HU0835010,5,1,59305,3,50_59,m,hisp.latino,white,164
2018HU0569899,5,2,59309,3,20_29,m,not.hisp.latino,white,116
2018HU1117060,5,1,59306,3,60_69,m,not.hisp.latino,white,67
2018HU0344415,5,6,59305,3,60_69,m,not.hisp.latino,asian,22
2018HU1264409,5,3,59307,3,20_29,m,not.hisp.latino,white,275
2018HU1261870,5,2,59305,3,10_19,m,not.hisp.latino,black.aa,92
2018HU1005173,5,2,59302,3,40_49,f,not.hisp.latino,white,27
2018HU0593985,5,2,59307,3,50_59,m,not.hisp.latino,white,22
2018HU0587654,5,2,59308,3,40_49,f,not.hisp.latino,white,116
2018HU0916677,5,1,59302,3,60_69,f,not.hisp.latino,white,11
2018HU0064609,5,1,59301,3,60_69,f,not.hisp.latino,asian,30
2018HU1223992,5,1,59301,3,50_59,m,hisp.latino,other,52
2018HU1343440,5,1,59301,3,70_79,m,not.hisp.latino,white,53
2018HU0856976,5,2,59302,3,30_39,f,not.hisp.latino,white,70
2018HU0381717,5,2,59301,3,20_29,f,not.hisp.latino,white,102
2018HU1147210,5,1,59309,3,60_69,f,not.hisp.latino,white,56
2018HU1357735,5,1,59305,3,70_79,m,not.hisp.latino,white,48
2018HU0755781,5,3,59303,3,10_19,m,not.hisp.latino,asian,49
2018HU0329517,5,4,59302,3,10_19,m,not.hisp.latino,white,124
2018HU0561376,5,2,59309,3,60_69,m,not.hisp.latino,white,203
2018HU0162006,5,2,59301,3,80_89,f,not.hisp.latino,white,103
2018HU0118335,5,3,59305,3,0_9,m,not.hisp.latino,white,137
2018HU0531941,5,1,59301,3,50_59,f,not.hisp.latino,black.aa,72
2018HU1258821,5,4,59305,3,10_19,f,not.hisp.latino,white,103
2018HU0820272,5,2,59307,3,40_49,m,not.hisp.latino,white,106
2018HU0698069,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,51
2018HU1337972,5,3,59308,3,30_39,m,not.hisp.latino,white,63
2018HU0455618,5,1,59305,3,30_39,m,not.hisp.latino,white,17
2018HU0445798,5,2,59306,3,50_59,f,hisp.latino,white,489
2018HU0037350,5,1,59307,3,40_49,f,not.hisp.latino,white,116
2018HU0867634,5,3,59309,3,10_19,f,hisp.latino,white,110
2018HU1187355,5,4,59304,3,10_19,m,not.hisp.latino,white,118
2018HU0018756,5,1,59309,3,20_29,m,not.hisp.latino,asian,89
2018HU0098850,5,1,59301,3,50_59,f,not.hisp.latino,asian,40
2018HU0375371,5,1,59305,3,50_59,f,not.hisp.latino,white,383
2018HU0863136,5,1,59302,3,60_69,m,not.hisp.latino,white,55
2018HU0444976,5,2,59303,3,40_49,m,not.hisp.latino,white,61
2018HU0306324,5,4,59305,3,0_9,f,not.hisp.latino,white,75
2018HU0407570,5,1,59302,3,70_79,m,not.hisp.latino,white,52
2018HU1167526,5,5,59301,3,0_9,f,hisp.latino,a.ind..nat.ak,399
2018HU0301488,5,1,59302,3,80_89,f,not.hisp.latino,white,90
2018HU1086030,5,4,59307,3,10_19,m,not.hisp.latino,white,689
2018HU0320374,5,4,59303,3,10_19,m,not.hisp.latino,white,51
2018HU1252875,5,1,59306,3,50_59,m,hisp.latino,white,98
2018HU0921753,5,2,59306,3,70_79,f,hisp.latino,white,326
2018HU0540437,5,2,59304,3,50_59,f,not.hisp.latino,white,85
2018HU0145730,5,2,59307,3,70_79,f,not.hisp.latino,white,19
2018HU0964567,5,5,59309,3,80_89,f,not.hisp.latino,white,125
2018HU1046452,5,1,59305,3,50_59,m,not.hisp.latino,white,18
2018HU0954599,5,2,59305,3,70_79,f,not.hisp.latino,white,15
2018HU0470310,5,1,59305,3,50_59,m,not.hisp.latino,white,106
2018HU1211127,5,2,59303,3,20_29,f,not.hisp.latino,white,73
2018HU0768682,5,2,59309,3,50_59,f,not.hisp.latino,asian,143
2018HU0421468,5,2,59306,3,40_49,m,not.hisp.latino,white,18
2018HU1253198,5,1,59305,3,60_69,m,not.hisp.latino,white,54
2018HU0112706,5,3,59303,3,10_19,f,not.hisp.latino,white,64
2018HU0316865,5,1,59301,3,30_39,f,not.hisp.latino,white,32
2018HU0421554,5,1,59301,3,40_49,m,not.hisp.latino,white,54
2018HU0538795,5,1,59306,3,40_49,f,not.hisp.latino,asian,63
2018HU0830563,5,7,59305,3,10_19,m,not.hisp.latino,asian,38
2018HU0467359,5,1,59301,3,30_39,m,not.hisp.latino,white,95
