SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1081302,5,5,59308,3,80_89,f,not.hisp.latino,asian,204
2018HU1333608,5,4,59309,3,0_9,f,hisp.latino,white,111
2018HU1127042,5,1,59307,3,60_69,m,not.hisp.latino,black.aa,16
2018HU0873878,5,2,59308,3,20_29,m,not.hisp.latino,white,115
2018HU0024653,5,3,59309,3,0_9,m,not.hisp.latino,black.aa,500
2018HU1391960,5,3,59307,3,30_39,m,not.hisp.latino,white,314
2018GQ0125326,5,1,59302,3,20_29,m,not.hisp.latino,black.aa,7
2018HU0002401,5,2,59308,3,40_49,m,not.hisp.latino,white,11
2018HU0693424,5,4,59303,3,20_29,f,hisp.latino,white,38
2018HU0562573,5,3,59304,3,10_19,m,hisp.latino,white,64
2018HU0335290,5,1,59305,3,50_59,m,not.hisp.latino,white,18
2018HU0211823,5,5,59305,3,0_9,m,not.hisp.latino,white,86
2018HU0236520,5,2,59309,3,50_59,f,not.hisp.latino,white,13
2018HU0929725,5,6,59303,3,10_19,f,not.hisp.latino,two.,23
2018HU1333111,5,3,59305,3,10_19,m,not.hisp.latino,two.,92
2018HU1039290,5,2,59303,3,70_79,f,not.hisp.latino,white,198
2018HU0413062,5,1,59308,3,30_39,m,not.hisp.latino,asian,213
2018HU0282653,5,2,59304,3,40_49,m,not.hisp.latino,black.aa,103
2018GQ0031918,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,6
2018HU0430142,5,4,59304,3,0_9,m,hisp.latino,white,153
2018HU0626080,5,1,59306,3,40_49,f,hisp.latino,white,73
2018HU0362972,5,3,59305,3,0_9,f,not.hisp.latino,white,95
2018HU0890355,5,2,59303,3,10_19,f,hisp.latino,white,41
2018HU1081302,5,2,59308,3,50_59,f,not.hisp.latino,asian,127
2018HU0253954,5,3,59301,3,0_9,f,not.hisp.latino,white,64
2018HU0860603,5,2,59307,3,30_39,f,not.hisp.latino,white,19
2018HU0562448,5,7,59307,3,30_39,m,hisp.latino,white,119
2018HU0130232,5,1,59307,3,30_39,f,not.hisp.latino,white,56
2018HU1073770,5,1,59305,3,30_39,m,not.hisp.latino,white,39
2018HU0321914,5,1,59307,3,40_49,m,not.hisp.latino,asian,59
2018HU0815030,5,4,59304,3,0_9,m,not.hisp.latino,asian,55
2018HU1184128,5,4,59307,3,20_29,m,not.hisp.latino,black.aa,107
2018HU1392957,5,1,59301,3,30_39,f,not.hisp.latino,black.aa,147
2018HU1236738,5,2,59301,3,50_59,f,not.hisp.latino,asian,35
2018HU0334421,5,2,59304,3,10_19,f,not.hisp.latino,asian,92
2018HU1148101,5,3,59304,3,0_9,m,hisp.latino,white,301
2018HU0524222,5,3,59303,3,30_39,f,not.hisp.latino,white,83
2018HU0739158,5,1,59301,3,60_69,f,hisp.latino,white,39
2018HU0344289,5,5,59309,3,20_29,f,hisp.latino,other,74
2018HU0591575,5,2,59302,3,30_39,f,hisp.latino,white,11
2018HU0915269,5,3,59305,3,10_19,m,not.hisp.latino,white,65
2018HU1010679,5,2,59303,3,50_59,f,not.hisp.latino,white,120
2018HU0073546,5,4,59307,3,0_9,m,hisp.latino,white,98
2018HU1377422,5,2,59308,3,60_69,f,not.hisp.latino,white,87
2018HU0010602,5,5,59301,3,0_9,m,not.hisp.latino,asian,80
2018HU0374526,5,1,59307,3,30_39,f,not.hisp.latino,black.aa,134
2018HU1278474,5,2,59302,3,40_49,m,not.hisp.latino,asian,77
2018HU0579871,5,3,59306,3,30_39,m,not.hisp.latino,black.aa,144
2018HU0652813,5,4,59307,3,60_69,f,hisp.latino,white,81
2018HU0817565,5,3,59302,3,0_9,m,hisp.latino,white,334
2018HU1288872,5,1,59305,3,50_59,m,hisp.latino,white,265
2018HU1293137,5,1,59304,3,70_79,m,not.hisp.latino,black.aa,103
2018HU1178369,5,7,59307,3,20_29,m,hisp.latino,white,57
2018HU0334691,5,4,59302,3,20_29,f,hisp.latino,white,50
2018HU1317956,5,4,59305,3,0_9,f,not.hisp.latino,black.aa,425
2018HU0300334,5,3,59301,3,50_59,f,hisp.latino,other,127
2018HU0791302,5,5,59302,3,60_69,f,hisp.latino,other,171
2018HU0898877,5,3,59301,3,20_29,f,not.hisp.latino,black.aa,265
2018HU0700176,5,2,59307,3,40_49,m,hisp.latino,white,63
2018HU0483386,5,4,59304,3,0_9,f,not.hisp.latino,black.aa,48
2018HU0425010,5,3,59307,3,0_9,m,not.hisp.latino,white,91
2018HU0690480,5,4,59304,3,0_9,f,not.hisp.latino,white,87
2018HU0117226,5,1,59303,3,40_49,m,hisp.latino,white,31
2018HU0653079,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,421
2018HU0940760,5,2,59303,3,50_59,m,not.hisp.latino,white,120
2018HU1071949,5,4,59305,3,0_9,m,not.hisp.latino,asian,96
2018HU0230836,5,1,59304,3,60_69,m,not.hisp.latino,black.aa,380
2018GQ0021743,5,1,59305,3,50_59,m,not.hisp.latino,black.aa,111
2018HU0816403,5,2,59304,3,30_39,f,not.hisp.latino,black.aa,88
2018HU0244027,5,1,59303,3,70_79,m,not.hisp.latino,black.aa,120
2018HU0462765,5,1,59305,3,30_39,m,not.hisp.latino,white,21
2018HU1395260,5,6,59302,3,20_29,f,not.hisp.latino,black.aa,117
2018HU0106254,5,1,59308,3,40_49,f,not.hisp.latino,white,118
2018HU1386976,5,4,59301,3,0_9,m,hisp.latino,other,310
2018HU1034312,5,4,59307,3,10_19,m,not.hisp.latino,white,52
2018HU0598321,5,2,59301,3,50_59,m,not.hisp.latino,white,129
2018HU1013896,5,4,59305,3,10_19,m,hisp.latino,white,100
2018HU0206373,5,4,59309,3,0_9,m,not.hisp.latino,asian,50
2018HU1166356,5,3,59307,3,20_29,m,not.hisp.latino,asian,81
2018HU1350708,5,3,59301,3,10_19,m,hisp.latino,white,9
2018GQ0146472,5,1,59306,3,60_69,f,not.hisp.latino,black.aa,18
2018HU0822649,5,1,59302,3,60_69,m,hisp.latino,white,142
2018HU0842253,5,4,59303,3,50_59,f,not.hisp.latino,asian,127
2018HU1030966,5,1,59308,3,70_79,f,hisp.latino,white,44
2018HU1398178,5,1,59307,3,60_69,m,not.hisp.latino,black.aa,39
2018HU1295938,5,5,59304,3,10_19,m,not.hisp.latino,white,29
2018HU1373387,5,2,59303,3,70_79,m,hisp.latino,white,92
2018HU0453137,5,3,59306,3,20_29,f,not.hisp.latino,white,96
2018HU0625863,5,1,59306,3,50_59,m,hisp.latino,white,62
2018HU1162792,5,3,59301,3,0_9,m,hisp.latino,other,161
2018HU0215959,5,2,59304,3,60_69,f,not.hisp.latino,white,55
2018HU0514847,5,4,59302,3,30_39,f,not.hisp.latino,black.aa,83
2018HU0816403,5,1,59304,3,30_39,f,not.hisp.latino,black.aa,88
2018HU0916165,5,1,59305,3,80_89,m,hisp.latino,white,61
2018HU0057932,5,2,59305,3,60_69,m,not.hisp.latino,white,228
2018HU1239317,5,7,59303,3,20_29,f,not.hisp.latino,asian,81
2018HU0908573,5,1,59304,3,60_69,m,hisp.latino,white,106
2018HU0427030,5,1,59303,3,40_49,m,hisp.latino,white,77
2018HU0944784,5,3,59306,3,10_19,m,not.hisp.latino,white,57
2018HU1190961,5,4,59304,3,10_19,f,not.hisp.latino,black.aa,265
2018HU0077042,5,1,59309,3,20_29,m,not.hisp.latino,white,40
2018HU0896514,5,3,59303,3,10_19,m,not.hisp.latino,white,153
2018HU0562448,5,2,59307,3,50_59,f,hisp.latino,white,112
2018HU0918298,5,1,59302,3,60_69,m,hisp.latino,two.,329
2018HU0506841,5,2,59306,3,10_19,f,hisp.latino,black.aa,136
2018HU1309210,5,4,59307,3,10_19,f,hisp.latino,other,127
2018HU0188492,5,1,59302,3,70_79,f,not.hisp.latino,white,63
2018HU0507343,5,2,59306,3,50_59,m,not.hisp.latino,black.aa,101
2018HU0574116,5,2,59301,3,50_59,m,not.hisp.latino,white,91
2018HU0660409,5,3,59307,3,10_19,f,hisp.latino,white,187
2018HU1309053,5,6,59301,3,0_9,f,not.hisp.latino,black.aa,94
2018HU1365675,5,2,59307,3,30_39,f,not.hisp.latino,white,312
2018HU1339122,5,4,59308,3,0_9,f,not.hisp.latino,white,93
2018HU0129285,5,1,59308,3,60_69,m,not.hisp.latino,asian,55
2018HU0944003,5,1,59302,3,70_79,m,not.hisp.latino,white,84
2018HU0936906,5,2,59308,3,50_59,f,not.hisp.latino,asian,136
2018HU0799104,5,6,59301,3,20_29,m,hisp.latino,other,261
2018HU0374529,5,3,59301,3,60_69,m,not.hisp.latino,black.aa,317
2018HU0784192,5,1,59304,3,60_69,f,not.hisp.latino,black.aa,95
2018HU0259855,5,2,59303,3,70_79,f,not.hisp.latino,white,99
2018HU1016428,5,2,59306,3,20_29,f,hisp.latino,black.aa,240
