SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0018958,5,1,59309,3,40_49,m,not.hisp.latino,asian,231
2018HU1345766,5,2,59305,3,40_49,f,not.hisp.latino,white,61
2018HU1195755,5,2,59305,3,60_69,m,not.hisp.latino,white,10
2018HU0564378,5,1,59303,3,40_49,m,not.hisp.latino,white,291
2018HU0750872,5,3,59307,3,30_39,f,hisp.latino,white,69
2018HU0402164,5,8,59304,3,0_9,m,not.hisp.latino,white,339
2018HU0030626,5,2,59303,3,70_79,f,not.hisp.latino,asian,97
2018HU0844733,5,1,59305,3,70_79,m,not.hisp.latino,white,23
2018HU0606603,5,3,59308,3,20_29,f,not.hisp.latino,white,128
2018HU0120839,5,1,59301,3,30_39,m,not.hisp.latino,white,102
2018HU0247375,5,3,59309,3,0_9,m,not.hisp.latino,white,142
2018HU1371452,5,2,59302,3,30_39,f,not.hisp.latino,white,260
2018HU0140075,5,3,59308,3,10_19,m,not.hisp.latino,white,23
2018HU0830563,5,3,59305,3,20_29,m,not.hisp.latino,asian,53
2018HU0198382,5,2,59303,3,50_59,f,hisp.latino,white,126
2018GQ0150062,5,1,59308,3,10_19,f,not.hisp.latino,black.aa,8
2018HU0553558,5,1,59307,3,60_69,f,not.hisp.latino,white,17
2018HU1236738,5,1,59301,3,50_59,m,not.hisp.latino,asian,55
2018HU0816176,5,1,59307,3,60_69,m,not.hisp.latino,white,70
2018HU1251076,5,1,59307,3,50_59,m,not.hisp.latino,white,117
2018HU1193568,5,1,59301,3,60_69,f,hisp.latino,white,159
2018HU0880254,5,1,59304,3,30_39,f,not.hisp.latino,white,201
2018HU0555579,5,1,59303,3,80_89,m,not.hisp.latino,white,53
2018HU0151883,5,3,59308,3,30_39,f,not.hisp.latino,white,28
2018HU1272111,5,2,59303,3,60_69,f,not.hisp.latino,white,93
2018HU0336685,5,3,59306,3,20_29,m,not.hisp.latino,two.,26
