SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0968314,5,1,59305,3,20_29,m,not.hisp.latino,white,221
2018HU0745540,5,1,59301,3,70_79,f,not.hisp.latino,white,99
2018HU0561928,5,1,59306,3,70_79,f,not.hisp.latino,white,15
2018HU0430931,5,4,59307,3,10_19,f,not.hisp.latino,asian,45
2018HU0931174,5,1,59302,3,50_59,m,not.hisp.latino,asian,55
2018HU0007086,5,1,59306,3,50_59,f,not.hisp.latino,white,177
2018HU0906428,5,3,59303,3,50_59,m,not.hisp.latino,white,30
2018HU1168202,5,2,59302,3,30_39,m,not.hisp.latino,white,71
2018HU1098550,5,4,59307,3,30_39,m,not.hisp.latino,white,71
2018HU1151946,5,1,59307,3,60_69,m,not.hisp.latino,white,179
2018GQ0070882,5,1,59307,3,40_49,m,not.hisp.latino,white,5
2018HU0623942,5,2,59304,3,50_59,f,not.hisp.latino,white,179
2018GQ0034779,5,1,59303,3,20_29,m,not.hisp.latino,white,56
2018HU0617376,5,1,59308,3,50_59,m,not.hisp.latino,white,41
2018HU1359396,5,3,59305,3,20_29,m,not.hisp.latino,two.,97
2018HU1071090,5,1,59306,3,50_59,m,not.hisp.latino,white,106
2018HU1133159,5,1,59304,3,80_89,f,not.hisp.latino,white,106
2018GQ0110134,5,1,59303,3,10_19,m,not.hisp.latino,white,2
2018HU0755241,5,5,59309,3,0_9,m,not.hisp.latino,white,83
2018HU1387498,5,1,59308,3,50_59,m,not.hisp.latino,white,39
2018HU0194241,5,3,59305,3,10_19,m,not.hisp.latino,white,62
2018HU0870039,5,3,59305,3,10_19,m,not.hisp.latino,asian,61
2018HU0207057,5,4,59309,3,10_19,f,not.hisp.latino,white,93
2018HU1116462,5,2,59308,3,20_29,m,not.hisp.latino,white,106
2018HU1258998,5,2,59309,3,50_59,m,not.hisp.latino,white,173
2018HU0435904,5,1,59308,3,40_49,f,not.hisp.latino,white,69
2018HU0207049,5,2,59306,3,60_69,m,not.hisp.latino,black.aa,12
2018HU0782598,5,1,59305,3,60_69,m,not.hisp.latino,asian,191
2018HU0706752,5,1,59306,3,20_29,m,not.hisp.latino,two.,77
2018HU0919085,5,2,59307,3,40_49,m,not.hisp.latino,white,81
2018HU0046082,5,3,59306,3,0_9,f,not.hisp.latino,white,40
2018HU0017189,5,2,59301,3,40_49,f,not.hisp.latino,white,54
2018HU1271683,5,4,59303,3,80_89,f,not.hisp.latino,white,28
2018HU0410927,5,1,59308,3,50_59,f,not.hisp.latino,white,67
