SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0207057,5,2,59309,3,50_59,m,not.hisp.latino,white,105
2018HU0258260,5,1,59304,3,50_59,f,not.hisp.latino,white,47
2018HU1391182,5,1,59308,3,40_49,m,not.hisp.latino,white,170
2018HU1230441,5,2,59305,3,40_49,m,not.hisp.latino,white,70
2018HU1045731,5,1,59306,3,60_69,f,not.hisp.latino,white,54
2018HU1120275,5,1,59308,3,20_29,m,not.hisp.latino,white,101
2018HU0033912,5,3,59302,3,40_49,m,not.hisp.latino,white,114
2018HU0998273,5,1,59307,3,60_69,m,not.hisp.latino,white,19
2018HU0365558,5,2,59302,3,30_39,m,not.hisp.latino,white,28
2018HU0158668,5,4,59308,3,10_19,f,not.hisp.latino,white,57
2018HU1305726,5,1,59305,3,40_49,m,not.hisp.latino,white,16
2018HU0693368,5,5,59303,3,10_19,m,not.hisp.latino,white,57
2018HU0872131,5,3,59307,3,20_29,m,not.hisp.latino,white,32
2018HU1177526,5,2,59302,3,40_49,m,not.hisp.latino,white,63
2018HU0283246,5,1,59309,3,40_49,f,not.hisp.latino,white,13
2018HU0990934,5,5,59306,3,10_19,m,not.hisp.latino,white,22
2018HU1171189,5,2,59302,3,20_29,m,not.hisp.latino,white,63
2018HU0895442,5,1,59303,3,60_69,m,hisp.latino,white,20
2018HU1339122,5,4,59308,3,0_9,f,not.hisp.latino,white,93
2018HU1388141,5,2,59303,3,70_79,m,not.hisp.latino,white,139
2018HU1374276,5,3,59304,3,30_39,m,not.hisp.latino,white,39
2018HU0426956,5,3,59308,3,30_39,m,not.hisp.latino,white,33
2018HU0731753,5,7,59302,3,30_39,m,hisp.latino,white,157
2018HU1106058,5,3,59307,3,20_29,f,not.hisp.latino,white,181
2018HU1202860,5,2,59307,3,0_9,m,hisp.latino,white,137
2018HU0289861,5,2,59304,3,40_49,m,not.hisp.latino,white,96
2018HU0266494,5,4,59306,3,0_9,m,not.hisp.latino,white,54
2018HU0951222,5,2,59307,3,40_49,f,not.hisp.latino,white,40
2018HU0972333,5,3,59301,3,10_19,m,not.hisp.latino,white,99
2018GQ0059632,5,1,59301,3,80_89,f,not.hisp.latino,white,48
2018HU0785118,5,3,59304,3,10_19,m,not.hisp.latino,white,80
2018HU1139782,5,2,59307,3,50_59,f,not.hisp.latino,white,148
2018HU1136772,5,4,59302,3,10_19,f,not.hisp.latino,white,20
2018HU0816255,5,4,59301,3,10_19,m,hisp.latino,white,506
2018HU0801013,5,1,59308,3,80_89,m,not.hisp.latino,white,49
2018HU1245157,5,1,59305,3,20_29,f,not.hisp.latino,white,46
2018HU0252425,5,1,59302,3,20_29,m,not.hisp.latino,white,16
2018HU0009993,5,1,59301,3,30_39,m,not.hisp.latino,white,122
2018HU0981024,5,2,59306,3,50_59,f,not.hisp.latino,white,50
2018HU0969854,5,1,59309,3,40_49,f,not.hisp.latino,white,49
2018HU1368935,5,3,59306,3,0_9,f,not.hisp.latino,white,66
2018HU0181521,5,2,59302,3,40_49,m,not.hisp.latino,white,19
2018HU0506904,5,1,59308,3,30_39,m,not.hisp.latino,white,38
2018HU1236627,5,4,59302,3,0_9,m,not.hisp.latino,black.aa,525
2018HU0603972,5,2,59309,3,40_49,m,not.hisp.latino,white,145
2018HU1286265,5,2,59307,3,50_59,f,not.hisp.latino,white,53
2018GQ0051978,5,1,59303,3,10_19,f,not.hisp.latino,white,4
2018HU0848473,5,1,59301,3,50_59,f,not.hisp.latino,asian,129
2018HU0250840,5,2,59309,3,40_49,m,not.hisp.latino,white,61
2018HU0807869,5,1,59305,3,60_69,m,not.hisp.latino,white,71
2018HU1332676,5,1,59307,3,60_69,m,not.hisp.latino,white,58
2018HU1371397,5,1,59308,3,50_59,f,not.hisp.latino,white,269
2018GQ0116511,5,1,59303,3,20_29,f,not.hisp.latino,white,3
2018HU1156162,5,1,59301,3,40_49,m,hisp.latino,white,193
2018HU0610492,5,1,59308,3,40_49,m,not.hisp.latino,white,103
2018HU1371537,5,1,59307,3,60_69,f,not.hisp.latino,white,264
2018HU0010205,5,2,59305,3,40_49,f,not.hisp.latino,white,41
2018HU0217546,5,2,59309,3,60_69,f,not.hisp.latino,asian,84
2018HU0608677,5,1,59302,3,50_59,m,hisp.latino,white,349
2018HU0508928,5,2,59305,3,60_69,m,not.hisp.latino,white,41
2018HU0738166,5,4,59308,3,10_19,f,not.hisp.latino,white,149
2018HU0371322,5,1,59303,3,60_69,m,hisp.latino,white,48
2018HU0829809,5,2,59306,3,50_59,m,not.hisp.latino,white,19
2018HU0264231,5,2,59306,3,20_29,f,not.hisp.latino,white,126
2018HU0826533,5,1,59308,3,50_59,f,not.hisp.latino,white,96
2018HU0431844,5,4,59302,3,10_19,m,not.hisp.latino,white,87
2018HU0700176,5,2,59307,3,40_49,m,hisp.latino,white,63
2018HU0623795,5,2,59309,3,20_29,m,not.hisp.latino,asian,535
2018HU0173238,5,2,59306,3,0_9,m,not.hisp.latino,white,239
2018HU0175859,5,4,59306,3,0_9,f,not.hisp.latino,white,9
2018HU0211132,5,5,59307,3,0_9,f,not.hisp.latino,white,17
2018HU0505638,5,2,59307,3,50_59,f,not.hisp.latino,asian,74
2018HU0365558,5,1,59302,3,60_69,m,not.hisp.latino,white,16
2018HU0418669,5,1,59305,3,60_69,f,not.hisp.latino,white,28
2018HU0900724,5,2,59307,3,20_29,f,not.hisp.latino,white,284
2018HU0768403,5,1,59308,3,50_59,f,not.hisp.latino,white,95
2018HU0770614,5,1,59301,3,70_79,f,not.hisp.latino,white,12
2018HU1351151,5,1,59303,3,60_69,m,not.hisp.latino,white,115
2018HU0689962,5,2,59305,3,20_29,f,not.hisp.latino,white,148
2018HU1322631,5,2,59307,3,60_69,f,not.hisp.latino,white,15
2018HU1027746,5,1,59302,3,30_39,f,not.hisp.latino,white,85
2018HU1115424,5,1,59307,3,70_79,f,hisp.latino,white,35
2018HU0508349,5,2,59303,3,70_79,f,not.hisp.latino,white,20
2018HU0822509,5,1,59305,3,40_49,m,not.hisp.latino,white,99
2018HU0889768,5,5,59308,3,0_9,m,not.hisp.latino,white,67
2018HU0266494,5,3,59306,3,0_9,f,not.hisp.latino,white,70
2018HU1392104,5,1,59306,3,40_49,m,hisp.latino,white,224
2018HU0859533,5,7,59306,3,20_29,m,not.hisp.latino,white,338
2018HU0420056,5,3,59304,3,30_39,m,not.hisp.latino,white,72
2018HU0602975,5,3,59308,3,10_19,m,not.hisp.latino,white,44
2018HU0995772,5,2,59306,3,30_39,f,not.hisp.latino,white,17
2018HU0922329,5,1,59307,3,40_49,m,not.hisp.latino,white,66
2018HU0655745,5,6,59304,3,60_69,m,not.hisp.latino,asian,101
2018HU0097273,5,3,59305,3,10_19,m,not.hisp.latino,white,103
2018HU0418669,5,1,59305,3,60_69,f,not.hisp.latino,white,28
2018HU0622408,5,4,59305,3,30_39,f,not.hisp.latino,white,13
2018HU0985495,5,3,59303,3,0_9,f,not.hisp.latino,white,13
2018HU1208824,5,5,59308,3,0_9,f,not.hisp.latino,white,32
2018HU0990338,5,3,59307,3,10_19,m,not.hisp.latino,white,9
2018HU1070123,5,1,59306,3,70_79,f,not.hisp.latino,white,19
2018HU0916710,5,1,59302,3,60_69,m,hisp.latino,white,162
2018HU0132959,5,2,59308,3,60_69,m,not.hisp.latino,white,59
2018HU0974682,5,3,59303,3,0_9,f,not.hisp.latino,white,66
2018HU0673872,5,2,59305,3,50_59,m,not.hisp.latino,white,254
2018HU0039458,5,2,59302,3,60_69,f,not.hisp.latino,white,63
2018HU0211238,5,2,59303,3,60_69,f,not.hisp.latino,white,61
2018HU0580467,5,3,59308,3,10_19,m,hisp.latino,white,72
2018HU0456790,5,2,59302,3,50_59,m,not.hisp.latino,white,62
2018HU0047948,5,1,59305,3,70_79,f,not.hisp.latino,white,103
2018HU1097295,5,1,59304,3,60_69,f,not.hisp.latino,white,34
2018HU1144496,5,4,59305,3,10_19,f,not.hisp.latino,two.,138
2018HU0307110,5,3,59305,3,20_29,m,hisp.latino,white,27
2018HU1276646,5,6,59307,3,20_29,m,not.hisp.latino,asian,77
2018HU0963044,5,5,59309,3,20_29,m,not.hisp.latino,asian,77
2018HU0197863,5,4,59303,3,0_9,m,not.hisp.latino,white,77
2018HU0342573,5,1,59305,3,50_59,m,not.hisp.latino,white,19
2018HU1392404,5,2,59301,3,70_79,f,not.hisp.latino,white,96
2018HU0826695,5,1,59304,3,40_49,m,not.hisp.latino,asian,131
2018HU0528804,5,4,59306,3,80_89,f,hisp.latino,white,562
2018HU1348283,5,5,59308,3,30_39,m,not.hisp.latino,white,169
2018HU1237567,5,2,59307,3,30_39,f,not.hisp.latino,asian,37
2018HU0335117,5,4,59304,3,10_19,m,not.hisp.latino,white,104
2018HU0289861,5,2,59304,3,40_49,m,not.hisp.latino,white,96
2018HU0233115,5,2,59301,3,60_69,f,not.hisp.latino,white,62
2018HU0969913,5,3,59309,3,10_19,m,not.hisp.latino,white,135
2018HU0516934,5,3,59307,3,0_9,f,not.hisp.latino,white,127
2018HU1042490,5,3,59305,3,60_69,f,hisp.latino,white,30
2018HU1145570,5,5,59306,3,0_9,f,not.hisp.latino,white,44
2018HU1017133,5,1,59307,3,70_79,m,not.hisp.latino,asian,125
2018HU0022320,5,3,59302,3,40_49,f,not.hisp.latino,white,96
2018HU0364342,5,3,59306,3,20_29,m,not.hisp.latino,asian,202
2018HU0192256,5,2,59307,3,30_39,f,not.hisp.latino,white,61
2018HU0480308,5,3,59301,3,20_29,m,not.hisp.latino,white,64
2018HU0903408,5,3,59303,3,70_79,f,not.hisp.latino,asian,68
2018HU0594128,5,2,59306,3,50_59,m,not.hisp.latino,white,78
2018HU0915268,5,2,59305,3,30_39,f,not.hisp.latino,white,41
2018HU0687884,5,2,59305,3,10_19,f,hisp.latino,white,23
2018HU1345766,5,3,59305,3,10_19,m,not.hisp.latino,white,65
2018HU0807840,5,1,59307,3,40_49,m,not.hisp.latino,white,118
2018HU0669254,5,1,59301,3,30_39,m,not.hisp.latino,white,42
2018HU0344289,5,2,59309,3,30_39,m,not.hisp.latino,white,54
2018HU1375651,5,3,59301,3,10_19,f,not.hisp.latino,white,336
2018HU0198801,5,1,59303,3,70_79,m,not.hisp.latino,white,62
2018HU0361222,5,5,59309,3,0_9,f,hisp.latino,white,184
2018HU0250570,5,1,59304,3,60_69,m,not.hisp.latino,white,104
2018HU1178518,5,3,59307,3,10_19,m,not.hisp.latino,white,69
2018GQ0033274,5,1,59303,3,10_19,m,not.hisp.latino,black.aa,33
2018HU0373940,5,2,59309,3,30_39,f,not.hisp.latino,asian,17
2018HU1242247,5,4,59302,3,20_29,m,not.hisp.latino,black.aa,110
2018HU0577198,5,1,59301,3,50_59,m,not.hisp.latino,white,64
2018HU0990934,5,6,59306,3,10_19,f,not.hisp.latino,white,18
2018HU1041104,5,1,59306,3,80_89,m,not.hisp.latino,white,80
2018HU0133512,5,2,59301,3,60_69,m,not.hisp.latino,white,66
2018HU0553558,5,1,59307,3,60_69,f,not.hisp.latino,white,17
2018HU1302578,5,3,59307,3,10_19,f,not.hisp.latino,white,106
2018HU1239753,5,1,59303,3,80_89,m,not.hisp.latino,white,97
2018HU0026816,5,2,59307,3,40_49,f,not.hisp.latino,asian,87
2018HU0862391,5,1,59301,3,50_59,m,not.hisp.latino,white,33
2018HU1220349,5,4,59304,3,0_9,m,not.hisp.latino,white,109
2018HU0975178,5,3,59307,3,10_19,f,not.hisp.latino,white,95
2018HU0075329,5,2,59301,3,30_39,f,not.hisp.latino,white,31
2018HU0689423,5,3,59308,3,20_29,m,not.hisp.latino,white,233
2018HU0564378,5,5,59303,3,10_19,m,not.hisp.latino,white,280
2018HU0610492,5,4,59308,3,0_9,m,not.hisp.latino,white,78
2018HU0245535,5,3,59308,3,10_19,m,not.hisp.latino,white,25
2018HU1178518,5,1,59307,3,40_49,m,not.hisp.latino,white,76
2018HU1224032,5,2,59303,3,50_59,f,not.hisp.latino,white,63
2018HU0452080,5,2,59306,3,60_69,f,not.hisp.latino,asian,81
2018HU0010205,5,2,59305,3,40_49,f,not.hisp.latino,white,41
2018HU0857602,5,1,59303,3,30_39,f,not.hisp.latino,asian,118
2018HU0215115,5,4,59309,3,10_19,f,not.hisp.latino,white,76
2018HU0871805,5,6,59303,3,70_79,f,hisp.latino,white,49
2018HU0701691,5,1,59307,3,40_49,m,not.hisp.latino,white,71
2018HU0083346,5,1,59303,3,40_49,f,not.hisp.latino,white,139
2018HU0506904,5,1,59308,3,30_39,m,not.hisp.latino,white,38
2018HU0360156,5,1,59307,3,80_89,f,not.hisp.latino,asian,105
2018HU0342573,5,3,59305,3,0_9,f,not.hisp.latino,white,18
2018HU0111783,5,1,59306,3,30_39,f,not.hisp.latino,white,94
2018HU0276506,5,4,59304,3,0_9,f,hisp.latino,two.,116
2018GQ0013753,5,1,59303,3,20_29,m,not.hisp.latino,white,9
2018HU0024653,5,2,59309,3,10_19,m,not.hisp.latino,black.aa,339
2018HU0226853,5,1,59302,3,80_89,f,not.hisp.latino,white,17
2018HU0270326,5,4,59305,3,0_9,f,not.hisp.latino,white,236
2018HU0521635,5,5,59309,3,50_59,m,not.hisp.latino,black.aa,123
2018HU0146688,5,1,59301,3,40_49,m,not.hisp.latino,black.aa,147
2018HU1162416,5,1,59301,3,70_79,m,not.hisp.latino,white,91
