SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1073361,5,2,59303,3,50_59,m,hisp.latino,white,84
2018HU1344412,5,1,59305,3,40_49,f,hisp.latino,white,85
2018HU0402164,5,7,59304,3,10_19,f,not.hisp.latino,white,341
2018HU0324682,5,3,59306,3,10_19,f,hisp.latino,white,241
2018HU0703800,5,1,59303,3,50_59,m,not.hisp.latino,white,43
2018HU1160143,5,2,59307,3,10_19,m,hisp.latino,two.,62
2018HU0199592,5,1,59307,3,60_69,m,not.hisp.latino,white,100
2018HU0833609,5,1,59307,3,60_69,m,not.hisp.latino,asian,105
2018HU1362562,5,2,59307,3,40_49,f,hisp.latino,white,175
2018HU1043625,5,1,59302,3,50_59,f,hisp.latino,white,137
2018HU0801968,5,2,59308,3,30_39,f,not.hisp.latino,asian,18
2018HU0126086,5,3,59302,3,60_69,f,not.hisp.latino,asian,203
2018HU1346518,5,4,59303,3,10_19,m,hisp.latino,white,335
2018HU0396669,5,1,59303,3,50_59,m,not.hisp.latino,black.aa,75
2018HU0507180,5,2,59308,3,80_89,m,not.hisp.latino,black.aa,226
2018HU1341434,5,1,59306,3,70_79,f,not.hisp.latino,black.aa,98
2018HU0435904,5,1,59308,3,40_49,f,not.hisp.latino,white,69
2018HU0052072,5,3,59303,3,10_19,f,not.hisp.latino,black.aa,22
2018HU1358262,5,4,59309,3,0_9,f,not.hisp.latino,asian,88
2018HU0290641,5,2,59307,3,30_39,m,hisp.latino,other,55
2018HU1326604,5,1,59301,3,30_39,m,hisp.latino,white,67
2018HU0875531,5,2,59301,3,60_69,m,not.hisp.latino,white,217
2018HU0388194,5,1,59309,3,20_29,m,not.hisp.latino,white,56
2018HU0854458,5,4,59308,3,10_19,f,hisp.latino,white,159
2018HU0918779,5,3,59307,3,10_19,f,not.hisp.latino,asian,153
2018HU1389600,5,2,59308,3,60_69,f,not.hisp.latino,white,112
2018HU0556196,5,2,59306,3,40_49,f,not.hisp.latino,white,56
2018HU1340782,5,2,59306,3,30_39,f,hisp.latino,white,350
2018HU1161446,5,1,59304,3,50_59,f,not.hisp.latino,white,8
2018HU0259713,5,4,59307,3,10_19,f,not.hisp.latino,white,124
2018HU1191947,5,4,59309,3,10_19,m,hisp.latino,white,143
2018GQ0128027,5,1,59306,3,80_89,m,not.hisp.latino,white,0
2018HU0370808,5,1,59309,3,40_49,f,not.hisp.latino,black.aa,312
2018HU0673348,5,1,59303,3,70_79,m,not.hisp.latino,white,65
2018HU0548350,5,1,59309,3,50_59,m,not.hisp.latino,asian,20
2018HU1362562,5,1,59307,3,50_59,m,hisp.latino,white,225
2018HU0652813,5,5,59307,3,30_39,f,hisp.latino,white,146
2018HU0770831,5,3,59309,3,0_9,f,not.hisp.latino,asian,124
