SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1206260,5,1,59308,3,30_39,f,not.hisp.latino,white,118
2018HU0149442,5,1,59305,3,30_39,f,not.hisp.latino,white,103
2018HU1248995,5,4,59301,3,30_39,f,not.hisp.latino,white,306
2018HU0736968,5,4,59302,3,10_19,f,not.hisp.latino,two.,130
2018HU0512603,5,1,59306,3,50_59,f,not.hisp.latino,white,57
2018HU1302384,5,1,59304,3,80_89,m,not.hisp.latino,white,58
2018HU0358643,5,2,59303,3,40_49,f,not.hisp.latino,two.,14
2018HU0933106,5,2,59308,3,70_79,f,not.hisp.latino,white,69
2018HU0679480,5,2,59302,3,30_39,f,not.hisp.latino,white,32
2018HU1128007,5,3,59301,3,10_19,m,not.hisp.latino,white,135
2018HU1034084,5,1,59304,3,50_59,m,not.hisp.latino,white,115
2018HU0890337,5,2,59307,3,60_69,m,not.hisp.latino,white,62
2018HU0669035,5,2,59303,3,40_49,m,not.hisp.latino,asian,38
2018HU0528302,5,1,59307,3,60_69,m,hisp.latino,white,25
2018HU0683802,5,3,59307,3,10_19,f,not.hisp.latino,white,80
2018HU0217656,5,1,59307,3,40_49,f,not.hisp.latino,white,20
2018HU0326543,5,2,59305,3,50_59,f,not.hisp.latino,white,86
2018HU0709465,5,2,59304,3,70_79,f,not.hisp.latino,white,77
2018HU0753086,5,3,59307,3,30_39,f,not.hisp.latino,white,90
2018HU0092737,5,2,59306,3,60_69,f,not.hisp.latino,black.aa,70
2018HU1016842,5,1,59302,3,60_69,m,not.hisp.latino,white,66
2018HU1381019,5,2,59303,3,70_79,m,not.hisp.latino,white,116
2018HU0853947,5,2,59304,3,70_79,f,not.hisp.latino,white,102
2018HU0890523,5,2,59305,3,60_69,f,not.hisp.latino,white,51
2018HU0920705,5,4,59307,3,10_19,m,not.hisp.latino,white,54
2018HU1386400,5,3,59306,3,10_19,f,not.hisp.latino,white,104
2018HU0049600,5,2,59305,3,60_69,f,not.hisp.latino,white,71
2018HU1056121,5,3,59308,3,10_19,m,not.hisp.latino,asian,76
2018HU1078478,5,2,59301,3,70_79,f,not.hisp.latino,white,14
2018HU0960198,5,4,59309,3,10_19,f,not.hisp.latino,white,163
2018HU0453078,5,4,59309,3,10_19,m,not.hisp.latino,white,56
2018HU0550865,5,4,59305,3,10_19,m,not.hisp.latino,white,22
2018HU0926619,5,3,59305,3,10_19,m,not.hisp.latino,white,17
2018HU0098850,5,1,59301,3,50_59,f,not.hisp.latino,asian,40
2018HU0499914,5,2,59306,3,60_69,m,not.hisp.latino,white,102
2018HU1306474,5,1,59306,3,30_39,f,not.hisp.latino,white,155
2018HU0336603,5,2,59306,3,30_39,f,not.hisp.latino,white,63
2018HU0360403,5,1,59309,3,40_49,f,not.hisp.latino,white,66
2018HU0069523,5,1,59303,3,20_29,m,not.hisp.latino,two.,25
2018HU1243545,5,1,59307,3,30_39,m,not.hisp.latino,asian,103
2018HU0715924,5,1,59303,3,50_59,f,not.hisp.latino,white,14
