SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1395453,5,1,59307,3,60_69,m,not.hisp.latino,white,117
2018HU0843679,5,4,59305,3,10_19,f,not.hisp.latino,black.aa,212
2018HU0700003,5,1,59302,3,50_59,m,not.hisp.latino,white,69
2018HU1165304,5,4,59303,3,10_19,f,not.hisp.latino,white,17
2018HU0908726,5,7,59302,3,0_9,f,not.hisp.latino,white,153
2018HU1119142,5,4,59301,3,10_19,m,hisp.latino,other,326
2018HU1050425,5,1,59304,3,50_59,f,not.hisp.latino,white,161
2018HU1375651,5,3,59301,3,10_19,f,not.hisp.latino,white,336
2018HU0019705,5,3,59307,3,0_9,f,not.hisp.latino,white,13
2018HU0207211,5,1,59303,3,60_69,f,not.hisp.latino,white,19
2018HU0176429,5,1,59308,3,20_29,f,hisp.latino,white,17
2018HU0752669,5,3,59305,3,30_39,m,not.hisp.latino,white,18
2018HU1174790,5,1,59308,3,60_69,m,not.hisp.latino,white,116
2018HU1078478,5,2,59301,3,70_79,f,not.hisp.latino,white,14
2018HU0369530,5,2,59307,3,60_69,m,not.hisp.latino,white,22
2018HU0755781,5,4,59303,3,10_19,m,not.hisp.latino,asian,48
2018HU0108649,5,2,59305,3,20_29,m,hisp.latino,white,256
2018HU1206953,5,2,59301,3,20_29,m,not.hisp.latino,white,65
2018HU0743537,5,1,59307,3,40_49,f,not.hisp.latino,white,205
2018HU1105079,5,2,59307,3,30_39,m,not.hisp.latino,white,62
2018HU0552508,5,1,59304,3,40_49,m,not.hisp.latino,white,19
2018HU1233031,5,1,59304,3,60_69,m,not.hisp.latino,white,96
2018HU0710042,5,1,59301,3,80_89,m,not.hisp.latino,white,49
2018HU0035835,5,1,59308,3,50_59,f,not.hisp.latino,white,177
2018HU1124566,5,3,59307,3,40_49,m,not.hisp.latino,other,59
2018HU1371234,5,1,59307,3,30_39,m,not.hisp.latino,white,29
2018HU1088405,5,1,59308,3,30_39,m,not.hisp.latino,white,174
2018HU0819127,5,1,59306,3,80_89,f,not.hisp.latino,white,27
2018HU1105193,5,2,59307,3,50_59,f,not.hisp.latino,white,10
2018HU1182841,5,1,59301,3,50_59,m,not.hisp.latino,white,110
2018HU0698256,5,3,59304,3,0_9,f,not.hisp.latino,asian,119
2018HU0801628,5,3,59306,3,20_29,m,hisp.latino,white,168
2018HU0131067,5,2,59303,3,50_59,f,not.hisp.latino,white,15
2018HU0260599,5,2,59303,3,70_79,f,not.hisp.latino,white,54
2018HU0822080,5,3,59303,3,50_59,m,not.hisp.latino,asian,240
2018HU1300874,5,2,59301,3,60_69,m,not.hisp.latino,white,45
2018GQ0016489,5,1,59303,3,20_29,f,not.hisp.latino,two.,54
2018HU0603469,5,3,59309,3,50_59,f,not.hisp.latino,asian,158
2018HU1346864,5,3,59305,3,0_9,f,not.hisp.latino,asian,23
2018HU0966130,5,1,59304,3,50_59,m,not.hisp.latino,white,130
2018HU0586026,5,1,59303,3,40_49,f,not.hisp.latino,white,59
2018HU0835624,5,2,59308,3,40_49,f,not.hisp.latino,asian,95
2018HU0651005,5,2,59301,3,40_49,m,hisp.latino,white,222
2018HU1377831,5,2,59309,3,30_39,f,not.hisp.latino,white,135
2018HU0062256,5,1,59302,3,40_49,f,not.hisp.latino,asian,25
2018HU1255706,5,3,59301,3,40_49,f,hisp.latino,white,26
2018HU0169924,5,4,59308,3,0_9,f,not.hisp.latino,white,114
2018HU0953147,5,2,59307,3,50_59,f,not.hisp.latino,white,88
2018HU0932063,5,1,59304,3,70_79,f,not.hisp.latino,white,16
2018HU0578303,5,1,59305,3,20_29,m,not.hisp.latino,black.aa,635
2018HU1156162,5,1,59301,3,40_49,m,hisp.latino,white,193
2018HU0724300,5,2,59304,3,20_29,m,not.hisp.latino,white,63
2018HU1075461,5,2,59307,3,60_69,f,not.hisp.latino,white,109
2018HU0991759,5,4,59305,3,0_9,m,not.hisp.latino,white,63
2018HU0850105,5,1,59308,3,50_59,m,not.hisp.latino,white,61
2018HU0707325,5,4,59301,3,0_9,m,not.hisp.latino,white,15
2018HU0718394,5,1,59303,3,40_49,m,hisp.latino,white,116
2018HU1240814,5,2,59309,3,30_39,f,not.hisp.latino,two.,14
2018HU0798445,5,2,59303,3,50_59,f,hisp.latino,white,126
2018HU0548703,5,3,59306,3,20_29,m,not.hisp.latino,white,15
2018HU1157592,5,2,59301,3,30_39,m,not.hisp.latino,white,36
2018HU1184055,5,2,59303,3,40_49,f,not.hisp.latino,asian,69
2018HU0995296,5,2,59308,3,40_49,f,hisp.latino,white,94
2018HU1015160,5,2,59309,3,60_69,f,not.hisp.latino,white,21
2018HU1283669,5,12,59302,3,0_9,m,hisp.latino,other,72
2018HU0167157,5,1,59303,3,60_69,m,not.hisp.latino,white,107
2018HU0178012,5,2,59302,3,20_29,f,not.hisp.latino,white,66
2018HU0689962,5,1,59305,3,30_39,m,not.hisp.latino,white,203
2018HU0579681,5,2,59301,3,40_49,f,not.hisp.latino,two.,41
2018HU0600203,5,3,59303,3,10_19,m,not.hisp.latino,white,99
2018HU0724870,5,2,59302,3,50_59,f,hisp.latino,white,89
2018HU1295938,5,5,59304,3,10_19,m,not.hisp.latino,white,29
2018HU1158356,5,1,59306,3,50_59,m,not.hisp.latino,asian,17
2018HU0129498,5,2,59308,3,50_59,m,not.hisp.latino,white,68
2018HU0126563,5,4,59303,3,0_9,m,not.hisp.latino,asian,51
2018HU0477709,5,2,59304,3,40_49,m,hisp.latino,white,69
2018HU0378885,5,2,59301,3,40_49,f,not.hisp.latino,asian,120
2018HU0506016,5,5,59306,3,20_29,f,not.hisp.latino,two.,129
2018HU1205888,5,2,59307,3,20_29,f,not.hisp.latino,asian,23
2018HU0346248,5,1,59303,3,80_89,f,not.hisp.latino,white,29
2018HU0427257,5,1,59302,3,50_59,f,not.hisp.latino,other,43
2018HU0217546,5,3,59309,3,20_29,f,not.hisp.latino,asian,99
2018HU0617554,5,1,59301,3,70_79,f,not.hisp.latino,white,52
2018HU0587354,5,4,59303,3,10_19,m,not.hisp.latino,white,49
2018HU0748287,5,3,59303,3,20_29,f,not.hisp.latino,white,32
2018HU1262214,5,3,59304,3,10_19,f,not.hisp.latino,two.,24
2018HU1350411,5,2,59307,3,30_39,m,not.hisp.latino,white,109
2018HU0710904,5,2,59304,3,60_69,m,not.hisp.latino,white,64
2018HU0366866,5,1,59303,3,30_39,f,not.hisp.latino,asian,50
2018HU0793019,5,1,59302,3,30_39,f,not.hisp.latino,white,18
2018HU0702338,5,3,59306,3,0_9,m,not.hisp.latino,asian,31
2018HU0033633,5,1,59305,3,40_49,m,not.hisp.latino,white,55
2018HU1086205,5,1,59307,3,60_69,m,not.hisp.latino,white,33
2018HU0558512,5,1,59303,3,30_39,m,not.hisp.latino,two.,51
2018HU1241149,5,3,59307,3,0_9,m,not.hisp.latino,white,55
2018HU1386976,5,2,59301,3,0_9,m,hisp.latino,other,343
2018HU0453599,5,1,59303,3,60_69,f,hisp.latino,other,79
2018HU0007491,5,2,59306,3,50_59,m,not.hisp.latino,black.aa,89
2018HU0424518,5,3,59308,3,10_19,f,not.hisp.latino,asian,25
2018HU1214736,5,1,59303,3,50_59,m,hisp.latino,white,70
2018HU1255706,5,1,59301,3,50_59,m,hisp.latino,white,29
2018HU0348807,5,2,59303,3,30_39,m,not.hisp.latino,two.,168
2018HU1048171,5,2,59303,3,50_59,f,hisp.latino,white,21
2018HU1098550,5,1,59307,3,50_59,m,not.hisp.latino,white,64
2018HU0221591,5,2,59309,3,50_59,f,not.hisp.latino,black.aa,23
2018HU0420614,5,1,59305,3,50_59,m,not.hisp.latino,asian,12
2018HU0857836,5,2,59304,3,40_49,f,not.hisp.latino,black.aa,71
2018HU0934735,5,1,59303,3,30_39,m,not.hisp.latino,two.,182
2018HU0785318,5,2,59303,3,50_59,f,not.hisp.latino,white,15
2018HU0002401,5,1,59308,3,40_49,f,not.hisp.latino,white,14
2018HU0575929,5,1,59304,3,30_39,f,not.hisp.latino,white,134
2018HU1202907,5,2,59302,3,40_49,m,not.hisp.latino,white,123
2018HU1138632,5,3,59305,3,80_89,m,not.hisp.latino,asian,63
2018HU1292991,5,5,59303,3,10_19,f,not.hisp.latino,black.aa,138
2018HU0296428,5,1,59301,3,50_59,f,not.hisp.latino,asian,83
2018HU1399984,5,2,59303,3,30_39,f,not.hisp.latino,white,86
2018HU0662277,5,3,59302,3,10_19,m,hisp.latino,other,57
2018HU0249978,5,1,59302,3,40_49,m,not.hisp.latino,black.aa,144
2018HU0679480,5,6,59302,3,20_29,f,hisp.latino,other,60
2018HU0250570,5,3,59304,3,20_29,f,not.hisp.latino,white,140
2018HU0728688,5,2,59309,3,50_59,f,not.hisp.latino,white,38
2018HU0294457,5,2,59301,3,70_79,f,not.hisp.latino,white,57
2018HU0920705,5,4,59307,3,10_19,m,not.hisp.latino,white,54
2018HU0785116,5,1,59309,3,20_29,m,not.hisp.latino,white,65
2018HU0685463,5,1,59304,3,60_69,m,not.hisp.latino,white,33
