SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0253233,5,2,59307,3,20_29,m,not.hisp.latino,white,87
2018HU0513627,5,5,59308,3,0_9,f,not.hisp.latino,white,101
2018HU1027746,5,3,59302,3,0_9,f,not.hisp.latino,white,97
2018HU0633223,5,4,59308,3,0_9,f,not.hisp.latino,asian,66
2018HU0223197,5,5,59303,3,50_59,f,not.hisp.latino,asian,249
2018HU0420614,5,1,59305,3,50_59,m,not.hisp.latino,asian,12
2018HU1236062,5,1,59303,3,50_59,m,not.hisp.latino,white,138
2018HU1338777,5,3,59308,3,0_9,m,not.hisp.latino,white,42
2018HU0191103,5,8,59309,3,0_9,m,not.hisp.latino,white,126
2018HU0576378,5,1,59308,3,50_59,f,not.hisp.latino,other,52
2018HU1293586,5,1,59306,3,40_49,f,not.hisp.latino,asian,133
2018HU0022320,5,2,59302,3,70_79,f,not.hisp.latino,white,57
2018HU0416668,5,2,59308,3,30_39,f,not.hisp.latino,asian,74
2018HU0954599,5,2,59305,3,70_79,f,not.hisp.latino,white,15
2018HU0963044,5,4,59309,3,20_29,f,not.hisp.latino,asian,116
2018HU0987636,5,1,59304,3,20_29,f,not.hisp.latino,white,173
2018HU0932535,5,2,59305,3,40_49,m,not.hisp.latino,asian,29
2018HU1292549,5,2,59307,3,50_59,f,not.hisp.latino,white,66
2018HU1107914,5,2,59303,3,30_39,m,not.hisp.latino,white,11
2018HU0617554,5,1,59301,3,70_79,f,not.hisp.latino,white,52
2018HU0526778,5,2,59301,3,50_59,m,not.hisp.latino,asian,64
2018HU0482992,5,1,59306,3,50_59,m,not.hisp.latino,white,62
2018HU0463759,5,1,59307,3,70_79,f,not.hisp.latino,white,83
2018HU0162047,5,1,59305,3,40_49,f,not.hisp.latino,white,15
2018HU0544957,5,4,59303,3,10_19,f,not.hisp.latino,white,62
2018HU0437540,5,2,59305,3,40_49,f,not.hisp.latino,white,56
2018HU0463759,5,2,59307,3,60_69,m,not.hisp.latino,white,82
2018HU0724300,5,2,59304,3,20_29,m,not.hisp.latino,white,63
2018HU1101536,5,3,59308,3,10_19,f,not.hisp.latino,white,60
2018HU0375690,5,1,59307,3,60_69,f,not.hisp.latino,asian,80
2018HU0261316,5,3,59304,3,0_9,m,not.hisp.latino,white,106
2018HU0256282,5,2,59308,3,50_59,f,not.hisp.latino,white,78
2018HU0136876,5,1,59302,3,40_49,m,not.hisp.latino,white,20
2018HU0173077,5,4,59309,3,10_19,f,not.hisp.latino,white,95
2018HU0320276,5,3,59308,3,60_69,m,not.hisp.latino,white,196
2018HU0578243,5,2,59308,3,40_49,f,not.hisp.latino,white,125
2018HU1217969,5,2,59303,3,40_49,m,not.hisp.latino,white,70
2018HU0890266,5,1,59304,3,60_69,f,not.hisp.latino,white,62
2018HU0648418,5,2,59301,3,40_49,f,not.hisp.latino,white,19
2018HU0730892,5,2,59308,3,40_49,f,not.hisp.latino,asian,12
2018HU1171235,5,1,59302,3,40_49,f,not.hisp.latino,white,122
2018HU0163367,5,4,59301,3,0_9,f,not.hisp.latino,white,18
2018HU0972333,5,1,59301,3,40_49,f,hisp.latino,white,124
2018HU1317363,5,1,59301,3,70_79,f,not.hisp.latino,white,61
2018HU0719586,5,1,59303,3,50_59,m,not.hisp.latino,white,37
2018HU1346537,5,3,59307,3,10_19,m,not.hisp.latino,asian,102
2018HU1346864,5,1,59305,3,20_29,m,not.hisp.latino,asian,25
2018HU0038691,5,3,59309,3,0_9,f,not.hisp.latino,white,110
2018HU1037114,5,4,59302,3,0_9,f,not.hisp.latino,black.aa,61
2018GQ0011487,5,1,59305,3,40_49,m,not.hisp.latino,white,2
2018HU0724028,5,2,59303,3,70_79,m,not.hisp.latino,asian,34
2018HU0580467,5,3,59308,3,10_19,m,hisp.latino,white,72
2018HU1060415,5,2,59302,3,10_19,m,not.hisp.latino,white,21
2018HU0495725,5,2,59307,3,30_39,f,not.hisp.latino,white,50
2018HU0295525,5,3,59309,3,0_9,f,not.hisp.latino,two.,71
2018HU1343650,5,1,59303,3,30_39,f,not.hisp.latino,white,59
2018HU0191103,5,4,59309,3,10_19,f,not.hisp.latino,white,115
2018HU0283246,5,1,59309,3,40_49,f,not.hisp.latino,white,13
2018HU0208855,5,3,59309,3,20_29,m,not.hisp.latino,asian,66
2018HU0211860,5,1,59309,3,50_59,m,not.hisp.latino,white,16
2018HU1353517,5,2,59309,3,20_29,f,not.hisp.latino,black.aa,364
2018HU0644086,5,3,59306,3,10_19,f,not.hisp.latino,white,58
2018HU0723717,5,5,59308,3,10_19,f,not.hisp.latino,white,17
2018HU0489521,5,2,59301,3,30_39,m,not.hisp.latino,white,40
2018HU1332163,5,1,59307,3,50_59,f,not.hisp.latino,white,41
2018HU0940170,5,1,59304,3,40_49,m,not.hisp.latino,asian,121
2018HU0349536,5,1,59303,3,60_69,f,not.hisp.latino,white,101
2018HU0783664,5,4,59307,3,10_19,f,not.hisp.latino,white,82
2018HU0374529,5,2,59301,3,60_69,m,not.hisp.latino,black.aa,319
2018HU1236738,5,1,59301,3,50_59,m,not.hisp.latino,asian,55
2018HU0740815,5,3,59301,3,10_19,m,not.hisp.latino,white,36
2018HU0631367,5,1,59303,3,60_69,f,not.hisp.latino,black.aa,97
2018HU0968236,5,2,59307,3,40_49,m,not.hisp.latino,white,16
2018HU1130670,5,2,59308,3,0_9,f,not.hisp.latino,white,26
2018HU0671604,5,1,59308,3,40_49,m,not.hisp.latino,asian,73
2018HU0415312,5,3,59307,3,10_19,m,not.hisp.latino,white,77
2018HU0354389,5,3,59304,3,10_19,f,not.hisp.latino,black.aa,114
2018HU1131535,5,3,59303,3,0_9,f,not.hisp.latino,asian,189
2018HU1265150,5,2,59306,3,50_59,m,not.hisp.latino,white,88
2018HU0188940,5,1,59307,3,50_59,m,not.hisp.latino,white,121
2018HU0511054,5,1,59307,3,40_49,m,not.hisp.latino,asian,29
2018HU1276129,5,1,59301,3,60_69,f,hisp.latino,white,35
2018HU1241467,5,1,59302,3,40_49,m,not.hisp.latino,white,57
2018HU0896224,5,4,59308,3,20_29,f,not.hisp.latino,asian,187
2018HU0515351,5,1,59305,3,70_79,f,not.hisp.latino,white,74
2018HU0245203,5,1,59303,3,30_39,m,not.hisp.latino,asian,52
2018HU0058453,5,2,59302,3,40_49,m,not.hisp.latino,white,57
2018HU0909626,5,1,59308,3,30_39,f,not.hisp.latino,white,67
2018HU0404013,5,2,59306,3,60_69,f,hisp.latino,other,53
2018HU0335715,5,1,59309,3,40_49,m,not.hisp.latino,two.,34
2018HU0311265,5,2,59301,3,80_89,m,not.hisp.latino,asian,19
2018HU0107695,5,5,59303,3,0_9,f,not.hisp.latino,black.aa,135
2018HU1252358,5,1,59308,3,20_29,f,not.hisp.latino,white,52
2018HU1182841,5,2,59301,3,50_59,f,not.hisp.latino,white,106
2018HU1179420,5,5,59305,3,0_9,m,not.hisp.latino,white,28
2018HU0096047,5,6,59308,3,30_39,f,not.hisp.latino,white,60
2018HU1077430,5,5,59307,3,50_59,f,hisp.latino,white,41
2018HU1070279,5,1,59301,3,40_49,f,not.hisp.latino,white,66
2018HU0033861,5,1,59301,3,20_29,f,not.hisp.latino,white,82
2018HU0898877,5,2,59301,3,0_9,m,not.hisp.latino,black.aa,180
2018HU0991759,5,3,59305,3,0_9,f,not.hisp.latino,white,63
2018HU0368030,5,1,59309,3,30_39,f,not.hisp.latino,white,225
2018HU0605757,5,6,59304,3,0_9,m,not.hisp.latino,white,89
2018HU0973353,5,6,59302,3,10_19,f,hisp.latino,other,83
2018HU0990934,5,6,59306,3,10_19,f,not.hisp.latino,white,18
2018HU0903408,5,2,59303,3,60_69,m,not.hisp.latino,asian,52
2018HU1240710,5,1,59303,3,60_69,f,not.hisp.latino,white,54
2018HU1038463,5,5,59301,3,0_9,m,not.hisp.latino,asian,88
2018HU0770276,5,2,59303,3,60_69,f,not.hisp.latino,white,52
2018HU0011361,5,1,59306,3,50_59,m,not.hisp.latino,asian,102
2018HU0642973,5,4,59305,3,0_9,m,not.hisp.latino,asian,59
2018HU0173712,5,1,59301,3,50_59,f,not.hisp.latino,asian,151
2018HU0471162,5,3,59303,3,20_29,f,hisp.latino,two.,74
2018HU0156900,5,2,59301,3,20_29,m,not.hisp.latino,two.,100
2018HU0562448,5,2,59307,3,50_59,f,hisp.latino,white,112
2018HU0002401,5,4,59308,3,0_9,f,not.hisp.latino,white,11
2018HU0438654,5,3,59303,3,20_29,f,not.hisp.latino,white,253
2018HU0515055,5,1,59303,3,60_69,m,not.hisp.latino,asian,70
2018HU0473537,5,1,59305,3,30_39,f,not.hisp.latino,white,113
2018HU0576378,5,2,59308,3,50_59,m,not.hisp.latino,other,55
2018HU0591575,5,1,59302,3,40_49,m,hisp.latino,white,18
2018HU0265584,5,6,59302,3,30_39,m,not.hisp.latino,white,183
2018HU1350402,5,1,59308,3,50_59,m,not.hisp.latino,white,71
2018GQ0127830,5,1,59303,3,10_19,f,not.hisp.latino,two.,39
2018HU0176728,5,1,59304,3,60_69,f,not.hisp.latino,white,60
2018HU0365558,5,2,59302,3,30_39,m,not.hisp.latino,white,28
2018HU0491341,5,2,59309,3,20_29,f,not.hisp.latino,white,15
2018HU1016428,5,3,59306,3,20_29,f,not.hisp.latino,white,174
2018HU0220426,5,1,59309,3,60_69,f,not.hisp.latino,asian,19
2018HU1078929,5,1,59307,3,50_59,f,not.hisp.latino,asian,405
2018HU0898665,5,2,59308,3,60_69,m,not.hisp.latino,asian,100
