SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1190961,5,3,59304,3,0_9,f,not.hisp.latino,black.aa,156
2018HU0247863,5,2,59302,3,10_19,m,not.hisp.latino,black.aa,18
2018HU0924504,5,1,59303,3,30_39,f,not.hisp.latino,white,88
2018HU1317956,5,4,59305,3,0_9,f,not.hisp.latino,black.aa,425
2018HU0577198,5,2,59301,3,50_59,f,not.hisp.latino,white,57
2018HU0221591,5,4,59309,3,30_39,f,not.hisp.latino,black.aa,20
2018HU0279506,5,1,59305,3,40_49,m,not.hisp.latino,black.aa,18
2018HU0896514,5,3,59303,3,10_19,m,not.hisp.latino,white,153
2018HU0557488,5,1,59301,3,20_29,f,hisp.latino,white,43
2018HU0108525,5,2,59306,3,60_69,m,not.hisp.latino,white,13
2018HU0052617,5,1,59301,3,50_59,m,not.hisp.latino,black.aa,90
2018HU1389555,5,1,59303,3,30_39,m,not.hisp.latino,white,187
2018HU1324776,5,1,59307,3,20_29,m,hisp.latino,white,55
2018HU1155201,5,2,59307,3,50_59,m,not.hisp.latino,white,114
2018GQ0101922,5,1,59303,3,20_29,m,not.hisp.latino,white,4
2018HU0409989,5,3,59303,3,10_19,m,not.hisp.latino,two.,14
2018HU1026629,5,1,59301,3,20_29,m,hisp.latino,white,65
2018HU0873878,5,1,59308,3,20_29,m,not.hisp.latino,white,77
2018HU0401595,5,2,59306,3,20_29,f,not.hisp.latino,white,36
2018HU1162792,5,2,59301,3,30_39,m,hisp.latino,other,112
2018HU0416353,5,1,59301,3,40_49,m,hisp.latino,other,45
2018HU0849991,5,4,59306,3,0_9,m,not.hisp.latino,black.aa,489
2018HU0067124,5,2,59303,3,60_69,f,not.hisp.latino,white,22
2018HU0821300,5,1,59305,3,40_49,m,not.hisp.latino,asian,71
2018HU0250840,5,2,59309,3,40_49,m,not.hisp.latino,white,61
2018HU0368682,5,2,59307,3,60_69,f,not.hisp.latino,white,42
2018GQ0104362,5,1,59303,3,20_29,m,not.hisp.latino,white,32
2018HU0360403,5,2,59309,3,40_49,m,not.hisp.latino,white,65
2018HU0872586,5,3,59301,3,60_69,f,not.hisp.latino,black.aa,45
2018HU0403185,5,3,59303,3,30_39,m,not.hisp.latino,white,150
2018HU0660003,5,3,59307,3,0_9,m,not.hisp.latino,white,53
2018HU1145860,5,2,59303,3,80_89,f,not.hisp.latino,white,112
2018HU0853234,5,2,59301,3,0_9,m,not.hisp.latino,black.aa,230
2018HU1178019,5,2,59301,3,50_59,f,hisp.latino,white,53
2018HU1183313,5,3,59309,3,10_19,m,not.hisp.latino,white,112
2018HU0813085,5,2,59308,3,20_29,f,not.hisp.latino,white,93
2018HU1190504,5,1,59307,3,50_59,f,not.hisp.latino,white,76
2018HU0880016,5,1,59302,3,30_39,m,not.hisp.latino,white,68
2018HU0200415,5,1,59304,3,50_59,f,not.hisp.latino,black.aa,37
2018HU0571068,5,2,59307,3,20_29,f,hisp.latino,other,54
2018HU1006965,5,1,59303,3,30_39,f,not.hisp.latino,black.aa,142
2018HU0655745,5,6,59304,3,60_69,m,not.hisp.latino,asian,101
2018HU0593244,5,3,59307,3,10_19,m,not.hisp.latino,two.,50
2018HU0067422,5,2,59301,3,20_29,m,hisp.latino,black.aa,167
2018HU0531941,5,1,59301,3,50_59,f,not.hisp.latino,black.aa,72
2018HU1156376,5,3,59301,3,30_39,m,not.hisp.latino,black.aa,251
2018HU1223992,5,4,59301,3,20_29,m,hisp.latino,other,52
2018HU0144115,5,1,59303,3,40_49,m,not.hisp.latino,asian,14
2018HU0820901,5,2,59304,3,70_79,f,not.hisp.latino,white,93
2018HU1236627,5,3,59302,3,10_19,f,not.hisp.latino,black.aa,879
2018HU1171365,5,3,59303,3,20_29,m,hisp.latino,other,419
2018HU0831591,5,1,59301,3,30_39,f,not.hisp.latino,black.aa,22
2018HU0179323,5,3,59302,3,0_9,m,not.hisp.latino,white,77
2018HU0044111,5,1,59308,3,60_69,m,not.hisp.latino,white,27
2018HU0205183,5,1,59303,3,50_59,m,not.hisp.latino,white,94
2018HU1184379,5,1,59305,3,50_59,m,not.hisp.latino,black.aa,100
2018HU0869759,5,2,59308,3,20_29,m,not.hisp.latino,white,17
2018HU0094881,5,1,59304,3,40_49,f,not.hisp.latino,white,108
2018HU1231422,5,2,59302,3,30_39,f,not.hisp.latino,black.aa,74
2018HU0192419,5,1,59305,3,50_59,m,not.hisp.latino,white,49
2018HU0236941,5,1,59301,3,40_49,m,not.hisp.latino,asian,122
2018HU1235979,5,2,59301,3,40_49,m,not.hisp.latino,white,74
2018HU0565938,5,1,59302,3,50_59,f,not.hisp.latino,white,62
2018HU0375247,5,1,59304,3,60_69,m,not.hisp.latino,white,168
2018HU1351002,5,2,59307,3,60_69,m,not.hisp.latino,white,115
2018HU1379600,5,2,59301,3,30_39,m,not.hisp.latino,white,65
2018HU0146688,5,3,59301,3,0_9,m,not.hisp.latino,black.aa,167
2018HU0230442,5,1,59305,3,50_59,f,hisp.latino,white,34
2018HU0233446,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,252
2018HU0004005,5,2,59309,3,50_59,f,not.hisp.latino,asian,135
2018HU1146179,5,2,59304,3,30_39,m,not.hisp.latino,white,84
2018HU0796996,5,4,59305,3,0_9,f,not.hisp.latino,white,114
2018HU0983887,5,1,59302,3,60_69,m,not.hisp.latino,black.aa,17
2018HU0878649,5,3,59303,3,30_39,m,not.hisp.latino,black.aa,25
2018HU0529689,5,4,59302,3,10_19,m,hisp.latino,white,40
2018HU0694288,5,2,59308,3,40_49,f,not.hisp.latino,white,149
2018HU0735706,5,1,59307,3,20_29,f,hisp.latino,white,43
2018HU0474961,5,2,59301,3,50_59,f,not.hisp.latino,asian,49
2018HU1017918,5,4,59308,3,0_9,f,not.hisp.latino,white,271
2018HU0639857,5,1,59307,3,40_49,m,not.hisp.latino,white,62
2018HU0980379,5,2,59308,3,10_19,m,not.hisp.latino,white,118
2018HU1291891,5,2,59307,3,40_49,f,hisp.latino,white,70
2018HU0572864,5,2,59301,3,10_19,m,hisp.latino,white,454
2018HU0913479,5,3,59302,3,10_19,m,not.hisp.latino,white,21
2018HU0385886,5,1,59308,3,20_29,m,hisp.latino,white,144
2018HU0274102,5,2,59304,3,50_59,f,not.hisp.latino,white,16
2018HU1179992,5,3,59307,3,10_19,m,not.hisp.latino,asian,231
2018HU0988765,5,4,59304,3,0_9,m,not.hisp.latino,white,14
2018HU0153919,5,2,59305,3,10_19,f,not.hisp.latino,black.aa,66
2018HU0600203,5,2,59303,3,40_49,m,hisp.latino,white,113
2018HU0810462,5,3,59304,3,10_19,m,not.hisp.latino,white,206
2018HU0808896,5,3,59306,3,0_9,f,not.hisp.latino,black.aa,145
2018HU0819091,5,1,59307,3,20_29,m,not.hisp.latino,white,64
2018HU0484505,5,3,59305,3,10_19,m,hisp.latino,white,184
2018HU0021188,5,4,59302,3,10_19,f,not.hisp.latino,white,63
2018HU1333361,5,1,59303,3,40_49,m,not.hisp.latino,black.aa,146
