SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0673144,5,2,59302,3,30_39,m,hisp.latino,white,92
2018HU1243099,5,1,59308,3,30_39,m,not.hisp.latino,white,50
2018HU0926436,5,2,59308,3,20_29,f,not.hisp.latino,asian,95
2018HU0993627,5,1,59307,3,50_59,m,not.hisp.latino,white,79
2018HU0532670,5,1,59308,3,30_39,m,not.hisp.latino,asian,91
2018HU1200561,5,4,59302,3,0_9,m,not.hisp.latino,white,102
2018HU0504781,5,1,59304,3,40_49,f,not.hisp.latino,white,18
2018HU0104491,5,4,59302,3,0_9,f,not.hisp.latino,white,64
2018HU0647386,5,4,59301,3,30_39,f,not.hisp.latino,white,63
2018HU0343362,5,3,59308,3,20_29,m,not.hisp.latino,white,20
2018HU0880254,5,2,59304,3,40_49,m,not.hisp.latino,white,241
2018HU0381783,5,3,59309,3,20_29,m,not.hisp.latino,white,106
2018HU0816611,5,1,59303,3,50_59,f,not.hisp.latino,white,72
2018HU0828105,5,2,59308,3,20_29,m,not.hisp.latino,asian,207
2018HU1166948,5,2,59304,3,50_59,f,not.hisp.latino,asian,125
2018HU0716361,5,2,59307,3,50_59,f,not.hisp.latino,white,54
2018HU0575929,5,4,59304,3,30_39,f,not.hisp.latino,black.aa,130
2018HU1271683,5,4,59303,3,80_89,f,not.hisp.latino,white,28
2018HU0013484,5,3,59303,3,40_49,m,hisp.latino,white,99
2018HU0860773,5,6,59308,3,70_79,f,not.hisp.latino,white,184
2018HU0648786,5,4,59305,3,20_29,f,not.hisp.latino,white,77
2018HU0352943,5,5,59305,3,0_9,f,not.hisp.latino,white,71
2018HU0192419,5,1,59305,3,50_59,m,not.hisp.latino,white,49
2018HU0602975,5,4,59308,3,10_19,f,not.hisp.latino,white,36
2018HU1120346,5,2,59302,3,30_39,f,not.hisp.latino,black.aa,210
2018HU1269874,5,2,59307,3,60_69,f,not.hisp.latino,white,181
2018HU0582258,5,4,59303,3,10_19,m,not.hisp.latino,two.,121
2018HU1237020,5,4,59309,3,0_9,f,not.hisp.latino,white,40
2018HU0807840,5,2,59307,3,40_49,f,not.hisp.latino,asian,136
2018HU1347065,5,1,59304,3,40_49,m,not.hisp.latino,white,11
