SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0485788,5,1,59309,3,50_59,m,hisp.latino,white,100
2018HU1213800,5,5,59306,3,40_49,m,hisp.latino,other,36
2018HU0104712,5,1,59308,3,60_69,m,not.hisp.latino,white,40
2018HU1003288,5,2,59309,3,40_49,m,hisp.latino,other,108
2018HU1161446,5,2,59304,3,50_59,f,not.hisp.latino,asian,12
2018HU0501375,5,1,59309,3,20_29,m,not.hisp.latino,black.aa,53
2018HU0672646,5,1,59307,3,40_49,m,hisp.latino,white,145
2018HU0319071,5,2,59303,3,40_49,f,not.hisp.latino,black.aa,70
2018HU0807537,5,1,59307,3,50_59,m,not.hisp.latino,white,63
2018HU1204311,5,1,59306,3,40_49,m,not.hisp.latino,asian,78
2018HU0645175,5,2,59305,3,60_69,m,not.hisp.latino,white,67
2018HU0374529,5,2,59301,3,60_69,m,not.hisp.latino,black.aa,319
2018HU1391960,5,1,59307,3,30_39,m,not.hisp.latino,black.aa,341
2018HU0319394,5,3,59303,3,70_79,f,hisp.latino,white,84
2018HU0799104,5,4,59301,3,20_29,m,hisp.latino,other,203
2018HU0928996,5,3,59309,3,0_9,m,not.hisp.latino,white,54
2018HU0545776,5,1,59304,3,30_39,f,hisp.latino,other,56
2018HU1073388,5,3,59306,3,20_29,f,hisp.latino,white,94
2018HU0668408,5,1,59307,3,60_69,m,hisp.latino,white,71
2018HU0866194,5,3,59305,3,20_29,f,hisp.latino,white,104
2018HU0352943,5,1,59305,3,30_39,f,not.hisp.latino,white,62
2018HU0827869,5,1,59306,3,60_69,f,not.hisp.latino,black.aa,81
2018HU0352256,5,3,59306,3,20_29,m,not.hisp.latino,white,65
2018HU0736968,5,1,59302,3,50_59,m,not.hisp.latino,black.aa,135
2018HU0444976,5,1,59303,3,30_39,f,not.hisp.latino,white,56
2018HU0824307,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,406
2018HU0161077,5,3,59302,3,10_19,m,hisp.latino,white,359
2018HU1131535,5,2,59303,3,30_39,f,not.hisp.latino,asian,126
2018HU1066953,5,2,59309,3,50_59,m,hisp.latino,asian,24
2018HU0348422,5,5,59301,3,10_19,m,hisp.latino,white,46
2018HU0328922,5,4,59304,3,70_79,m,hisp.latino,white,106
2018HU1202860,5,2,59307,3,0_9,m,hisp.latino,white,137
2018HU0434485,5,1,59306,3,30_39,m,hisp.latino,white,335
2018HU0953628,5,2,59303,3,40_49,m,not.hisp.latino,asian,32
2018HU1355197,5,1,59302,3,70_79,f,hisp.latino,white,91
2018HU1245719,5,1,59306,3,70_79,m,not.hisp.latino,white,102
2018HU1317956,5,3,59305,3,10_19,m,not.hisp.latino,black.aa,379
2018HU1317920,5,1,59305,3,60_69,f,not.hisp.latino,white,65
2018HU0893139,5,5,59303,3,0_9,m,hisp.latino,asian,41
2018HU0646171,5,1,59306,3,80_89,m,not.hisp.latino,white,15
2018HU0453599,5,2,59303,3,20_29,m,hisp.latino,other,84
2018HU0613032,5,2,59307,3,30_39,f,not.hisp.latino,white,59
2018HU0082438,5,1,59304,3,50_59,m,not.hisp.latino,white,20
2018HU0073546,5,3,59307,3,0_9,f,hisp.latino,white,101
2018HU0620372,5,2,59306,3,10_19,f,not.hisp.latino,black.aa,138
2018HU0078643,5,2,59307,3,30_39,f,not.hisp.latino,asian,56
2018HU0384191,5,4,59302,3,10_19,m,not.hisp.latino,white,54
2018HU0195997,5,1,59305,3,40_49,m,hisp.latino,other,128
2018HU1292463,5,2,59309,3,30_39,f,not.hisp.latino,white,30
2018HU0049600,5,2,59305,3,60_69,f,not.hisp.latino,white,71
2018HU0702349,5,3,59301,3,20_29,f,hisp.latino,other,97
2018HU1333361,5,4,59303,3,10_19,f,not.hisp.latino,black.aa,151
2018HU0060395,5,1,59307,3,40_49,m,not.hisp.latino,white,112
2018HU0574780,5,2,59307,3,30_39,f,not.hisp.latino,asian,196
2018HU0161129,5,2,59306,3,20_29,f,hisp.latino,other,127
2018HU0013484,5,4,59303,3,30_39,f,hisp.latino,white,97
2018HU0094881,5,6,59304,3,0_9,f,hisp.latino,white,125
2018HU0902181,5,1,59305,3,40_49,f,not.hisp.latino,asian,116
2018HU0638221,5,2,59306,3,40_49,m,not.hisp.latino,black.aa,213
2018HU1112003,5,2,59307,3,40_49,m,not.hisp.latino,white,110
2018HU1213226,5,3,59304,3,20_29,f,hisp.latino,other,120
2018HU1077430,5,5,59307,3,50_59,f,hisp.latino,white,41
2018HU0012513,5,1,59303,3,60_69,m,not.hisp.latino,black.aa,47
2018HU1237767,5,1,59301,3,50_59,m,not.hisp.latino,white,22
2018HU0279506,5,1,59305,3,40_49,m,not.hisp.latino,black.aa,18
2018HU0070334,5,1,59303,3,50_59,m,not.hisp.latino,white,54
2018HU0552165,5,2,59309,3,40_49,f,not.hisp.latino,asian,56
2018HU0989760,5,2,59307,3,20_29,m,hisp.latino,other,80
2018HU1156966,5,1,59303,3,30_39,m,hisp.latino,white,64
2018HU0507343,5,5,59306,3,20_29,m,not.hisp.latino,black.aa,152
2018HU1231422,5,4,59302,3,10_19,f,not.hisp.latino,black.aa,88
2018HU0209164,5,3,59306,3,30_39,f,not.hisp.latino,black.aa,86
2018HU0546168,5,1,59303,3,40_49,m,not.hisp.latino,white,17
2018HU0785824,5,1,59301,3,50_59,f,hisp.latino,black.aa,59
2018HU0420888,5,3,59302,3,10_19,f,hisp.latino,white,620
2018HU1213172,5,1,59304,3,40_49,f,not.hisp.latino,white,111
2018HU0899865,5,3,59302,3,0_9,m,hisp.latino,two.,193
