SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0858853,5,4,59301,3,20_29,m,not.hisp.latino,asian,54
2018HU1255168,5,1,59303,3,60_69,f,not.hisp.latino,white,112
2018HU0426952,5,1,59301,3,20_29,m,not.hisp.latino,asian,79
2018HU0829809,5,4,59306,3,20_29,m,not.hisp.latino,white,24
2018HU0920400,5,3,59304,3,20_29,m,not.hisp.latino,white,179
2018HU1024064,5,3,59308,3,10_19,f,not.hisp.latino,asian,59
2018HU1186977,5,5,59304,3,10_19,m,not.hisp.latino,white,76
2018HU1221202,5,4,59303,3,10_19,m,not.hisp.latino,white,16
2018HU0216387,5,3,59303,3,0_9,f,not.hisp.latino,white,108
2018HU0237825,5,4,59304,3,0_9,m,not.hisp.latino,white,12
2018HU0917301,5,3,59303,3,10_19,m,not.hisp.latino,white,64
2018HU1193984,5,2,59306,3,40_49,f,not.hisp.latino,white,124
2018HU1350190,5,3,59302,3,0_9,f,not.hisp.latino,white,32
2018HU0431445,5,1,59305,3,40_49,m,not.hisp.latino,asian,26
2018HU1378035,5,1,59308,3,70_79,m,not.hisp.latino,white,58
2018HU0423670,5,1,59305,3,40_49,m,not.hisp.latino,white,60
2018HU0903314,5,1,59302,3,80_89,m,not.hisp.latino,white,13
2018HU0452975,5,4,59307,3,0_9,m,hisp.latino,other,277
2018HU0648786,5,1,59305,3,50_59,m,not.hisp.latino,white,66
2018HU0614645,5,2,59304,3,60_69,m,not.hisp.latino,white,42
2018HU0226063,5,1,59306,3,60_69,f,not.hisp.latino,white,151
2018HU0167148,5,1,59307,3,40_49,f,not.hisp.latino,white,88
2018HU0829152,5,2,59302,3,30_39,m,not.hisp.latino,black.aa,106
2018HU0063393,5,1,59308,3,60_69,f,not.hisp.latino,white,109
2018HU0053086,5,3,59307,3,0_9,m,not.hisp.latino,white,36
2018HU1233425,5,3,59302,3,0_9,f,not.hisp.latino,asian,16
