SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0132011,5,1,59305,3,30_39,f,not.hisp.latino,white,10
2018HU1229728,5,1,59309,3,50_59,m,not.hisp.latino,white,68
2018HU0214945,5,3,59301,3,10_19,m,not.hisp.latino,white,31
2018HU0349761,5,4,59301,3,60_69,m,not.hisp.latino,two.,67
2018HU0444418,5,3,59302,3,0_9,m,not.hisp.latino,white,74
2018HU0193753,5,5,59302,3,0_9,m,not.hisp.latino,white,23
2018HU1396303,5,3,59303,3,10_19,m,not.hisp.latino,white,21
2018HU0088369,5,1,59302,3,20_29,f,not.hisp.latino,black.aa,197
2018HU0600832,5,2,59307,3,60_69,m,not.hisp.latino,white,10
2018HU0876946,5,2,59309,3,50_59,f,not.hisp.latino,asian,68
2018HU1200561,5,4,59302,3,0_9,m,not.hisp.latino,white,102
2018HU0358843,5,1,59302,3,50_59,f,not.hisp.latino,white,126
2018HU1049130,5,1,59302,3,60_69,f,not.hisp.latino,white,74
2018HU0064440,5,1,59307,3,70_79,m,not.hisp.latino,white,158
2018HU1372524,5,2,59307,3,50_59,f,not.hisp.latino,white,60
2018HU0724075,5,1,59308,3,70_79,f,not.hisp.latino,white,46
2018HU1241718,5,3,59304,3,0_9,m,not.hisp.latino,white,63
2018HU0238278,5,2,59305,3,30_39,f,not.hisp.latino,white,61
2018HU0058885,5,1,59308,3,40_49,m,not.hisp.latino,white,111
2018HU1321572,5,4,59302,3,10_19,m,not.hisp.latino,white,50
2018HU0987438,5,4,59307,3,0_9,f,not.hisp.latino,asian,77
2018HU0173712,5,1,59301,3,50_59,f,not.hisp.latino,asian,151
2018HU0312449,5,3,59302,3,10_19,m,not.hisp.latino,white,78
2018HU0715924,5,2,59303,3,50_59,m,not.hisp.latino,white,16
2018HU0714608,5,1,59302,3,40_49,f,not.hisp.latino,white,21
2018HU0138113,5,1,59302,3,30_39,f,not.hisp.latino,white,9
2018HU1132501,5,4,59308,3,10_19,m,not.hisp.latino,white,18
2018HU0386550,5,1,59306,3,60_69,m,not.hisp.latino,two.,42
2018HU0018063,5,2,59303,3,50_59,f,not.hisp.latino,white,30
2018HU1082569,5,3,59305,3,30_39,m,not.hisp.latino,white,98
