SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1254236,5,1,59309,3,20_29,f,not.hisp.latino,white,91
2018HU0711203,5,1,59304,3,70_79,m,not.hisp.latino,white,17
2018HU0970971,5,1,59305,3,60_69,m,not.hisp.latino,white,15
2018HU1346864,5,1,59305,3,20_29,m,not.hisp.latino,asian,25
2018HU0126563,5,1,59303,3,60_69,f,not.hisp.latino,asian,61
2018HU1137419,5,2,59307,3,50_59,f,not.hisp.latino,white,92
2018HU0033695,5,2,59305,3,50_59,f,not.hisp.latino,white,55
2018HU0402730,5,2,59306,3,50_59,f,not.hisp.latino,black.aa,101
2018HU0695411,5,5,59302,3,0_9,f,not.hisp.latino,white,115
2018HU0503740,5,2,59304,3,60_69,f,not.hisp.latino,white,33
2018HU0215921,5,4,59308,3,0_9,m,not.hisp.latino,white,142
2018HU0571000,5,1,59303,3,40_49,f,not.hisp.latino,white,117
2018HU0108068,5,2,59307,3,40_49,f,not.hisp.latino,asian,128
2018HU0247375,5,5,59309,3,0_9,m,not.hisp.latino,white,110
2018HU0936906,5,2,59308,3,50_59,f,not.hisp.latino,asian,136
2018HU0195791,5,2,59303,3,30_39,m,not.hisp.latino,white,27
2018HU0720109,5,1,59307,3,60_69,m,not.hisp.latino,white,10
2018HU0747212,5,1,59301,3,70_79,f,not.hisp.latino,white,38
2018HU1133578,5,1,59305,3,50_59,f,not.hisp.latino,white,92
2018HU1269399,5,3,59303,3,10_19,m,not.hisp.latino,asian,50
2018HU0997905,5,2,59305,3,60_69,f,not.hisp.latino,asian,80
2018HU1100141,5,2,59308,3,10_19,m,not.hisp.latino,white,13
2018HU1257583,5,5,59302,3,40_49,m,not.hisp.latino,nat.hi.pt.isl,59
2018HU0321752,5,1,59301,3,80_89,f,not.hisp.latino,white,53
2018HU0394501,5,1,59306,3,50_59,m,not.hisp.latino,asian,117
2018HU0685162,5,1,59307,3,60_69,f,not.hisp.latino,white,53
2018HU0720168,5,1,59305,3,60_69,m,not.hisp.latino,white,18
2018HU0032712,5,2,59306,3,40_49,m,not.hisp.latino,white,164
2018HU0690637,5,2,59309,3,60_69,m,not.hisp.latino,white,120
2018HU0830839,5,3,59302,3,0_9,m,not.hisp.latino,white,35
2018HU1011792,5,3,59305,3,30_39,m,not.hisp.latino,white,15
2018HU0950398,5,3,59304,3,10_19,m,not.hisp.latino,asian,79
2018HU0392752,5,1,59308,3,40_49,f,not.hisp.latino,white,28
2018HU1001131,5,1,59308,3,30_39,m,not.hisp.latino,white,20
2018HU1285206,5,2,59306,3,50_59,f,not.hisp.latino,white,52
2018HU0029891,5,2,59301,3,0_9,m,not.hisp.latino,two.,133
2018HU1063375,5,1,59301,3,40_49,f,not.hisp.latino,white,90
2018HU0885391,5,1,59301,3,60_69,m,not.hisp.latino,white,16
2018HU0826695,5,3,59304,3,10_19,m,not.hisp.latino,asian,83
2018HU0617042,5,2,59305,3,70_79,m,not.hisp.latino,white,66
2018HU1210237,5,1,59308,3,70_79,m,not.hisp.latino,white,23
2018HU0913917,5,1,59303,3,30_39,m,not.hisp.latino,white,16
2018HU1007285,5,3,59305,3,10_19,m,not.hisp.latino,white,71
2018HU0823815,5,4,59309,3,20_29,m,not.hisp.latino,asian,58
2018HU0909626,5,1,59308,3,30_39,f,not.hisp.latino,white,67
2018HU0836960,5,1,59307,3,40_49,m,not.hisp.latino,asian,29
2018HU1130670,5,1,59308,3,40_49,f,not.hisp.latino,white,28
2018HU0988418,5,1,59307,3,60_69,m,not.hisp.latino,white,50
2018HU0176572,5,3,59303,3,0_9,m,not.hisp.latino,white,16
2018HU1172507,5,1,59305,3,40_49,m,not.hisp.latino,white,112
2018HU1232492,5,2,59303,3,50_59,f,not.hisp.latino,white,55
2018HU0419667,5,3,59301,3,0_9,f,hisp.latino,white,67
2018HU0669418,5,1,59302,3,20_29,f,not.hisp.latino,white,112
2018HU1311254,5,1,59304,3,40_49,m,not.hisp.latino,asian,129
2018HU0793120,5,1,59307,3,50_59,f,not.hisp.latino,white,53
2018HU1042466,5,2,59307,3,30_39,f,not.hisp.latino,white,55
2018HU0878580,5,1,59307,3,70_79,m,not.hisp.latino,white,55
2018HU0044094,5,1,59308,3,60_69,m,not.hisp.latino,white,79
2018HU0972664,5,1,59302,3,20_29,m,not.hisp.latino,asian,50
2018HU0781190,5,1,59305,3,30_39,f,not.hisp.latino,two.,69
2018HU0821866,5,2,59301,3,80_89,m,not.hisp.latino,white,142
2018HU0704314,5,5,59301,3,0_9,f,not.hisp.latino,white,221
2018HU0890756,5,3,59303,3,0_9,f,not.hisp.latino,white,57
2018HU1266283,5,3,59303,3,0_9,m,not.hisp.latino,white,64
2018HU1141446,5,2,59309,3,50_59,f,not.hisp.latino,white,16
2018HU0202826,5,5,59304,3,10_19,m,not.hisp.latino,white,12
2018HU0216387,5,3,59303,3,0_9,f,not.hisp.latino,white,108
2018HU0639857,5,3,59307,3,0_9,f,not.hisp.latino,white,84
2018HU1128864,5,4,59306,3,20_29,f,not.hisp.latino,asian,169
2018HU0033733,5,5,59306,3,10_19,f,not.hisp.latino,white,178
2018HU0539394,5,1,59308,3,50_59,m,not.hisp.latino,white,164
2018HU1209312,5,3,59307,3,50_59,m,not.hisp.latino,white,127
2018HU1392733,5,6,59307,3,0_9,f,not.hisp.latino,white,98
2018HU0673348,5,2,59303,3,60_69,f,not.hisp.latino,white,68
2018HU0133526,5,1,59308,3,60_69,f,not.hisp.latino,white,59
2018HU0586398,5,4,59303,3,0_9,f,not.hisp.latino,white,119
2018HU1237567,5,3,59307,3,0_9,f,not.hisp.latino,asian,39
2018HU0807537,5,3,59307,3,20_29,m,not.hisp.latino,white,82
2018HU0185809,5,1,59308,3,40_49,f,not.hisp.latino,white,186
2018HU1179420,5,6,59305,3,0_9,f,not.hisp.latino,white,38
2018HU1032450,5,1,59307,3,60_69,f,not.hisp.latino,two.,70
2018HU0115047,5,5,59308,3,0_9,f,not.hisp.latino,white,93
2018HU0697367,5,2,59303,3,20_29,m,not.hisp.latino,white,126
2018HU0441162,5,2,59305,3,50_59,f,not.hisp.latino,white,79
2018HU0780359,5,2,59306,3,50_59,f,not.hisp.latino,asian,115
2018HU1326526,5,1,59309,3,40_49,m,not.hisp.latino,white,117
2018HU0570619,5,1,59308,3,40_49,m,not.hisp.latino,white,17
2018HU0433375,5,5,59303,3,0_9,m,not.hisp.latino,two.,30
2018HU1119146,5,3,59306,3,0_9,m,not.hisp.latino,white,53
2018HU0550865,5,2,59305,3,40_49,f,not.hisp.latino,white,19
2018HU0735089,5,1,59303,3,70_79,m,not.hisp.latino,white,132
2018HU0364537,5,2,59305,3,40_49,m,not.hisp.latino,white,69
2018HU0435548,5,3,59305,3,10_19,m,not.hisp.latino,white,107
2018HU0260902,5,3,59303,3,10_19,m,not.hisp.latino,white,44
2018HU1131979,5,1,59303,3,30_39,m,not.hisp.latino,white,81
2018HU0779138,5,2,59307,3,20_29,m,not.hisp.latino,asian,57
2018HU1128007,5,1,59301,3,40_49,m,not.hisp.latino,white,151
2018HU0472768,5,2,59301,3,40_49,f,not.hisp.latino,asian,75
2018HU0953628,5,2,59303,3,40_49,m,not.hisp.latino,asian,32
2018HU1190504,5,1,59307,3,50_59,f,not.hisp.latino,white,76
2018HU0389679,5,5,59307,3,0_9,f,not.hisp.latino,white,148
2018HU0138713,5,2,59308,3,60_69,f,not.hisp.latino,asian,52
