SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0288464,5,1,59307,3,70_79,m,not.hisp.latino,white,73
2018HU0758712,5,1,59309,3,60_69,m,not.hisp.latino,white,72
2018HU0493419,5,1,59304,3,40_49,m,not.hisp.latino,white,42
2018HU0988765,5,1,59304,3,30_39,f,not.hisp.latino,white,16
2018HU1037114,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,68
2018HU0975883,5,1,59306,3,70_79,f,not.hisp.latino,white,52
2018HU0833131,5,1,59302,3,50_59,f,not.hisp.latino,white,54
2018HU0716138,5,2,59304,3,50_59,f,not.hisp.latino,white,152
2018HU0773907,5,1,59306,3,40_49,f,not.hisp.latino,white,101
2018HU1115215,5,2,59307,3,40_49,f,not.hisp.latino,white,57
2018HU0343362,5,1,59308,3,50_59,m,not.hisp.latino,white,12
2018HU1379105,5,2,59307,3,40_49,f,hisp.latino,white,124
2018HU0308777,5,1,59307,3,40_49,m,not.hisp.latino,white,19
2018HU0768979,5,1,59304,3,20_29,f,not.hisp.latino,white,17
2018HU0529531,5,1,59302,3,60_69,f,not.hisp.latino,white,42
2018HU0434881,5,1,59307,3,70_79,m,not.hisp.latino,white,49
2018HU0384849,5,2,59303,3,50_59,f,not.hisp.latino,white,52
2018HU1161044,5,1,59302,3,80_89,m,not.hisp.latino,white,52
2018HU0580954,5,3,59305,3,20_29,f,not.hisp.latino,white,79
2018HU1071966,5,2,59306,3,60_69,m,not.hisp.latino,white,33
2018HU0640741,5,4,59304,3,0_9,f,not.hisp.latino,white,20
2018HU0245535,5,5,59308,3,0_9,m,not.hisp.latino,white,24
2018HU0576378,5,2,59308,3,50_59,m,not.hisp.latino,other,55
2018HU0935257,5,3,59304,3,10_19,m,not.hisp.latino,white,33
2018HU0261316,5,2,59304,3,40_49,f,not.hisp.latino,white,100
2018HU0555579,5,2,59303,3,80_89,f,not.hisp.latino,white,57
2018HU0308777,5,2,59307,3,40_49,f,not.hisp.latino,white,21
2018HU1219037,5,2,59303,3,70_79,f,not.hisp.latino,white,15
2018HU1246398,5,4,59306,3,10_19,f,not.hisp.latino,white,70
2018HU0711993,5,1,59301,3,60_69,m,not.hisp.latino,white,111
2018HU0151883,5,3,59308,3,30_39,f,not.hisp.latino,white,28
2018HU1381646,5,1,59303,3,40_49,f,not.hisp.latino,white,74
2018HU0335715,5,2,59309,3,30_39,f,not.hisp.latino,white,38
2018HU0506630,5,1,59301,3,40_49,m,hisp.latino,white,42
2018HU0104491,5,4,59302,3,0_9,f,not.hisp.latino,white,64
2018HU0057650,5,3,59302,3,50_59,f,not.hisp.latino,white,20
2018HU0553558,5,1,59307,3,60_69,f,not.hisp.latino,white,17
2018HU0129628,5,2,59304,3,40_49,m,not.hisp.latino,white,55
2018HU0340913,5,1,59304,3,60_69,m,not.hisp.latino,white,34
2018HU0170989,5,2,59308,3,40_49,f,not.hisp.latino,asian,21
2018HU0057932,5,1,59305,3,60_69,f,not.hisp.latino,white,172
2018HU0899865,5,2,59302,3,0_9,f,hisp.latino,two.,216
2018HU0941016,5,3,59308,3,0_9,m,not.hisp.latino,white,22
2018HU0407747,5,2,59303,3,70_79,m,not.hisp.latino,white,118
2018HU1357838,5,1,59307,3,60_69,m,not.hisp.latino,white,18
2018HU0107695,5,5,59303,3,0_9,f,not.hisp.latino,black.aa,135
2018HU0431096,5,1,59306,3,60_69,f,not.hisp.latino,white,53
2018HU0280607,5,2,59304,3,30_39,f,not.hisp.latino,white,35
2018HU0872375,5,1,59301,3,50_59,m,hisp.latino,white,85
2018HU1264799,5,2,59301,3,50_59,m,not.hisp.latino,white,92
2018HU0531455,5,2,59304,3,50_59,m,not.hisp.latino,white,94
2018HU0480907,5,1,59305,3,30_39,m,hisp.latino,white,19
2018HU0883908,5,4,59305,3,10_19,m,not.hisp.latino,white,109
2018HU0733386,5,1,59306,3,30_39,f,not.hisp.latino,white,108
2018HU0419939,5,2,59309,3,50_59,f,not.hisp.latino,white,30
2018HU0516020,5,2,59301,3,30_39,f,not.hisp.latino,white,93
2018HU0768170,5,1,59306,3,60_69,f,not.hisp.latino,white,25
2018HU0215115,5,2,59309,3,50_59,m,not.hisp.latino,white,55
2018HU0213491,5,3,59305,3,0_9,m,not.hisp.latino,white,53
2018HU0183091,5,3,59302,3,10_19,f,not.hisp.latino,black.aa,73
2018HU0014666,5,1,59306,3,60_69,f,not.hisp.latino,white,142
2018HU0693368,5,1,59303,3,40_49,m,not.hisp.latino,white,60
2018HU0402466,5,2,59306,3,50_59,f,not.hisp.latino,white,15
2018HU0600832,5,2,59307,3,60_69,m,not.hisp.latino,white,10
2018HU0455618,5,4,59305,3,0_9,f,not.hisp.latino,white,16
2018HU0284951,5,1,59304,3,60_69,m,not.hisp.latino,white,91
2018HU0678748,5,1,59304,3,50_59,f,not.hisp.latino,white,14
2018HU0237825,5,4,59304,3,0_9,m,not.hisp.latino,white,12
2018HU0274889,5,1,59301,3,30_39,m,not.hisp.latino,white,73
2018HU1106804,5,2,59302,3,20_29,m,not.hisp.latino,black.aa,86
2018HU0981226,5,3,59303,3,0_9,f,not.hisp.latino,white,56
2018HU0582041,5,2,59302,3,70_79,m,not.hisp.latino,white,14
2018HU0621703,5,1,59306,3,50_59,m,not.hisp.latino,white,188
2018HU1297260,5,5,59308,3,0_9,f,not.hisp.latino,white,54
2018HU1375651,5,3,59301,3,10_19,f,not.hisp.latino,white,336
2018HU0163367,5,1,59301,3,30_39,m,not.hisp.latino,white,17
2018HU0072210,5,2,59301,3,50_59,f,not.hisp.latino,white,100
2018HU0205286,5,1,59309,3,40_49,m,not.hisp.latino,white,180
2018HU0293965,5,2,59303,3,20_29,m,not.hisp.latino,white,179
2018GQ0065750,5,1,59303,3,50_59,m,not.hisp.latino,white,185
2018HU0772688,5,2,59308,3,50_59,f,not.hisp.latino,white,55
2018HU0082549,5,2,59308,3,50_59,f,not.hisp.latino,white,59
2018HU1020237,5,2,59302,3,40_49,f,hisp.latino,two.,95
2018HU0637052,5,3,59303,3,10_19,m,not.hisp.latino,white,17
2018HU0899509,5,2,59303,3,50_59,f,not.hisp.latino,white,35
2018HU0115047,5,2,59308,3,40_49,f,not.hisp.latino,white,121
2018HU0569830,5,2,59302,3,30_39,f,not.hisp.latino,white,78
2018HU0002401,5,5,59308,3,0_9,f,not.hisp.latino,white,11
2018HU0153202,5,1,59301,3,50_59,f,not.hisp.latino,white,74
2018HU1019676,5,1,59307,3,40_49,m,not.hisp.latino,white,31
2018HU1120065,5,1,59302,3,40_49,f,not.hisp.latino,white,69
2018HU0863561,5,1,59303,3,80_89,m,not.hisp.latino,white,48
2018HU1197029,5,5,59306,3,0_9,f,not.hisp.latino,white,117
2018HU0804841,5,2,59302,3,60_69,f,not.hisp.latino,white,14
2018HU0300321,5,2,59309,3,40_49,f,not.hisp.latino,white,97
2018HU0652775,5,4,59301,3,70_79,f,not.hisp.latino,white,14
2018HU1222422,5,1,59306,3,60_69,m,not.hisp.latino,white,103
2018HU0274323,5,1,59301,3,40_49,m,hisp.latino,white,39
2018HU0090823,5,7,59302,3,0_9,f,hisp.latino,white,456
2018HU0301035,5,4,59305,3,10_19,m,not.hisp.latino,white,66
2018HU0693368,5,1,59303,3,40_49,m,not.hisp.latino,white,60
2018HU0997905,5,1,59305,3,60_69,m,not.hisp.latino,white,70
2018HU0840660,5,2,59305,3,50_59,m,not.hisp.latino,white,61
2018GQ0026733,5,1,59303,3,20_29,f,not.hisp.latino,white,7
2018HU0134946,5,2,59301,3,50_59,f,not.hisp.latino,white,52
2018HU0910742,5,1,59302,3,80_89,m,not.hisp.latino,white,15
2018HU0382004,5,2,59303,3,30_39,f,not.hisp.latino,white,59
2018HU0275191,5,3,59304,3,10_19,m,not.hisp.latino,white,178
2018HU0285738,5,1,59301,3,60_69,f,not.hisp.latino,white,32
2018HU0222554,5,1,59301,3,30_39,f,not.hisp.latino,white,107
2018HU0244044,5,2,59306,3,40_49,m,not.hisp.latino,white,19
2018HU1008039,5,1,59307,3,50_59,m,not.hisp.latino,white,60
2018HU0715924,5,1,59303,3,50_59,f,not.hisp.latino,white,14
2018HU0136876,5,1,59302,3,40_49,m,not.hisp.latino,white,20
2018HU0444961,5,4,59308,3,10_19,f,not.hisp.latino,white,40
2018HU1019754,5,4,59309,3,0_9,m,not.hisp.latino,white,21
2018HU0580539,5,1,59306,3,40_49,f,not.hisp.latino,white,171
2018HU0835010,5,4,59305,3,10_19,m,hisp.latino,white,92
2018HU0311654,5,3,59307,3,10_19,m,hisp.latino,other,153
2018HU0213491,5,1,59305,3,40_49,m,not.hisp.latino,white,60
2018HU0711993,5,1,59301,3,60_69,m,not.hisp.latino,white,111
2018HU0786715,5,1,59301,3,30_39,m,not.hisp.latino,white,118
2018HU0885426,5,2,59307,3,20_29,m,not.hisp.latino,white,15
