SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0529689,5,5,59302,3,10_19,f,hisp.latino,white,72
2018HU1237567,5,1,59307,3,40_49,m,not.hisp.latino,asian,49
2018HU0329517,5,5,59302,3,10_19,f,not.hisp.latino,white,110
2018HU1015160,5,1,59309,3,60_69,m,not.hisp.latino,white,24
2018HU0579871,5,3,59306,3,30_39,m,not.hisp.latino,black.aa,144
2018HU1098701,5,3,59307,3,20_29,f,not.hisp.latino,white,61
2018HU1040418,5,3,59301,3,0_9,f,not.hisp.latino,two.,18
2018HU0662277,5,1,59302,3,20_29,f,hisp.latino,other,49
2018HU0376636,5,1,59303,3,50_59,m,hisp.latino,white,25
2018HU0189690,5,2,59302,3,50_59,m,not.hisp.latino,white,87
2018HU1251076,5,2,59307,3,20_29,f,not.hisp.latino,two.,322
2018HU0144293,5,5,59301,3,30_39,f,hisp.latino,other,202
2018HU0651502,5,2,59302,3,50_59,f,hisp.latino,two.,124
2018HU0713798,5,1,59301,3,30_39,m,not.hisp.latino,white,130
2018HU0505822,5,4,59301,3,0_9,f,hisp.latino,other,65
2018HU0981024,5,2,59306,3,50_59,f,not.hisp.latino,white,50
2018HU1124566,5,2,59307,3,50_59,f,hisp.latino,other,90
2018HU0477380,5,3,59308,3,10_19,m,not.hisp.latino,white,135
2018HU0402418,5,3,59302,3,0_9,f,hisp.latino,white,215
2018HU0043244,5,3,59307,3,0_9,m,hisp.latino,other,332
2018HU0047097,5,1,59306,3,60_69,m,not.hisp.latino,asian,60
2018HU0133526,5,1,59308,3,60_69,f,not.hisp.latino,white,59
2018HU0779138,5,1,59307,3,20_29,m,not.hisp.latino,white,57
2018HU0917166,5,1,59308,3,20_29,m,not.hisp.latino,white,86
2018HU0253334,5,3,59308,3,0_9,m,not.hisp.latino,white,24
2018HU1188954,5,1,59302,3,20_29,m,hisp.latino,other,27
2018HU0812867,5,4,59302,3,0_9,m,not.hisp.latino,other,150
2018HU0685515,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,134
2018HU1157592,5,2,59301,3,30_39,m,not.hisp.latino,white,36
2018HU0258731,5,2,59303,3,40_49,f,hisp.latino,white,165
2018HU1065644,5,3,59309,3,20_29,m,not.hisp.latino,white,124
2018HU1226695,5,3,59303,3,0_9,f,not.hisp.latino,asian,50
2018HU0487480,5,1,59303,3,60_69,f,not.hisp.latino,white,49
2018HU0140702,5,3,59307,3,10_19,m,not.hisp.latino,white,55
2018HU0799674,5,2,59308,3,50_59,m,not.hisp.latino,white,96
2018HU1072649,5,4,59309,3,0_9,f,hisp.latino,white,23
2018HU0416353,5,3,59301,3,10_19,m,hisp.latino,other,54
2018HU0348422,5,5,59301,3,10_19,m,hisp.latino,white,46
2018HU0867634,5,1,59309,3,40_49,f,hisp.latino,white,92
2018HU1051187,5,3,59307,3,30_39,m,not.hisp.latino,white,122
2018HU0151883,5,4,59308,3,30_39,m,not.hisp.latino,white,28
2018HU0075458,5,1,59301,3,70_79,m,not.hisp.latino,white,61
2018HU0096964,5,2,59306,3,50_59,m,not.hisp.latino,white,90
2018HU1346474,5,1,59305,3,30_39,f,not.hisp.latino,white,76
2018HU0820957,5,5,59305,3,0_9,m,hisp.latino,white,109
2018HU0601358,5,4,59308,3,0_9,f,not.hisp.latino,asian,59
2018HU0480739,5,1,59303,3,50_59,m,not.hisp.latino,white,117
2018HU0292692,5,1,59308,3,30_39,m,not.hisp.latino,asian,74
2018HU0920705,5,2,59307,3,60_69,f,not.hisp.latino,white,61
2018HU1366444,5,4,59306,3,0_9,f,not.hisp.latino,two.,14
2018HU0030510,5,2,59307,3,70_79,f,hisp.latino,white,34
2018HU0512410,5,1,59307,3,30_39,m,not.hisp.latino,asian,29
2018HU1247521,5,1,59304,3,60_69,f,not.hisp.latino,white,28
2018HU0796996,5,1,59305,3,40_49,m,not.hisp.latino,white,115
2018HU0798191,5,1,59303,3,80_89,f,not.hisp.latino,white,35
2018HU0791302,5,4,59302,3,60_69,m,hisp.latino,other,282
2018HU0857107,5,1,59302,3,30_39,f,hisp.latino,two.,148
2018HU0693420,5,2,59309,3,40_49,f,not.hisp.latino,white,143
2018HU0759592,5,1,59305,3,30_39,m,not.hisp.latino,asian,197
2018HU1314005,5,1,59304,3,20_29,m,not.hisp.latino,white,74
2018HU1216772,5,4,59305,3,60_69,f,hisp.latino,white,46
2018HU0400741,5,1,59302,3,30_39,m,not.hisp.latino,two.,75
2018HU0521635,5,1,59309,3,40_49,f,not.hisp.latino,asian,116
2018HU1087373,5,1,59309,3,50_59,m,not.hisp.latino,asian,100
2018HU0899865,5,3,59302,3,0_9,m,hisp.latino,two.,193
2018HU0953696,5,1,59305,3,30_39,f,not.hisp.latino,white,171
2018HU1062648,5,3,59302,3,40_49,m,not.hisp.latino,white,27
2018HU0988470,5,3,59308,3,0_9,f,not.hisp.latino,two.,93
2018HU0364866,5,2,59309,3,20_29,f,not.hisp.latino,two.,111
2018HU1156966,5,1,59303,3,30_39,m,hisp.latino,white,64
2018HU0606536,5,1,59307,3,20_29,m,hisp.latino,other,282
2018HU1361945,5,3,59308,3,10_19,f,not.hisp.latino,two.,104
2018HU0659189,5,2,59303,3,60_69,f,hisp.latino,other,24
2018HU0728688,5,5,59309,3,0_9,m,not.hisp.latino,white,32
2018HU0214945,5,3,59301,3,10_19,m,not.hisp.latino,white,31
2018HU1171365,5,1,59303,3,60_69,m,hisp.latino,other,384
2018HU0437540,5,3,59305,3,10_19,m,hisp.latino,white,96
2018HU0275133,5,3,59308,3,10_19,m,not.hisp.latino,white,23
2018HU1304213,5,2,59307,3,20_29,m,not.hisp.latino,black.aa,184
2018HU0660409,5,4,59307,3,0_9,m,hisp.latino,white,146
2018HU0241937,5,1,59303,3,70_79,f,not.hisp.latino,white,34
2018HU0176353,5,2,59307,3,20_29,m,hisp.latino,other,121
2018HU0215115,5,1,59309,3,50_59,f,not.hisp.latino,white,77
2018HU0009741,5,1,59307,3,20_29,m,hisp.latino,white,92
2018HU0646702,5,3,59307,3,10_19,f,hisp.latino,other,471
2018HU0668408,5,1,59307,3,60_69,m,hisp.latino,white,71
2018HU0768021,5,3,59303,3,0_9,f,hisp.latino,white,263
2018HU1351559,5,2,59305,3,40_49,f,hisp.latino,white,241
2018HU0064138,5,2,59306,3,80_89,f,not.hisp.latino,white,113
2018HU1139912,5,1,59302,3,60_69,m,not.hisp.latino,white,76
2018HU0734661,5,4,59305,3,0_9,f,not.hisp.latino,asian,36
2018HU0697990,5,5,59307,3,30_39,f,not.hisp.latino,asian,368
2018HU1371452,5,1,59302,3,40_49,m,not.hisp.latino,black.aa,368
2018HU0020543,5,1,59307,3,70_79,m,not.hisp.latino,white,60
2018HU1192607,5,1,59301,3,60_69,m,not.hisp.latino,asian,97
2018HU0553147,5,3,59309,3,10_19,m,hisp.latino,white,92
2018HU0530743,5,2,59306,3,30_39,f,not.hisp.latino,white,233
2018HU1248378,5,1,59301,3,50_59,m,not.hisp.latino,asian,171
2018HU0732762,5,2,59303,3,70_79,f,not.hisp.latino,white,24
2018HU1263643,5,2,59304,3,60_69,m,hisp.latino,white,99
2018HU0786715,5,1,59301,3,30_39,m,not.hisp.latino,white,118
2018HU0207049,5,2,59306,3,60_69,m,not.hisp.latino,black.aa,12
2018HU0777502,5,1,59307,3,50_59,m,not.hisp.latino,white,92
2018HU0522637,5,2,59307,3,20_29,f,not.hisp.latino,white,101
2018HU1283669,5,1,59302,3,60_69,f,hisp.latino,other,57
2018HU0539665,5,3,59309,3,20_29,m,hisp.latino,white,120
2018HU0932535,5,3,59305,3,10_19,m,not.hisp.latino,asian,16
2018HU0593705,5,1,59308,3,50_59,m,not.hisp.latino,asian,65
2018HU0243207,5,2,59304,3,10_19,m,hisp.latino,black.aa,375
2018HU1059711,5,2,59309,3,40_49,m,not.hisp.latino,asian,336
2018HU0792349,5,2,59309,3,50_59,m,hisp.latino,white,179
2018HU0562124,5,1,59307,3,60_69,f,hisp.latino,white,46
2018HU0063760,5,2,59303,3,60_69,f,not.hisp.latino,white,20
2018HU0280805,5,1,59307,3,20_29,m,not.hisp.latino,white,89
2018HU0641836,5,2,59302,3,50_59,m,not.hisp.latino,white,173
2018HU1325165,5,3,59302,3,20_29,m,not.hisp.latino,black.aa,182
2018HU1287090,5,4,59301,3,0_9,f,not.hisp.latino,white,32
2018HU0236941,5,6,59301,3,60_69,m,not.hisp.latino,asian,137
2018HU0179228,5,2,59303,3,50_59,f,not.hisp.latino,white,119
2018HU1033699,5,2,59304,3,50_59,f,not.hisp.latino,white,115
2018HU1316005,5,3,59309,3,0_9,f,hisp.latino,white,355
2018HU0868409,5,2,59307,3,40_49,f,not.hisp.latino,white,19
2018HU0361222,5,1,59309,3,40_49,m,hisp.latino,white,234
2018HU0648418,5,3,59301,3,0_9,f,not.hisp.latino,white,20
2018HU0643917,5,3,59303,3,0_9,m,not.hisp.latino,white,73
2018HU0167148,5,2,59307,3,10_19,m,not.hisp.latino,white,79
2018HU1118431,5,4,59309,3,10_19,m,not.hisp.latino,asian,50
2018HU0097273,5,1,59305,3,50_59,m,not.hisp.latino,white,109
2018HU1160143,5,3,59307,3,60_69,f,not.hisp.latino,two.,181
2018HU0336145,5,3,59301,3,0_9,f,not.hisp.latino,white,48
2018HU0580038,5,1,59302,3,60_69,m,not.hisp.latino,asian,396
2018HU1194380,5,2,59303,3,50_59,f,hisp.latino,two.,73
2018HU0049341,5,3,59308,3,10_19,f,not.hisp.latino,two.,149
2018HU0651502,5,2,59302,3,50_59,f,hisp.latino,two.,124
2018HU0421893,5,3,59307,3,40_49,f,not.hisp.latino,white,67
2018HU0666706,5,3,59309,3,0_9,m,not.hisp.latino,white,59
2018HU0792349,5,2,59309,3,50_59,m,hisp.latino,white,179
2018HU0094479,5,3,59307,3,10_19,m,not.hisp.latino,asian,20
2018HU1040882,5,2,59301,3,60_69,f,not.hisp.latino,white,52
2018HU0061422,5,1,59307,3,50_59,m,not.hisp.latino,white,118
2018HU0337275,5,4,59307,3,10_19,f,hisp.latino,two.,367
2018HU0936906,5,4,59308,3,10_19,f,not.hisp.latino,asian,157
2018HU0870322,5,3,59307,3,40_49,f,hisp.latino,other,276
2018HU0638561,5,5,59306,3,10_19,m,not.hisp.latino,asian,78
2018HU0263150,5,2,59309,3,40_49,f,not.hisp.latino,asian,19
2018HU0211260,5,1,59308,3,70_79,m,not.hisp.latino,white,86
2018HU0768021,5,1,59303,3,30_39,m,hisp.latino,white,306
2018HU1057819,5,2,59307,3,50_59,m,hisp.latino,white,35
2018HU1077430,5,5,59307,3,50_59,f,hisp.latino,white,41
2018HU1107914,5,1,59303,3,20_29,f,not.hisp.latino,white,15
2018HU0582293,5,1,59306,3,30_39,f,not.hisp.latino,black.aa,354
2018HU1290474,5,1,59309,3,20_29,f,not.hisp.latino,white,179
2018HU0173680,5,2,59301,3,0_9,m,not.hisp.latino,asian,291
2018HU1362562,5,1,59307,3,50_59,m,hisp.latino,white,225
2018HU1007285,5,3,59305,3,10_19,m,not.hisp.latino,white,71
2018GQ0026245,5,1,59305,3,40_49,m,not.hisp.latino,white,13
2018HU1029747,5,2,59305,3,50_59,m,not.hisp.latino,white,205
2018HU0459773,5,1,59301,3,50_59,m,not.hisp.latino,asian,48
2018HU0955946,5,3,59303,3,10_19,m,not.hisp.latino,white,97
2018HU0591437,5,2,59305,3,30_39,m,not.hisp.latino,white,58
2018HU0840441,5,2,59305,3,20_29,f,not.hisp.latino,two.,168
2018HU0634404,5,2,59303,3,70_79,f,hisp.latino,white,41
2018HU0188291,5,5,59303,3,0_9,m,not.hisp.latino,white,66
2018HU0089407,5,1,59307,3,70_79,f,not.hisp.latino,black.aa,79
2018HU1049010,5,2,59302,3,40_49,f,hisp.latino,other,13
2018HU0077101,5,3,59306,3,10_19,m,not.hisp.latino,asian,33
2018HU0489521,5,1,59301,3,30_39,f,not.hisp.latino,white,39
2018HU0158619,5,1,59303,3,50_59,f,not.hisp.latino,white,58
2018HU0834562,5,2,59301,3,40_49,m,not.hisp.latino,white,14
2018HU1171365,5,6,59303,3,10_19,m,hisp.latino,other,292
2018HU0287051,5,1,59304,3,30_39,f,not.hisp.latino,white,124
2018HU1115348,5,3,59306,3,10_19,m,not.hisp.latino,other,15
