SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1074874,5,2,59308,3,80_89,f,not.hisp.latino,white,57
2018HU0950247,5,1,59306,3,40_49,m,not.hisp.latino,asian,80
2018HU1137565,5,2,59305,3,70_79,m,not.hisp.latino,white,56
2018HU0192347,5,1,59301,3,40_49,m,not.hisp.latino,black.aa,372
2018HU1032450,5,2,59307,3,60_69,m,not.hisp.latino,black.aa,51
2018HU0551909,5,1,59305,3,60_69,f,not.hisp.latino,white,70
2018HU0881301,5,3,59306,3,10_19,f,not.hisp.latino,white,63
2018HU1135677,5,1,59308,3,40_49,f,not.hisp.latino,white,19
2018HU1190748,5,2,59306,3,50_59,f,not.hisp.latino,black.aa,27
2018HU0538788,5,1,59307,3,20_29,m,not.hisp.latino,white,19
2018HU0773361,5,2,59303,3,50_59,m,not.hisp.latino,white,98
2018HU0257229,5,2,59303,3,50_59,m,not.hisp.latino,white,33
2018HU0091289,5,3,59301,3,0_9,f,not.hisp.latino,white,78
2018HU0084092,5,1,59306,3,20_29,m,not.hisp.latino,asian,21
2018HU0989190,5,1,59305,3,50_59,m,not.hisp.latino,white,68
2018HU1333670,5,1,59302,3,60_69,m,not.hisp.latino,white,71
2018HU0184935,5,1,59305,3,50_59,m,not.hisp.latino,black.aa,97
2018HU1031774,5,3,59303,3,10_19,m,not.hisp.latino,white,97
2018HU0007086,5,3,59306,3,20_29,m,not.hisp.latino,white,257
2018HU0173077,5,1,59309,3,40_49,m,not.hisp.latino,white,116
2018HU1031774,5,2,59303,3,40_49,m,not.hisp.latino,white,101
2018HU0650297,5,3,59304,3,10_19,f,not.hisp.latino,white,135
2018HU1059892,5,1,59308,3,40_49,m,not.hisp.latino,white,40
2018HU0056933,5,2,59301,3,10_19,m,not.hisp.latino,asian,37
2018HU0990948,5,2,59303,3,20_29,f,not.hisp.latino,white,104
2018HU0749588,5,5,59305,3,0_9,f,not.hisp.latino,white,22
2018HU1326893,5,1,59306,3,30_39,f,not.hisp.latino,white,9
2018HU0807537,5,3,59307,3,20_29,m,not.hisp.latino,white,82
2018HU1094986,5,2,59309,3,40_49,f,not.hisp.latino,asian,44
2018HU0150849,5,5,59306,3,0_9,f,not.hisp.latino,asian,33
2018HU0820617,5,4,59302,3,10_19,f,not.hisp.latino,white,69
2018HU1016842,5,3,59302,3,20_29,m,not.hisp.latino,white,89
2018HU0837165,5,5,59301,3,70_79,f,not.hisp.latino,asian,79
2018HU0921194,5,4,59301,3,0_9,f,not.hisp.latino,two.,70
2018HU0854458,5,1,59308,3,50_59,f,hisp.latino,white,160
2018HU0259964,5,2,59309,3,50_59,m,not.hisp.latino,asian,26
2018HU0145211,5,5,59308,3,0_9,f,not.hisp.latino,white,57
2018HU0378885,5,2,59301,3,40_49,f,not.hisp.latino,asian,120
2018HU0298824,5,4,59303,3,40_49,m,not.hisp.latino,black.aa,248
2018HU1035420,5,3,59304,3,10_19,f,not.hisp.latino,black.aa,63
2018HU0507627,5,1,59303,3,40_49,f,not.hisp.latino,asian,69
2018HU0841535,5,2,59307,3,60_69,m,not.hisp.latino,white,62
2018HU0627906,5,2,59305,3,40_49,f,not.hisp.latino,white,116
2018HU1317956,5,2,59305,3,40_49,f,not.hisp.latino,black.aa,218
2018HU0988470,5,4,59308,3,0_9,f,not.hisp.latino,two.,122
2018HU1042223,5,1,59307,3,30_39,m,not.hisp.latino,asian,29
2018HU1197846,5,3,59301,3,0_9,f,not.hisp.latino,white,50
2018HU0354436,5,3,59301,3,20_29,m,not.hisp.latino,black.aa,172
2018HU1233031,5,3,59304,3,20_29,m,not.hisp.latino,white,175
2018HU0383546,5,2,59307,3,10_19,m,not.hisp.latino,two.,80
2018HU1370237,5,3,59307,3,0_9,f,not.hisp.latino,white,146
2018HU0747212,5,2,59301,3,60_69,f,not.hisp.latino,white,42
2018HU1253198,5,2,59305,3,20_29,m,not.hisp.latino,white,68
2018HU0125612,5,1,59305,3,60_69,m,not.hisp.latino,white,111
2018HU0162671,5,1,59308,3,50_59,f,not.hisp.latino,white,62
2018HU0902181,5,3,59305,3,0_9,f,not.hisp.latino,two.,126
2018HU1091501,5,1,59303,3,60_69,m,not.hisp.latino,white,103
2018HU0173238,5,2,59306,3,0_9,m,not.hisp.latino,white,239
2018HU0413222,5,1,59308,3,40_49,m,not.hisp.latino,asian,76
2018GQ0026245,5,1,59305,3,40_49,m,not.hisp.latino,white,13
2018HU1032450,5,1,59307,3,60_69,f,not.hisp.latino,two.,70
2018HU0909700,5,1,59301,3,50_59,f,not.hisp.latino,white,80
2018HU0754577,5,2,59302,3,40_49,m,not.hisp.latino,white,43
2018HU0804467,5,1,59305,3,40_49,m,not.hisp.latino,asian,387
2018HU0830764,5,2,59302,3,30_39,f,not.hisp.latino,black.aa,35
2018HU0419287,5,2,59301,3,50_59,f,not.hisp.latino,white,130
2018HU0566933,5,3,59302,3,20_29,f,not.hisp.latino,white,76
2018HU0989574,5,4,59305,3,0_9,f,not.hisp.latino,white,84
