SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0960819,5,1,59307,3,30_39,m,not.hisp.latino,white,33
2018HU0619329,5,2,59309,3,40_49,m,hisp.latino,white,48
2018HU0508463,5,1,59308,3,60_69,f,not.hisp.latino,white,111
2018HU0202826,5,2,59304,3,50_59,m,not.hisp.latino,white,15
2018HU1389644,5,1,59309,3,70_79,f,not.hisp.latino,white,100
2018HU1363034,5,2,59308,3,40_49,m,not.hisp.latino,white,216
2018HU0400155,5,5,59309,3,40_49,f,not.hisp.latino,asian,663
2018HU1303288,5,1,59303,3,40_49,m,not.hisp.latino,white,37
2018HU0740029,5,3,59307,3,20_29,f,not.hisp.latino,white,251
2018HU0457721,5,1,59306,3,30_39,f,not.hisp.latino,white,164
2018HU0671718,5,1,59309,3,40_49,m,not.hisp.latino,white,104
2018HU0177768,5,2,59305,3,20_29,m,not.hisp.latino,white,205
2018HU1184644,5,1,59309,3,30_39,m,not.hisp.latino,asian,103
2018HU1137565,5,2,59305,3,70_79,m,not.hisp.latino,white,56
2018HU0849547,5,2,59307,3,50_59,m,not.hisp.latino,white,23
2018HU1036444,5,2,59304,3,60_69,m,not.hisp.latino,white,3
2018HU0187154,5,7,59303,3,10_19,f,not.hisp.latino,white,23
2018HU0043265,5,3,59306,3,10_19,m,not.hisp.latino,white,128
2018HU0422978,5,1,59302,3,30_39,m,not.hisp.latino,white,119
2018HU0823815,5,4,59309,3,20_29,m,not.hisp.latino,asian,58
2018HU1071948,5,2,59306,3,40_49,f,not.hisp.latino,white,18
2018HU0622567,5,2,59307,3,20_29,f,hisp.latino,white,14
2018HU0423670,5,1,59305,3,40_49,m,not.hisp.latino,white,60
2018HU0460548,5,4,59307,3,0_9,m,not.hisp.latino,white,94
2018HU1338777,5,4,59308,3,0_9,f,not.hisp.latino,white,34
2018HU0565481,5,2,59307,3,0_9,m,not.hisp.latino,white,157
2018HU0128046,5,1,59306,3,50_59,m,hisp.latino,white,170
2018HU0849060,5,2,59302,3,40_49,f,not.hisp.latino,white,62
2018HU1361262,5,1,59304,3,30_39,f,not.hisp.latino,asian,91
2018HU1364924,5,1,59307,3,50_59,m,not.hisp.latino,white,113
2018HU0158849,5,2,59303,3,10_19,f,not.hisp.latino,white,10
2018HU0227237,5,2,59308,3,50_59,m,not.hisp.latino,white,126
2018HU0867499,5,2,59306,3,40_49,f,not.hisp.latino,white,56
2018HU0455618,5,2,59305,3,30_39,f,not.hisp.latino,white,15
