SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0828746,5,2,59307,3,40_49,f,not.hisp.latino,asian,25
2018HU0540436,5,2,59306,3,50_59,f,not.hisp.latino,asian,20
2018HU0571068,5,2,59307,3,20_29,f,hisp.latino,other,54
2018HU0814166,5,1,59306,3,40_49,f,hisp.latino,white,79
2018HU0506630,5,1,59301,3,40_49,m,hisp.latino,white,42
2018HU0989760,5,1,59307,3,20_29,m,hisp.latino,other,57
2018HU1171365,5,6,59303,3,10_19,m,hisp.latino,other,292
2018HU0037022,5,4,59306,3,0_9,f,not.hisp.latino,black.aa,82
2018HU0689962,5,2,59305,3,20_29,f,not.hisp.latino,white,148
2018HU1386976,5,5,59301,3,0_9,f,hisp.latino,other,249
2018HU0829809,5,2,59306,3,50_59,m,not.hisp.latino,white,19
2018HU0821629,5,1,59306,3,50_59,m,not.hisp.latino,two.,50
2018HU0453599,5,1,59303,3,60_69,f,hisp.latino,other,79
2018HU0532670,5,3,59308,3,0_9,f,not.hisp.latino,asian,73
2018HU0837764,5,2,59303,3,40_49,m,hisp.latino,other,17
2018HU0082438,5,2,59304,3,40_49,f,not.hisp.latino,white,17
2018HU0888534,5,1,59303,3,60_69,f,hisp.latino,white,35
2018HU0557488,5,4,59301,3,20_29,m,hisp.latino,white,87
2018HU0161129,5,2,59306,3,20_29,f,hisp.latino,other,127
2018HU0401299,5,2,59303,3,30_39,f,hisp.latino,white,46
2018HU0072210,5,2,59301,3,50_59,f,not.hisp.latino,white,100
2018HU0657542,5,1,59308,3,80_89,m,not.hisp.latino,white,56
2018HU0835624,5,4,59308,3,20_29,m,not.hisp.latino,asian,64
2018HU0702349,5,3,59301,3,20_29,f,hisp.latino,other,97
2018HU1013896,5,1,59305,3,50_59,m,hisp.latino,white,97
2018HU1300989,5,1,59309,3,70_79,f,not.hisp.latino,white,107
2018HU0561376,5,1,59309,3,60_69,f,not.hisp.latino,white,178
2018HU1010533,5,2,59308,3,50_59,f,not.hisp.latino,asian,126
2018HU0913109,5,1,59306,3,50_59,m,hisp.latino,other,114
2018HU1097542,5,1,59305,3,40_49,f,not.hisp.latino,white,95
2018HU0167676,5,1,59309,3,60_69,m,hisp.latino,white,113
2018HU1309053,5,4,59301,3,10_19,m,not.hisp.latino,black.aa,84
2018HU1020237,5,2,59302,3,40_49,f,hisp.latino,two.,95
2018HU0924994,5,1,59308,3,50_59,m,not.hisp.latino,asian,138
2018HU1150859,5,2,59306,3,40_49,f,not.hisp.latino,asian,62
2018HU1283669,5,7,59302,3,10_19,m,hisp.latino,two.,73
2018HU1359901,5,6,59309,3,10_19,f,hisp.latino,other,527
2018HU0255219,5,3,59308,3,0_9,f,not.hisp.latino,asian,195
2018HU0195791,5,2,59303,3,30_39,m,not.hisp.latino,white,27
2018HU0786191,5,3,59305,3,0_9,f,hisp.latino,two.,168
2018HU1086030,5,1,59307,3,50_59,f,not.hisp.latino,white,750
2018HU1200762,5,2,59307,3,60_69,f,not.hisp.latino,asian,17
2018HU0570941,5,1,59303,3,40_49,m,not.hisp.latino,white,21
2018HU0349097,5,1,59302,3,40_49,m,not.hisp.latino,white,70
2018HU0870322,5,1,59307,3,70_79,m,hisp.latino,other,136
2018HU0486299,5,1,59304,3,60_69,f,not.hisp.latino,white,35
2018HU0109299,5,1,59302,3,30_39,m,not.hisp.latino,asian,209
2018HU0859778,5,1,59304,3,40_49,f,not.hisp.latino,white,42
2018HU0870890,5,3,59307,3,0_9,f,not.hisp.latino,black.aa,35
2018HU0505638,5,3,59307,3,20_29,m,not.hisp.latino,asian,72
2018HU0254229,5,2,59301,3,60_69,f,not.hisp.latino,white,34
2018HU0075888,5,2,59302,3,60_69,f,not.hisp.latino,black.aa,176
2018HU0863561,5,2,59303,3,70_79,f,not.hisp.latino,white,54
2018HU0207049,5,2,59306,3,60_69,m,not.hisp.latino,black.aa,12
2018HU0090823,5,2,59302,3,30_39,m,hisp.latino,white,371
2018HU1037247,5,2,59301,3,40_49,f,hisp.latino,other,78
2018HU0829163,5,1,59304,3,50_59,m,not.hisp.latino,white,122
2018HU1112572,5,3,59306,3,10_19,f,not.hisp.latino,asian,413
2018HU0452975,5,1,59307,3,30_39,f,hisp.latino,other,253
2018HU1123406,5,3,59305,3,30_39,f,not.hisp.latino,asian,182
2018HU0835257,5,2,59303,3,60_69,m,not.hisp.latino,white,58
2018HU1134441,5,3,59301,3,0_9,f,hisp.latino,white,137
2018HU0395712,5,2,59308,3,50_59,f,not.hisp.latino,white,78
2018HU0290641,5,12,59307,3,0_9,f,hisp.latino,other,54
2018HU0638268,5,4,59306,3,0_9,f,not.hisp.latino,white,20
