SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1302578,5,2,59307,3,30_39,f,not.hisp.latino,white,74
2018HU0700176,5,2,59307,3,40_49,m,hisp.latino,white,63
2018HU1102877,5,2,59301,3,70_79,f,not.hisp.latino,white,35
2018HU1336793,5,2,59301,3,0_9,m,not.hisp.latino,white,46
2018HU0080808,5,1,59307,3,60_69,f,not.hisp.latino,white,51
2018HU0826551,5,5,59302,3,0_9,m,hisp.latino,white,21
2018HU1356056,5,1,59301,3,60_69,m,not.hisp.latino,white,94
2018HU1364924,5,2,59307,3,40_49,f,not.hisp.latino,white,103
2018HU0820574,5,1,59309,3,70_79,m,not.hisp.latino,white,135
2018HU1155464,5,1,59309,3,60_69,f,not.hisp.latino,black.aa,62
2018HU0580467,5,1,59308,3,50_59,m,not.hisp.latino,white,64
2018HU0096964,5,3,59306,3,20_29,f,hisp.latino,white,99
2018HU1346474,5,2,59305,3,30_39,m,not.hisp.latino,white,63
2018HU1257133,5,2,59303,3,40_49,m,not.hisp.latino,white,73
2018HU0531941,5,2,59301,3,30_39,f,not.hisp.latino,black.aa,85
2018HU0191103,5,1,59309,3,40_49,f,not.hisp.latino,white,111
2018HU0845987,5,3,59306,3,40_49,f,hisp.latino,white,190
2018HU0716138,5,2,59304,3,50_59,f,not.hisp.latino,white,152
2018GQ0118620,5,1,59303,3,80_89,f,hisp.latino,white,46
2018HU1173868,5,5,59307,3,70_79,m,not.hisp.latino,asian,48
2018HU0144881,5,1,59308,3,60_69,f,not.hisp.latino,white,98
2018HU0292692,5,2,59308,3,30_39,f,not.hisp.latino,asian,67
2018GQ0144083,5,1,59303,3,60_69,m,hisp.latino,white,187
2018HU1091501,5,3,59303,3,20_29,f,not.hisp.latino,white,195
2018HU0590170,5,2,59308,3,50_59,f,not.hisp.latino,white,59
2018HU1110272,5,5,59301,3,0_9,m,not.hisp.latino,white,81
2018HU0923249,5,1,59309,3,20_29,f,not.hisp.latino,white,80
2018HU0903336,5,2,59307,3,50_59,m,not.hisp.latino,white,60
2018HU0890425,5,2,59305,3,60_69,f,not.hisp.latino,white,24
2018HU1160446,5,2,59301,3,70_79,f,not.hisp.latino,asian,74
2018HU0446563,5,4,59308,3,0_9,f,not.hisp.latino,white,35
2018HU0229261,5,1,59303,3,40_49,f,not.hisp.latino,white,97
2018GQ0148526,5,1,59301,3,70_79,f,not.hisp.latino,white,79
2018HU0734519,5,3,59301,3,0_9,m,not.hisp.latino,white,43
2018HU0933106,5,1,59308,3,70_79,m,not.hisp.latino,white,55
2018HU1232385,5,1,59304,3,20_29,f,not.hisp.latino,white,58
2018HU0140075,5,1,59308,3,40_49,m,not.hisp.latino,white,24
2018HU0901442,5,5,59308,3,10_19,m,not.hisp.latino,asian,61
2018HU0541329,5,1,59301,3,40_49,m,hisp.latino,white,77
2018HU1136651,5,1,59303,3,30_39,m,not.hisp.latino,asian,169
2018HU0768021,5,1,59303,3,30_39,m,hisp.latino,white,306
2018HU0159397,5,1,59305,3,30_39,m,not.hisp.latino,asian,259
2018HU0826551,5,1,59302,3,40_49,m,not.hisp.latino,white,22
2018HU0015935,5,1,59304,3,30_39,m,not.hisp.latino,white,53
2018HU1174790,5,2,59308,3,50_59,f,not.hisp.latino,white,110
2018HU1191947,5,1,59309,3,40_49,f,hisp.latino,white,148
2018HU0592917,5,1,59303,3,40_49,f,hisp.latino,white,119
2018HU0503777,5,2,59307,3,80_89,m,not.hisp.latino,white,14
2018HU1079884,5,2,59304,3,60_69,f,hisp.latino,white,22
2018HU1303683,5,2,59309,3,40_49,f,not.hisp.latino,asian,329
2018HU0484576,5,3,59301,3,20_29,f,hisp.latino,white,143
2018HU0239453,5,3,59302,3,20_29,f,not.hisp.latino,white,76
