SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0274323,5,3,59301,3,0_9,f,not.hisp.latino,white,35
2018HU0188492,5,2,59302,3,70_79,m,not.hisp.latino,white,60
2018HU1194174,5,2,59301,3,0_9,f,hisp.latino,white,251
2018HU1178266,5,1,59301,3,40_49,f,not.hisp.latino,white,54
2018HU0264231,5,4,59306,3,20_29,m,not.hisp.latino,white,141
2018HU1203169,5,2,59306,3,60_69,m,not.hisp.latino,white,54
2018HU0033861,5,1,59301,3,20_29,f,not.hisp.latino,white,82
2018HU0614055,5,1,59308,3,60_69,m,not.hisp.latino,white,19
2018HU0543375,5,2,59305,3,20_29,f,hisp.latino,white,303
2018HU1290504,5,1,59309,3,60_69,m,not.hisp.latino,white,60
2018HU0064524,5,3,59305,3,0_9,m,not.hisp.latino,white,107
2018HU1377831,5,1,59309,3,40_49,m,not.hisp.latino,white,125
2018HU1129306,5,1,59307,3,40_49,m,not.hisp.latino,white,16
2018HU0308952,5,2,59303,3,40_49,m,not.hisp.latino,white,29
2018HU0018844,5,1,59307,3,20_29,m,not.hisp.latino,white,78
2018HU0152951,5,2,59303,3,80_89,f,not.hisp.latino,white,33
2018HU0111783,5,4,59306,3,0_9,f,not.hisp.latino,white,119
2018HU0660276,5,4,59308,3,50_59,m,not.hisp.latino,asian,147
2018HU0987636,5,1,59304,3,20_29,f,not.hisp.latino,white,173
2018HU0522637,5,1,59307,3,20_29,f,not.hisp.latino,white,74
2018HU0815402,5,1,59308,3,20_29,f,not.hisp.latino,white,16
2018HU0916434,5,1,59306,3,20_29,f,not.hisp.latino,white,27
2018HU0873226,5,1,59302,3,70_79,m,not.hisp.latino,white,75
2018HU0980678,5,1,59306,3,30_39,m,not.hisp.latino,white,103
2018HU0422014,5,5,59303,3,10_19,f,not.hisp.latino,white,18
2018HU1210094,5,1,59305,3,40_49,m,not.hisp.latino,white,13
2018HU0539394,5,1,59308,3,50_59,m,not.hisp.latino,white,164
2018HU1317363,5,1,59301,3,70_79,f,not.hisp.latino,white,61
2018HU1135677,5,5,59308,3,0_9,f,not.hisp.latino,white,15
2018HU0265584,5,1,59302,3,40_49,m,not.hisp.latino,white,99
2018HU0738847,5,1,59302,3,50_59,m,not.hisp.latino,white,115
2018HU1350402,5,2,59308,3,40_49,f,not.hisp.latino,asian,114
2018HU1048171,5,2,59303,3,50_59,f,hisp.latino,white,21
2018HU1011792,5,2,59305,3,60_69,f,not.hisp.latino,white,12
2018HU0558670,5,2,59302,3,70_79,f,hisp.latino,white,880
2018HU0142823,5,1,59303,3,50_59,m,not.hisp.latino,white,74
2018HU0144881,5,2,59308,3,60_69,m,not.hisp.latino,white,106
2018HU0649259,5,5,59308,3,40_49,f,not.hisp.latino,asian,182
2018HU0842511,5,1,59307,3,70_79,f,not.hisp.latino,white,162
2018HU0219933,5,2,59305,3,40_49,f,not.hisp.latino,white,16
2018HU0738166,5,2,59308,3,40_49,f,not.hisp.latino,white,175
2018HU0633888,5,4,59301,3,20_29,m,hisp.latino,white,84
2018HU1224357,5,1,59306,3,60_69,m,not.hisp.latino,white,113
2018HU0528114,5,2,59308,3,60_69,m,not.hisp.latino,white,59
2018HU0864426,5,1,59302,3,50_59,m,not.hisp.latino,white,18
2018HU0728567,5,3,59305,3,10_19,m,not.hisp.latino,two.,81
2018HU1049010,5,1,59302,3,40_49,m,not.hisp.latino,white,13
2018HU1270800,5,3,59304,3,0_9,m,not.hisp.latino,white,61
2018HU0622152,5,1,59307,3,50_59,f,not.hisp.latino,white,14
2018HU0617376,5,2,59308,3,40_49,f,not.hisp.latino,white,40
2018HU0812628,5,2,59305,3,50_59,m,not.hisp.latino,asian,92
2018HU0604267,5,1,59303,3,50_59,m,not.hisp.latino,white,23
2018HU0673872,5,1,59305,3,50_59,f,not.hisp.latino,white,186
2018HU0375371,5,2,59305,3,50_59,m,not.hisp.latino,white,489
2018HU0022320,5,1,59302,3,80_89,m,not.hisp.latino,white,44
2018HU0627906,5,2,59305,3,40_49,f,not.hisp.latino,white,116
2018HU0770385,5,1,59301,3,70_79,f,not.hisp.latino,white,106
2018HU0094881,5,2,59304,3,40_49,m,hisp.latino,white,185
2018HU1240378,5,1,59303,3,40_49,f,not.hisp.latino,white,96
2018HU0716702,5,1,59308,3,70_79,f,hisp.latino,white,21
2018HU1241049,5,1,59303,3,70_79,m,not.hisp.latino,white,63
2018HU1059892,5,4,59308,3,0_9,m,not.hisp.latino,white,43
2018HU0669418,5,1,59302,3,20_29,f,not.hisp.latino,white,112
2018GQ0034100,5,1,59305,3,50_59,m,not.hisp.latino,white,11
2018HU1150859,5,1,59306,3,40_49,m,not.hisp.latino,asian,58
2018HU0049985,5,2,59305,3,60_69,m,not.hisp.latino,white,118
2018HU0313285,5,2,59305,3,40_49,f,not.hisp.latino,asian,130
2018HU1112003,5,2,59307,3,40_49,m,not.hisp.latino,white,110
2018HU0259713,5,4,59307,3,10_19,f,not.hisp.latino,white,124
2018HU1008039,5,2,59307,3,40_49,f,not.hisp.latino,white,66
2018HU0466650,5,3,59307,3,0_9,f,not.hisp.latino,white,43
2018HU0264789,5,1,59301,3,60_69,m,not.hisp.latino,white,127
2018HU0970226,5,3,59306,3,80_89,f,not.hisp.latino,white,122
2018HU0411835,5,3,59302,3,0_9,f,not.hisp.latino,white,134
2018HU0153291,5,3,59303,3,0_9,m,not.hisp.latino,white,60
2018HU0954990,5,2,59303,3,40_49,f,not.hisp.latino,white,19
2018HU0505627,5,1,59309,3,60_69,m,not.hisp.latino,white,58
