SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0781073,5,2,59302,3,70_79,f,not.hisp.latino,white,105
2018HU0793720,5,3,59301,3,20_29,f,hisp.latino,white,59
2018HU0093968,5,1,59305,3,50_59,f,not.hisp.latino,white,72
2018HU0034881,5,1,59302,3,30_39,m,hisp.latino,white,57
2018HU0561476,5,2,59307,3,20_29,m,not.hisp.latino,white,63
2018HU0715134,5,1,59303,3,60_69,f,not.hisp.latino,white,58
2018HU1049776,5,7,59303,3,30_39,f,not.hisp.latino,white,118
2018HU0481576,5,1,59309,3,20_29,m,not.hisp.latino,white,144
2018HU1263643,5,2,59304,3,60_69,m,hisp.latino,white,99
2018HU0516020,5,3,59301,3,20_29,m,not.hisp.latino,white,63
2018HU0292692,5,1,59308,3,30_39,m,not.hisp.latino,asian,74
2018HU0851979,5,5,59307,3,0_9,m,hisp.latino,white,102
2018GQ0020197,5,1,59303,3,20_29,f,not.hisp.latino,white,72
2018HU0866150,5,3,59303,3,10_19,m,hisp.latino,white,11
2018HU0427030,5,1,59303,3,40_49,m,hisp.latino,white,77
2018HU1338777,5,3,59308,3,0_9,m,not.hisp.latino,white,42
2018HU0308943,5,1,59305,3,30_39,f,not.hisp.latino,white,359
2018HU0093690,5,2,59301,3,60_69,f,not.hisp.latino,white,45
2018HU1029700,5,1,59301,3,60_69,f,not.hisp.latino,white,94
2018HU0495455,5,1,59301,3,40_49,f,hisp.latino,white,89
2018HU0827183,5,1,59305,3,40_49,f,not.hisp.latino,asian,19
2018HU1083704,5,3,59305,3,10_19,m,not.hisp.latino,white,114
2018HU0256370,5,4,59307,3,20_29,f,not.hisp.latino,white,122
2018HU0244044,5,3,59306,3,10_19,f,hisp.latino,white,36
2018HU0190082,5,1,59307,3,50_59,f,not.hisp.latino,white,95
2018HU0973446,5,1,59301,3,50_59,f,not.hisp.latino,asian,74
2018HU0218211,5,1,59305,3,50_59,m,not.hisp.latino,white,34
2018HU0167362,5,2,59306,3,30_39,f,hisp.latino,other,79
2018HU1234900,5,2,59309,3,40_49,f,not.hisp.latino,asian,97
2018HU0165760,5,3,59302,3,20_29,m,not.hisp.latino,white,25
2018HU0898877,5,2,59301,3,0_9,m,not.hisp.latino,black.aa,180
2018HU0419497,5,2,59304,3,30_39,m,not.hisp.latino,white,30
2018HU1187224,5,1,59303,3,60_69,m,not.hisp.latino,white,195
2018HU0807537,5,3,59307,3,20_29,m,not.hisp.latino,white,82
2018HU0560837,5,2,59307,3,50_59,f,not.hisp.latino,asian,61
2018HU1052296,5,1,59308,3,80_89,f,not.hisp.latino,white,57
2018HU0739850,5,2,59305,3,70_79,f,not.hisp.latino,white,60
2018HU0921756,5,5,59302,3,10_19,m,not.hisp.latino,white,113
2018HU1064169,5,4,59309,3,0_9,f,not.hisp.latino,white,132
2018HU0502383,5,3,59308,3,10_19,f,not.hisp.latino,white,89
2018HU0641534,5,2,59306,3,60_69,m,not.hisp.latino,white,22
2018HU0366866,5,1,59303,3,30_39,f,not.hisp.latino,asian,50
2018HU0393266,5,1,59306,3,60_69,f,not.hisp.latino,white,89
2018HU0022320,5,3,59302,3,40_49,f,not.hisp.latino,white,96
2018HU1013896,5,4,59305,3,10_19,m,hisp.latino,white,100
2018HU0165760,5,2,59302,3,30_39,m,not.hisp.latino,white,21
2018HU0586869,5,1,59307,3,20_29,f,not.hisp.latino,white,94
2018HU1147109,5,2,59309,3,30_39,f,not.hisp.latino,asian,117
2018HU0463066,5,2,59307,3,30_39,f,not.hisp.latino,white,97
2018HU0039458,5,2,59302,3,60_69,f,not.hisp.latino,white,63
2018HU0374529,5,3,59301,3,60_69,m,not.hisp.latino,black.aa,317
2018HU1134743,5,3,59305,3,10_19,f,not.hisp.latino,white,16
2018HU1152032,5,2,59301,3,60_69,f,hisp.latino,other,31
2018HU0703921,5,2,59307,3,40_49,f,hisp.latino,white,18
2018HU0361222,5,5,59309,3,0_9,f,hisp.latino,white,184
2018HU1058416,5,1,59306,3,60_69,f,not.hisp.latino,white,30
2018HU0625993,5,4,59309,3,0_9,f,not.hisp.latino,asian,48
2018HU0718396,5,2,59304,3,30_39,f,not.hisp.latino,asian,96
2018HU1127346,5,3,59304,3,0_9,m,not.hisp.latino,asian,19
2018HU0637830,5,4,59307,3,0_9,f,not.hisp.latino,asian,109
2018HU1106058,5,1,59307,3,60_69,m,not.hisp.latino,white,184
2018HU0397301,5,2,59301,3,20_29,m,hisp.latino,white,54
2018HU0889753,5,2,59301,3,30_39,m,not.hisp.latino,white,96
2018HU0383546,5,4,59307,3,60_69,f,not.hisp.latino,two.,97
2018HU0742374,5,2,59306,3,70_79,f,not.hisp.latino,white,34
2018HU0573026,5,2,59306,3,30_39,f,hisp.latino,white,10
2018HU0594243,5,2,59301,3,20_29,f,hisp.latino,other,64
2018HU0704314,5,1,59301,3,20_29,f,hisp.latino,white,153
2018HU1277328,5,3,59306,3,10_19,m,not.hisp.latino,asian,14
2018HU1192683,5,3,59302,3,0_9,m,hisp.latino,white,127
2018HU0963044,5,2,59309,3,60_69,f,not.hisp.latino,asian,98
2018HU1178369,5,1,59307,3,30_39,f,hisp.latino,white,61
2018HU1178019,5,1,59301,3,60_69,m,hisp.latino,white,78
2018HU0280805,5,2,59307,3,20_29,f,not.hisp.latino,white,56
2018HU1026205,5,1,59302,3,30_39,m,hisp.latino,white,482
2018HU0354389,5,2,59304,3,10_19,f,not.hisp.latino,black.aa,113
2018HU0598286,5,2,59307,3,30_39,m,not.hisp.latino,asian,87
2018HU1127346,5,1,59304,3,30_39,m,not.hisp.latino,asian,24
2018HU0276565,5,2,59301,3,30_39,m,not.hisp.latino,asian,64
2018HU0413222,5,1,59308,3,40_49,m,not.hisp.latino,asian,76
2018HU0772303,5,3,59307,3,0_9,f,not.hisp.latino,asian,77
2018HU1096660,5,3,59302,3,0_9,f,not.hisp.latino,two.,510
2018HU1393224,5,2,59306,3,10_19,m,not.hisp.latino,white,24
2018HU0128307,5,2,59307,3,60_69,m,not.hisp.latino,white,30
2018HU1341425,5,1,59303,3,30_39,m,not.hisp.latino,asian,87
2018HU0473537,5,2,59305,3,30_39,m,not.hisp.latino,white,93
2018HU1094986,5,4,59309,3,0_9,f,not.hisp.latino,asian,34
2018HU0058812,5,2,59304,3,60_69,f,not.hisp.latino,asian,53
2018HU0594191,5,5,59303,3,50_59,f,not.hisp.latino,asian,160
2018HU0052185,5,1,59302,3,70_79,m,not.hisp.latino,white,95
2018HU0940170,5,1,59304,3,40_49,m,not.hisp.latino,asian,121
2018HU0944475,5,2,59304,3,30_39,f,not.hisp.latino,black.aa,35
2018HU0228489,5,1,59309,3,20_29,f,not.hisp.latino,white,88
2018HU0763072,5,2,59304,3,50_59,f,not.hisp.latino,asian,163
2018HU1147109,5,3,59309,3,0_9,f,not.hisp.latino,asian,100
2018HU1364621,5,1,59306,3,40_49,m,not.hisp.latino,asian,71
2018HU0208291,5,4,59305,3,0_9,f,not.hisp.latino,white,24
2018HU0528394,5,2,59301,3,40_49,m,not.hisp.latino,asian,171
2018HU0040732,5,2,59302,3,50_59,f,not.hisp.latino,white,94
2018HU0373332,5,2,59308,3,40_49,m,not.hisp.latino,asian,123
2018HU0037628,5,1,59303,3,70_79,f,not.hisp.latino,white,113
2018HU0702338,5,2,59306,3,30_39,m,not.hisp.latino,asian,42
2018HU0930175,5,1,59308,3,80_89,m,not.hisp.latino,asian,289
2018HU0553147,5,1,59309,3,40_49,m,hisp.latino,white,159
2018HU1087447,5,1,59305,3,50_59,m,not.hisp.latino,white,66
2018HU0176353,5,6,59307,3,40_49,m,hisp.latino,other,207
2018HU0071277,5,2,59307,3,30_39,f,hisp.latino,other,118
2018HU1200762,5,1,59307,3,60_69,m,not.hisp.latino,asian,18
2018HU1184522,5,3,59305,3,10_19,m,not.hisp.latino,white,107
2018HU0757851,5,1,59301,3,60_69,m,not.hisp.latino,asian,32
2018HU0719913,5,2,59307,3,40_49,f,not.hisp.latino,asian,251
2018HU0224459,5,4,59307,3,30_39,m,not.hisp.latino,asian,181
2018HU0179228,5,3,59303,3,20_29,f,not.hisp.latino,white,231
2018HU0695672,5,2,59307,3,20_29,m,not.hisp.latino,asian,76
2018HU0068881,5,1,59308,3,40_49,m,not.hisp.latino,white,168
2018HU0277546,5,4,59303,3,10_19,m,not.hisp.latino,white,59
2018HU1364092,5,3,59307,3,10_19,m,not.hisp.latino,white,114
2018HU0085731,5,3,59307,3,40_49,f,not.hisp.latino,black.aa,251
2018HU0440514,5,1,59301,3,60_69,m,not.hisp.latino,white,20
2018HU0462753,5,1,59305,3,40_49,f,not.hisp.latino,white,115
