SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0881270,5,1,59303,3,60_69,f,not.hisp.latino,white,36
2018HU1236573,5,1,59307,3,40_49,m,not.hisp.latino,white,134
2018HU0307463,5,3,59305,3,10_19,m,not.hisp.latino,white,158
2018HU1097352,5,1,59302,3,50_59,m,not.hisp.latino,white,68
2018HU1090621,5,4,59303,3,10_19,m,hisp.latino,white,147
2018HU1306110,5,5,59303,3,0_9,m,not.hisp.latino,two.,209
2018HU0718694,5,4,59302,3,0_9,f,not.hisp.latino,white,65
2018HU1314252,5,1,59309,3,60_69,f,not.hisp.latino,white,16
2018HU0245535,5,2,59308,3,50_59,m,not.hisp.latino,white,19
2018HU0598368,5,2,59303,3,30_39,f,not.hisp.latino,white,19
2018HU0484682,5,4,59307,3,30_39,m,not.hisp.latino,white,73
2018HU0206622,5,1,59301,3,70_79,f,not.hisp.latino,white,93
2018HU0269806,5,4,59305,3,20_29,m,not.hisp.latino,white,358
2018HU0873878,5,2,59308,3,20_29,m,not.hisp.latino,white,115
2018HU0593695,5,3,59306,3,10_19,f,not.hisp.latino,two.,13
2018HU1319987,5,2,59306,3,30_39,f,not.hisp.latino,black.aa,53
2018HU1097295,5,2,59304,3,60_69,m,not.hisp.latino,white,33
2018HU0731753,5,2,59302,3,50_59,f,hisp.latino,white,114
2018HU1372349,5,2,59301,3,20_29,f,hisp.latino,white,50
2018HU1292549,5,1,59307,3,50_59,m,not.hisp.latino,white,74
2018HU1172595,5,3,59305,3,0_9,m,not.hisp.latino,asian,19
2018HU1220425,5,1,59307,3,50_59,f,not.hisp.latino,white,45
2018HU0346266,5,2,59302,3,50_59,m,not.hisp.latino,white,25
2018HU0244044,5,4,59306,3,10_19,m,hisp.latino,white,28
2018HU0654086,5,1,59303,3,50_59,f,not.hisp.latino,white,62
2018HU0820957,5,5,59305,3,0_9,m,hisp.latino,white,109
2018HU0350474,5,1,59304,3,30_39,m,not.hisp.latino,asian,94
2018HU0108190,5,2,59306,3,40_49,f,not.hisp.latino,white,58
2018HU0245203,5,1,59303,3,30_39,m,not.hisp.latino,asian,52
2018HU0418908,5,2,59308,3,30_39,f,not.hisp.latino,white,47
2018HU0643455,5,2,59307,3,20_29,m,not.hisp.latino,white,19
2018HU1199969,5,1,59304,3,30_39,m,not.hisp.latino,white,58
2018HU0192419,5,1,59305,3,50_59,m,not.hisp.latino,white,49
2018HU0909626,5,3,59308,3,0_9,m,not.hisp.latino,white,72
2018HU1067323,5,1,59302,3,40_49,m,not.hisp.latino,white,69
2018HU0606395,5,1,59302,3,60_69,m,not.hisp.latino,white,28
2018HU1004627,5,1,59305,3,60_69,m,not.hisp.latino,white,194
2018HU0152851,5,2,59303,3,70_79,f,not.hisp.latino,white,114
2018HU1166356,5,3,59307,3,20_29,m,not.hisp.latino,asian,81
2018HU0096047,5,5,59308,3,0_9,f,not.hisp.latino,white,35
2018HU1345399,5,6,59305,3,0_9,m,not.hisp.latino,white,92
2018HU0933980,5,1,59309,3,60_69,m,not.hisp.latino,white,101
2018HU0906428,5,6,59303,3,20_29,m,not.hisp.latino,two.,37
2018HU1076032,5,1,59305,3,40_49,f,not.hisp.latino,white,66
2018HU1047775,5,6,59303,3,0_9,f,hisp.latino,white,127
2018HU0602975,5,5,59308,3,10_19,m,not.hisp.latino,white,48
2018HU0420056,5,3,59304,3,30_39,m,not.hisp.latino,white,72
2018HU0472078,5,3,59309,3,20_29,f,not.hisp.latino,white,359
2018HU0232620,5,2,59307,3,40_49,m,not.hisp.latino,white,73
2018HU1234805,5,4,59307,3,0_9,f,not.hisp.latino,white,96
2018HU0386550,5,1,59306,3,60_69,m,not.hisp.latino,two.,42
2018HU1294894,5,1,59304,3,30_39,f,not.hisp.latino,white,58
2018HU1180048,5,4,59307,3,10_19,m,not.hisp.latino,asian,54
2018HU1303683,5,1,59309,3,40_49,m,not.hisp.latino,asian,304
2018HU0567050,5,1,59304,3,60_69,f,not.hisp.latino,white,85
2018HU0215899,5,2,59307,3,30_39,f,not.hisp.latino,white,56
2018HU0241498,5,2,59301,3,30_39,f,not.hisp.latino,asian,77
2018HU0194241,5,3,59305,3,10_19,m,not.hisp.latino,white,62
2018HU0269323,5,2,59302,3,70_79,m,not.hisp.latino,black.aa,108
2018HU0615617,5,2,59302,3,70_79,f,not.hisp.latino,white,106
2018HU0557488,5,4,59301,3,20_29,m,hisp.latino,white,87
2018HU0034243,5,3,59303,3,0_9,m,not.hisp.latino,black.aa,190
2018HU0496559,5,1,59308,3,50_59,m,not.hisp.latino,asian,337
2018HU1071948,5,2,59306,3,40_49,f,not.hisp.latino,white,18
2018HU0151087,5,2,59306,3,60_69,m,not.hisp.latino,white,16
2018HU0169278,5,2,59304,3,60_69,f,not.hisp.latino,white,56
2018HU0648755,5,1,59309,3,60_69,m,not.hisp.latino,asian,55
2018HU0005486,5,2,59308,3,60_69,m,not.hisp.latino,white,74
2018HU1019754,5,3,59309,3,10_19,m,not.hisp.latino,white,21
2018HU1017918,5,2,59308,3,30_39,f,not.hisp.latino,white,340
2018HU0324589,5,1,59309,3,30_39,m,not.hisp.latino,white,55
2018HU0378358,5,1,59309,3,30_39,m,not.hisp.latino,white,57
2018HU0914782,5,1,59304,3,20_29,f,not.hisp.latino,white,58
2018HU1053130,5,4,59303,3,0_9,m,not.hisp.latino,white,17
2018HU0868523,5,1,59304,3,40_49,f,not.hisp.latino,white,114
2018HU0833609,5,1,59307,3,60_69,m,not.hisp.latino,asian,105
2018HU0206373,5,4,59309,3,0_9,m,not.hisp.latino,asian,50
2018HU0703800,5,1,59303,3,50_59,m,not.hisp.latino,white,43
2018HU1045825,5,1,59302,3,40_49,f,not.hisp.latino,white,64
2018HU0342573,5,2,59305,3,40_49,f,not.hisp.latino,white,15
2018HU0544957,5,1,59303,3,50_59,m,not.hisp.latino,white,68
2018HU1359600,5,1,59303,3,50_59,f,not.hisp.latino,white,67
2018HU0851645,5,4,59309,3,10_19,m,not.hisp.latino,asian,112
2018HU0709298,5,1,59304,3,60_69,f,not.hisp.latino,white,9
2018HU0282361,5,4,59303,3,10_19,m,not.hisp.latino,asian,74
2018HU1288396,5,3,59302,3,0_9,m,not.hisp.latino,asian,535
2018HU0406449,5,3,59304,3,10_19,f,not.hisp.latino,white,11
2018HU0788571,5,1,59301,3,20_29,m,not.hisp.latino,black.aa,18
2018HU0395759,5,2,59302,3,40_49,f,not.hisp.latino,asian,180
2018HU0359576,5,5,59304,3,20_29,f,not.hisp.latino,asian,316
2018HU0334380,5,1,59307,3,70_79,m,not.hisp.latino,white,10
2018HU0387887,5,3,59306,3,0_9,f,not.hisp.latino,asian,76
2018HU0010205,5,4,59305,3,10_19,m,not.hisp.latino,white,43
2018HU0838198,5,2,59302,3,40_49,f,not.hisp.latino,white,307
2018GQ0054723,5,1,59303,3,10_19,m,not.hisp.latino,white,105
2018HU0828746,5,1,59307,3,50_59,m,not.hisp.latino,asian,26
2018HU0280805,5,1,59307,3,20_29,m,not.hisp.latino,white,89
2018HU1361945,5,3,59308,3,10_19,f,not.hisp.latino,two.,104
2018HU0282361,5,4,59303,3,10_19,m,not.hisp.latino,asian,74
2018HU0626970,5,3,59301,3,60_69,f,not.hisp.latino,asian,97
2018HU0412313,5,1,59306,3,30_39,f,hisp.latino,other,120
2018HU0804467,5,1,59305,3,40_49,m,not.hisp.latino,asian,387
2018HU0770831,5,2,59309,3,40_49,f,not.hisp.latino,asian,107
2018HU0283512,5,1,59303,3,70_79,m,not.hisp.latino,white,65
2018HU1265994,5,2,59309,3,20_29,f,not.hisp.latino,asian,98
2018HU0044111,5,2,59308,3,60_69,f,not.hisp.latino,asian,32
2018HU0950398,5,4,59304,3,0_9,m,not.hisp.latino,asian,79
2018HU0807623,5,1,59303,3,40_49,f,not.hisp.latino,white,46
2018HU0191375,5,1,59305,3,60_69,m,not.hisp.latino,white,38
2018HU0829163,5,4,59304,3,50_59,f,not.hisp.latino,white,111
2018HU1009947,5,2,59304,3,60_69,f,not.hisp.latino,white,122
2018HU0400155,5,1,59309,3,60_69,m,not.hisp.latino,asian,482
2018HU0159601,5,5,59304,3,0_9,f,not.hisp.latino,two.,71
2018HU1095934,5,2,59301,3,50_59,f,hisp.latino,white,41
2018HU0528114,5,2,59308,3,60_69,m,not.hisp.latino,white,59
2018HU0991759,5,3,59305,3,0_9,f,not.hisp.latino,white,63
2018HU1210094,5,6,59305,3,0_9,m,hisp.latino,white,19
2018HU0585325,5,1,59302,3,30_39,m,not.hisp.latino,white,81
2018HU0686163,5,2,59303,3,60_69,f,not.hisp.latino,asian,79
2018HU0826695,5,3,59304,3,10_19,m,not.hisp.latino,asian,83
2018HU1333111,5,2,59305,3,40_49,m,not.hisp.latino,asian,104
2018HU1309053,5,1,59301,3,50_59,m,not.hisp.latino,black.aa,71
2018HU0769558,5,1,59302,3,50_59,m,not.hisp.latino,white,72
2018HU1264799,5,1,59301,3,40_49,f,not.hisp.latino,white,78
2018HU0257653,5,1,59308,3,40_49,m,not.hisp.latino,white,103
2018HU0163740,5,2,59307,3,60_69,m,not.hisp.latino,white,75
2018HU0320374,5,1,59303,3,40_49,f,not.hisp.latino,white,45
2018HU0875531,5,4,59301,3,10_19,f,not.hisp.latino,white,301
