SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0247375,5,3,59309,3,0_9,m,not.hisp.latino,white,142
2018HU0094479,5,2,59307,3,40_49,f,not.hisp.latino,asian,25
2018HU0007894,5,1,59308,3,30_39,m,not.hisp.latino,black.aa,155
2018HU1366444,5,3,59306,3,0_9,f,not.hisp.latino,two.,16
2018HU0225687,5,2,59303,3,60_69,f,not.hisp.latino,white,65
2018HU1184128,5,1,59307,3,60_69,m,not.hisp.latino,black.aa,49
2018HU0304044,5,2,59308,3,40_49,f,not.hisp.latino,white,46
2018HU0403185,5,3,59303,3,30_39,m,not.hisp.latino,white,150
2018HU1375651,5,1,59301,3,20_29,f,hisp.latino,white,333
2018HU0014143,5,6,59302,3,70_79,f,not.hisp.latino,black.aa,80
2018HU0842447,5,5,59304,3,0_9,m,not.hisp.latino,white,14
2018HU1087447,5,1,59305,3,50_59,m,not.hisp.latino,white,66
2018HU0245350,5,4,59305,3,0_9,f,not.hisp.latino,white,82
2018HU0048720,5,1,59308,3,50_59,m,not.hisp.latino,white,56
2018HU0532554,5,2,59303,3,30_39,f,not.hisp.latino,white,229
2018HU0722807,5,2,59303,3,40_49,f,not.hisp.latino,white,16
2018HU1198885,5,1,59307,3,60_69,m,not.hisp.latino,white,107
2018HU0922329,5,3,59307,3,10_19,m,not.hisp.latino,white,53
2018HU0622408,5,3,59305,3,0_9,f,not.hisp.latino,white,12
2018HU0791302,5,4,59302,3,60_69,m,hisp.latino,other,282
2018HU0608953,5,2,59303,3,40_49,m,not.hisp.latino,black.aa,187
2018HU1150859,5,3,59306,3,10_19,m,not.hisp.latino,asian,108
2018HU0324682,5,3,59306,3,10_19,f,hisp.latino,white,241
2018HU0192419,5,1,59305,3,50_59,m,not.hisp.latino,white,49
2018GQ0015676,5,1,59303,3,20_29,m,not.hisp.latino,white,6
2018HU0080677,5,1,59306,3,40_49,f,not.hisp.latino,white,23
2018HU0956410,5,1,59301,3,60_69,m,not.hisp.latino,white,131
2018HU0976854,5,2,59308,3,60_69,f,not.hisp.latino,white,90
2018HU0030510,5,2,59307,3,70_79,f,hisp.latino,white,34
2018HU0185831,5,4,59303,3,0_9,m,not.hisp.latino,black.aa,19
2018HU1216864,5,2,59305,3,70_79,m,not.hisp.latino,black.aa,113
2018HU0625993,5,3,59309,3,10_19,f,not.hisp.latino,asian,64
2018HU0672853,5,1,59303,3,70_79,m,not.hisp.latino,black.aa,46
2018HU0858553,5,1,59308,3,60_69,f,not.hisp.latino,white,48
2018HU0311654,5,4,59307,3,0_9,f,not.hisp.latino,a.ind..nat.ak,104
2018HU0866194,5,1,59305,3,60_69,m,hisp.latino,white,117
2018HU0532166,5,1,59308,3,30_39,f,not.hisp.latino,white,212
2018HU0413222,5,1,59308,3,40_49,m,not.hisp.latino,asian,76
2018HU0279608,5,1,59304,3,60_69,m,not.hisp.latino,white,52
2018HU0882865,5,1,59306,3,50_59,f,not.hisp.latino,asian,114
2018HU0872586,5,3,59301,3,60_69,f,not.hisp.latino,black.aa,45
2018HU1066364,5,1,59306,3,60_69,f,not.hisp.latino,white,53
2018HU0146688,5,3,59301,3,0_9,m,not.hisp.latino,black.aa,167
2018HU0207057,5,3,59309,3,20_29,m,not.hisp.latino,white,119
2018HU0461303,5,3,59308,3,10_19,m,not.hisp.latino,white,61
2018HU0730822,5,1,59308,3,30_39,m,not.hisp.latino,asian,90
2018HU0728445,5,2,59301,3,30_39,f,not.hisp.latino,black.aa,30
2018HU1173868,5,7,59307,3,10_19,f,not.hisp.latino,asian,51
2018HU0029891,5,2,59301,3,0_9,m,not.hisp.latino,two.,133
2018HU0936906,5,3,59308,3,20_29,m,not.hisp.latino,asian,113
2018HU1253014,5,1,59303,3,30_39,f,not.hisp.latino,black.aa,58
2018HU0483386,5,4,59304,3,0_9,f,not.hisp.latino,black.aa,48
2018HU1204930,5,1,59307,3,40_49,m,not.hisp.latino,asian,168
