SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0669418,5,1,59302,3,20_29,f,not.hisp.latino,white,112
2018HU0531941,5,2,59301,3,30_39,f,not.hisp.latino,black.aa,85
2018HU0904528,5,2,59302,3,30_39,m,hisp.latino,white,180
2018HU0546168,5,3,59303,3,10_19,m,not.hisp.latino,white,17
2018HU0518418,5,1,59308,3,60_69,f,not.hisp.latino,black.aa,86
2018HU0690637,5,4,59309,3,20_29,m,not.hisp.latino,white,184
2018HU0590170,5,1,59308,3,60_69,m,not.hisp.latino,white,78
2018HU0413481,5,1,59304,3,40_49,f,hisp.latino,other,173
2018HU0049074,5,3,59303,3,10_19,m,not.hisp.latino,asian,58
2018HU0736968,5,1,59302,3,50_59,m,not.hisp.latino,black.aa,135
2018HU0601175,5,1,59305,3,70_79,m,not.hisp.latino,white,57
2018HU0779055,5,1,59304,3,30_39,m,not.hisp.latino,asian,112
2018HU0271649,5,2,59307,3,70_79,m,not.hisp.latino,white,55
2018HU0947855,5,2,59305,3,40_49,m,not.hisp.latino,asian,23
2018HU0930703,5,3,59305,3,20_29,f,not.hisp.latino,white,16
2018HU1369291,5,1,59303,3,60_69,m,not.hisp.latino,asian,70
2018HU0187154,5,2,59303,3,40_49,f,not.hisp.latino,white,22
2018HU0685777,5,4,59302,3,40_49,m,not.hisp.latino,black.aa,272
2018HU0767136,5,1,59305,3,60_69,f,hisp.latino,white,83
2018HU0701691,5,3,59307,3,10_19,m,not.hisp.latino,white,63
2018HU1386400,5,5,59306,3,10_19,f,not.hisp.latino,white,98
2018HU0191205,5,2,59301,3,40_49,m,not.hisp.latino,asian,185
2018HU0300334,5,1,59301,3,30_39,m,hisp.latino,other,117
2018HU1184212,5,1,59308,3,60_69,f,not.hisp.latino,white,25
2018HU1355104,5,2,59307,3,10_19,f,hisp.latino,other,256
2018HU0660848,5,3,59309,3,0_9,f,hisp.latino,white,50
2018HU0487461,5,4,59304,3,20_29,m,not.hisp.latino,asian,127
2018HU1139419,5,2,59305,3,60_69,f,not.hisp.latino,white,128
2018HU0176353,5,2,59307,3,20_29,m,hisp.latino,other,121
2018HU0513627,5,5,59308,3,0_9,f,not.hisp.latino,white,101
2018HU0307865,5,2,59306,3,40_49,f,not.hisp.latino,white,95
2018HU0518089,5,2,59303,3,80_89,f,not.hisp.latino,two.,116
2018GQ0033673,5,1,59303,3,10_19,f,not.hisp.latino,white,2
2018HU0107695,5,5,59303,3,0_9,f,not.hisp.latino,black.aa,135
2018HU1172153,5,1,59302,3,40_49,m,not.hisp.latino,white,63
2018HU0183807,5,2,59308,3,30_39,f,not.hisp.latino,asian,72
2018HU0142867,5,2,59308,3,60_69,f,not.hisp.latino,white,74
2018HU0625993,5,1,59309,3,40_49,f,not.hisp.latino,asian,80
2018HU0352270,5,2,59304,3,60_69,f,not.hisp.latino,asian,102
2018HU0511269,5,1,59301,3,50_59,m,not.hisp.latino,white,103
2018HU0880254,5,1,59304,3,30_39,f,not.hisp.latino,white,201
2018HU0403185,5,3,59303,3,30_39,m,not.hisp.latino,white,150
2018HU1205888,5,3,59307,3,0_9,f,not.hisp.latino,asian,20
2018HU0050017,5,1,59303,3,60_69,m,not.hisp.latino,white,135
2018HU0496559,5,2,59308,3,10_19,f,not.hisp.latino,asian,316
2018HU0065577,5,3,59309,3,30_39,f,not.hisp.latino,white,81
2018HU0537254,5,1,59307,3,60_69,f,not.hisp.latino,black.aa,47
2018HU0722575,5,4,59306,3,10_19,m,not.hisp.latino,asian,196
2018HU0929213,5,2,59303,3,50_59,m,not.hisp.latino,white,141
2018HU1033364,5,1,59309,3,20_29,m,not.hisp.latino,white,243
2018HU0572841,5,4,59306,3,20_29,m,not.hisp.latino,white,92
2018HU0310356,5,1,59302,3,60_69,f,not.hisp.latino,white,54
2018HU0646702,5,3,59307,3,10_19,f,hisp.latino,other,471
2018HU0954881,5,3,59306,3,10_19,f,not.hisp.latino,two.,85
2018HU0420614,5,2,59305,3,50_59,f,not.hisp.latino,asian,13
2018HU0927984,5,1,59308,3,70_79,m,not.hisp.latino,white,154
2018HU1306110,5,4,59303,3,10_19,m,not.hisp.latino,white,143
2018HU0944784,5,4,59306,3,10_19,m,not.hisp.latino,white,58
2018HU0224459,5,2,59307,3,60_69,f,not.hisp.latino,asian,97
2018HU0702349,5,5,59301,3,10_19,f,hisp.latino,other,155
2018HU0651976,5,2,59307,3,70_79,m,not.hisp.latino,white,10
2018HU0815716,5,4,59309,3,0_9,m,not.hisp.latino,white,24
2018HU0262563,5,1,59305,3,60_69,m,not.hisp.latino,white,41
2018GQ0088614,5,1,59303,3,20_29,f,not.hisp.latino,black.aa,401
2018HU0238278,5,1,59305,3,60_69,f,not.hisp.latino,white,27
2018HU0131006,5,3,59309,3,20_29,m,hisp.latino,white,56
2018HU0230943,5,2,59306,3,40_49,f,not.hisp.latino,asian,28
2018HU0487461,5,2,59304,3,50_59,f,not.hisp.latino,asian,123
2018HU0838283,5,2,59307,3,60_69,m,hisp.latino,black.aa,83
2018HU0364342,5,3,59306,3,20_29,m,not.hisp.latino,asian,202
2018HU0955690,5,3,59306,3,20_29,f,not.hisp.latino,asian,44
2018HU0921753,5,2,59306,3,70_79,f,hisp.latino,white,326
2018HU0167157,5,4,59303,3,10_19,m,hisp.latino,white,129
