SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0868396,5,2,59303,3,70_79,f,not.hisp.latino,white,18
2018HU0097273,5,1,59305,3,50_59,m,not.hisp.latino,white,109
2018HU1190325,5,2,59309,3,60_69,f,not.hisp.latino,white,56
2018HU0626080,5,2,59306,3,40_49,m,not.hisp.latino,black.aa,105
2018HU1320128,5,3,59309,3,20_29,f,not.hisp.latino,asian,25
2018HU1324237,5,1,59308,3,70_79,f,not.hisp.latino,white,346
2018HU0292692,5,1,59308,3,30_39,m,not.hisp.latino,asian,74
2018HU0611888,5,4,59308,3,0_9,f,not.hisp.latino,asian,15
2018HU0822393,5,1,59308,3,80_89,f,not.hisp.latino,asian,45
2018HU0044040,5,2,59301,3,20_29,m,not.hisp.latino,white,100
2018HU0004005,5,3,59309,3,20_29,m,not.hisp.latino,asian,145
2018HU0335715,5,1,59309,3,40_49,m,not.hisp.latino,two.,34
2018HU0179323,5,2,59302,3,0_9,m,not.hisp.latino,white,54
2018HU1362191,5,1,59301,3,40_49,f,not.hisp.latino,white,66
2018HU1208604,5,6,59305,3,10_19,f,not.hisp.latino,white,100
2018HU0961795,5,2,59309,3,20_29,f,not.hisp.latino,white,129
2018HU0780774,5,1,59309,3,20_29,f,not.hisp.latino,white,93
2018HU0152851,5,2,59303,3,70_79,f,not.hisp.latino,white,114
2018HU1113191,5,2,59302,3,50_59,f,not.hisp.latino,asian,53
2018HU0050017,5,3,59303,3,30_39,m,not.hisp.latino,white,176
2018HU0401595,5,2,59306,3,20_29,f,not.hisp.latino,white,36
2018HU0407133,5,1,59304,3,20_29,f,not.hisp.latino,white,55
2018HU0440514,5,2,59301,3,70_79,f,not.hisp.latino,white,18
2018HU0670030,5,2,59307,3,50_59,m,not.hisp.latino,white,100
2018HU0456790,5,1,59302,3,50_59,f,not.hisp.latino,asian,73
2018HU0480739,5,1,59303,3,50_59,m,not.hisp.latino,white,117
2018HU0338281,5,1,59305,3,40_49,f,not.hisp.latino,white,55
2018HU0049985,5,1,59305,3,60_69,f,not.hisp.latino,white,101
2018HU0923249,5,1,59309,3,20_29,f,not.hisp.latino,white,80
2018HU0355555,5,4,59309,3,0_9,f,not.hisp.latino,asian,71
2018HU0183807,5,3,59308,3,0_9,m,not.hisp.latino,asian,74
2018HU0528114,5,1,59308,3,50_59,f,not.hisp.latino,white,32
2018HU0862391,5,1,59301,3,50_59,m,not.hisp.latino,white,33
2018HU0237825,5,3,59304,3,0_9,f,not.hisp.latino,white,12
2018HU0740333,5,1,59303,3,50_59,f,not.hisp.latino,a.ind..nat.ak,130
2018HU1005777,5,2,59309,3,70_79,f,not.hisp.latino,white,112
2018HU0837781,5,1,59301,3,40_49,m,not.hisp.latino,asian,15
2018HU1241149,5,2,59307,3,40_49,f,not.hisp.latino,white,68
2018HU0253334,5,2,59308,3,40_49,f,not.hisp.latino,white,27
2018HU1371549,5,3,59307,3,20_29,m,not.hisp.latino,white,72
2018HU1020137,5,2,59303,3,20_29,m,not.hisp.latino,white,101
2018HU0548631,5,1,59301,3,80_89,f,not.hisp.latino,white,32
2018HU0734519,5,2,59301,3,30_39,m,not.hisp.latino,white,60
