SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0807698,5,3,59301,3,0_9,f,hisp.latino,white,96
2018HU0988765,5,2,59304,3,30_39,m,not.hisp.latino,white,17
2018HU1342220,5,2,59308,3,30_39,f,not.hisp.latino,asian,107
2018HU0327242,5,2,59303,3,30_39,f,not.hisp.latino,white,96
2018HU0457574,5,1,59305,3,50_59,m,not.hisp.latino,white,19
2018HU0592086,5,2,59308,3,50_59,f,not.hisp.latino,asian,19
2018HU0695411,5,4,59302,3,10_19,m,not.hisp.latino,white,123
2018HU0285009,5,1,59306,3,30_39,m,hisp.latino,white,77
2018HU0905009,5,1,59301,3,60_69,m,hisp.latino,white,16
2018HU0102330,5,1,59303,3,30_39,f,not.hisp.latino,white,29
2018HU1019754,5,2,59309,3,40_49,m,not.hisp.latino,white,24
2018HU0506016,5,3,59306,3,10_19,f,not.hisp.latino,two.,95
2018HU0817842,5,1,59302,3,70_79,m,not.hisp.latino,white,57
2018HU0204648,5,1,59305,3,80_89,m,not.hisp.latino,white,57
2018HU0411835,5,3,59302,3,0_9,f,not.hisp.latino,white,134
2018HU0937354,5,2,59305,3,50_59,f,not.hisp.latino,white,46
2018HU0404925,5,1,59306,3,50_59,m,not.hisp.latino,white,69
2018HU0735706,5,2,59307,3,20_29,m,hisp.latino,white,48
2018HU0211132,5,1,59307,3,30_39,m,not.hisp.latino,white,19
2018HU0246473,5,1,59305,3,20_29,f,not.hisp.latino,white,203
2018HU0682626,5,1,59307,3,40_49,m,not.hisp.latino,asian,29
2018HU1262214,5,3,59304,3,10_19,f,not.hisp.latino,two.,24
2018HU0109798,5,2,59304,3,50_59,m,not.hisp.latino,white,49
2018HU0264231,5,2,59306,3,20_29,f,not.hisp.latino,white,126
2018HU1085325,5,1,59307,3,50_59,f,not.hisp.latino,white,54
2018HU1391605,5,1,59304,3,60_69,m,not.hisp.latino,white,65
2018HU1205017,5,3,59301,3,20_29,m,not.hisp.latino,white,12
