SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0705364,5,3,59309,3,10_19,m,not.hisp.latino,white,119
2018HU0289861,5,1,59304,3,40_49,f,not.hisp.latino,white,97
2018HU0666706,5,3,59309,3,0_9,m,not.hisp.latino,white,59
2018HU0645182,5,2,59306,3,30_39,m,not.hisp.latino,black.aa,186
2018HU0359576,5,4,59304,3,20_29,f,not.hisp.latino,asian,211
2018HU1036596,5,4,59307,3,80_89,f,not.hisp.latino,asian,20
2018HU0585859,5,1,59307,3,30_39,m,not.hisp.latino,asian,102
2018HU0749588,5,4,59305,3,0_9,f,not.hisp.latino,white,17
2018HU0908726,5,7,59302,3,0_9,f,not.hisp.latino,white,153
2018GQ0141450,5,1,59301,3,50_59,f,not.hisp.latino,white,24
2018HU0638561,5,2,59306,3,70_79,f,not.hisp.latino,asian,59
2018HU0682772,5,2,59309,3,40_49,f,not.hisp.latino,white,96
2018HU0079271,5,1,59308,3,60_69,m,not.hisp.latino,asian,53
2018HU0804467,5,4,59305,3,10_19,m,not.hisp.latino,asian,294
2018HU1154290,5,1,59306,3,70_79,m,not.hisp.latino,white,17
2018HU0413062,5,1,59308,3,30_39,m,not.hisp.latino,asian,213
2018HU0924994,5,1,59308,3,50_59,m,not.hisp.latino,asian,138
2018HU0002401,5,4,59308,3,0_9,f,not.hisp.latino,white,11
2018HU0647510,5,2,59304,3,60_69,f,not.hisp.latino,white,104
2018HU0696798,5,2,59303,3,50_59,m,not.hisp.latino,white,18
2018HU0533163,5,1,59307,3,30_39,m,not.hisp.latino,asian,29
2018HU0063965,5,1,59308,3,70_79,m,not.hisp.latino,white,53
2018HU0548703,5,3,59306,3,20_29,m,not.hisp.latino,white,15
2018HU0285152,5,1,59306,3,30_39,m,not.hisp.latino,asian,245
2018HU0994734,5,1,59303,3,40_49,m,not.hisp.latino,white,67
2018HU1194943,5,4,59307,3,0_9,m,not.hisp.latino,white,51
2018HU0098933,5,1,59307,3,60_69,f,not.hisp.latino,white,62
2018HU0649259,5,3,59308,3,10_19,f,not.hisp.latino,two.,75
2018HU0259964,5,5,59309,3,70_79,m,not.hisp.latino,asian,24
2018HU0267070,5,2,59302,3,50_59,f,not.hisp.latino,white,79
2018HU0093690,5,3,59301,3,10_19,f,not.hisp.latino,asian,72
2018HU0354300,5,1,59309,3,30_39,m,not.hisp.latino,asian,94
2018HU0126563,5,7,59303,3,40_49,f,not.hisp.latino,asian,90
2018HU0589080,5,2,59307,3,30_39,f,not.hisp.latino,asian,89
2018HU0340913,5,1,59304,3,60_69,m,not.hisp.latino,white,34
2018HU0255019,5,3,59307,3,10_19,m,not.hisp.latino,white,49
2018HU0682626,5,2,59307,3,40_49,f,not.hisp.latino,asian,26
2018HU1113029,5,1,59306,3,40_49,m,not.hisp.latino,white,56
2018HU1221202,5,2,59303,3,40_49,f,not.hisp.latino,white,14
2018GQ0008802,5,1,59303,3,20_29,f,not.hisp.latino,white,3
2018HU0805754,5,2,59302,3,70_79,f,not.hisp.latino,white,60
2018HU0212097,5,1,59307,3,50_59,m,not.hisp.latino,asian,25
2018GQ0141450,5,1,59301,3,50_59,f,not.hisp.latino,white,24
2018HU0269806,5,3,59305,3,20_29,f,not.hisp.latino,white,294
2018HU0498847,5,4,59302,3,0_9,f,not.hisp.latino,white,67
2018HU0226063,5,1,59306,3,60_69,f,not.hisp.latino,white,151
2018HU0322381,5,1,59301,3,40_49,m,not.hisp.latino,white,101
2018HU0810462,5,2,59304,3,40_49,f,not.hisp.latino,white,222
2018HU0358843,5,1,59302,3,50_59,f,not.hisp.latino,white,126
2018HU0431445,5,3,59305,3,10_19,f,not.hisp.latino,asian,24
2018HU0042398,5,2,59305,3,30_39,f,not.hisp.latino,asian,146
2018HU0887557,5,4,59307,3,10_19,f,not.hisp.latino,white,60
2018HU1173868,5,8,59307,3,10_19,m,not.hisp.latino,asian,46
2018HU0885074,5,1,59303,3,40_49,f,not.hisp.latino,asian,56
2018GQ0023189,5,1,59303,3,10_19,m,not.hisp.latino,white,57
2018HU1046171,5,3,59306,3,10_19,f,not.hisp.latino,white,59
2018HU1399330,5,2,59308,3,30_39,m,not.hisp.latino,white,19
2018HU1019754,5,4,59309,3,0_9,m,not.hisp.latino,white,21
2018HU1331755,5,1,59306,3,30_39,f,not.hisp.latino,asian,106
2018HU1021347,5,2,59308,3,60_69,f,not.hisp.latino,asian,22
2018HU0138713,5,3,59308,3,30_39,f,not.hisp.latino,asian,47
2018HU0430931,5,4,59307,3,10_19,f,not.hisp.latino,asian,45
2018HU0402164,5,8,59304,3,0_9,m,not.hisp.latino,white,339
2018HU0377255,5,2,59303,3,50_59,f,not.hisp.latino,asian,78
2018HU0040732,5,2,59302,3,50_59,f,not.hisp.latino,white,94
2018HU0840878,5,1,59302,3,40_49,f,not.hisp.latino,asian,20
2018HU0115560,5,2,59303,3,60_69,m,not.hisp.latino,white,19
2018HU1159420,5,1,59308,3,50_59,m,not.hisp.latino,white,122
2018HU0025548,5,1,59309,3,50_59,f,not.hisp.latino,asian,22
2018HU1306740,5,2,59303,3,50_59,f,not.hisp.latino,asian,22
2018HU0269701,5,1,59303,3,60_69,m,not.hisp.latino,white,65
2018HU0279321,5,2,59303,3,80_89,f,not.hisp.latino,asian,84
2018HU0908783,5,1,59304,3,30_39,m,not.hisp.latino,two.,175
2018HU1129257,5,1,59305,3,80_89,f,not.hisp.latino,asian,116
2018HU0987531,5,2,59307,3,50_59,f,not.hisp.latino,white,16
2018HU0549710,5,1,59303,3,40_49,f,not.hisp.latino,black.aa,77
2018HU0944209,5,1,59307,3,70_79,m,not.hisp.latino,white,16
2018HU1292463,5,2,59309,3,30_39,f,not.hisp.latino,white,30
2018HU1399857,5,5,59306,3,10_19,m,not.hisp.latino,asian,68
