SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1047568,5,3,59307,3,30_39,m,not.hisp.latino,black.aa,53
2018HU0853992,5,5,59303,3,0_9,m,not.hisp.latino,white,128
2018HU0222554,5,6,59301,3,0_9,f,not.hisp.latino,two.,91
2018HU0735468,5,1,59303,3,40_49,f,not.hisp.latino,white,97
2018HU1094718,5,2,59307,3,50_59,m,not.hisp.latino,white,78
2018HU0550676,5,3,59304,3,0_9,m,not.hisp.latino,white,168
2018HU0631903,5,4,59309,3,0_9,m,not.hisp.latino,black.aa,22
2018HU0540437,5,3,59304,3,20_29,m,not.hisp.latino,asian,124
2018HU1046684,5,1,59301,3,60_69,m,not.hisp.latino,asian,35
2018HU1083410,5,2,59306,3,30_39,m,not.hisp.latino,black.aa,120
2018HU0980730,5,2,59309,3,0_9,m,not.hisp.latino,asian,29
2018HU1289335,5,4,59306,3,10_19,m,not.hisp.latino,white,75
2018HU1165078,5,2,59302,3,40_49,f,not.hisp.latino,white,117
2018HU0328620,5,4,59305,3,60_69,f,not.hisp.latino,asian,94
2018HU0821629,5,2,59306,3,40_49,f,not.hisp.latino,black.aa,35
2018HU0126086,5,2,59302,3,80_89,m,not.hisp.latino,asian,185
2018HU0782819,5,2,59305,3,60_69,f,not.hisp.latino,white,13
2018HU0968236,5,2,59307,3,40_49,m,not.hisp.latino,white,16
2018HU0562124,5,3,59307,3,0_9,m,hisp.latino,white,86
2018HU0266597,5,1,59309,3,20_29,m,not.hisp.latino,white,113
2018HU0776040,5,2,59304,3,50_59,m,hisp.latino,white,497
2018HU0538169,5,2,59306,3,50_59,f,not.hisp.latino,white,95
2018HU0026446,5,1,59308,3,60_69,m,not.hisp.latino,white,131
2018HU0113282,5,2,59303,3,20_29,m,not.hisp.latino,asian,230
2018HU0730462,5,1,59303,3,40_49,f,not.hisp.latino,white,177
2018HU0374529,5,2,59301,3,60_69,m,not.hisp.latino,black.aa,319
2018HU0156904,5,1,59304,3,70_79,m,not.hisp.latino,white,91
2018HU0093620,5,1,59303,3,60_69,f,not.hisp.latino,two.,149
2018HU0253233,5,3,59307,3,10_19,m,not.hisp.latino,white,79
2018HU1240670,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,246
2018HU0330148,5,2,59307,3,40_49,f,not.hisp.latino,white,69
2018HU0233243,5,1,59305,3,60_69,f,not.hisp.latino,asian,49
2018HU0014000,5,3,59309,3,10_19,f,not.hisp.latino,asian,180
2018HU1077430,5,2,59307,3,20_29,m,hisp.latino,white,16
2018HU0642973,5,2,59305,3,40_49,f,not.hisp.latino,asian,69
2018HU1160143,5,3,59307,3,60_69,f,not.hisp.latino,two.,181
2018HU0822080,5,3,59303,3,50_59,m,not.hisp.latino,asian,240
2018HU0015168,5,4,59301,3,0_9,m,not.hisp.latino,white,50
2018HU1082756,5,2,59304,3,40_49,m,not.hisp.latino,black.aa,70
2018HU0108068,5,2,59307,3,40_49,f,not.hisp.latino,asian,128
2018HU0945015,5,2,59309,3,50_59,m,not.hisp.latino,black.aa,86
2018HU0507627,5,2,59303,3,40_49,m,not.hisp.latino,asian,48
2018HU0955203,5,2,59302,3,20_29,f,not.hisp.latino,white,101
2018HU0295386,5,1,59304,3,60_69,m,not.hisp.latino,white,87
2018HU0700683,5,3,59306,3,30_39,f,not.hisp.latino,white,31
2018HU0566030,5,2,59305,3,30_39,f,not.hisp.latino,white,16
2018HU0109798,5,1,59304,3,40_49,f,not.hisp.latino,white,45
2018HU0188219,5,3,59307,3,20_29,m,not.hisp.latino,asian,84
2018HU0649829,5,1,59302,3,50_59,m,not.hisp.latino,asian,221
2018HU1166597,5,3,59309,3,0_9,m,not.hisp.latino,two.,16
2018HU0875531,5,3,59301,3,20_29,f,not.hisp.latino,white,325
2018HU1309177,5,2,59309,3,50_59,f,not.hisp.latino,white,98
2018HU0935471,5,2,59301,3,30_39,m,not.hisp.latino,asian,55
2018HU0336685,5,2,59306,3,20_29,m,not.hisp.latino,two.,23
2018GQ0122642,5,1,59303,3,20_29,f,not.hisp.latino,white,140
2018HU0755781,5,1,59303,3,40_49,m,not.hisp.latino,asian,49
