SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1184522,5,4,59305,3,10_19,m,not.hisp.latino,white,101
2018HU0944475,5,2,59304,3,30_39,f,not.hisp.latino,black.aa,35
2018HU1265150,5,3,59306,3,10_19,f,not.hisp.latino,white,85
2018HU0290641,5,11,59307,3,0_9,f,hisp.latino,other,53
2018HU1362890,5,2,59302,3,50_59,f,not.hisp.latino,white,14
2018HU0274323,5,5,59301,3,0_9,m,hisp.latino,white,49
2018HU0163056,5,6,59305,3,0_9,m,not.hisp.latino,white,56
2018HU0412313,5,2,59306,3,40_49,m,not.hisp.latino,white,110
2018HU0887383,5,1,59301,3,40_49,f,not.hisp.latino,black.aa,67
2018HU0158849,5,2,59303,3,10_19,f,not.hisp.latino,white,10
2018HU0359986,5,2,59305,3,40_49,f,not.hisp.latino,white,61
2018HU0436315,5,2,59302,3,60_69,f,not.hisp.latino,white,64
2018HU0279490,5,1,59305,3,60_69,m,not.hisp.latino,white,34
2018HU1142799,5,1,59302,3,60_69,m,not.hisp.latino,white,101
2018HU1332676,5,2,59307,3,60_69,f,not.hisp.latino,white,57
2018HU1247521,5,1,59304,3,60_69,f,not.hisp.latino,white,28
2018HU0023898,5,2,59305,3,30_39,m,not.hisp.latino,black.aa,74
2018HU0160891,5,2,59309,3,40_49,m,not.hisp.latino,black.aa,52
2018HU0976803,5,1,59301,3,50_59,f,not.hisp.latino,white,82
2018HU0985970,5,5,59305,3,0_9,m,hisp.latino,white,197
2018HU0570619,5,4,59308,3,10_19,f,not.hisp.latino,white,17
2018HU1325165,5,2,59302,3,20_29,m,not.hisp.latino,black.aa,126
2018HU0363305,5,1,59307,3,60_69,m,not.hisp.latino,white,62
2018HU0828048,5,1,59309,3,70_79,m,not.hisp.latino,white,33
2018HU1247894,5,2,59301,3,80_89,f,not.hisp.latino,white,93
2018HU0633218,5,3,59308,3,10_19,m,not.hisp.latino,two.,30
2018HU1017804,5,1,59302,3,70_79,f,not.hisp.latino,black.aa,182
2018HU0735123,5,2,59302,3,30_39,m,not.hisp.latino,black.aa,91
2018HU0343362,5,4,59308,3,10_19,f,not.hisp.latino,white,11
2018HU1078478,5,1,59301,3,80_89,m,not.hisp.latino,white,14
2018HU0610492,5,4,59308,3,0_9,m,not.hisp.latino,white,78
2018HU0966781,5,1,59309,3,60_69,m,not.hisp.latino,white,116
2018HU0057369,5,1,59307,3,60_69,f,not.hisp.latino,white,34
2018HU0785824,5,1,59301,3,50_59,f,hisp.latino,black.aa,59
2018HU0474729,5,5,59302,3,10_19,f,hisp.latino,white,140
2018HU1240670,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,246
2018HU0274836,5,2,59308,3,20_29,m,hisp.latino,white,63
2018HU1333361,5,3,59303,3,10_19,m,not.hisp.latino,black.aa,91
2018HU1017918,5,1,59308,3,30_39,m,not.hisp.latino,white,322
2018HU0830764,5,1,59302,3,40_49,m,not.hisp.latino,black.aa,53
2018HU0304044,5,3,59308,3,10_19,m,not.hisp.latino,white,58
2018HU0368555,5,2,59308,3,30_39,f,not.hisp.latino,white,21
2018HU1201844,5,3,59304,3,10_19,m,not.hisp.latino,white,59
2018HU0819499,5,2,59303,3,30_39,m,not.hisp.latino,white,61
2018HU0212490,5,1,59307,3,40_49,m,not.hisp.latino,white,44
2018HU1242708,5,3,59302,3,60_69,f,not.hisp.latino,black.aa,299
