SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0328202,5,2,59303,3,50_59,f,not.hisp.latino,white,15
2018HU0674017,5,1,59309,3,30_39,f,not.hisp.latino,white,68
2018HU1139782,5,1,59307,3,60_69,m,not.hisp.latino,white,165
2018HU0219722,5,3,59303,3,20_29,m,not.hisp.latino,white,121
2018HU0477635,5,2,59307,3,30_39,m,not.hisp.latino,white,419
2018HU0937872,5,1,59303,3,40_49,m,not.hisp.latino,white,20
2018HU0903336,5,2,59307,3,50_59,m,not.hisp.latino,white,60
2018HU0350596,5,1,59303,3,40_49,f,not.hisp.latino,white,66
2018HU1284757,5,3,59304,3,0_9,m,not.hisp.latino,black.aa,19
2018HU0621237,5,1,59303,3,60_69,m,not.hisp.latino,white,56
2018HU1324271,5,1,59304,3,60_69,f,not.hisp.latino,white,14
2018HU0143758,5,3,59302,3,10_19,f,not.hisp.latino,black.aa,24
2018HU0724300,5,1,59304,3,20_29,f,not.hisp.latino,white,49
2018HU0069142,5,1,59302,3,70_79,f,not.hisp.latino,white,96
2018HU0990934,5,5,59306,3,10_19,m,not.hisp.latino,white,22
2018HU1240814,5,5,59309,3,0_9,m,not.hisp.latino,two.,11
2018HU0483386,5,3,59304,3,0_9,m,not.hisp.latino,black.aa,62
2018HU1061093,5,2,59307,3,50_59,m,not.hisp.latino,white,50
2018HU0964306,5,2,59301,3,70_79,m,not.hisp.latino,white,11
2018HU0549591,5,1,59303,3,60_69,m,not.hisp.latino,white,17
2018HU1243291,5,1,59304,3,60_69,f,not.hisp.latino,two.,54
2018HU0583837,5,1,59303,3,50_59,f,not.hisp.latino,white,93
2018HU0929725,5,5,59303,3,10_19,m,not.hisp.latino,two.,16
2018HU1350708,5,3,59301,3,10_19,m,hisp.latino,white,9
2018HU0445685,5,1,59305,3,60_69,f,not.hisp.latino,white,9
2018HU1302578,5,2,59307,3,30_39,f,not.hisp.latino,white,74
2018HU0361222,5,1,59309,3,40_49,m,hisp.latino,white,234
2018HU0364016,5,2,59305,3,70_79,m,not.hisp.latino,white,41
2018HU0624004,5,2,59305,3,40_49,f,not.hisp.latino,white,33
2018HU0503777,5,2,59307,3,80_89,m,not.hisp.latino,white,14
2018HU0429127,5,2,59307,3,30_39,m,not.hisp.latino,white,111
2018HU1041652,5,3,59308,3,0_9,m,not.hisp.latino,two.,41
2018HU0467359,5,2,59301,3,30_39,f,not.hisp.latino,white,83
2018HU1142799,5,1,59302,3,60_69,m,not.hisp.latino,white,101
2018HU1262214,5,1,59304,3,50_59,m,not.hisp.latino,white,21
2018HU0332561,5,1,59308,3,50_59,m,not.hisp.latino,white,39
2018HU1216597,5,2,59306,3,40_49,f,not.hisp.latino,white,55
2018HU1185411,5,1,59305,3,60_69,f,not.hisp.latino,white,125
2018HU0842900,5,3,59308,3,0_9,f,not.hisp.latino,white,51
2018HU1237976,5,1,59304,3,30_39,m,not.hisp.latino,white,41
2018HU0429835,5,2,59305,3,50_59,m,not.hisp.latino,white,77
2018GQ0003338,5,1,59303,3,10_19,f,not.hisp.latino,white,65
2018HU0152008,5,1,59309,3,50_59,m,not.hisp.latino,white,64
2018HU0069671,5,1,59307,3,50_59,m,not.hisp.latino,white,57
2018HU1373387,5,4,59303,3,40_49,m,hisp.latino,white,186
2018HU1105079,5,2,59307,3,30_39,m,not.hisp.latino,white,62
2018HU1029747,5,1,59305,3,60_69,f,not.hisp.latino,white,148
2018HU0919653,5,2,59302,3,60_69,m,not.hisp.latino,white,19
2018HU0398565,5,1,59303,3,50_59,m,not.hisp.latino,white,61
2018HU0469614,5,3,59302,3,10_19,m,not.hisp.latino,white,51
2018HU0682772,5,2,59309,3,40_49,f,not.hisp.latino,white,96
2018HU1200623,5,1,59301,3,70_79,m,not.hisp.latino,white,128
2018HU1307374,5,1,59305,3,40_49,f,not.hisp.latino,white,86
2018HU0030510,5,1,59307,3,70_79,m,not.hisp.latino,white,24
2018HU0216020,5,1,59301,3,70_79,f,not.hisp.latino,white,11
2018HU0115047,5,5,59308,3,0_9,f,not.hisp.latino,white,93
2018HU0752397,5,1,59303,3,70_79,m,not.hisp.latino,white,108
2018HU0443564,5,2,59301,3,40_49,m,not.hisp.latino,white,33
2018HU0390315,5,1,59305,3,50_59,f,not.hisp.latino,white,14
2018HU0510477,5,1,59308,3,70_79,m,not.hisp.latino,white,28
2018HU1018809,5,2,59302,3,60_69,f,not.hisp.latino,white,14
2018HU0393266,5,1,59306,3,60_69,f,not.hisp.latino,white,89
2018HU0416926,5,1,59301,3,60_69,m,not.hisp.latino,white,42
2018HU0631984,5,2,59308,3,40_49,f,not.hisp.latino,white,135
2018HU1212382,5,1,59301,3,20_29,m,not.hisp.latino,black.aa,312
2018HU0480605,5,1,59301,3,50_59,m,not.hisp.latino,white,168
2018HU0600203,5,5,59303,3,0_9,m,not.hisp.latino,white,99
2018HU0481222,5,1,59307,3,60_69,m,not.hisp.latino,white,94
2018HU1083704,5,5,59305,3,10_19,m,not.hisp.latino,white,106
2018HU0090823,5,6,59302,3,0_9,f,hisp.latino,white,456
2018HU0195952,5,2,59303,3,50_59,m,not.hisp.latino,white,84
2018HU0484729,5,1,59303,3,50_59,f,not.hisp.latino,white,64
2018HU0593244,5,4,59307,3,10_19,f,not.hisp.latino,two.,81
2018HU0463066,5,3,59307,3,0_9,f,not.hisp.latino,white,94
2018HU0961240,5,2,59303,3,70_79,f,not.hisp.latino,white,21
2018HU0896613,5,1,59302,3,60_69,f,not.hisp.latino,white,17
2018HU1107914,5,1,59303,3,20_29,f,not.hisp.latino,white,15
2018HU1108364,5,1,59301,3,80_89,f,not.hisp.latino,white,100
2018HU0601997,5,3,59309,3,20_29,f,not.hisp.latino,white,86
2018HU0853992,5,1,59303,3,30_39,m,not.hisp.latino,white,131
2018HU1324237,5,1,59308,3,70_79,f,not.hisp.latino,white,346
2018HU0282361,5,3,59303,3,10_19,f,not.hisp.latino,asian,119
2018HU0288464,5,2,59307,3,70_79,f,not.hisp.latino,white,76
2018HU1071948,5,2,59306,3,40_49,f,not.hisp.latino,white,18
2018HU1040821,5,4,59304,3,10_19,m,not.hisp.latino,white,70
2018HU0735123,5,1,59302,3,30_39,f,not.hisp.latino,white,76
2018HU1393699,5,1,59302,3,60_69,m,not.hisp.latino,white,69
