SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1346864,5,1,59305,3,20_29,m,not.hisp.latino,asian,25
2018HU0629611,5,3,59306,3,0_9,f,not.hisp.latino,white,71
2018HU0570841,5,2,59308,3,70_79,m,hisp.latino,white,83
2018HU0577135,5,1,59309,3,70_79,f,not.hisp.latino,asian,33
2018HU0161551,5,5,59306,3,10_19,m,hisp.latino,white,319
2018HU1097066,5,1,59301,3,30_39,m,hisp.latino,two.,114
2018HU1307285,5,2,59303,3,70_79,f,not.hisp.latino,white,19
2018HU1156966,5,4,59303,3,0_9,m,hisp.latino,white,142
2018HU1147109,5,6,59309,3,20_29,m,not.hisp.latino,asian,136
2018HU1308683,5,4,59303,3,10_19,m,not.hisp.latino,white,81
2018HU1089972,5,1,59301,3,50_59,f,hisp.latino,white,18
2018HU0988418,5,2,59307,3,60_69,f,not.hisp.latino,white,44
2018HU0450851,5,2,59305,3,30_39,m,not.hisp.latino,white,38
2018HU0710496,5,2,59301,3,20_29,m,hisp.latino,other,37
2018HU0489441,5,2,59302,3,40_49,m,not.hisp.latino,black.aa,37
2018HU0480907,5,1,59305,3,30_39,m,hisp.latino,white,19
2018HU0018011,5,1,59306,3,20_29,m,not.hisp.latino,white,126
2018HU0400741,5,1,59302,3,30_39,m,not.hisp.latino,two.,75
2018HU0384344,5,2,59303,3,30_39,f,not.hisp.latino,asian,56
2018HU0772688,5,1,59308,3,60_69,m,not.hisp.latino,white,61
2018HU0796319,5,3,59302,3,40_49,f,hisp.latino,white,67
2018HU0573468,5,3,59308,3,20_29,f,not.hisp.latino,white,54
2018HU0781073,5,1,59302,3,70_79,m,not.hisp.latino,white,95
2018HU0601358,5,1,59308,3,40_49,f,not.hisp.latino,asian,103
2018HU1252875,5,2,59306,3,10_19,m,hisp.latino,white,42
2018HU1163440,5,2,59302,3,50_59,m,not.hisp.latino,two.,18
2018HU0071151,5,2,59308,3,40_49,f,not.hisp.latino,white,102
2018HU1084756,5,1,59302,3,20_29,f,hisp.latino,white,119
2018HU0349097,5,3,59302,3,0_9,m,not.hisp.latino,white,54
2018HU0925602,5,2,59303,3,50_59,f,not.hisp.latino,white,90
2018HU0362972,5,2,59305,3,40_49,m,not.hisp.latino,white,97
2018HU1208604,5,5,59305,3,10_19,m,not.hisp.latino,white,107
2018HU0973353,5,3,59302,3,20_29,m,hisp.latino,other,132
2018HU1022402,5,4,59302,3,10_19,m,not.hisp.latino,asian,22
2018HU1303683,5,1,59309,3,40_49,m,not.hisp.latino,asian,304
2018HU0192347,5,1,59301,3,40_49,m,not.hisp.latino,black.aa,372
2018HU0073924,5,1,59306,3,30_39,m,not.hisp.latino,white,34
2018HU1241283,5,2,59306,3,10_19,f,hisp.latino,white,104
2018HU1291891,5,2,59307,3,40_49,f,hisp.latino,white,70
2018HU0605466,5,1,59304,3,50_59,m,not.hisp.latino,white,32
