SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0824307,5,4,59302,3,0_9,m,not.hisp.latino,black.aa,412
2018HU0679480,5,6,59302,3,20_29,f,hisp.latino,other,60
2018HU1192683,5,2,59302,3,0_9,m,hisp.latino,white,126
2018HU0054079,5,1,59301,3,80_89,m,not.hisp.latino,white,14
2018HU0337275,5,3,59307,3,30_39,m,hisp.latino,black.aa,366
2018HU0424518,5,3,59308,3,10_19,f,not.hisp.latino,asian,25
2018HU0090823,5,5,59302,3,0_9,f,hisp.latino,white,375
2018HU0840358,5,4,59307,3,0_9,m,hisp.latino,two.,148
2018HU1223992,5,1,59301,3,50_59,m,hisp.latino,other,52
2018HU1041104,5,2,59306,3,80_89,f,hisp.latino,white,102
2018HU0201352,5,3,59302,3,0_9,m,not.hisp.latino,black.aa,171
2018HU0415312,5,3,59307,3,10_19,m,not.hisp.latino,white,77
2018HU0432370,5,2,59303,3,50_59,m,hisp.latino,white,60
2018GQ0059632,5,1,59301,3,80_89,f,not.hisp.latino,white,48
2018HU1109790,5,1,59303,3,40_49,f,not.hisp.latino,white,196
2018HU0968236,5,1,59307,3,40_49,f,not.hisp.latino,asian,20
2018HU0647386,5,1,59301,3,60_69,m,hisp.latino,a.ind..nat.ak,39
2018HU0754944,5,3,59301,3,10_19,m,hisp.latino,other,68
2018HU0600203,5,1,59303,3,30_39,f,hisp.latino,white,110
2018HU0931174,5,2,59302,3,50_59,f,not.hisp.latino,asian,69
2018HU0441162,5,4,59305,3,10_19,m,not.hisp.latino,asian,98
2018HU0327636,5,1,59301,3,60_69,f,not.hisp.latino,black.aa,17
2018HU1148163,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,35
2018HU0638221,5,2,59306,3,40_49,m,not.hisp.latino,black.aa,213
2018HU1257203,5,2,59308,3,40_49,f,hisp.latino,white,52
2018HU1320021,5,1,59305,3,40_49,m,not.hisp.latino,two.,60
2018HU0416716,5,2,59305,3,70_79,f,not.hisp.latino,asian,38
2018HU0922639,5,2,59307,3,40_49,m,not.hisp.latino,white,61
2018HU0668408,5,5,59307,3,0_9,f,hisp.latino,white,78
2018HU1077430,5,4,59307,3,50_59,m,not.hisp.latino,black.aa,28
2018HU1192607,5,4,59301,3,30_39,m,not.hisp.latino,asian,149
2018HU0633888,5,4,59301,3,20_29,m,hisp.latino,white,84
2018HU1171365,5,4,59303,3,30_39,m,hisp.latino,other,571
2018HU0035926,5,4,59308,3,20_29,f,not.hisp.latino,asian,127
2018HU0508548,5,4,59303,3,10_19,m,hisp.latino,other,150
2018HU1243393,5,3,59304,3,10_19,f,not.hisp.latino,asian,48
2018HU0384191,5,3,59302,3,10_19,m,not.hisp.latino,white,54
2018HU0697990,5,5,59307,3,30_39,f,not.hisp.latino,asian,368
2018HU1066953,5,4,59309,3,10_19,m,hisp.latino,asian,24
2018HU1167526,5,5,59301,3,0_9,f,hisp.latino,a.ind..nat.ak,399
2018HU0540437,5,1,59304,3,50_59,m,not.hisp.latino,asian,163
2018HU1090232,5,2,59307,3,30_39,f,not.hisp.latino,two.,109
2018HU0010602,5,4,59301,3,0_9,m,not.hisp.latino,asian,79
2018HU0617042,5,1,59305,3,60_69,f,not.hisp.latino,white,49
2018HU1240814,5,6,59309,3,20_29,m,not.hisp.latino,two.,12
2018HU0337275,5,3,59307,3,30_39,m,hisp.latino,black.aa,366
2018HU0801013,5,1,59308,3,80_89,m,not.hisp.latino,white,49
2018HU0020543,5,1,59307,3,70_79,m,not.hisp.latino,white,60
2018HU0682626,5,2,59307,3,40_49,f,not.hisp.latino,asian,26
2018HU0697367,5,3,59303,3,70_79,m,not.hisp.latino,asian,84
2018HU1372349,5,2,59301,3,20_29,f,hisp.latino,white,50
2018HU0144293,5,4,59301,3,30_39,f,hisp.latino,other,270
2018HU0870322,5,2,59307,3,70_79,f,hisp.latino,other,154
2018HU0257850,5,3,59307,3,10_19,f,not.hisp.latino,asian,79
