SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0389454,5,5,59309,3,0_9,m,not.hisp.latino,white,204
2018HU0640741,5,1,59304,3,40_49,m,not.hisp.latino,white,19
2018HU0066629,5,2,59302,3,80_89,f,not.hisp.latino,white,39
2018HU1371452,5,4,59302,3,0_9,m,not.hisp.latino,two.,486
2018HU0615490,5,2,59306,3,70_79,f,not.hisp.latino,white,49
2018HU0523863,5,2,59305,3,40_49,f,not.hisp.latino,white,43
2018HU0210145,5,4,59303,3,10_19,f,not.hisp.latino,white,22
2018HU1166659,5,3,59304,3,0_9,m,not.hisp.latino,white,62
2018HU0254229,5,2,59301,3,60_69,f,not.hisp.latino,white,34
2018HU0343270,5,2,59304,3,20_29,f,not.hisp.latino,white,58
2018HU0425826,5,1,59301,3,50_59,f,not.hisp.latino,white,54
2018HU0449823,5,1,59307,3,50_59,f,not.hisp.latino,white,53
2018HU0311654,5,4,59307,3,0_9,f,not.hisp.latino,a.ind..nat.ak,104
2018HU0820617,5,4,59302,3,10_19,f,not.hisp.latino,white,69
2018HU0140231,5,1,59307,3,50_59,m,not.hisp.latino,white,59
2018HU0491341,5,3,59309,3,0_9,f,not.hisp.latino,white,16
2018HU1173191,5,1,59305,3,60_69,m,not.hisp.latino,white,32
2018HU0637021,5,2,59302,3,40_49,f,not.hisp.latino,white,19
2018HU0044040,5,3,59301,3,20_29,m,not.hisp.latino,white,98
2018HU1270800,5,2,59304,3,40_49,f,not.hisp.latino,white,65
2018HU0295995,5,2,59304,3,60_69,f,not.hisp.latino,white,17
2018HU0633888,5,4,59301,3,20_29,m,hisp.latino,white,84
2018HU0361023,5,2,59309,3,50_59,f,not.hisp.latino,white,55
2018HU0461303,5,6,59308,3,0_9,m,not.hisp.latino,white,61
2018HU1399658,5,1,59303,3,60_69,m,not.hisp.latino,white,17
2018HU0229784,5,2,59309,3,50_59,m,hisp.latino,white,169
2018HU0491341,5,3,59309,3,0_9,f,not.hisp.latino,white,16
2018HU1097066,5,1,59301,3,30_39,m,hisp.latino,two.,114
2018HU0366962,5,4,59303,3,60_69,m,not.hisp.latino,asian,77
2018HU0449823,5,3,59307,3,20_29,m,not.hisp.latino,white,78
2018HU0144597,5,3,59304,3,10_19,f,not.hisp.latino,two.,234
2018HU0929282,5,4,59307,3,10_19,m,not.hisp.latino,white,15
2018HU0044366,5,1,59304,3,30_39,m,not.hisp.latino,white,16
2018HU1139782,5,2,59307,3,50_59,f,not.hisp.latino,white,148
2018GQ0130519,5,1,59306,3,80_89,f,not.hisp.latino,white,2
2018GQ0125223,5,1,59303,3,10_19,m,not.hisp.latino,white,2
2018HU0092795,5,1,59306,3,70_79,m,not.hisp.latino,white,22
2018HU0719586,5,1,59303,3,50_59,m,not.hisp.latino,white,37
2018HU0546916,5,1,59301,3,50_59,m,not.hisp.latino,white,13
2018HU0402700,5,4,59301,3,10_19,m,not.hisp.latino,white,238
2018HU0569740,5,1,59303,3,20_29,f,not.hisp.latino,white,47
2018HU0510107,5,1,59304,3,50_59,m,not.hisp.latino,white,30
2018HU0425077,5,3,59307,3,0_9,m,not.hisp.latino,white,52
2018HU1390685,5,2,59302,3,40_49,m,not.hisp.latino,white,66
2018HU0237825,5,4,59304,3,0_9,m,not.hisp.latino,white,12
2018HU0102597,5,1,59309,3,20_29,m,not.hisp.latino,white,63
2018GQ0118793,5,1,59303,3,20_29,f,not.hisp.latino,white,45
2018HU1018809,5,1,59302,3,60_69,m,not.hisp.latino,white,17
2018HU0538169,5,3,59306,3,10_19,f,not.hisp.latino,white,102
2018HU0370447,5,2,59307,3,40_49,f,not.hisp.latino,white,485
2018HU0624004,5,1,59305,3,50_59,m,not.hisp.latino,white,32
2018HU0678663,5,2,59304,3,60_69,m,not.hisp.latino,white,60
2018HU0026631,5,1,59307,3,50_59,f,not.hisp.latino,white,50
2018HU0189153,5,3,59303,3,0_9,f,not.hisp.latino,white,109
2018HU1047775,5,4,59303,3,10_19,f,hisp.latino,white,158
2018HU0151087,5,1,59306,3,50_59,f,not.hisp.latino,white,15
2018HU1257203,5,3,59308,3,20_29,f,hisp.latino,white,59
2018HU0421893,5,2,59307,3,20_29,m,not.hisp.latino,white,80
2018HU0190082,5,2,59307,3,60_69,m,not.hisp.latino,white,112
2018HU0293011,5,1,59301,3,50_59,f,not.hisp.latino,white,16
2018HU0837781,5,3,59301,3,10_19,f,not.hisp.latino,two.,17
2018HU0821629,5,2,59306,3,40_49,f,not.hisp.latino,black.aa,35
2018HU0704766,5,3,59303,3,20_29,m,not.hisp.latino,white,42
2018HU1232492,5,1,59303,3,60_69,m,not.hisp.latino,white,59
2018HU0527636,5,3,59306,3,20_29,f,not.hisp.latino,white,95
2018HU1312861,5,2,59307,3,30_39,f,not.hisp.latino,two.,73
2018HU0274323,5,2,59301,3,40_49,f,hisp.latino,white,36
2018HU0205399,5,1,59306,3,50_59,m,not.hisp.latino,white,98
2018HU0273400,5,3,59306,3,20_29,m,not.hisp.latino,white,108
2018HU1159006,5,2,59303,3,20_29,f,not.hisp.latino,two.,420
2018HU0227296,5,3,59303,3,0_9,f,not.hisp.latino,two.,95
2018HU1110764,5,2,59305,3,30_39,f,not.hisp.latino,two.,85
2018HU0719684,5,2,59302,3,40_49,f,not.hisp.latino,two.,104
2018HU1008651,5,1,59307,3,40_49,f,not.hisp.latino,white,121
2018HU0145487,5,3,59301,3,0_9,m,not.hisp.latino,two.,238
2018HU1181102,5,4,59304,3,0_9,f,not.hisp.latino,black.aa,75
2018HU0920705,5,4,59307,3,10_19,m,not.hisp.latino,white,54
2018HU0458158,5,2,59307,3,20_29,m,not.hisp.latino,white,26
2018HU0416926,5,3,59301,3,10_19,m,not.hisp.latino,white,52
2018HU0406160,5,2,59304,3,40_49,f,not.hisp.latino,white,41
2018HU0592917,5,1,59303,3,40_49,f,hisp.latino,white,119
2018HU1193463,5,3,59303,3,0_9,m,not.hisp.latino,white,49
2018HU0436315,5,2,59302,3,60_69,f,not.hisp.latino,white,64
2018HU1120065,5,1,59302,3,40_49,f,not.hisp.latino,white,69
2018HU0271450,5,3,59305,3,20_29,f,not.hisp.latino,white,23
2018HU0857107,5,1,59302,3,30_39,f,hisp.latino,two.,148
2018HU0455618,5,2,59305,3,30_39,f,not.hisp.latino,white,15
2018HU1140131,5,2,59303,3,0_9,f,not.hisp.latino,white,61
2018HU1350411,5,2,59307,3,30_39,m,not.hisp.latino,white,109
2018HU0613032,5,2,59307,3,30_39,f,not.hisp.latino,white,59
2018HU1071949,5,1,59305,3,30_39,f,not.hisp.latino,asian,111
2018HU0430142,5,4,59304,3,0_9,m,hisp.latino,white,153
2018HU0518179,5,3,59307,3,0_9,f,hisp.latino,white,336
2018HU0259760,5,2,59304,3,60_69,f,not.hisp.latino,white,31
2018HU0378162,5,1,59309,3,30_39,f,not.hisp.latino,white,70
2018HU1235865,5,2,59308,3,80_89,f,not.hisp.latino,white,53
2018HU0723009,5,1,59308,3,50_59,f,not.hisp.latino,white,87
2018HU0233604,5,1,59307,3,20_29,f,not.hisp.latino,white,59
2018HU0003375,5,3,59307,3,10_19,m,not.hisp.latino,white,62
2018HU1085389,5,1,59308,3,80_89,m,not.hisp.latino,white,119
2018HU0335711,5,1,59302,3,60_69,m,not.hisp.latino,black.aa,48
2018HU1329836,5,2,59307,3,60_69,m,not.hisp.latino,white,107
2018HU0645063,5,2,59304,3,50_59,f,not.hisp.latino,white,48
2018HU0981226,5,1,59303,3,40_49,m,not.hisp.latino,white,59
2018HU0682772,5,1,59309,3,40_49,m,not.hisp.latino,white,108
2018HU0620863,5,3,59307,3,20_29,f,not.hisp.latino,asian,183
2018HU0483737,5,1,59307,3,40_49,m,not.hisp.latino,white,78
