SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0983887,5,6,59302,3,20_29,f,not.hisp.latino,black.aa,45
2018HU1190390,5,2,59307,3,30_39,f,not.hisp.latino,asian,54
2018HU1147109,5,6,59309,3,20_29,m,not.hisp.latino,asian,136
2018HU0113282,5,4,59303,3,20_29,m,not.hisp.latino,black.aa,404
2018HU0256282,5,2,59308,3,50_59,f,not.hisp.latino,white,78
2018HU0169213,5,1,59307,3,40_49,f,not.hisp.latino,white,57
2018HU1333361,5,3,59303,3,10_19,m,not.hisp.latino,black.aa,91
2018HU1366444,5,5,59306,3,40_49,f,not.hisp.latino,two.,12
2018HU1048171,5,1,59303,3,60_69,m,not.hisp.latino,white,20
2018HU0173680,5,4,59301,3,50_59,f,not.hisp.latino,asian,389
2018HU0424518,5,3,59308,3,10_19,f,not.hisp.latino,asian,25
2018HU1186977,5,5,59304,3,10_19,m,not.hisp.latino,white,76
2018HU0133512,5,1,59301,3,50_59,f,not.hisp.latino,white,57
2018GQ0138902,5,1,59302,3,20_29,f,not.hisp.latino,black.aa,21
2018HU1377811,5,4,59302,3,20_29,f,not.hisp.latino,black.aa,248
2018HU0075447,5,2,59301,3,50_59,f,not.hisp.latino,black.aa,27
2018HU0706546,5,2,59303,3,20_29,f,not.hisp.latino,white,94
2018HU0766761,5,1,59309,3,60_69,f,not.hisp.latino,black.aa,105
2018HU0035926,5,4,59308,3,20_29,f,not.hisp.latino,asian,127
2018HU0423670,5,3,59305,3,10_19,m,not.hisp.latino,white,86
2018HU0678052,5,1,59303,3,40_49,f,not.hisp.latino,asian,92
2018HU0620372,5,1,59306,3,50_59,f,not.hisp.latino,black.aa,157
2018HU1042418,5,1,59305,3,60_69,m,not.hisp.latino,white,16
2018HU0518418,5,1,59308,3,60_69,f,not.hisp.latino,black.aa,86
2018HU0546168,5,3,59303,3,10_19,m,not.hisp.latino,white,17
2018HU1288396,5,3,59302,3,0_9,m,not.hisp.latino,asian,535
2018HU0845867,5,4,59304,3,10_19,f,not.hisp.latino,white,110
2018HU0437828,5,3,59302,3,0_9,f,not.hisp.latino,black.aa,77
2018HU0616921,5,2,59307,3,60_69,m,not.hisp.latino,white,18
2018HU0824486,5,2,59303,3,40_49,f,not.hisp.latino,asian,114
2018HU0245535,5,4,59308,3,10_19,m,not.hisp.latino,white,20
2018HU1348283,5,4,59308,3,30_39,m,not.hisp.latino,asian,227
2018HU1053130,5,3,59303,3,0_9,m,not.hisp.latino,white,17
2018GQ0145281,5,1,59301,3,30_39,f,not.hisp.latino,black.aa,1
2018HU1280846,5,1,59302,3,40_49,f,not.hisp.latino,black.aa,66
2018HU1194731,5,1,59309,3,20_29,f,not.hisp.latino,white,14
2018HU1077053,5,1,59306,3,40_49,m,not.hisp.latino,asian,34
2018HU0413439,5,2,59303,3,40_49,f,not.hisp.latino,white,77
2018HU1039476,5,2,59306,3,60_69,f,not.hisp.latino,asian,125
2018HU0754097,5,3,59307,3,40_49,m,not.hisp.latino,white,133
2018HU1236738,5,5,59301,3,70_79,f,not.hisp.latino,asian,60
2018HU0527045,5,2,59303,3,20_29,m,not.hisp.latino,white,129
2018HU0209418,5,2,59301,3,40_49,f,not.hisp.latino,black.aa,62
2018HU0021232,5,1,59306,3,30_39,m,not.hisp.latino,black.aa,15
2018HU0336685,5,2,59306,3,20_29,m,not.hisp.latino,two.,23
2018HU0644086,5,3,59306,3,10_19,f,not.hisp.latino,white,58
2018HU0823815,5,2,59309,3,50_59,f,not.hisp.latino,asian,71
2018HU0244027,5,1,59303,3,70_79,m,not.hisp.latino,black.aa,120
2018HU0506016,5,2,59306,3,40_49,f,not.hisp.latino,two.,83
2018HU0307551,5,1,59303,3,50_59,f,not.hisp.latino,white,50
2018HU1179420,5,1,59305,3,40_49,f,not.hisp.latino,white,25
2018HU0565345,5,1,59303,3,20_29,m,not.hisp.latino,black.aa,131
2018HU0034243,5,3,59303,3,0_9,m,not.hisp.latino,black.aa,190
2018HU0549710,5,2,59303,3,10_19,m,not.hisp.latino,black.aa,60
2018HU0708512,5,1,59308,3,30_39,f,not.hisp.latino,black.aa,141
2018HU1222422,5,2,59306,3,60_69,f,not.hisp.latino,white,89
2018HU0944209,5,1,59307,3,70_79,m,not.hisp.latino,white,16
2018HU0075447,5,3,59301,3,10_19,m,not.hisp.latino,black.aa,27
2018HU0638561,5,5,59306,3,10_19,m,not.hisp.latino,asian,78
2018HU0153919,5,2,59305,3,10_19,f,not.hisp.latino,black.aa,66
2018HU0540482,5,4,59306,3,0_9,f,not.hisp.latino,black.aa,93
2018HU0144252,5,1,59304,3,50_59,m,not.hisp.latino,black.aa,76
2018HU0574780,5,1,59307,3,40_49,m,not.hisp.latino,white,167
2018HU1377811,5,4,59302,3,20_29,f,not.hisp.latino,black.aa,248
2018HU0507627,5,2,59303,3,40_49,m,not.hisp.latino,asian,48
