SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0546916,5,2,59301,3,50_59,f,not.hisp.latino,two.,13
2018HU1361945,5,4,59308,3,0_9,f,not.hisp.latino,two.,104
2018HU0892740,5,4,59309,3,60_69,f,not.hisp.latino,asian,50
2018HU0827183,5,3,59305,3,20_29,m,not.hisp.latino,two.,23
2018HU0018795,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,84
2018HU0402700,5,3,59301,3,10_19,m,not.hisp.latino,white,240
2018HU1052843,5,3,59308,3,40_49,m,not.hisp.latino,asian,57
2018HU1022572,5,1,59308,3,30_39,m,not.hisp.latino,asian,74
2018HU0546168,5,1,59303,3,40_49,m,not.hisp.latino,white,17
2018HU0545776,5,2,59304,3,10_19,f,hisp.latino,black.aa,48
2018HU0531717,5,3,59307,3,10_19,f,hisp.latino,other,117
2018HU0093232,5,2,59307,3,40_49,f,not.hisp.latino,other,161
2018HU1210094,5,5,59305,3,0_9,m,hisp.latino,white,19
2018HU0922243,5,1,59307,3,40_49,m,not.hisp.latino,asian,162
2018HU1108122,5,2,59307,3,60_69,f,not.hisp.latino,asian,70
2018HU0770831,5,2,59309,3,40_49,f,not.hisp.latino,asian,107
2018HU0399048,5,1,59305,3,50_59,f,not.hisp.latino,asian,178
2018HU0694244,5,1,59308,3,40_49,f,not.hisp.latino,asian,97
2018HU0129086,5,5,59306,3,50_59,f,not.hisp.latino,asian,103
2018HU0797806,5,1,59301,3,30_39,f,not.hisp.latino,asian,173
2018HU0610567,5,4,59303,3,10_19,m,not.hisp.latino,white,51
2018HU1225665,5,2,59307,3,40_49,f,not.hisp.latino,asian,103
2018HU0043244,5,3,59307,3,0_9,m,hisp.latino,other,332
2018HU0477709,5,3,59304,3,10_19,m,hisp.latino,white,40
2018HU0955690,5,3,59306,3,20_29,f,not.hisp.latino,asian,44
2018HU0506841,5,2,59306,3,10_19,f,hisp.latino,black.aa,136
2018HU0896815,5,3,59301,3,0_9,f,hisp.latino,other,55
2018HU0870039,5,4,59305,3,10_19,f,not.hisp.latino,asian,76
2018HU1094986,5,3,59309,3,0_9,f,not.hisp.latino,asian,34
2018HU1029310,5,1,59308,3,70_79,m,not.hisp.latino,asian,57
2018HU1340782,5,5,59306,3,10_19,f,hisp.latino,white,314
2018HU1222422,5,1,59306,3,60_69,m,not.hisp.latino,white,103
2018HU0260487,5,2,59309,3,20_29,f,hisp.latino,other,121
2018HU1333111,5,1,59305,3,40_49,f,not.hisp.latino,white,85
2018HU1049010,5,2,59302,3,40_49,f,hisp.latino,other,13
2018HU0597720,5,4,59305,3,0_9,m,not.hisp.latino,asian,104
2018HU1033364,5,2,59309,3,20_29,f,not.hisp.latino,white,272
2018HU0506016,5,3,59306,3,10_19,f,not.hisp.latino,two.,95
2018HU1280659,5,1,59308,3,40_49,f,not.hisp.latino,white,80
2018HU0973353,5,8,59302,3,0_9,m,hisp.latino,other,72
2018HU1242247,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,74
2018HU1023554,5,2,59303,3,80_89,f,not.hisp.latino,white,58
2018HU0576397,5,1,59307,3,50_59,f,hisp.latino,other,128
2018HU0430142,5,1,59304,3,30_39,f,hisp.latino,other,84
2018HU0080677,5,1,59306,3,40_49,f,not.hisp.latino,white,23
2018HU0290641,5,2,59307,3,30_39,m,hisp.latino,other,55
2018HU0662277,5,5,59302,3,40_49,f,hisp.latino,other,71
2018HU1029488,5,3,59305,3,0_9,f,not.hisp.latino,asian,165
2018HU1109300,5,2,59308,3,60_69,m,not.hisp.latino,other,84
2018HU0337395,5,2,59302,3,10_19,m,not.hisp.latino,white,107
2018HU1105193,5,1,59307,3,60_69,m,not.hisp.latino,white,12
2018HU0483701,5,3,59306,3,0_9,m,hisp.latino,other,183
2018HU0161129,5,2,59306,3,20_29,f,hisp.latino,other,127
2018HU0416797,5,1,59307,3,40_49,m,not.hisp.latino,white,111
2018HU1316005,5,1,59309,3,30_39,m,hisp.latino,white,410
2018HU0738798,5,4,59303,3,10_19,f,not.hisp.latino,asian,36
2018HU1345766,5,4,59305,3,10_19,m,not.hisp.latino,white,65
2018HU0926619,5,2,59305,3,40_49,f,not.hisp.latino,white,15
2018HU1086030,5,3,59307,3,20_29,m,hisp.latino,white,821
2018HU0360097,5,3,59301,3,30_39,m,hisp.latino,two.,23
2018HU0194039,5,4,59305,3,0_9,m,not.hisp.latino,white,30
2018HU0359576,5,3,59304,3,30_39,m,not.hisp.latino,asian,316
2018HU1283669,5,11,59302,3,10_19,f,hisp.latino,other,83
2018HU1213226,5,1,59304,3,40_49,m,hisp.latino,other,96
2018HU0042398,5,4,59305,3,0_9,f,not.hisp.latino,asian,142
2018HU0899865,5,2,59302,3,0_9,f,hisp.latino,two.,216
2018GQ0016489,5,1,59303,3,20_29,f,not.hisp.latino,two.,54
2018HU0443014,5,1,59305,3,60_69,f,hisp.latino,white,116
2018HU0154415,5,1,59307,3,50_59,m,not.hisp.latino,asian,22
2018HU0661424,5,3,59305,3,0_9,m,not.hisp.latino,asian,12
2018HU0302435,5,1,59304,3,70_79,f,not.hisp.latino,asian,72
2018HU0481114,5,2,59307,3,40_49,f,not.hisp.latino,asian,149
2018HU0212097,5,1,59307,3,50_59,m,not.hisp.latino,asian,25
2018HU0185833,5,2,59301,3,40_49,m,hisp.latino,other,1120
2018HU0821629,5,3,59306,3,10_19,m,not.hisp.latino,two.,29
2018HU0913109,5,2,59306,3,50_59,f,hisp.latino,other,159
2018HU0973353,5,2,59302,3,40_49,f,hisp.latino,other,76
2018HU0045597,5,4,59306,3,0_9,f,not.hisp.latino,two.,68
2018HU0077101,5,2,59306,3,40_49,f,not.hisp.latino,asian,33
2018HU1100987,5,3,59309,3,10_19,f,not.hisp.latino,white,17
2018HU0285009,5,3,59306,3,0_9,f,hisp.latino,two.,158
2018HU0455618,5,3,59305,3,0_9,f,not.hisp.latino,white,17
2018HU0474729,5,1,59302,3,40_49,m,hisp.latino,white,206
2018HU0316865,5,1,59301,3,30_39,f,not.hisp.latino,white,32
2018HU1373387,5,3,59303,3,20_29,f,hisp.latino,white,125
2018HU0411438,5,2,59306,3,50_59,f,not.hisp.latino,asian,120
2018HU0754484,5,2,59301,3,60_69,m,not.hisp.latino,white,32
2018HU0873906,5,2,59304,3,40_49,f,hisp.latino,white,218
2018HU0171337,5,1,59301,3,20_29,m,hisp.latino,white,55
2018HU0491909,5,2,59308,3,60_69,m,not.hisp.latino,white,62
2018HU0495725,5,3,59307,3,0_9,m,not.hisp.latino,white,51
2018GQ0070628,5,1,59303,3,10_19,m,not.hisp.latino,two.,3
2018HU0421468,5,1,59306,3,30_39,f,not.hisp.latino,white,16
2018HU1084756,5,1,59302,3,20_29,f,hisp.latino,white,119
2018HU1148101,5,4,59304,3,0_9,m,hisp.latino,white,301
2018HU1320021,5,1,59305,3,40_49,m,not.hisp.latino,two.,60
2018HU0300321,5,2,59309,3,40_49,f,not.hisp.latino,white,97
2018HU1040821,5,2,59304,3,50_59,f,not.hisp.latino,white,51
2018HU0487008,5,1,59301,3,50_59,m,not.hisp.latino,white,11
2018HU0023827,5,4,59305,3,0_9,m,not.hisp.latino,asian,47
2018HU0001971,5,1,59301,3,30_39,m,not.hisp.latino,white,57
2018HU0800175,5,3,59304,3,0_9,m,not.hisp.latino,two.,68
2018HU0883708,5,1,59308,3,80_89,m,not.hisp.latino,asian,58
2018HU1311136,5,1,59307,3,50_59,f,not.hisp.latino,white,58
2018HU1018191,5,1,59301,3,30_39,f,hisp.latino,two.,189
2018HU0342563,5,1,59307,3,20_29,m,hisp.latino,white,44
2018HU0397301,5,1,59301,3,30_39,m,hisp.latino,white,64
2018HU0671923,5,3,59302,3,10_19,m,not.hisp.latino,two.,20
2018HU0399685,5,3,59304,3,10_19,m,not.hisp.latino,two.,28
