SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0716962,5,4,59302,3,0_9,f,not.hisp.latino,white,56
2018HU0057650,5,3,59302,3,50_59,f,not.hisp.latino,white,20
2018HU1322647,5,4,59303,3,0_9,f,not.hisp.latino,white,61
2018HU0154118,5,2,59304,3,50_59,f,not.hisp.latino,white,42
2018HU0250840,5,1,59309,3,30_39,f,not.hisp.latino,white,64
2018HU1184644,5,3,59309,3,50_59,f,not.hisp.latino,asian,166
2018HU0538788,5,3,59307,3,20_29,m,not.hisp.latino,white,31
2018HU0159601,5,2,59304,3,30_39,f,not.hisp.latino,asian,55
2018HU0109798,5,3,59304,3,10_19,m,not.hisp.latino,white,43
2018HU1024081,5,2,59309,3,20_29,f,not.hisp.latino,white,160
2018HU0058885,5,2,59308,3,30_39,f,not.hisp.latino,white,108
2018HU0764291,5,3,59303,3,10_19,f,not.hisp.latino,white,12
2018HU1335603,5,2,59304,3,40_49,f,not.hisp.latino,white,128
2018HU0674612,5,1,59301,3,30_39,m,not.hisp.latino,white,117
2018HU0841140,5,2,59303,3,80_89,f,not.hisp.latino,white,99
2018HU0980683,5,4,59303,3,0_9,m,not.hisp.latino,white,15
2018HU1347386,5,1,59304,3,30_39,f,not.hisp.latino,white,38
2018HU0783267,5,1,59308,3,70_79,m,not.hisp.latino,asian,56
2018HU1015160,5,2,59309,3,60_69,f,not.hisp.latino,white,21
2018HU0321686,5,5,59307,3,10_19,m,not.hisp.latino,white,53
2018HU0345652,5,3,59305,3,10_19,m,not.hisp.latino,asian,17
2018HU0856976,5,2,59302,3,30_39,f,not.hisp.latino,white,70
2018HU0902768,5,2,59308,3,70_79,f,not.hisp.latino,asian,88
2018HU1339122,5,3,59308,3,10_19,m,not.hisp.latino,white,120
2018HU0384766,5,1,59306,3,40_49,f,not.hisp.latino,white,143
2018HU1019754,5,5,59309,3,10_19,m,not.hisp.latino,white,28
2018HU0864877,5,2,59305,3,50_59,m,not.hisp.latino,asian,90
2018HU0384191,5,1,59302,3,40_49,m,not.hisp.latino,white,68
2018HU1068747,5,3,59304,3,10_19,m,not.hisp.latino,white,88
2018HU1366444,5,2,59306,3,0_9,f,not.hisp.latino,two.,15
2018HU1241270,5,2,59301,3,50_59,f,not.hisp.latino,asian,71
2018HU0761476,5,2,59301,3,50_59,f,not.hisp.latino,white,90
2018HU0989304,5,1,59308,3,40_49,f,not.hisp.latino,white,107
2018HU1168202,5,3,59302,3,0_9,m,not.hisp.latino,white,76
2018HU0725707,5,1,59305,3,50_59,f,not.hisp.latino,white,13
2018HU0420056,5,1,59304,3,60_69,f,not.hisp.latino,asian,78
2018HU0233258,5,1,59301,3,20_29,f,not.hisp.latino,white,115
2018HU0728567,5,2,59305,3,10_19,f,not.hisp.latino,asian,150
2018HU0818089,5,2,59307,3,70_79,f,not.hisp.latino,white,63
2018HU0154650,5,1,59303,3,40_49,f,not.hisp.latino,white,16
2018HU0459773,5,7,59301,3,30_39,m,not.hisp.latino,asian,64
2018HU1181185,5,2,59303,3,20_29,m,not.hisp.latino,asian,42
2018HU1101665,5,3,59303,3,20_29,f,not.hisp.latino,white,31
2018HU0334380,5,1,59307,3,70_79,m,not.hisp.latino,white,10
2018GQ0122642,5,1,59303,3,20_29,f,not.hisp.latino,white,140
2018HU0995296,5,1,59308,3,40_49,m,not.hisp.latino,white,76
2018HU0050258,5,4,59301,3,10_19,m,not.hisp.latino,asian,14
2018HU1119146,5,4,59306,3,0_9,f,not.hisp.latino,white,66
2018HU0233552,5,1,59304,3,50_59,f,not.hisp.latino,white,14
2018HU0893215,5,1,59302,3,40_49,m,not.hisp.latino,white,64
2018HU0328620,5,3,59305,3,0_9,m,not.hisp.latino,two.,68
2018HU0034914,5,1,59307,3,30_39,f,not.hisp.latino,white,55
2018HU0640918,5,2,59304,3,60_69,f,not.hisp.latino,two.,26
2018HU0070334,5,3,59303,3,20_29,m,not.hisp.latino,white,136
2018HU1141446,5,1,59309,3,60_69,m,not.hisp.latino,white,18
2018HU0264861,5,2,59304,3,70_79,f,not.hisp.latino,white,171
2018HU0056631,5,2,59305,3,50_59,f,not.hisp.latino,white,49
2018HU0180794,5,4,59301,3,10_19,f,not.hisp.latino,white,54
2018HU1072460,5,3,59308,3,0_9,m,not.hisp.latino,white,64
2018HU1049776,5,4,59303,3,30_39,m,not.hisp.latino,white,106
2018HU1179420,5,6,59305,3,0_9,f,not.hisp.latino,white,38
2018HU0883908,5,1,59305,3,40_49,m,not.hisp.latino,white,102
2018HU1227110,5,1,59304,3,30_39,f,not.hisp.latino,white,70
2018HU0671923,5,1,59302,3,40_49,f,not.hisp.latino,asian,25
2018HU0225797,5,1,59305,3,50_59,m,not.hisp.latino,asian,149
2018HU0476650,5,2,59306,3,70_79,f,not.hisp.latino,white,82
2018HU0499546,5,3,59309,3,10_19,m,not.hisp.latino,white,84
2018HU0307463,5,4,59305,3,10_19,f,not.hisp.latino,white,157
2018HU0083048,5,2,59305,3,40_49,m,not.hisp.latino,white,88
2018HU0799650,5,1,59302,3,50_59,m,not.hisp.latino,white,93
2018HU1128007,5,1,59301,3,40_49,m,not.hisp.latino,white,151
2018HU0605940,5,3,59301,3,30_39,f,not.hisp.latino,white,42
2018HU1165699,5,2,59309,3,80_89,m,not.hisp.latino,asian,108
2018HU1147109,5,5,59309,3,70_79,m,not.hisp.latino,asian,137
2018HU1016268,5,1,59306,3,70_79,m,not.hisp.latino,white,32
2018HU0205399,5,2,59306,3,50_59,f,not.hisp.latino,white,98
2018HU0320960,5,2,59306,3,40_49,m,not.hisp.latino,white,95
2018HU1257583,5,8,59302,3,30_39,m,not.hisp.latino,asian,138
2018HU0688279,5,1,59304,3,50_59,m,not.hisp.latino,white,96
2018HU0300999,5,5,59303,3,30_39,m,not.hisp.latino,white,16
2018HU0181521,5,2,59302,3,40_49,m,not.hisp.latino,white,19
2018HU0739158,5,4,59301,3,0_9,m,not.hisp.latino,white,30
2018HU0688279,5,3,59304,3,20_29,f,not.hisp.latino,two.,159
2018HU0481872,5,4,59308,3,10_19,m,not.hisp.latino,white,48
2018HU0924526,5,4,59304,3,10_19,f,not.hisp.latino,white,33
2018HU0685518,5,2,59304,3,40_49,f,not.hisp.latino,white,16
2018HU0436315,5,2,59302,3,60_69,f,not.hisp.latino,white,64
2018GQ0084930,5,1,59306,3,20_29,f,not.hisp.latino,black.aa,12
2018HU0919653,5,2,59302,3,60_69,m,not.hisp.latino,white,19
2018HU1339122,5,4,59308,3,0_9,f,not.hisp.latino,white,93
2018HU1015162,5,1,59304,3,30_39,m,not.hisp.latino,white,90
2018HU0621425,5,2,59305,3,50_59,f,not.hisp.latino,white,29
2018HU0466407,5,1,59301,3,80_89,f,not.hisp.latino,asian,49
2018HU0204648,5,2,59305,3,70_79,f,not.hisp.latino,white,63
2018HU0617554,5,1,59301,3,70_79,f,not.hisp.latino,white,52
2018HU0930703,5,1,59305,3,50_59,f,not.hisp.latino,white,9
2018HU0935560,5,3,59305,3,0_9,m,not.hisp.latino,white,52
2018HU1173098,5,1,59306,3,40_49,m,not.hisp.latino,white,69
2018GQ0036596,5,1,59301,3,70_79,m,not.hisp.latino,white,79
2018HU0916677,5,1,59302,3,60_69,f,not.hisp.latino,white,11
2018HU0219722,5,3,59303,3,20_29,m,not.hisp.latino,white,121
2018HU0388194,5,2,59309,3,20_29,m,not.hisp.latino,white,71
2018HU0199592,5,1,59307,3,60_69,m,not.hisp.latino,white,100
2018HU1150853,5,3,59303,3,30_39,f,not.hisp.latino,white,166
2018HU0007646,5,2,59302,3,40_49,f,not.hisp.latino,two.,21
2018HU0270326,5,2,59305,3,30_39,m,not.hisp.latino,white,187
2018HU0569830,5,1,59302,3,30_39,f,not.hisp.latino,white,77
2018HU0777920,5,1,59303,3,50_59,f,not.hisp.latino,asian,73
2018HU1213226,5,4,59304,3,10_19,m,hisp.latino,other,83
2018HU0212490,5,1,59307,3,40_49,m,not.hisp.latino,white,44
2018HU1166217,5,4,59306,3,0_9,m,not.hisp.latino,white,125
2018HU1043449,5,1,59306,3,30_39,f,not.hisp.latino,white,16
2018HU1239317,5,3,59303,3,0_9,m,not.hisp.latino,asian,50
2018HU0422014,5,3,59303,3,10_19,m,not.hisp.latino,white,15
2018HU0274274,5,2,59303,3,30_39,m,not.hisp.latino,white,63
2018HU1106292,5,1,59308,3,50_59,f,not.hisp.latino,white,54
2018HU1062906,5,2,59301,3,70_79,f,not.hisp.latino,white,84
2018HU0569893,5,3,59308,3,20_29,m,not.hisp.latino,white,98
2018HU0935560,5,6,59305,3,10_19,m,not.hisp.latino,white,63
2018HU1190647,5,1,59305,3,40_49,m,not.hisp.latino,white,126
2018HU0565481,5,1,59307,3,30_39,f,not.hisp.latino,white,150
2018HU0042057,5,4,59304,3,0_9,m,not.hisp.latino,white,55
2018HU1324237,5,1,59308,3,70_79,f,not.hisp.latino,white,346
2018HU1007113,5,1,59307,3,70_79,m,not.hisp.latino,white,478
2018HU1066953,5,3,59309,3,10_19,m,hisp.latino,asian,25
