SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1135116,5,1,59301,3,70_79,m,not.hisp.latino,white,69
2018HU1239317,5,1,59303,3,30_39,f,not.hisp.latino,asian,40
2018HU0178012,5,2,59302,3,20_29,f,not.hisp.latino,white,66
2018HU0818292,5,1,59305,3,50_59,m,not.hisp.latino,white,21
2018HU0954990,5,4,59303,3,0_9,f,not.hisp.latino,white,17
2018HU0906428,5,1,59303,3,20_29,m,not.hisp.latino,white,30
2018HU0128046,5,1,59306,3,50_59,m,hisp.latino,white,170
2018HU1015160,5,2,59309,3,60_69,f,not.hisp.latino,white,21
2018HU0130766,5,1,59303,3,40_49,m,not.hisp.latino,white,106
2018HU0370808,5,1,59309,3,40_49,f,not.hisp.latino,black.aa,312
2018HU1016842,5,2,59302,3,60_69,f,not.hisp.latino,white,54
2018HU0361222,5,3,59309,3,10_19,m,hisp.latino,white,152
2018HU0050258,5,5,59301,3,0_9,m,not.hisp.latino,asian,15
2018HU0209418,5,4,59301,3,0_9,m,not.hisp.latino,black.aa,89
2018HU0301035,5,2,59305,3,40_49,f,not.hisp.latino,white,60
2018HU1347216,5,1,59307,3,60_69,m,not.hisp.latino,black.aa,79
2018HU0925641,5,1,59301,3,80_89,f,not.hisp.latino,white,15
2018HU0172287,5,3,59306,3,20_29,m,not.hisp.latino,two.,213
2018HU0606536,5,5,59307,3,20_29,m,hisp.latino,other,349
2018HU0253786,5,1,59307,3,30_39,f,not.hisp.latino,white,55
2018HU0481488,5,1,59304,3,50_59,f,not.hisp.latino,white,11
2018HU0238158,5,4,59308,3,0_9,f,not.hisp.latino,asian,23
2018HU1320128,5,1,59309,3,60_69,m,not.hisp.latino,asian,18
2018HU0501375,5,1,59309,3,20_29,m,not.hisp.latino,black.aa,53
2018HU0902417,5,3,59301,3,0_9,f,not.hisp.latino,white,83
2018HU1242818,5,1,59305,3,40_49,m,not.hisp.latino,white,36
2018HU0308943,5,1,59305,3,30_39,f,not.hisp.latino,white,359
2018HU0606536,5,3,59307,3,20_29,f,hisp.latino,other,477
2018HU0341203,5,1,59306,3,20_29,f,not.hisp.latino,asian,26
2018HU1281578,5,1,59309,3,40_49,f,not.hisp.latino,white,28
