SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0023557,5,2,59303,3,20_29,m,hisp.latino,white,74
2018HU0845987,5,3,59306,3,40_49,f,hisp.latino,white,190
2018HU0188601,5,3,59308,3,10_19,f,not.hisp.latino,white,95
2018HU1235979,5,3,59301,3,10_19,f,not.hisp.latino,white,59
2018HU1101536,5,2,59308,3,10_19,f,not.hisp.latino,white,61
2018HU0637830,5,3,59307,3,10_19,f,not.hisp.latino,asian,132
2018HU1353010,5,3,59307,3,10_19,f,not.hisp.latino,asian,81
2018HU0171671,5,2,59301,3,50_59,m,not.hisp.latino,white,180
2018HU0505627,5,2,59309,3,60_69,f,not.hisp.latino,white,53
2018HU0854757,5,4,59302,3,0_9,m,not.hisp.latino,white,101
2018HU1399905,5,1,59308,3,70_79,m,not.hisp.latino,white,54
2018HU0122597,5,1,59303,3,70_79,m,not.hisp.latino,white,75
2018HU1317482,5,1,59303,3,50_59,m,not.hisp.latino,white,172
2018HU0743349,5,2,59306,3,0_9,m,not.hisp.latino,white,93
2018HU1336230,5,2,59308,3,30_39,f,hisp.latino,white,173
2018HU0970226,5,2,59306,3,50_59,f,not.hisp.latino,white,86
2018HU0102972,5,1,59301,3,20_29,f,not.hisp.latino,white,88
2018HU0611888,5,3,59308,3,10_19,f,not.hisp.latino,asian,16
2018HU0065762,5,3,59303,3,10_19,m,not.hisp.latino,white,207
2018HU0622724,5,4,59304,3,30_39,m,not.hisp.latino,white,87
2018HU0735468,5,1,59303,3,40_49,f,not.hisp.latino,white,97
2018HU1150870,5,3,59305,3,10_19,f,not.hisp.latino,white,190
2018HU1225665,5,1,59307,3,40_49,m,not.hisp.latino,asian,87
2018HU1255706,5,2,59301,3,0_9,f,hisp.latino,white,23
2018HU0526750,5,1,59308,3,50_59,f,not.hisp.latino,white,24
2018HU0060395,5,1,59307,3,40_49,m,not.hisp.latino,white,112
2018HU0462649,5,1,59302,3,50_59,f,not.hisp.latino,white,73
2018HU0659189,5,1,59303,3,50_59,m,not.hisp.latino,white,20
2018HU0638268,5,2,59306,3,40_49,m,not.hisp.latino,white,19
2018HU0648418,5,2,59301,3,40_49,f,not.hisp.latino,white,19
2018HU0129086,5,4,59306,3,60_69,m,not.hisp.latino,asian,83
2018HU1049776,5,2,59303,3,50_59,f,not.hisp.latino,white,66
2018HU0715901,5,4,59307,3,20_29,m,not.hisp.latino,asian,16
2018HU1034084,5,3,59304,3,20_29,m,not.hisp.latino,white,217
2018HU0872375,5,1,59301,3,50_59,m,hisp.latino,white,85
2018HU1239480,5,1,59308,3,70_79,f,not.hisp.latino,white,19
2018HU0198722,5,1,59309,3,40_49,f,not.hisp.latino,white,384
2018HU0357346,5,4,59306,3,20_29,m,not.hisp.latino,white,82
2018GQ0016489,5,1,59303,3,20_29,f,not.hisp.latino,two.,54
2018HU0712103,5,1,59304,3,30_39,f,not.hisp.latino,white,18
2018HU0444976,5,1,59303,3,30_39,f,not.hisp.latino,white,56
2018GQ0110134,5,1,59303,3,10_19,m,not.hisp.latino,white,2
2018HU0556196,5,2,59306,3,40_49,f,not.hisp.latino,white,56
2018HU1037405,5,1,59301,3,50_59,f,not.hisp.latino,two.,53
2018HU1243576,5,1,59305,3,70_79,f,not.hisp.latino,white,25
2018HU0734519,5,5,59301,3,20_29,f,hisp.latino,white,54
2018HU0129376,5,1,59307,3,50_59,m,not.hisp.latino,white,74
2018HU0422605,5,1,59306,3,60_69,m,not.hisp.latino,white,18
2018HU0981226,5,2,59303,3,40_49,f,not.hisp.latino,white,59
2018HU0820957,5,5,59305,3,0_9,m,hisp.latino,white,109
2018HU0494314,5,1,59307,3,50_59,f,not.hisp.latino,white,83
2018HU0366962,5,1,59303,3,40_49,f,not.hisp.latino,asian,78
2018HU0049341,5,7,59308,3,60_69,f,hisp.latino,white,102
2018HU0700777,5,3,59304,3,20_29,f,not.hisp.latino,white,59
2018HU0584379,5,1,59304,3,60_69,f,not.hisp.latino,white,108
2018HU0299147,5,2,59303,3,10_19,m,not.hisp.latino,white,122
2018HU0572841,5,2,59306,3,50_59,f,hisp.latino,white,138
2018HU0089744,5,3,59308,3,20_29,f,not.hisp.latino,white,94
2018HU0359576,5,4,59304,3,20_29,f,not.hisp.latino,asian,211
2018HU0250570,5,1,59304,3,60_69,m,not.hisp.latino,white,104
2018HU0841960,5,1,59302,3,60_69,f,not.hisp.latino,white,16
2018HU1062906,5,2,59301,3,70_79,f,not.hisp.latino,white,84
2018HU1333608,5,1,59309,3,30_39,m,not.hisp.latino,white,103
2018HU0365558,5,1,59302,3,60_69,m,not.hisp.latino,white,16
2018HU1274464,5,1,59309,3,60_69,f,not.hisp.latino,white,20
2018HU0629611,5,4,59306,3,0_9,f,not.hisp.latino,white,71
2018HU1276129,5,2,59301,3,60_69,m,not.hisp.latino,white,51
2018HU0429119,5,1,59308,3,60_69,m,not.hisp.latino,white,35
2018HU0232620,5,2,59307,3,40_49,m,not.hisp.latino,white,73
