SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0951479,5,1,59309,3,60_69,m,not.hisp.latino,white,246
2018HU0275657,5,3,59302,3,50_59,f,hisp.latino,white,205
2018HU0548350,5,2,59309,3,50_59,f,not.hisp.latino,asian,21
2018HU1017133,5,1,59307,3,70_79,m,not.hisp.latino,asian,125
2018HU0730892,5,5,59308,3,20_29,m,not.hisp.latino,asian,13
2018HU1355104,5,4,59307,3,0_9,m,hisp.latino,other,226
2018HU1386976,5,6,59301,3,20_29,f,hisp.latino,other,172
2018HU1238804,5,1,59302,3,40_49,f,not.hisp.latino,black.aa,145
2018HU1143132,5,2,59301,3,20_29,f,not.hisp.latino,black.aa,132
2018HU0828666,5,1,59304,3,40_49,m,not.hisp.latino,white,90
2018HU0302435,5,1,59304,3,70_79,f,not.hisp.latino,asian,72
2018HU0847311,5,1,59302,3,30_39,f,not.hisp.latino,asian,121
2018HU0136876,5,3,59302,3,0_9,m,hisp.latino,white,32
2018HU0974893,5,1,59304,3,20_29,f,not.hisp.latino,black.aa,20
2018HU0191205,5,1,59301,3,70_79,m,not.hisp.latino,asian,106
2018HU1072649,5,1,59309,3,20_29,f,not.hisp.latino,white,15
2018HU0344099,5,1,59305,3,60_69,m,not.hisp.latino,white,68
2018HU0010602,5,2,59301,3,30_39,m,not.hisp.latino,asian,64
2018HU0502704,5,1,59301,3,40_49,m,not.hisp.latino,white,36
2018HU1103890,5,4,59305,3,10_19,f,not.hisp.latino,asian,169
2018HU0357346,5,2,59306,3,60_69,f,not.hisp.latino,white,49
2018HU1118799,5,2,59307,3,30_39,m,hisp.latino,white,182
2018HU1226695,5,3,59303,3,0_9,f,not.hisp.latino,asian,50
2018HU1239317,5,7,59303,3,20_29,f,not.hisp.latino,asian,81
2018HU0043244,5,1,59307,3,20_29,f,hisp.latino,other,143
2018HU0026909,5,1,59309,3,70_79,f,not.hisp.latino,white,110
2018HU0596917,5,2,59301,3,40_49,m,not.hisp.latino,white,276
2018HU0750872,5,3,59307,3,30_39,f,hisp.latino,white,69
2018HU0770831,5,4,59309,3,10_19,f,not.hisp.latino,asian,188
2018HU0972333,5,2,59301,3,40_49,m,not.hisp.latino,white,110
2018HU0860603,5,2,59307,3,30_39,f,not.hisp.latino,white,19
2018HU1151118,5,1,59302,3,40_49,f,not.hisp.latino,black.aa,83
2018HU0986081,5,2,59304,3,30_39,m,hisp.latino,white,23
2018HU0416353,5,6,59301,3,0_9,f,hisp.latino,other,43
2018HU0056933,5,5,59301,3,60_69,f,not.hisp.latino,asian,93
2018HU0138918,5,1,59303,3,50_59,f,not.hisp.latino,black.aa,364
2018HU0042398,5,2,59305,3,30_39,f,not.hisp.latino,asian,146
