SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0718396,5,2,59304,3,30_39,f,not.hisp.latino,asian,96
2018HU1011803,5,1,59303,3,40_49,m,not.hisp.latino,asian,226
2018HU1062483,5,1,59302,3,60_69,f,not.hisp.latino,white,59
2018HU1156134,5,1,59303,3,50_59,f,not.hisp.latino,white,62
2018HU0652813,5,3,59307,3,0_9,f,hisp.latino,white,144
2018HU0007646,5,2,59302,3,40_49,f,not.hisp.latino,two.,21
2018HU0504636,5,4,59301,3,20_29,m,not.hisp.latino,white,19
2018HU0991759,5,4,59305,3,0_9,m,not.hisp.latino,white,63
2018HU1383648,5,3,59306,3,70_79,m,not.hisp.latino,black.aa,58
2018HU1184522,5,4,59305,3,10_19,m,not.hisp.latino,white,101
2018HU0902417,5,3,59301,3,0_9,f,not.hisp.latino,white,83
2018HU0740699,5,3,59309,3,10_19,f,not.hisp.latino,white,113
2018HU1140986,5,1,59305,3,30_39,f,not.hisp.latino,white,44
2018HU0513195,5,1,59301,3,40_49,f,not.hisp.latino,asian,35
2018HU0715924,5,1,59303,3,50_59,f,not.hisp.latino,white,14
2018HU0599341,5,1,59301,3,60_69,f,not.hisp.latino,asian,45
2018HU0572864,5,2,59301,3,10_19,m,hisp.latino,white,454
2018GQ0130519,5,1,59306,3,80_89,f,not.hisp.latino,white,2
2018HU0512410,5,1,59307,3,30_39,m,not.hisp.latino,asian,29
2018HU0407133,5,2,59304,3,30_39,m,not.hisp.latino,two.,92
2018HU0161077,5,1,59302,3,50_59,f,hisp.latino,white,656
2018HU1342155,5,1,59307,3,70_79,f,not.hisp.latino,white,61
2018HU1228939,5,2,59305,3,60_69,m,not.hisp.latino,black.aa,138
2018HU0813557,5,1,59304,3,30_39,f,not.hisp.latino,white,41
2018HU0882865,5,4,59306,3,20_29,m,not.hisp.latino,asian,132
2018HU0047271,5,2,59301,3,10_19,f,hisp.latino,other,466
2018HU0859533,5,6,59306,3,60_69,f,hisp.latino,white,263
2018HU1204930,5,1,59307,3,40_49,m,not.hisp.latino,asian,168
2018HU0604886,5,1,59301,3,80_89,f,not.hisp.latino,white,118
2018HU0477709,5,7,59304,3,20_29,f,hisp.latino,white,78
2018HU0575662,5,4,59309,3,10_19,f,not.hisp.latino,asian,129
2018HU0634404,5,1,59303,3,70_79,m,not.hisp.latino,white,58
2018HU0637830,5,4,59307,3,0_9,f,not.hisp.latino,asian,109
2018HU0332561,5,5,59308,3,10_19,f,not.hisp.latino,two.,31
2018HU0199614,5,3,59307,3,20_29,f,not.hisp.latino,white,94
2018HU0204789,5,2,59302,3,40_49,f,not.hisp.latino,white,19
2018HU0724300,5,1,59304,3,20_29,f,not.hisp.latino,white,49
2018HU0366962,5,4,59303,3,60_69,m,not.hisp.latino,asian,77
2018HU0435319,5,2,59302,3,50_59,m,not.hisp.latino,asian,72
2018HU0901442,5,2,59308,3,40_49,f,not.hisp.latino,asian,119
2018HU0811539,5,1,59307,3,60_69,f,not.hisp.latino,black.aa,175
2018HU0302426,5,3,59304,3,10_19,m,hisp.latino,two.,52
2018HU0169924,5,4,59308,3,0_9,f,not.hisp.latino,white,114
2018HU0160361,5,1,59302,3,30_39,m,not.hisp.latino,white,126
2018HU0075464,5,4,59306,3,0_9,m,not.hisp.latino,two.,113
2018HU1012243,5,3,59309,3,30_39,m,not.hisp.latino,white,129
2018HU0206373,5,2,59309,3,30_39,f,not.hisp.latino,asian,50
2018HU0358915,5,2,59309,3,30_39,f,not.hisp.latino,asian,18
2018HU1215805,5,4,59307,3,70_79,f,hisp.latino,other,127
2018HU0718394,5,1,59303,3,40_49,m,hisp.latino,white,116
2018HU0974682,5,1,59303,3,60_69,f,hisp.latino,white,78
2018HU0483386,5,1,59304,3,30_39,f,not.hisp.latino,black.aa,51
2018HU0987438,5,3,59307,3,10_19,m,not.hisp.latino,asian,67
2018HU1355104,5,3,59307,3,10_19,f,hisp.latino,other,255
2018HU1180048,5,1,59307,3,60_69,m,not.hisp.latino,asian,55
2018HU1030630,5,2,59309,3,20_29,f,not.hisp.latino,white,29
2018HU0429175,5,1,59306,3,30_39,f,not.hisp.latino,white,483
2018HU0970971,5,2,59305,3,50_59,f,not.hisp.latino,white,16
2018HU0662714,5,5,59307,3,0_9,m,hisp.latino,other,207
2018HU1054568,5,1,59307,3,30_39,m,not.hisp.latino,white,57
2018HU0952735,5,3,59303,3,10_19,m,not.hisp.latino,two.,51
2018HU0169924,5,4,59308,3,0_9,f,not.hisp.latino,white,114
2018HU0088651,5,2,59304,3,60_69,m,not.hisp.latino,white,17
2018HU0019574,5,1,59307,3,70_79,m,not.hisp.latino,asian,79
2018HU1145746,5,1,59301,3,20_29,f,not.hisp.latino,white,18
2018HU1276129,5,1,59301,3,60_69,f,hisp.latino,white,35
2018HU0066760,5,4,59304,3,10_19,m,not.hisp.latino,white,123
2018HU0535118,5,2,59304,3,50_59,m,not.hisp.latino,white,87
2018HU0192419,5,3,59305,3,10_19,m,not.hisp.latino,white,60
2018HU0626970,5,1,59301,3,40_49,f,not.hisp.latino,asian,60
2018HU0574780,5,2,59307,3,30_39,f,not.hisp.latino,asian,196
2018HU1189132,5,2,59302,3,50_59,f,not.hisp.latino,white,54
2018HU1333111,5,2,59305,3,40_49,m,not.hisp.latino,asian,104
2018HU1237567,5,3,59307,3,0_9,f,not.hisp.latino,asian,39
2018HU1333670,5,3,59302,3,10_19,f,hisp.latino,white,87
2018HU0458158,5,1,59307,3,20_29,m,not.hisp.latino,white,19
2018HU0281612,5,4,59301,3,20_29,m,not.hisp.latino,asian,61
2018HU1204720,5,1,59301,3,60_69,m,not.hisp.latino,asian,147
2018HU0037359,5,2,59302,3,50_59,f,not.hisp.latino,asian,222
2018HU0826533,5,3,59308,3,10_19,m,not.hisp.latino,white,153
2018HU0728688,5,5,59309,3,0_9,m,not.hisp.latino,white,32
2018HU0989190,5,2,59305,3,70_79,f,not.hisp.latino,white,79
2018HU1398817,5,3,59303,3,20_29,f,not.hisp.latino,asian,80
2018HU1361262,5,4,59304,3,0_9,f,not.hisp.latino,asian,119
2018HU0131006,5,5,59309,3,60_69,m,hisp.latino,white,94
2018HU1178369,5,5,59307,3,20_29,f,hisp.latino,white,51
2018HU0460301,5,1,59305,3,30_39,m,not.hisp.latino,white,13
2018HU1120275,5,1,59308,3,20_29,m,not.hisp.latino,white,101
2018HU0347922,5,3,59309,3,80_89,m,not.hisp.latino,asian,116
2018HU1266142,5,4,59307,3,10_19,m,hisp.latino,white,270
