SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0756546,5,1,59309,3,60_69,m,not.hisp.latino,white,28
2018HU1194698,5,1,59303,3,60_69,f,not.hisp.latino,white,35
2018HU1112853,5,4,59307,3,0_9,f,not.hisp.latino,white,79
2018HU1379105,5,4,59307,3,20_29,m,hisp.latino,white,70
2018HU1019754,5,1,59309,3,40_49,f,not.hisp.latino,white,21
2018HU1171365,5,4,59303,3,30_39,m,hisp.latino,other,571
2018HU1156162,5,1,59301,3,40_49,m,hisp.latino,white,193
2018HU1285298,5,1,59303,3,60_69,m,not.hisp.latino,black.aa,59
2018HU0279285,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,99
2018HU0683039,5,1,59302,3,30_39,f,not.hisp.latino,white,221
2018HU0590170,5,2,59308,3,50_59,f,not.hisp.latino,white,59
2018HU0300334,5,5,59301,3,10_19,f,hisp.latino,other,114
2018HU0446350,5,3,59302,3,0_9,f,not.hisp.latino,asian,149
2018HU0845867,5,5,59304,3,10_19,f,not.hisp.latino,white,110
2018HU0798445,5,1,59303,3,60_69,m,hisp.latino,white,134
2018HU0292562,5,3,59309,3,30_39,f,not.hisp.latino,black.aa,126
2018HU0368533,5,2,59304,3,20_29,f,not.hisp.latino,white,75
2018HU0770437,5,4,59301,3,60_69,f,not.hisp.latino,asian,133
2018HU1297260,5,1,59308,3,40_49,f,not.hisp.latino,white,62
2018HU0073924,5,3,59306,3,0_9,m,hisp.latino,white,91
2018HU1027746,5,1,59302,3,30_39,f,not.hisp.latino,white,85
2018HU0556685,5,3,59304,3,50_59,m,hisp.latino,white,405
2018HU1228939,5,4,59305,3,30_39,f,not.hisp.latino,black.aa,155
2018HU0971347,5,2,59308,3,30_39,f,not.hisp.latino,other,67
2018HU0302088,5,3,59306,3,0_9,m,not.hisp.latino,white,56
2018HU1363034,5,3,59308,3,10_19,f,not.hisp.latino,white,208
2018HU1309210,5,1,59307,3,40_49,m,hisp.latino,other,96
2018HU1075547,5,4,59306,3,0_9,m,hisp.latino,white,98
2018HU0665720,5,3,59309,3,80_89,f,not.hisp.latino,white,80
2018HU1288872,5,2,59305,3,20_29,m,hisp.latino,white,167
2018HU1264081,5,1,59301,3,40_49,m,hisp.latino,white,105
2018HU1308904,5,1,59306,3,30_39,f,hisp.latino,white,56
2018HU0717664,5,1,59304,3,70_79,m,not.hisp.latino,asian,23
2018HU0001971,5,1,59301,3,30_39,m,not.hisp.latino,white,57
2018HU1049776,5,6,59303,3,0_9,m,not.hisp.latino,white,91
