SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0248387,5,1,59302,3,60_69,m,not.hisp.latino,asian,35
2018HU0208855,5,1,59309,3,40_49,f,not.hisp.latino,asian,103
2018HU0314871,5,1,59303,3,30_39,m,not.hisp.latino,asian,238
2018HU0530968,5,2,59305,3,40_49,f,not.hisp.latino,white,54
2018HU0260599,5,1,59303,3,70_79,m,not.hisp.latino,white,67
2018HU0350474,5,4,59304,3,60_69,f,not.hisp.latino,asian,185
2018HU1384345,5,3,59308,3,10_19,m,not.hisp.latino,white,25
2018HU1325557,5,1,59304,3,60_69,f,not.hisp.latino,white,10
2018HU0437540,5,2,59305,3,40_49,f,not.hisp.latino,white,56
2018HU0761476,5,3,59301,3,20_29,f,not.hisp.latino,white,174
2018HU0389454,5,3,59309,3,10_19,m,not.hisp.latino,white,203
2018HU1066953,5,4,59309,3,10_19,m,hisp.latino,asian,24
2018HU0235938,5,1,59305,3,60_69,f,not.hisp.latino,white,128
2018HU0934735,5,3,59303,3,0_9,m,not.hisp.latino,two.,119
2018HU1345766,5,4,59305,3,10_19,m,not.hisp.latino,white,65
2018HU1166356,5,2,59307,3,50_59,f,not.hisp.latino,asian,60
2018HU0463759,5,3,59307,3,30_39,f,not.hisp.latino,white,94
2018HU1137565,5,2,59305,3,70_79,m,not.hisp.latino,white,56
2018HU0034931,5,1,59301,3,80_89,m,not.hisp.latino,white,89
2018HU0330148,5,1,59307,3,40_49,m,not.hisp.latino,white,69
2018HU0916434,5,2,59306,3,20_29,f,not.hisp.latino,white,38
2018HU0981226,5,1,59303,3,40_49,m,not.hisp.latino,white,59
2018HU0038078,5,2,59301,3,30_39,m,hisp.latino,other,285
2018HU0944832,5,1,59302,3,40_49,f,hisp.latino,white,58
2018HU0052185,5,1,59302,3,70_79,m,not.hisp.latino,white,95
2018HU0792349,5,1,59309,3,50_59,f,not.hisp.latino,white,156
2018HU0671923,5,4,59302,3,0_9,m,not.hisp.latino,two.,18
2018HU0142867,5,3,59308,3,20_29,m,not.hisp.latino,white,129
2018HU1343440,5,1,59301,3,70_79,m,not.hisp.latino,white,53
2018HU0010602,5,3,59301,3,10_19,m,not.hisp.latino,asian,78
2018HU1192888,5,2,59304,3,50_59,m,not.hisp.latino,white,17
2018HU1039290,5,1,59303,3,70_79,m,not.hisp.latino,white,193
2018HU1137904,5,1,59301,3,70_79,f,not.hisp.latino,white,16
2018HU0283246,5,4,59309,3,10_19,m,not.hisp.latino,white,12
2018HU1228490,5,1,59305,3,50_59,f,not.hisp.latino,black.aa,152
2018HU1156134,5,3,59303,3,50_59,f,not.hisp.latino,white,84
2018HU0544009,5,3,59305,3,10_19,m,not.hisp.latino,white,80
2018HU0636281,5,2,59309,3,60_69,f,not.hisp.latino,asian,167
2018HU1186649,5,2,59309,3,50_59,f,not.hisp.latino,asian,84
2018HU0529760,5,1,59306,3,80_89,m,not.hisp.latino,white,94
2018HU0972027,5,1,59305,3,50_59,m,not.hisp.latino,asian,387
2018HU1096868,5,2,59309,3,70_79,f,not.hisp.latino,white,17
2018HU0505924,5,3,59308,3,10_19,m,not.hisp.latino,white,122
2018HU0638561,5,4,59306,3,10_19,m,not.hisp.latino,asian,44
2018HU1004277,5,3,59302,3,0_9,m,not.hisp.latino,white,19
2018HU0022320,5,2,59302,3,70_79,f,not.hisp.latino,white,57
2018HU0056933,5,2,59301,3,10_19,m,not.hisp.latino,asian,37
2018HU0932535,5,1,59305,3,40_49,f,not.hisp.latino,asian,22
2018HU0667742,5,3,59307,3,0_9,m,not.hisp.latino,white,43
2018HU1375922,5,1,59302,3,30_39,m,not.hisp.latino,white,20
2018HU0952692,5,2,59307,3,30_39,f,not.hisp.latino,asian,146
2018HU0819855,5,2,59302,3,50_59,f,not.hisp.latino,white,60
2018HU0147856,5,1,59307,3,60_69,m,not.hisp.latino,white,27
2018HU0685518,5,2,59304,3,40_49,f,not.hisp.latino,white,16
2018HU1309732,5,5,59306,3,60_69,m,not.hisp.latino,black.aa,475
2018HU0768979,5,1,59304,3,20_29,f,not.hisp.latino,white,17
2018HU0134206,5,2,59305,3,40_49,f,not.hisp.latino,white,93
2018HU1308683,5,4,59303,3,10_19,m,not.hisp.latino,white,81
2018HU0025137,5,3,59309,3,10_19,m,not.hisp.latino,asian,81
2018HU0347974,5,1,59301,3,30_39,f,not.hisp.latino,white,102
2018HU0177922,5,1,59307,3,60_69,m,not.hisp.latino,white,53
2018HU0236941,5,1,59301,3,40_49,m,not.hisp.latino,asian,122
2018HU0049199,5,3,59301,3,20_29,f,not.hisp.latino,asian,32
2018HU1392733,5,5,59307,3,0_9,m,not.hisp.latino,white,97
2018HU0917301,5,2,59303,3,30_39,m,not.hisp.latino,white,67
2018HU0616921,5,1,59307,3,60_69,f,not.hisp.latino,asian,17
2018HU1235865,5,2,59308,3,80_89,f,not.hisp.latino,white,53
2018HU0659328,5,1,59305,3,60_69,m,not.hisp.latino,white,18
2018HU1078030,5,1,59308,3,30_39,m,not.hisp.latino,asian,26
2018HU0126086,5,1,59302,3,30_39,m,not.hisp.latino,asian,230
2018HU0098500,5,2,59306,3,50_59,f,not.hisp.latino,asian,67
2018HU0540437,5,2,59304,3,50_59,f,not.hisp.latino,white,85
2018HU0616921,5,4,59307,3,0_9,m,not.hisp.latino,white,17
2018HU0102004,5,2,59309,3,30_39,m,not.hisp.latino,white,96
2018HU1076032,5,3,59305,3,10_19,m,not.hisp.latino,white,73
2018HU0920990,5,2,59303,3,60_69,f,not.hisp.latino,white,24
2018HU0162161,5,1,59301,3,50_59,m,not.hisp.latino,black.aa,143
2018HU0483261,5,3,59307,3,0_9,m,not.hisp.latino,white,18
2018HU0321914,5,1,59307,3,40_49,m,not.hisp.latino,asian,59
2018HU0377399,5,2,59301,3,30_39,f,not.hisp.latino,white,41
2018HU0422978,5,5,59302,3,0_9,m,not.hisp.latino,white,135
2018HU1187224,5,1,59303,3,60_69,m,not.hisp.latino,white,195
2018HU0829114,5,1,59307,3,40_49,m,not.hisp.latino,asian,65
2018HU0804467,5,5,59305,3,10_19,m,not.hisp.latino,asian,360
2018HU1205576,5,3,59303,3,30_39,f,not.hisp.latino,white,29
2018HU0586985,5,3,59309,3,30_39,m,not.hisp.latino,white,41
2018HU1027746,5,3,59302,3,0_9,f,not.hisp.latino,white,97
2018HU0034243,5,3,59303,3,0_9,m,not.hisp.latino,black.aa,190
2018HU0044620,5,2,59303,3,30_39,m,not.hisp.latino,white,78
2018HU0978898,5,3,59309,3,20_29,m,not.hisp.latino,asian,140
2018HU0254148,5,1,59303,3,80_89,m,not.hisp.latino,white,8
2018HU0790492,5,1,59301,3,40_49,f,not.hisp.latino,asian,21
2018HU0357346,5,1,59306,3,60_69,m,not.hisp.latino,white,57
2018HU0776778,5,3,59305,3,0_9,m,not.hisp.latino,asian,111
2018HU1017083,5,4,59305,3,0_9,m,not.hisp.latino,white,52
2018HU0424518,5,2,59308,3,60_69,m,not.hisp.latino,asian,17
2018HU1346864,5,3,59305,3,0_9,f,not.hisp.latino,asian,23
2018HU0901969,5,1,59305,3,60_69,m,not.hisp.latino,white,52
2018HU0682626,5,2,59307,3,40_49,f,not.hisp.latino,asian,26
2018HU1127579,5,4,59302,3,20_29,m,not.hisp.latino,white,99
2018HU0521059,5,2,59307,3,50_59,f,not.hisp.latino,asian,92
2018HU0188492,5,1,59302,3,70_79,f,not.hisp.latino,white,63
2018HU0828746,5,3,59307,3,10_19,m,not.hisp.latino,asian,21
2018HU0195895,5,1,59307,3,50_59,f,not.hisp.latino,two.,190
2018HU0037022,5,1,59306,3,60_69,m,not.hisp.latino,black.aa,58
2018HU0018958,5,1,59309,3,40_49,m,not.hisp.latino,asian,231
2018HU1094167,5,3,59305,3,0_9,f,not.hisp.latino,asian,108
2018HU0494938,5,1,59306,3,40_49,m,not.hisp.latino,white,83
2018HU0069671,5,3,59307,3,10_19,m,not.hisp.latino,white,52
2018HU0594191,5,5,59303,3,50_59,f,not.hisp.latino,asian,160
2018HU1025307,5,2,59309,3,50_59,f,not.hisp.latino,white,25
2018HU1177563,5,1,59308,3,40_49,f,not.hisp.latino,asian,94
2018HU1195215,5,1,59301,3,40_49,m,not.hisp.latino,white,111
2018HU0671973,5,4,59309,3,0_9,m,not.hisp.latino,asian,98
2018HU0332045,5,2,59301,3,20_29,m,not.hisp.latino,asian,92
2018HU0307463,5,1,59305,3,50_59,m,not.hisp.latino,white,176
2018HU0158145,5,1,59306,3,40_49,f,not.hisp.latino,black.aa,196
2018HU0521442,5,2,59302,3,50_59,f,not.hisp.latino,black.aa,110
2018HU0176429,5,3,59308,3,0_9,m,not.hisp.latino,white,22
2018HU0739862,5,2,59308,3,40_49,f,not.hisp.latino,asian,58
2018HU0238158,5,2,59308,3,30_39,f,not.hisp.latino,asian,23
2018HU1135764,5,1,59301,3,40_49,m,not.hisp.latino,other,210
2018HU0864770,5,1,59307,3,50_59,m,not.hisp.latino,asian,110
2018HU1241718,5,2,59304,3,30_39,m,not.hisp.latino,white,51
2018HU0851979,5,4,59307,3,10_19,f,hisp.latino,white,103
2018HU1176335,5,1,59302,3,40_49,m,not.hisp.latino,two.,79
2018HU0989304,5,2,59308,3,40_49,m,not.hisp.latino,white,94
2018HU0034243,5,1,59303,3,30_39,m,not.hisp.latino,black.aa,201
2018HU0860894,5,1,59307,3,70_79,m,not.hisp.latino,asian,50
2018HU0049074,5,2,59303,3,50_59,f,not.hisp.latino,asian,36
2018HU0565199,5,3,59303,3,0_9,m,not.hisp.latino,asian,327
2018HU0978898,5,2,59309,3,20_29,f,not.hisp.latino,asian,210
2018HU0859778,5,2,59304,3,60_69,m,not.hisp.latino,white,36
2018HU1013516,5,2,59302,3,10_19,f,not.hisp.latino,black.aa,89
2018HU0891115,5,2,59307,3,80_89,f,not.hisp.latino,white,17
2018HU1359242,5,1,59307,3,40_49,m,not.hisp.latino,asian,78
2018HU0796319,5,3,59302,3,40_49,f,hisp.latino,white,67
2018HU0276565,5,1,59301,3,60_69,f,not.hisp.latino,asian,45
2018HU0453224,5,1,59302,3,40_49,f,not.hisp.latino,a.ind..nat.ak,286
2018HU0563896,5,1,59309,3,50_59,m,not.hisp.latino,white,19
2018HU0042398,5,4,59305,3,0_9,f,not.hisp.latino,asian,142
2018HU0995317,5,1,59303,3,70_79,m,not.hisp.latino,white,114
2018HU0602975,5,4,59308,3,10_19,f,not.hisp.latino,white,36
2018HU1073490,5,2,59306,3,60_69,f,not.hisp.latino,white,55
2018HU0830563,5,2,59305,3,40_49,f,not.hisp.latino,asian,47
2018HU0431153,5,1,59305,3,70_79,f,not.hisp.latino,white,105
2018HU0632483,5,1,59303,3,40_49,m,not.hisp.latino,asian,30
2018HU0413083,5,1,59305,3,50_59,m,not.hisp.latino,white,127
2018HU0771626,5,1,59303,3,50_59,m,not.hisp.latino,white,60
2018HU1134743,5,4,59305,3,0_9,m,not.hisp.latino,white,16
2018HU1105060,5,2,59308,3,40_49,m,not.hisp.latino,white,165
2018HU0891732,5,2,59305,3,50_59,f,not.hisp.latino,white,92
2018HU1275808,5,1,59304,3,70_79,f,not.hisp.latino,white,16
2018HU0946734,5,1,59301,3,40_49,m,not.hisp.latino,white,73
2018HU0078031,5,1,59307,3,50_59,f,not.hisp.latino,white,23
2018HU0170989,5,1,59308,3,50_59,m,not.hisp.latino,asian,49
2018HU0634345,5,1,59305,3,20_29,m,not.hisp.latino,asian,237
2018HU0860603,5,1,59307,3,30_39,m,not.hisp.latino,white,19
2018HU0868409,5,4,59307,3,10_19,f,not.hisp.latino,white,23
2018HU0093690,5,2,59301,3,60_69,f,not.hisp.latino,white,45
2018HU0976854,5,1,59308,3,60_69,m,not.hisp.latino,white,100
2018HU1147109,5,1,59309,3,40_49,m,not.hisp.latino,asian,103
2018HU1220349,5,2,59304,3,30_39,m,not.hisp.latino,white,102
2018HU1324776,5,1,59307,3,20_29,m,hisp.latino,white,55
2018HU0587268,5,1,59306,3,30_39,f,not.hisp.latino,asian,35
2018HU0116045,5,1,59302,3,50_59,m,not.hisp.latino,white,88
2018HU1359242,5,1,59307,3,40_49,m,not.hisp.latino,asian,78
2018HU0032712,5,2,59306,3,40_49,m,not.hisp.latino,white,164
2018HU0793120,5,3,59307,3,0_9,f,not.hisp.latino,white,78
2018HU0129498,5,4,59308,3,0_9,m,not.hisp.latino,white,71
2018HU0785914,5,1,59303,3,40_49,m,not.hisp.latino,asian,15
2018HU0952735,5,3,59303,3,10_19,m,not.hisp.latino,two.,51
2018HU0359576,5,1,59304,3,70_79,f,not.hisp.latino,asian,194
2018HU0053086,5,5,59307,3,30_39,m,not.hisp.latino,white,46
2018HU0549074,5,3,59306,3,40_49,m,not.hisp.latino,white,14
2018HU0260902,5,2,59303,3,50_59,m,not.hisp.latino,white,59
2018HU1252358,5,2,59308,3,30_39,f,not.hisp.latino,white,87
2018HU0207057,5,2,59309,3,50_59,m,not.hisp.latino,white,105
2018HU0335290,5,1,59305,3,50_59,m,not.hisp.latino,white,18
2018HU0664395,5,2,59307,3,40_49,m,not.hisp.latino,white,74
2018HU1285272,5,3,59301,3,20_29,m,not.hisp.latino,asian,27
2018HU1187355,5,2,59304,3,40_49,m,not.hisp.latino,white,136
2018HU0304642,5,2,59307,3,50_59,m,not.hisp.latino,white,39
2018HU1032450,5,2,59307,3,60_69,m,not.hisp.latino,black.aa,51
2018HU0589827,5,2,59305,3,60_69,f,not.hisp.latino,white,43
2018HU0349761,5,4,59301,3,60_69,m,not.hisp.latino,two.,67
2018HU0009445,5,1,59307,3,30_39,m,not.hisp.latino,white,65
2018HU1264409,5,2,59307,3,50_59,f,not.hisp.latino,white,187
2018HU1060324,5,2,59309,3,50_59,f,not.hisp.latino,asian,15
2018HU0994734,5,3,59303,3,10_19,m,not.hisp.latino,white,59
2018HU1049783,5,4,59303,3,80_89,m,not.hisp.latino,asian,159
2018HU0285509,5,2,59301,3,30_39,f,not.hisp.latino,white,11
2018HU0915268,5,4,59305,3,0_9,f,not.hisp.latino,white,44
2018HU1065161,5,1,59308,3,30_39,f,not.hisp.latino,white,32
2018HU0932063,5,1,59304,3,70_79,f,not.hisp.latino,white,16
2018HU0550838,5,4,59309,3,20_29,m,not.hisp.latino,asian,101
2018HU0799650,5,1,59302,3,50_59,m,not.hisp.latino,white,93
2018HU1326893,5,2,59306,3,30_39,m,not.hisp.latino,white,12
2018HU0652531,5,1,59308,3,30_39,f,not.hisp.latino,asian,11
2018HU0892740,5,3,59309,3,70_79,m,not.hisp.latino,asian,39
2018HU0395381,5,2,59303,3,80_89,m,not.hisp.latino,white,59
2018GQ0084930,5,1,59306,3,20_29,f,not.hisp.latino,black.aa,12
2018HU0035889,5,1,59307,3,40_49,m,not.hisp.latino,asian,31
2018HU1103890,5,3,59305,3,10_19,m,not.hisp.latino,asian,110
2018HU1124566,5,4,59307,3,10_19,f,not.hisp.latino,other,55
2018HU0818089,5,2,59307,3,70_79,f,not.hisp.latino,white,63
2018HU0711476,5,1,59307,3,50_59,f,not.hisp.latino,nat.hi.pt.isl,30
2018HU0696174,5,1,59303,3,60_69,m,not.hisp.latino,asian,23
2018HU1397371,5,1,59308,3,20_29,f,not.hisp.latino,white,56
2018HU1162466,5,1,59305,3,30_39,f,not.hisp.latino,white,10
2018HU1343440,5,2,59301,3,70_79,f,not.hisp.latino,white,57
2018HU1398817,5,3,59303,3,20_29,f,not.hisp.latino,asian,80
2018HU0199592,5,2,59307,3,60_69,f,not.hisp.latino,white,103
2018HU0587654,5,2,59308,3,40_49,f,not.hisp.latino,white,116
2018HU0843436,5,2,59301,3,40_49,m,not.hisp.latino,asian,12
2018HU0950398,5,3,59304,3,10_19,m,not.hisp.latino,asian,79
2018HU1216812,5,2,59309,3,50_59,m,not.hisp.latino,white,29
2018GQ0124880,5,1,59303,3,10_19,m,not.hisp.latino,white,3
2018HU1166217,5,1,59306,3,50_59,f,not.hisp.latino,white,96
2018HU0923596,5,1,59308,3,70_79,m,not.hisp.latino,asian,10
2018HU1014625,5,1,59307,3,40_49,f,not.hisp.latino,white,59
2018HU0532670,5,2,59308,3,30_39,f,not.hisp.latino,asian,70
2018HU0227296,5,2,59303,3,30_39,f,not.hisp.latino,two.,74
2018HU0231187,5,1,59305,3,60_69,m,not.hisp.latino,white,106
2018GQ0070349,5,1,59303,3,10_19,f,not.hisp.latino,white,85
2018HU0403185,5,3,59303,3,30_39,m,not.hisp.latino,white,150
2018HU1037238,5,1,59305,3,50_59,m,not.hisp.latino,white,90
2018HU1372959,5,2,59307,3,60_69,f,not.hisp.latino,asian,115
2018HU0863777,5,4,59304,3,20_29,f,not.hisp.latino,asian,93
2018HU0980730,5,1,59309,3,50_59,f,not.hisp.latino,asian,31
2018HU0841773,5,2,59305,3,50_59,m,not.hisp.latino,white,20
2018HU1161859,5,1,59309,3,60_69,m,not.hisp.latino,white,171
2018HU0818221,5,4,59305,3,40_49,m,not.hisp.latino,white,17
2018HU0715134,5,1,59303,3,60_69,f,not.hisp.latino,white,58
2018HU1292353,5,1,59302,3,20_29,m,not.hisp.latino,two.,290
2018HU0161551,5,1,59306,3,30_39,f,hisp.latino,white,326
2018HU1160143,5,1,59307,3,60_69,m,not.hisp.latino,two.,172
2018HU0453810,5,1,59303,3,40_49,m,not.hisp.latino,asian,65
2018HU1094986,5,3,59309,3,0_9,f,not.hisp.latino,asian,34
2018HU1252353,5,3,59301,3,10_19,m,not.hisp.latino,asian,10
2018HU0828105,5,2,59308,3,20_29,m,not.hisp.latino,asian,207
2018HU1253959,5,2,59301,3,60_69,f,not.hisp.latino,white,56
