SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1362974,5,4,59307,3,0_9,f,not.hisp.latino,asian,79
2018HU0420614,5,2,59305,3,50_59,f,not.hisp.latino,asian,13
2018HU0677916,5,2,59309,3,60_69,f,not.hisp.latino,white,54
2018HU1265540,5,1,59305,3,30_39,m,not.hisp.latino,white,774
2018HU0648882,5,1,59302,3,40_49,m,not.hisp.latino,white,25
2018HU0761476,5,2,59301,3,50_59,f,not.hisp.latino,white,90
2018HU0205286,5,4,59309,3,0_9,f,not.hisp.latino,white,150
2018HU0253954,5,1,59301,3,30_39,m,not.hisp.latino,white,74
2018HU0050017,5,2,59303,3,60_69,f,not.hisp.latino,white,110
2018HU0270439,5,4,59302,3,10_19,m,not.hisp.latino,white,171
2018HU0125789,5,2,59305,3,50_59,m,not.hisp.latino,white,109
2018HU1341434,5,1,59306,3,70_79,f,not.hisp.latino,black.aa,98
2018HU0721857,5,3,59305,3,50_59,m,not.hisp.latino,black.aa,66
2018HU1228490,5,1,59305,3,50_59,f,not.hisp.latino,black.aa,152
2018HU1053983,5,1,59306,3,50_59,m,not.hisp.latino,white,104
2018HU1186977,5,4,59304,3,10_19,m,not.hisp.latino,white,76
2018HU0269591,5,4,59303,3,10_19,f,not.hisp.latino,white,18
2018HU1358262,5,4,59309,3,0_9,f,not.hisp.latino,asian,88
2018HU0200758,5,2,59303,3,60_69,m,not.hisp.latino,white,12
2018HU0035926,5,4,59308,3,20_29,f,not.hisp.latino,asian,127
2018HU0945760,5,2,59305,3,60_69,m,not.hisp.latino,white,54
2018HU0074338,5,1,59306,3,30_39,f,not.hisp.latino,asian,121
2018HU0571000,5,2,59303,3,40_49,m,not.hisp.latino,white,127
2018HU1198941,5,2,59306,3,60_69,m,not.hisp.latino,white,55
2018HU0044620,5,2,59303,3,30_39,m,not.hisp.latino,white,78
2018HU0612776,5,2,59307,3,50_59,m,not.hisp.latino,white,31
2018HU1252853,5,2,59306,3,30_39,m,not.hisp.latino,white,61
2018HU0248387,5,1,59302,3,60_69,m,not.hisp.latino,asian,35
2018HU1354989,5,1,59308,3,60_69,m,not.hisp.latino,white,72
2018HU0088596,5,2,59305,3,50_59,f,not.hisp.latino,black.aa,66
2018HU0441162,5,4,59305,3,10_19,m,not.hisp.latino,asian,98
2018HU1120683,5,2,59307,3,30_39,f,not.hisp.latino,asian,57
2018HU0553653,5,1,59308,3,60_69,f,not.hisp.latino,white,51
2018HU0343270,5,1,59304,3,30_39,m,not.hisp.latino,white,54
2018HU0857602,5,1,59303,3,30_39,f,not.hisp.latino,asian,118
2018HU0933296,5,1,59303,3,50_59,f,not.hisp.latino,white,50
2018HU0226130,5,6,59303,3,20_29,f,not.hisp.latino,white,52
2018HU0269701,5,2,59303,3,60_69,f,not.hisp.latino,white,67
2018HU0638652,5,1,59305,3,40_49,m,not.hisp.latino,white,20
2018HU0287277,5,2,59304,3,50_59,f,not.hisp.latino,asian,27
2018HU1380565,5,1,59304,3,80_89,f,not.hisp.latino,white,54
2018HU0316509,5,1,59306,3,30_39,m,not.hisp.latino,white,184
2018HU0327242,5,2,59303,3,30_39,f,not.hisp.latino,white,96
2018HU1078929,5,1,59307,3,50_59,f,not.hisp.latino,asian,405
2018HU0816668,5,3,59304,3,10_19,f,not.hisp.latino,asian,104
2018HU0713798,5,3,59301,3,0_9,f,not.hisp.latino,white,110
2018GQ0043786,5,1,59303,3,20_29,f,not.hisp.latino,white,119
2018HU1285206,5,1,59306,3,50_59,f,not.hisp.latino,white,52
2018HU0300210,5,1,59306,3,40_49,m,not.hisp.latino,white,119
2018HU0421626,5,1,59303,3,60_69,m,not.hisp.latino,white,63
2018HU0052072,5,1,59303,3,30_39,f,not.hisp.latino,white,12
2018HU0191103,5,2,59309,3,50_59,m,not.hisp.latino,white,108
2018HU0803683,5,1,59307,3,50_59,f,not.hisp.latino,white,55
2018HU0444976,5,3,59303,3,10_19,m,not.hisp.latino,white,58
2018HU0989304,5,5,59308,3,10_19,m,not.hisp.latino,white,109
2018HU1257133,5,3,59303,3,10_19,m,not.hisp.latino,white,68
2018HU0381717,5,3,59301,3,20_29,f,not.hisp.latino,asian,221
2018HU1071345,5,1,59303,3,40_49,f,not.hisp.latino,white,66
2018HU0631903,5,2,59309,3,50_59,m,not.hisp.latino,black.aa,28
2018HU0580038,5,1,59302,3,60_69,m,not.hisp.latino,asian,396
2018HU0423670,5,2,59305,3,40_49,f,not.hisp.latino,white,56
2018HU0903336,5,1,59307,3,40_49,f,not.hisp.latino,white,65
2018HU0165479,5,1,59307,3,60_69,m,not.hisp.latino,white,98
2018HU0782598,5,1,59305,3,60_69,m,not.hisp.latino,asian,191
2018HU1314650,5,1,59305,3,70_79,m,not.hisp.latino,white,37
2018HU0762802,5,1,59308,3,70_79,f,not.hisp.latino,white,111
2018HU1284757,5,4,59304,3,0_9,m,not.hisp.latino,black.aa,19
2018HU0530743,5,2,59306,3,30_39,f,not.hisp.latino,white,233
2018HU0456785,5,2,59303,3,50_59,f,hisp.latino,other,323
2018HU1265994,5,1,59309,3,20_29,f,not.hisp.latino,asian,34
2018HU0259574,5,1,59302,3,30_39,m,not.hisp.latino,white,24
2018HU0285509,5,1,59301,3,30_39,m,not.hisp.latino,white,11
2018HU0290617,5,1,59309,3,70_79,f,not.hisp.latino,black.aa,26
2018HU0117747,5,1,59309,3,60_69,m,not.hisp.latino,white,55
2018HU0930703,5,1,59305,3,50_59,f,not.hisp.latino,white,9
2018HU1018809,5,2,59302,3,60_69,f,not.hisp.latino,white,14
2018HU0550676,5,1,59304,3,30_39,m,not.hisp.latino,white,156
2018HU0728186,5,1,59304,3,70_79,m,not.hisp.latino,white,29
2018HU1187913,5,2,59301,3,50_59,f,not.hisp.latino,white,49
2018HU0314871,5,2,59303,3,30_39,f,not.hisp.latino,asian,281
2018HU0420056,5,3,59304,3,30_39,m,not.hisp.latino,white,72
2018HU0330457,5,1,59308,3,30_39,m,not.hisp.latino,white,125
2018HU0699693,5,2,59304,3,10_19,m,not.hisp.latino,white,59
2018HU1141289,5,3,59306,3,10_19,m,not.hisp.latino,white,16
2018HU0298824,5,2,59303,3,0_9,f,not.hisp.latino,black.aa,173
2018HU0221993,5,1,59301,3,30_39,f,not.hisp.latino,white,116
2018HU0538169,5,1,59306,3,50_59,m,not.hisp.latino,white,108
2018HU1118431,5,1,59309,3,40_49,f,not.hisp.latino,asian,70
2018HU0329327,5,1,59305,3,30_39,m,not.hisp.latino,asian,96
2018HU0584371,5,2,59307,3,60_69,f,not.hisp.latino,asian,489
2018HU1062483,5,1,59302,3,60_69,f,not.hisp.latino,white,59
2018HU0180794,5,2,59301,3,40_49,m,not.hisp.latino,white,65
2018HU0235689,5,3,59309,3,0_9,f,not.hisp.latino,white,98
2018HU0939063,5,2,59305,3,70_79,m,not.hisp.latino,white,110
2018HU0275133,5,3,59308,3,10_19,m,not.hisp.latino,white,23
2018HU0146688,5,2,59301,3,30_39,f,not.hisp.latino,black.aa,115
2018HU0420056,5,1,59304,3,60_69,f,not.hisp.latino,asian,78
2018HU0690966,5,1,59308,3,30_39,f,not.hisp.latino,asian,146
2018HU1352455,5,1,59301,3,70_79,m,not.hisp.latino,white,64
2018HU1265150,5,2,59306,3,50_59,m,not.hisp.latino,white,88
2018HU0173238,5,2,59306,3,0_9,m,not.hisp.latino,white,239
2018HU0423703,5,1,59301,3,20_29,m,not.hisp.latino,white,14
2018HU0748540,5,1,59302,3,30_39,f,not.hisp.latino,white,17
2018HU1265150,5,3,59306,3,10_19,f,not.hisp.latino,white,85
2018HU1241270,5,4,59301,3,10_19,m,not.hisp.latino,asian,72
2018HU0225797,5,1,59305,3,50_59,m,not.hisp.latino,asian,149
2018HU1320215,5,3,59301,3,60_69,f,not.hisp.latino,white,244
2018HU1261683,5,2,59304,3,80_89,f,not.hisp.latino,white,69
2018HU1038583,5,1,59309,3,50_59,m,not.hisp.latino,white,27
2018HU0992574,5,4,59304,3,20_29,m,not.hisp.latino,asian,72
2018HU0499250,5,2,59305,3,50_59,f,not.hisp.latino,white,52
2018HU0215959,5,2,59304,3,60_69,f,not.hisp.latino,white,55
2018GQ0118864,5,1,59303,3,20_29,m,not.hisp.latino,black.aa,0
2018HU0611888,5,3,59308,3,10_19,f,not.hisp.latino,asian,16
2018HU0469614,5,2,59302,3,50_59,f,not.hisp.latino,white,47
2018HU1209312,5,2,59307,3,40_49,m,not.hisp.latino,white,101
2018HU0958942,5,2,59304,3,40_49,f,not.hisp.latino,white,178
2018HU0820617,5,1,59302,3,40_49,f,not.hisp.latino,white,55
2018HU0537697,5,1,59301,3,30_39,f,not.hisp.latino,asian,143
2018HU0383429,5,2,59305,3,50_59,f,not.hisp.latino,white,73
2018HU0036654,5,2,59307,3,30_39,m,not.hisp.latino,white,56
2018HU0669035,5,2,59303,3,40_49,m,not.hisp.latino,asian,38
2018HU1011792,5,2,59305,3,60_69,f,not.hisp.latino,white,12
2018HU0504996,5,1,59309,3,30_39,m,not.hisp.latino,white,58
2018HU0716361,5,2,59307,3,50_59,f,not.hisp.latino,white,54
2018HU0587354,5,1,59303,3,40_49,f,not.hisp.latino,white,48
2018HU0966130,5,3,59304,3,60_69,m,not.hisp.latino,white,197
2018HU0853992,5,5,59303,3,0_9,m,not.hisp.latino,white,128
2018HU0469614,5,3,59302,3,10_19,m,not.hisp.latino,white,51
2018HU0129086,5,3,59306,3,20_29,f,not.hisp.latino,asian,160
2018HU1281578,5,1,59309,3,40_49,f,not.hisp.latino,white,28
2018HU0962703,5,2,59306,3,40_49,f,not.hisp.latino,white,62
2018HU0587354,5,3,59303,3,10_19,m,not.hisp.latino,white,73
2018HU0854550,5,3,59308,3,20_29,m,not.hisp.latino,asian,105
2018HU0822831,5,3,59307,3,20_29,m,hisp.latino,black.aa,31
2018HU0925602,5,1,59303,3,60_69,m,not.hisp.latino,white,94
2018HU0138713,5,3,59308,3,30_39,f,not.hisp.latino,asian,47
2018HU0976095,5,2,59303,3,50_59,m,not.hisp.latino,white,72
2018HU1165078,5,1,59302,3,40_49,m,not.hisp.latino,white,107
2018HU1072460,5,4,59308,3,0_9,m,not.hisp.latino,white,63
2018HU0646171,5,2,59306,3,70_79,f,not.hisp.latino,white,16
2018HU0278022,5,2,59306,3,50_59,f,not.hisp.latino,asian,124
2018HU0687884,5,1,59305,3,50_59,f,hisp.latino,white,17
2018HU1238505,5,1,59303,3,50_59,m,not.hisp.latino,white,94
2018HU0710401,5,2,59306,3,10_19,m,not.hisp.latino,white,98
2018HU0368533,5,2,59304,3,20_29,f,not.hisp.latino,white,75
2018HU0598286,5,1,59307,3,20_29,f,not.hisp.latino,white,47
2018HU0404013,5,3,59306,3,10_19,f,not.hisp.latino,black.aa,119
2018HU0903336,5,1,59307,3,40_49,f,not.hisp.latino,white,65
2018HU0034787,5,2,59307,3,50_59,f,not.hisp.latino,white,51
2018HU1353010,5,3,59307,3,10_19,f,not.hisp.latino,asian,81
2018HU1208038,5,1,59309,3,40_49,m,not.hisp.latino,white,61
2018HU1018117,5,2,59303,3,70_79,m,not.hisp.latino,white,64
2018HU1241718,5,3,59304,3,0_9,m,not.hisp.latino,white,63
2018HU0583229,5,1,59303,3,70_79,f,not.hisp.latino,asian,98
2018HU0068426,5,3,59305,3,30_39,m,not.hisp.latino,white,52
2018HU0593772,5,2,59305,3,60_69,m,not.hisp.latino,white,15
2018HU0882865,5,2,59306,3,50_59,m,not.hisp.latino,asian,100
2018HU0733386,5,1,59306,3,30_39,f,not.hisp.latino,white,108
2018HU1383648,5,2,59306,3,70_79,f,not.hisp.latino,black.aa,53
2018HU0808404,5,3,59309,3,10_19,f,not.hisp.latino,white,75
2018HU0980730,5,2,59309,3,0_9,m,not.hisp.latino,asian,29
2018HU1094167,5,2,59305,3,30_39,f,not.hisp.latino,asian,116
2018HU0187154,5,3,59303,3,10_19,f,not.hisp.latino,white,21
2018HU0841140,5,1,59303,3,80_89,m,not.hisp.latino,white,92
2018HU0949648,5,1,59308,3,50_59,f,not.hisp.latino,white,38
2018HU0233561,5,4,59304,3,0_9,f,not.hisp.latino,white,96
2018HU1137565,5,2,59305,3,70_79,m,not.hisp.latino,white,56
2018HU0854550,5,1,59308,3,60_69,m,not.hisp.latino,asian,100
2018HU1320215,5,3,59301,3,60_69,f,not.hisp.latino,white,244
2018HU0648786,5,1,59305,3,50_59,m,not.hisp.latino,white,66
2018HU0795702,5,2,59307,3,40_49,m,not.hisp.latino,white,62
2018HU0913479,5,2,59302,3,50_59,m,not.hisp.latino,white,26
2018HU1161044,5,1,59302,3,80_89,m,not.hisp.latino,white,52
2018HU0493419,5,4,59304,3,0_9,f,not.hisp.latino,white,44
2018HU0044275,5,1,59308,3,80_89,f,not.hisp.latino,white,40
2018HU1345961,5,1,59302,3,70_79,m,not.hisp.latino,white,97
2018HU0129086,5,5,59306,3,50_59,f,not.hisp.latino,asian,103
2018HU0579257,5,4,59307,3,10_19,m,not.hisp.latino,asian,134
