SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0582258,5,3,59303,3,10_19,f,not.hisp.latino,two.,193
2018HU0395381,5,2,59303,3,80_89,m,not.hisp.latino,white,59
2018HU0117226,5,4,59303,3,0_9,f,hisp.latino,white,63
2018HU0690488,5,3,59305,3,10_19,m,not.hisp.latino,white,114
2018HU0071641,5,1,59305,3,60_69,f,hisp.latino,white,10
2018HU0420827,5,2,59305,3,50_59,f,not.hisp.latino,white,34
2018HU0076564,5,1,59302,3,50_59,f,not.hisp.latino,white,52
2018HU0319394,5,3,59303,3,70_79,f,hisp.latino,white,84
2018HU0226130,5,1,59303,3,40_49,f,not.hisp.latino,white,29
2018HU1236336,5,1,59306,3,40_49,f,not.hisp.latino,white,53
2018HU0719684,5,2,59302,3,40_49,f,not.hisp.latino,two.,104
2018HU0254229,5,2,59301,3,60_69,f,not.hisp.latino,white,34
2018HU1375651,5,5,59301,3,0_9,f,not.hisp.latino,white,413
2018HU0680578,5,1,59307,3,60_69,f,not.hisp.latino,white,40
2018HU1098135,5,2,59304,3,70_79,f,not.hisp.latino,white,166
2018HU0411835,5,1,59302,3,30_39,f,not.hisp.latino,white,152
2018HU0097760,5,3,59302,3,70_79,f,not.hisp.latino,white,82
2018HU1359242,5,3,59307,3,10_19,f,not.hisp.latino,asian,63
2018HU0145730,5,2,59307,3,70_79,f,not.hisp.latino,white,19
2018HU0146570,5,2,59309,3,20_29,m,not.hisp.latino,white,184
2018HU1240814,5,5,59309,3,0_9,m,not.hisp.latino,two.,11
2018HU1396554,5,4,59305,3,0_9,m,not.hisp.latino,white,50
2018HU1146011,5,3,59305,3,20_29,f,not.hisp.latino,white,46
2018HU0587354,5,6,59303,3,10_19,f,not.hisp.latino,white,48
2018HU0523723,5,2,59301,3,30_39,f,not.hisp.latino,white,95
2018HU0513450,5,4,59301,3,0_9,m,not.hisp.latino,white,76
2018HU1166217,5,1,59306,3,50_59,f,not.hisp.latino,white,96
2018HU1379105,5,1,59307,3,50_59,m,not.hisp.latino,white,73
2018HU0259713,5,4,59307,3,10_19,f,not.hisp.latino,white,124
2018HU0249978,5,3,59302,3,0_9,f,not.hisp.latino,two.,122
2018HU0178304,5,2,59309,3,60_69,f,not.hisp.latino,white,18
2018HU0198433,5,1,59303,3,50_59,f,not.hisp.latino,white,61
2018HU1041652,5,1,59308,3,20_29,m,not.hisp.latino,two.,33
2018HU0569893,5,2,59308,3,50_59,m,not.hisp.latino,white,60
2018HU0044040,5,3,59301,3,20_29,m,not.hisp.latino,white,98
2018HU0867499,5,4,59306,3,0_9,m,not.hisp.latino,white,76
2018HU0096047,5,6,59308,3,30_39,f,not.hisp.latino,white,60
2018HU1196701,5,1,59308,3,40_49,m,not.hisp.latino,white,29
2018HU0117849,5,2,59304,3,10_19,m,not.hisp.latino,asian,85
2018HU0342475,5,2,59309,3,50_59,f,not.hisp.latino,white,174
2018HU0371615,5,3,59309,3,20_29,f,not.hisp.latino,white,151
2018HU0827183,5,1,59305,3,40_49,f,not.hisp.latino,asian,19
2018HU0211704,5,3,59303,3,0_9,f,not.hisp.latino,white,70
2018HU0335117,5,2,59304,3,40_49,f,not.hisp.latino,white,112
2018HU1204822,5,3,59302,3,80_89,f,not.hisp.latino,asian,16
2018HU0161077,5,3,59302,3,10_19,m,hisp.latino,white,359
2018HU0224037,5,1,59305,3,30_39,m,not.hisp.latino,white,38
2018HU0834562,5,1,59301,3,50_59,f,not.hisp.latino,white,12
2018HU0950441,5,2,59305,3,30_39,f,not.hisp.latino,white,179
2018HU0516328,5,1,59307,3,50_59,f,not.hisp.latino,white,57
2018HU0760785,5,2,59301,3,60_69,f,not.hisp.latino,white,42
2018HU0200040,5,1,59304,3,70_79,f,not.hisp.latino,white,10
2018HU0338712,5,4,59305,3,10_19,m,not.hisp.latino,white,19
2018HU0480739,5,4,59303,3,10_19,f,not.hisp.latino,two.,102
2018HU1044792,5,1,59308,3,30_39,m,not.hisp.latino,white,28
2018HU1347915,5,1,59307,3,80_89,m,not.hisp.latino,white,38
2018HU0427555,5,2,59303,3,20_29,m,not.hisp.latino,white,41
