SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0640412,5,1,59303,3,80_89,m,not.hisp.latino,white,17
2018HU0921477,5,1,59306,3,80_89,f,not.hisp.latino,white,55
2018HU0081491,5,1,59301,3,40_49,f,not.hisp.latino,white,91
2018GQ0052064,5,1,59308,3,40_49,m,not.hisp.latino,white,15
2018HU0298824,5,3,59303,3,0_9,m,not.hisp.latino,black.aa,220
2018HU0341440,5,1,59303,3,40_49,m,not.hisp.latino,asian,71
2018HU1171189,5,2,59302,3,20_29,m,not.hisp.latino,white,63
2018HU0292692,5,1,59308,3,30_39,m,not.hisp.latino,asian,74
2018HU0793120,5,2,59307,3,40_49,m,not.hisp.latino,white,66
2018HU0941016,5,1,59308,3,50_59,m,not.hisp.latino,white,19
2018HU1246479,5,1,59302,3,70_79,m,not.hisp.latino,white,103
2018HU0647386,5,2,59301,3,70_79,f,hisp.latino,white,26
2018HU0886543,5,4,59306,3,0_9,m,not.hisp.latino,white,122
2018HU0192347,5,4,59301,3,30_39,m,not.hisp.latino,black.aa,357
2018HU0752397,5,1,59303,3,70_79,m,not.hisp.latino,white,108
2018HU0645544,5,1,59308,3,70_79,m,not.hisp.latino,white,52
2018HU0180567,5,1,59308,3,40_49,m,not.hisp.latino,white,18
2018HU0566030,5,3,59305,3,0_9,f,not.hisp.latino,white,23
2018HU0795702,5,5,59307,3,10_19,m,not.hisp.latino,white,51
2018HU0361222,5,1,59309,3,40_49,m,hisp.latino,white,234
2018HU0094915,5,1,59307,3,60_69,m,not.hisp.latino,white,60
2018HU0200758,5,2,59303,3,60_69,m,not.hisp.latino,white,12
2018HU0139083,5,1,59302,3,60_69,m,not.hisp.latino,white,16
2018HU0601997,5,2,59309,3,50_59,m,not.hisp.latino,white,59
2018HU0940760,5,2,59303,3,50_59,m,not.hisp.latino,white,120
2018HU0441162,5,1,59305,3,50_59,m,not.hisp.latino,white,113
2018HU1197970,5,3,59308,3,20_29,m,hisp.latino,two.,115
2018HU0312449,5,3,59302,3,10_19,m,not.hisp.latino,white,78
2018HU0819855,5,2,59302,3,50_59,f,not.hisp.latino,white,60
2018HU1059892,5,1,59308,3,40_49,m,not.hisp.latino,white,40
2018HU0673144,5,2,59302,3,30_39,m,hisp.latino,white,92
2018HU0638268,5,3,59306,3,10_19,f,not.hisp.latino,white,20
2018HU1371549,5,2,59307,3,40_49,f,not.hisp.latino,white,61
2018HU1364092,5,7,59307,3,10_19,m,not.hisp.latino,two.,114
2018HU0817634,5,3,59303,3,10_19,f,not.hisp.latino,white,86
2018HU0334691,5,2,59302,3,50_59,f,hisp.latino,white,38
