SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0107695,5,3,59303,3,10_19,m,not.hisp.latino,two.,53
2018HU0407647,5,2,59305,3,20_29,f,not.hisp.latino,white,47
2018HU0908726,5,4,59302,3,0_9,f,not.hisp.latino,white,152
2018HU0749588,5,5,59305,3,0_9,f,not.hisp.latino,white,22
2018HU0219933,5,4,59305,3,10_19,m,not.hisp.latino,white,18
2018HU1219200,5,2,59307,3,50_59,m,not.hisp.latino,white,18
2018HU1275505,5,2,59303,3,50_59,f,not.hisp.latino,white,54
2018HU0486299,5,2,59304,3,60_69,m,not.hisp.latino,white,38
2018HU0531764,5,3,59309,3,0_9,m,not.hisp.latino,white,85
2018HU1019754,5,1,59309,3,40_49,f,not.hisp.latino,white,21
2018HU0994734,5,3,59303,3,10_19,m,not.hisp.latino,white,59
2018GQ0011487,5,1,59305,3,40_49,m,not.hisp.latino,white,2
2018HU1072460,5,4,59308,3,0_9,m,not.hisp.latino,white,63
2018HU1139878,5,1,59301,3,50_59,f,not.hisp.latino,white,7
2018HU0988470,5,1,59308,3,30_39,f,not.hisp.latino,two.,101
2018HU0550865,5,4,59305,3,10_19,m,not.hisp.latino,white,22
2018HU1087447,5,2,59305,3,50_59,f,not.hisp.latino,white,53
2018HU1198941,5,3,59306,3,20_29,m,not.hisp.latino,white,83
2018HU1087373,5,1,59309,3,50_59,m,not.hisp.latino,asian,100
2018HU1323622,5,1,59303,3,60_69,f,not.hisp.latino,white,67
2018HU0020979,5,1,59305,3,30_39,m,not.hisp.latino,white,99
2018HU0020979,5,3,59305,3,10_19,m,not.hisp.latino,white,99
2018HU0944003,5,1,59302,3,70_79,m,not.hisp.latino,white,84
2018HU0156229,5,1,59307,3,50_59,f,not.hisp.latino,white,14
2018HU1142799,5,2,59302,3,60_69,f,not.hisp.latino,white,109
2018HU0449823,5,1,59307,3,50_59,f,not.hisp.latino,white,53
2018HU0701691,5,1,59307,3,40_49,m,not.hisp.latino,white,71
2018HU0736595,5,2,59303,3,10_19,m,not.hisp.latino,asian,78
2018HU0689962,5,2,59305,3,20_29,f,not.hisp.latino,white,148
2018HU0760001,5,2,59309,3,40_49,f,not.hisp.latino,white,110
2018HU1218904,5,3,59304,3,0_9,m,not.hisp.latino,two.,76
2018HU1386244,5,1,59307,3,60_69,f,not.hisp.latino,white,17
2018HU0156229,5,1,59307,3,50_59,f,not.hisp.latino,white,14
2018HU0366962,5,5,59303,3,60_69,f,not.hisp.latino,asian,81
2018HU1112003,5,1,59307,3,40_49,f,not.hisp.latino,white,91
2018HU0667742,5,3,59307,3,0_9,m,not.hisp.latino,white,43
2018HU1131979,5,1,59303,3,30_39,m,not.hisp.latino,white,81
2018HU1200561,5,3,59302,3,10_19,f,not.hisp.latino,white,122
2018HU0422014,5,3,59303,3,10_19,m,not.hisp.latino,white,15
2018HU0499250,5,3,59305,3,10_19,f,not.hisp.latino,white,67
2018HU1173756,5,1,59304,3,60_69,m,not.hisp.latino,white,11
2018HU0425010,5,1,59307,3,30_39,m,not.hisp.latino,asian,150
2018HU0413083,5,4,59305,3,10_19,f,not.hisp.latino,white,139
2018HU1306567,5,1,59307,3,40_49,f,hisp.latino,two.,51
2018HU0338057,5,2,59304,3,60_69,m,not.hisp.latino,white,63
2018HU0226853,5,1,59302,3,80_89,f,not.hisp.latino,white,17
2018HU0211823,5,1,59305,3,70_79,m,not.hisp.latino,white,99
2018HU1369998,5,1,59307,3,50_59,m,not.hisp.latino,asian,82
2018HU1037405,5,2,59301,3,20_29,m,not.hisp.latino,two.,60
2018HU1307374,5,1,59305,3,40_49,f,not.hisp.latino,white,86
2018HU0589044,5,1,59302,3,40_49,f,not.hisp.latino,white,226
2018HU0498847,5,3,59302,3,0_9,m,not.hisp.latino,white,80
2018HU0549074,5,2,59306,3,60_69,f,not.hisp.latino,white,10
2018HU0888175,5,4,59301,3,0_9,m,not.hisp.latino,white,60
2018HU0160891,5,3,59309,3,10_19,f,not.hisp.latino,two.,47
2018GQ0104362,5,1,59303,3,20_29,m,not.hisp.latino,white,32
2018HU0738798,5,3,59303,3,10_19,m,not.hisp.latino,asian,27
2018HU1219037,5,2,59303,3,70_79,f,not.hisp.latino,white,15
2018HU0154118,5,2,59304,3,50_59,f,not.hisp.latino,white,42
2018HU0282361,5,3,59303,3,10_19,f,not.hisp.latino,asian,119
2018HU1269399,5,6,59303,3,10_19,m,not.hisp.latino,asian,48
2018HU0148164,5,1,59307,3,30_39,m,not.hisp.latino,white,29
2018HU0829114,5,2,59307,3,40_49,f,not.hisp.latino,asian,89
2018HU0801013,5,2,59308,3,80_89,f,not.hisp.latino,white,57
2018HU1197846,5,1,59301,3,40_49,m,not.hisp.latino,white,60
2018HU0850617,5,2,59309,3,60_69,f,not.hisp.latino,white,56
2018HU0176130,5,1,59307,3,60_69,m,not.hisp.latino,white,55
2018HU0441162,5,1,59305,3,50_59,m,not.hisp.latino,white,113
2018HU1127735,5,1,59305,3,70_79,m,not.hisp.latino,asian,11
2018HU0303506,5,1,59308,3,50_59,m,not.hisp.latino,white,68
2018HU0523477,5,2,59307,3,40_49,f,not.hisp.latino,asian,133
2018HU0573468,5,4,59308,3,10_19,f,not.hisp.latino,white,35
2018HU0625993,5,2,59309,3,40_49,m,not.hisp.latino,asian,69
2018HU1136651,5,2,59303,3,30_39,f,not.hisp.latino,asian,202
2018HU0999206,5,3,59303,3,0_9,m,not.hisp.latino,white,20
2018HU0259713,5,4,59307,3,10_19,f,not.hisp.latino,white,124
2018HU0877034,5,1,59305,3,80_89,m,not.hisp.latino,white,98
2018HU0643455,5,1,59307,3,20_29,f,not.hisp.latino,white,14
2018HU0196882,5,2,59303,3,20_29,f,not.hisp.latino,white,182
2018HU0666706,5,3,59309,3,0_9,m,not.hisp.latino,white,59
2018HU0803307,5,1,59301,3,50_59,m,not.hisp.latino,white,10
2018HU0845867,5,2,59304,3,50_59,m,not.hisp.latino,white,97
2018HU0774430,5,1,59303,3,40_49,m,not.hisp.latino,white,61
2018HU0595108,5,5,59301,3,30_39,m,not.hisp.latino,asian,56
2018HU1242708,5,2,59302,3,20_29,m,not.hisp.latino,black.aa,203
2018HU0075458,5,2,59301,3,70_79,f,not.hisp.latino,white,66
2018HU0514591,5,1,59302,3,50_59,f,not.hisp.latino,black.aa,83
2018HU0454013,5,1,59303,3,60_69,f,not.hisp.latino,white,113
2018HU1358618,5,1,59303,3,50_59,f,not.hisp.latino,asian,62
2018HU1357735,5,3,59305,3,40_49,m,not.hisp.latino,white,54
2018HU1307285,5,1,59303,3,70_79,m,not.hisp.latino,white,16
2018HU0068881,5,1,59308,3,40_49,m,not.hisp.latino,white,168
2018HU1398556,5,1,59303,3,80_89,f,not.hisp.latino,white,72
2018HU0686563,5,2,59308,3,30_39,m,not.hisp.latino,two.,50
2018HU0703800,5,2,59303,3,40_49,f,not.hisp.latino,white,36
2018HU1244305,5,5,59301,3,30_39,f,not.hisp.latino,black.aa,133
2018HU0579681,5,4,59301,3,10_19,m,not.hisp.latino,two.,68
2018HU0473537,5,2,59305,3,30_39,m,not.hisp.latino,white,93
2018HU0735828,5,1,59309,3,30_39,f,not.hisp.latino,white,130
2018HU0669151,5,3,59308,3,20_29,f,not.hisp.latino,two.,396
2018HU1265150,5,3,59306,3,10_19,f,not.hisp.latino,white,85
2018HU0665588,5,2,59306,3,50_59,f,not.hisp.latino,white,8
2018HU0364342,5,2,59306,3,60_69,f,not.hisp.latino,asian,159
2018HU0069851,5,3,59305,3,10_19,m,not.hisp.latino,white,16
2018HU0458158,5,1,59307,3,20_29,m,not.hisp.latino,white,19
2018HU0302435,5,1,59304,3,70_79,f,not.hisp.latino,asian,72
