SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1037247,5,3,59301,3,10_19,f,hisp.latino,other,100
2018HU1181185,5,2,59303,3,20_29,m,not.hisp.latino,asian,42
2018HU0586026,5,3,59303,3,10_19,f,not.hisp.latino,white,57
2018HU1190324,5,1,59303,3,40_49,m,not.hisp.latino,white,43
2018HU0059651,5,1,59308,3,50_59,f,not.hisp.latino,white,35
2018HU1309455,5,1,59303,3,70_79,m,not.hisp.latino,white,74
2018HU1393699,5,1,59302,3,60_69,m,not.hisp.latino,white,69
2018HU0705364,5,2,59309,3,40_49,m,not.hisp.latino,white,142
2018HU0674612,5,1,59301,3,30_39,m,not.hisp.latino,white,117
2018HU0030510,5,2,59307,3,70_79,f,hisp.latino,white,34
2018HU1275486,5,3,59307,3,10_19,m,not.hisp.latino,white,64
2018HU0153037,5,2,59302,3,40_49,m,not.hisp.latino,white,31
2018HU0191557,5,2,59302,3,40_49,m,not.hisp.latino,asian,96
2018HU0245535,5,2,59308,3,50_59,m,not.hisp.latino,white,19
2018HU0026909,5,1,59309,3,70_79,f,not.hisp.latino,white,110
2018HU0359986,5,2,59305,3,40_49,f,not.hisp.latino,white,61
2018HU0256370,5,2,59307,3,50_59,f,not.hisp.latino,white,90
2018HU1013033,5,3,59304,3,0_9,f,not.hisp.latino,white,84
2018HU0859480,5,2,59302,3,30_39,m,not.hisp.latino,white,61
2018HU0937354,5,2,59305,3,50_59,f,not.hisp.latino,white,46
2018HU1288614,5,1,59304,3,70_79,m,not.hisp.latino,white,10
2018HU0614516,5,1,59303,3,60_69,f,not.hisp.latino,white,112
2018HU0097273,5,1,59305,3,50_59,m,not.hisp.latino,white,109
2018HU0263150,5,3,59309,3,0_9,f,not.hisp.latino,asian,23
2018HU1237567,5,2,59307,3,30_39,f,not.hisp.latino,asian,37
2018HU0034014,5,2,59307,3,30_39,f,not.hisp.latino,white,41
2018HU0920990,5,1,59303,3,60_69,m,not.hisp.latino,white,25
2018HU0132005,5,1,59306,3,30_39,f,not.hisp.latino,white,77
2018HU0158668,5,4,59308,3,10_19,f,not.hisp.latino,white,57
2018GQ0072103,5,1,59303,3,10_19,f,not.hisp.latino,white,79
2018HU0254229,5,1,59301,3,60_69,m,not.hisp.latino,white,37
2018HU0211132,5,4,59307,3,0_9,f,not.hisp.latino,white,27
2018HU1066953,5,4,59309,3,10_19,m,hisp.latino,asian,24
2018HU0719586,5,1,59303,3,50_59,m,not.hisp.latino,white,37
2018HU1112572,5,2,59306,3,10_19,f,not.hisp.latino,asian,475
2018HU1132501,5,1,59308,3,50_59,f,not.hisp.latino,white,16
2018HU0427812,5,1,59303,3,50_59,m,not.hisp.latino,white,109
2018HU0960198,5,4,59309,3,10_19,f,not.hisp.latino,white,163
2018HU0695012,5,3,59301,3,0_9,f,not.hisp.latino,white,105
2018HU1237976,5,4,59304,3,0_9,m,not.hisp.latino,white,41
2018HU0814919,5,2,59306,3,50_59,f,not.hisp.latino,white,112
2018HU0093690,5,3,59301,3,10_19,f,not.hisp.latino,asian,72
2018HU0245203,5,2,59303,3,30_39,f,not.hisp.latino,asian,54
2018HU1174790,5,2,59308,3,50_59,f,not.hisp.latino,white,110
2018HU1263261,5,2,59308,3,60_69,m,not.hisp.latino,white,20
2018HU0057650,5,4,59302,3,60_69,m,not.hisp.latino,white,24
2018HU1378181,5,1,59303,3,70_79,m,not.hisp.latino,white,20
2018HU0014558,5,1,59307,3,60_69,f,not.hisp.latino,white,65
2018HU0373332,5,4,59308,3,0_9,m,not.hisp.latino,asian,136
2018HU1146011,5,3,59305,3,20_29,f,not.hisp.latino,white,46
2018HU0890987,5,1,59308,3,70_79,m,not.hisp.latino,white,10
2018HU0256258,5,3,59307,3,40_49,f,not.hisp.latino,asian,120
2018HU1136772,5,4,59302,3,10_19,f,not.hisp.latino,white,20
2018HU0424518,5,2,59308,3,60_69,m,not.hisp.latino,asian,17
2018HU1091501,5,2,59303,3,50_59,f,not.hisp.latino,white,103
2018HU0384344,5,3,59303,3,0_9,m,not.hisp.latino,asian,87
2018HU0636281,5,2,59309,3,60_69,f,not.hisp.latino,asian,167
2018HU0275191,5,3,59304,3,10_19,m,not.hisp.latino,white,178
2018HU0006986,5,1,59307,3,70_79,m,not.hisp.latino,white,78
2018HU1217969,5,2,59303,3,40_49,m,not.hisp.latino,white,70
2018HU0961923,5,1,59307,3,40_49,f,not.hisp.latino,white,53
2018HU1342198,5,2,59301,3,40_49,f,not.hisp.latino,asian,70
2018HU0416353,5,3,59301,3,10_19,m,hisp.latino,other,54
2018HU0308685,5,1,59305,3,50_59,m,not.hisp.latino,asian,195
2018HU0125778,5,3,59302,3,20_29,m,not.hisp.latino,white,162
2018HU0044620,5,3,59303,3,0_9,f,not.hisp.latino,white,72
2018HU1202860,5,1,59307,3,20_29,f,hisp.latino,white,53
2018HU0222554,5,1,59301,3,30_39,f,not.hisp.latino,white,107
2018HU0204648,5,1,59305,3,80_89,m,not.hisp.latino,white,57
2018HU0211238,5,1,59303,3,70_79,m,not.hisp.latino,white,75
2018HU0975827,5,1,59309,3,50_59,m,not.hisp.latino,white,20
2018HU0904528,5,2,59302,3,30_39,m,hisp.latino,white,180
2018HU0437180,5,5,59308,3,10_19,f,not.hisp.latino,white,79
2018HU0759262,5,3,59308,3,0_9,m,not.hisp.latino,white,18
2018HU0742374,5,2,59306,3,70_79,f,not.hisp.latino,white,34
2018HU0126902,5,2,59308,3,60_69,f,not.hisp.latino,white,20
2018HU0145388,5,3,59304,3,30_39,m,not.hisp.latino,white,23
2018HU0421468,5,1,59306,3,30_39,f,not.hisp.latino,white,16
2018HU0413083,5,2,59305,3,50_59,f,not.hisp.latino,white,120
2018HU0826533,5,4,59308,3,10_19,f,not.hisp.latino,white,90
2018HU1042223,5,2,59307,3,30_39,f,not.hisp.latino,asian,16
2018HU0953147,5,2,59307,3,50_59,f,not.hisp.latino,white,88
2018HU1158574,5,1,59305,3,40_49,m,not.hisp.latino,white,129
2018HU0566577,5,2,59306,3,60_69,m,not.hisp.latino,white,33
2018HU1047861,5,4,59303,3,20_29,f,not.hisp.latino,asian,52
2018HU0703412,5,1,59305,3,50_59,f,not.hisp.latino,white,48
2018HU0828105,5,2,59308,3,20_29,m,not.hisp.latino,asian,207
2018HU0207877,5,1,59309,3,20_29,m,not.hisp.latino,white,30
2018HU0969506,5,1,59301,3,60_69,m,not.hisp.latino,white,118
2018HU0643917,5,2,59303,3,30_39,m,not.hisp.latino,white,59
2018HU1204720,5,3,59301,3,50_59,f,not.hisp.latino,asian,270
2018HU0145211,5,3,59308,3,10_19,m,not.hisp.latino,white,74
2018HU0161129,5,2,59306,3,20_29,f,hisp.latino,other,127
2018HU0922394,5,1,59308,3,50_59,m,not.hisp.latino,white,38
2018HU0470310,5,1,59305,3,50_59,m,not.hisp.latino,white,106
2018HU0044610,5,1,59303,3,60_69,f,not.hisp.latino,white,42
2018HU1231240,5,2,59305,3,40_49,f,hisp.latino,white,72
2018HU0098933,5,2,59307,3,70_79,m,not.hisp.latino,white,59
2018HU0212490,5,3,59307,3,10_19,f,not.hisp.latino,white,57
2018HU0341755,5,2,59308,3,60_69,f,not.hisp.latino,white,107
2018HU1358085,5,1,59306,3,70_79,m,not.hisp.latino,asian,72
2018HU1071949,5,3,59305,3,0_9,m,not.hisp.latino,asian,97
2018HU0006728,5,1,59301,3,70_79,f,not.hisp.latino,white,19
2018HU1039290,5,1,59303,3,70_79,m,not.hisp.latino,white,193
2018HU0700176,5,2,59307,3,40_49,m,hisp.latino,white,63
2018HU1303683,5,2,59309,3,40_49,f,not.hisp.latino,asian,329
2018HU0102597,5,2,59309,3,20_29,f,not.hisp.latino,white,54
2018HU1293586,5,1,59306,3,40_49,f,not.hisp.latino,asian,133
2018HU0842447,5,5,59304,3,0_9,m,not.hisp.latino,white,14
2018HU0193831,5,3,59309,3,0_9,f,not.hisp.latino,asian,241
2018HU0842253,5,3,59303,3,50_59,f,not.hisp.latino,asian,127
2018HU0540437,5,3,59304,3,20_29,m,not.hisp.latino,asian,124
2018HU0703800,5,2,59303,3,40_49,f,not.hisp.latino,white,36
2018HU0311237,5,1,59309,3,50_59,m,hisp.latino,white,43
2018HU1240710,5,3,59303,3,20_29,f,not.hisp.latino,black.aa,94
2018HU0986081,5,4,59304,3,0_9,f,hisp.latino,white,23
2018HU0813557,5,1,59304,3,30_39,f,not.hisp.latino,white,41
2018HU0921753,5,2,59306,3,70_79,f,hisp.latino,white,326
2018HU0650296,5,4,59302,3,40_49,m,not.hisp.latino,asian,124
2018HU0668408,5,5,59307,3,0_9,f,hisp.latino,white,78
2018HU0740029,5,2,59307,3,50_59,f,not.hisp.latino,white,186
2018HU0899622,5,1,59304,3,70_79,m,not.hisp.latino,asian,134
2018HU1272202,5,1,59301,3,70_79,m,hisp.latino,white,10
2018HU0995772,5,1,59306,3,30_39,m,hisp.latino,white,23
2018HU0470310,5,1,59305,3,50_59,m,not.hisp.latino,white,106
2018HU0258260,5,3,59304,3,20_29,m,not.hisp.latino,white,107
2018HU1131535,5,3,59303,3,0_9,f,not.hisp.latino,asian,189
2018GQ0013911,5,1,59303,3,10_19,m,not.hisp.latino,white,67
2018HU1293566,5,2,59308,3,40_49,f,not.hisp.latino,asian,65
2018HU0465961,5,1,59301,3,20_29,f,not.hisp.latino,white,46
2018HU0481872,5,1,59308,3,40_49,m,not.hisp.latino,white,41
2018HU1369291,5,1,59303,3,60_69,m,not.hisp.latino,asian,70
