SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1348283,5,4,59308,3,30_39,m,not.hisp.latino,asian,227
2018HU1383838,5,2,59307,3,0_9,f,not.hisp.latino,asian,42
2018HU0880354,5,3,59305,3,10_19,f,not.hisp.latino,asian,207
2018HU1013516,5,3,59302,3,0_9,m,not.hisp.latino,black.aa,75
2018HU0435319,5,1,59302,3,50_59,f,not.hisp.latino,asian,45
2018HU0129376,5,1,59307,3,50_59,m,not.hisp.latino,white,74
2018HU0823815,5,4,59309,3,20_29,m,not.hisp.latino,asian,58
2018HU0379650,5,2,59309,3,40_49,f,not.hisp.latino,asian,44
2018HU0696174,5,2,59303,3,50_59,f,not.hisp.latino,asian,23
2018HU0187778,5,3,59302,3,30_39,m,not.hisp.latino,white,112
2018HU0722807,5,1,59303,3,40_49,m,not.hisp.latino,white,13
2018HU0872586,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,35
2018HU1342660,5,1,59308,3,40_49,f,not.hisp.latino,white,152
2018HU0892740,5,2,59309,3,30_39,m,not.hisp.latino,asian,53
2018HU1284818,5,1,59305,3,30_39,f,not.hisp.latino,asian,46
2018HU0211565,5,2,59307,3,30_39,f,not.hisp.latino,asian,71
2018HU1276646,5,5,59307,3,60_69,f,not.hisp.latino,asian,65
2018HU0175394,5,1,59302,3,60_69,m,not.hisp.latino,white,62
2018HU0219722,5,1,59303,3,50_59,f,not.hisp.latino,white,62
2018HU1038463,5,6,59301,3,0_9,m,not.hisp.latino,asian,87
2018HU0126086,5,3,59302,3,60_69,f,not.hisp.latino,asian,203
2018HU0356185,5,4,59309,3,80_89,m,not.hisp.latino,asian,380
2018HU0861025,5,1,59309,3,50_59,m,not.hisp.latino,black.aa,35
2018HU0864770,5,3,59307,3,10_19,m,not.hisp.latino,asian,109
2018HU0079271,5,1,59308,3,60_69,m,not.hisp.latino,asian,53
2018HU0296428,5,1,59301,3,50_59,f,not.hisp.latino,asian,83
2018HU0671973,5,1,59309,3,50_59,m,not.hisp.latino,asian,114
2018HU0014000,5,4,59309,3,10_19,f,not.hisp.latino,asian,124
2018HU0598368,5,1,59303,3,30_39,m,not.hisp.latino,white,17
2018HU0513450,5,1,59301,3,40_49,m,not.hisp.latino,white,102
2018HU0638561,5,3,59306,3,40_49,m,not.hisp.latino,asian,93
2018HU0581267,5,2,59305,3,20_29,f,not.hisp.latino,asian,196
2018HU1059920,5,2,59309,3,10_19,f,not.hisp.latino,black.aa,60
2018HU0554755,5,2,59302,3,20_29,m,not.hisp.latino,white,25
2018HU0719763,5,1,59301,3,30_39,m,not.hisp.latino,white,16
2018HU0055252,5,2,59305,3,40_49,f,not.hisp.latino,white,63
2018HU1042223,5,2,59307,3,30_39,f,not.hisp.latino,asian,16
2018HU1303836,5,2,59305,3,50_59,f,not.hisp.latino,asian,80
